face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.504237;0.324801;0.728456;0.960637;1.60995e-05;0.723401;0.968349;-0.0735526;0.697794;0.960996;-0.12582;0.670073;0.966636;-0.158742;0.646744;0.976431;-0.191565;0.69125;0.86826;-0.165207;0.682283;0.785028;-0.220011;0.666673;0.724023;-0.255221;0.650216;0.67418;-0.274716;0.676533;0.867851;-0.132285;0.657651;0.790584;-0.169186;0.647451;0.751632;-0.182713;0.634934;0.717837;-0.198428;0.660934;0.875993;-0.0989156;0.622726;0.82232;-0.139844;0.594564;0.766019;-0.152576;0.573411;0.718006;-0.16282;0.650926;0.885966;-0.0670875;0.620099;0.867283;-0.0895164;0.611997;0.868247;-0.0945392;0.611795;0.874056;-0.099761
0.503345;0.326997;0.741742;0.948965;1.24746e-05;0.68764;0.953096;-0.0627246;0.655686;0.936056;-0.103484;0.646394;0.946927;-0.12956;0.633779;0.945528;-0.15223;0.657174;0.828022;-0.138252;0.635989;0.75468;-0.174548;0.617181;0.707849;-0.200742;0.598485;0.671446;-0.223177;0.679656;0.838134;-0.11752;0.660958;0.786394;-0.151643;0.651533;0.737591;-0.170202;0.641582;0.68953;-0.190053;0.699803;0.862286;-0.0952614;0.681868;0.886496;-0.126389;0.686651;0.916562;-0.12216;0.694258;0.935833;-0.120398;0.714658;0.892499;-0.0785232;0.69155;0.93598;-0.114232;0.692539;0.972514;-0.125801;0.702302;0.99744;-0.133437
0.503526;0.326811;0.722126;0.937835;8.5101e-06;0.686484;0.947505;-0.0617514;0.664642;0.92815;-0.103666;0.663581;0.91971;-0.133993;0.659962;0.904902;-0.164798;0.652402;0.837974;-0.137522;0.622055;0.785676;-0.181678;0.596911;0.747253;-0.213245;0.575181;0.7165;-0.238422;0.677164;0.829544;-0.126364;0.668009;0.774456;-0.174048;0.666585;0.727974;-0.201038;0.661054;0.682404;-0.225452;0.700227;0.839895;-0.113394;0.685286;0.861336;-0.162604;0.68557;0.902556;-0.156024;0.682923;0.927994;-0.146105;0.716562;0.860583;-0.105001;0.702585;0.899073;-0.145915;0.700929;0.941276;-0.147631;0.700471;0.97063;-0.145533;0.718792;1.03167;9.65975e-06;0.662928;1.00763;-0.0507609;0.63889;0.971936;-0.0877947;0.646559;0.960683;-0.120901;0.657308;0.956098;-0.147695;0.63163;0.856855;-0.10277;0.591805;0.761655;-0.13639;0.567941;0.713797;-0.154448;0.547222;0.664057;-0.16634;0.672409;0.853779;-0.100788;0.667196;0.759872;-0.128756;0.656794;0.690439;-0.148796;0.65298;0.622248;-0.168983;0.711514;0.870966;-0.0977046;0.683445;0.895535;-0.146594;0.665233;0.943127;-0.136977;0.664002;0.970861;-0.121782;0.741946;0.903996;-0.0998334;0.715392;0.937104;-0.138519;0.698396;0.969311;-0.13962;0.6942;0.990335;-0.134114
0.504015;0.328089;0.708507;0.928271;8.1988e-06;0.657393;0.951438;-0.0531494;0.630445;0.949821;-0.102057;0.624738;0.955088;-0.142647;0.62573;0.945479;-0.186647;0.626117;0.849621;-0.124764;0.603532;0.793849;-0.171176;0.584755;0.754685;-0.212265;0.56859;0.72324;-0.242707;0.661543;0.831276;-0.122352;0.651849;0.800707;-0.164023;0.640915;0.772233;-0.192303;0.631639;0.744728;-0.215758;0.696653;0.835782;-0.11811;0.671671;0.878667;-0.167516;0.662746;0.927951;-0.156537;0.660988;0.959117;-0.143562;0.725345;0.859056;-0.118858;0.698686;0.903041;-0.153044;0.690255;0.940433;-0.151463;0.690208;0.963896;-0.150299;0.683277;1.02077;9.77585e-06;0.628737;1.00524;-0.0471619;0.602547;0.969256;-0.0875957;0.619302;0.956449;-0.126005;0.639143;0.946008;-0.156248;0.622512;0.844379;-0.0941278;0.588783;0.746906;-0.1424;0.559277;0.691699;-0.169182;0.535781;0.643506;-0.181332;0.663918;0.838075;-0.0988309;0.669063;0.753668;-0.132863;0.664311;0.681136;-0.146189;0.665391;0.613724;-0.159906;0.701649;0.861692;-0.104449;0.669449;0.893787;-0.153635;0.652539;0.939263;-0.139134;0.652276;0.962502;-0.12411;0.727457;0.902011;-0.115945;0.698232;0.948378;-0.1424;0.683164;0.982597;-0.135868;0.681126;0.999283;-0.133386
0.504036;0.326738;0.69932;0.935095;1.11782e-05;0.647861;0.944051;-0.0354225;0.621373;0.927501;-0.0803301;0.611847;0.92269;-0.119754;0.604959;0.908591;-0.164876;0.623671;0.846386;-0.0977389;0.60445;0.809236;-0.14333;0.589821;0.777173;-0.179396;0.576495;0.748375;-0.20953;0.652992;0.832556;-0.104687;0.63375;0.839476;-0.15824;0.614862;0.845465;-0.179864;0.602982;0.849175;-0.195009;0.685822;0.837738;-0.109995;0.661038;0.894191;-0.15379;0.651382;0.934561;-0.132791;0.648425;0.95485;-0.116865;0.716407;0.860032;-0.11991;0.690286;0.91286;-0.141924;0.682972;0.947042;-0.126623;0.681914;0.961752;-0.117568;0.669116;1.01383;1.03319e-05;0.614431;1.00718;-0.054364;0.583564;0.974324;-0.110308;0.589436;0.960614;-0.164145;0.613842;0.945932;-0.2089;0.600939;0.839051;-0.117942;0.568066;0.746508;-0.171516;0.543372;0.69057;-0.20653;0.523094;0.639655;-0.228513;0.647101;0.832821;-0.129197;0.65219;0.731331;-0.17744;0.65219;0.659515;-0.208768;0.655831;0.591549;-0.237332;0.688183;0.861874;-0.139398;0.656498;0.873508;-0.206267;0.633672;0.920257;-0.198238;0.62935;0.946434;-0.185996;0.716685;0.907439;-0.154799;0.685166;0.935235;-0.202713;0.662446;0.966334;-0.202187;0.654647;0.986408;-0.200212
0.505614;0.326927;0.690849;0.935409;1.24371e-05;0.643365;0.918821;-0.0181796;0.616613;0.888434;-0.0522697;0.604149;0.863798;-0.0863149;0.590944;0.845267;-0.122118;0.62511;0.831892;-0.0764852;0.611385;0.822704;-0.132235;0.588866;0.844283;-0.169186;0.571991;0.8666;-0.192289;0.649001;0.832589;-0.0898306;0.635422;0.838678;-0.146656;0.615351;0.870028;-0.168468;0.602506;0.902251;-0.180092;0.672793;0.846874;-0.102961;0.657624;0.872644;-0.147517;0.639342;0.908279;-0.157706;0.625683;0.936133;-0.165742;0.691986;0.869281;-0.117167;0.674734;0.898123;-0.143643;0.661893;0.928902;-0.150818;0.652574;0.949387;-0.15871;0.646403;1.01746;8.37886e-06;0.597486;1.00508;-0.0577767;0.567254;0.974965;-0.120306;0.5719;0.964429;-0.181274;0.591299;0.950346;-0.229613;0.580024;0.83105;-0.118744;0.550588;0.739079;-0.16946;0.531015;0.681677;-0.200148;0.514142;0.62955;-0.218615;0.625749;0.829624;-0.129675;0.634028;0.722699;-0.177879;0.634494;0.65268;-0.212369;0.636702;0.584118;-0.246043;0.665744;0.860923;-0.139995;0.643961;0.86145;-0.205851;0.617025;0.907957;-0.20137;0.607396;0.934702;-0.194445;0.693034;0.907639;-0.15561;0.667923;0.929276;-0.202592;0.639266;0.960596;-0.20395;0.623666;0.983185;-0.203678
0.503904;0.326143;0.674066;0.917733;1.252e-05;0.647702;0.88665;-0.00647359;0.627999;0.85912;-0.0144952;0.616366;0.836772;-0.021968;0.604239;0.823919;-0.027372;0.635691;0.834216;-0.0666499;0.626259;0.83267;-0.102564;0.620079;0.851965;-0.114273;0.616965;0.867381;-0.12069;0.640637;0.846696;-0.0750937;0.631667;0.852379;-0.113429;0.623975;0.87446;-0.121366;0.621264;0.89157;-0.126432;0.644598;0.865423;-0.0824117;0.632797;0.873088;-0.105885;0.625262;0.893949;-0.108644;0.62254;0.90907;-0.111852;0.647006;0.886345;-0.0904051;0.633648;0.890562;-0.115511;0.625492;0.903693;-0.133975;0.620355;0.912221;-0.149287;0.639946;1.01572;7.52305e-06;0.589149;0.998646;-0.0470362;0.556235;0.965412;-0.0971893;0.556489;0.950655;-0.150459;0.566843;0.934916;-0.196504;0.561087;0.822699;-0.0940016;0.530207;0.732206;-0.136646;0.509087;0.676257;-0.162927;0.492613;0.621665;-0.179361;0.604896;0.821241;-0.107815;0.612318;0.716251;-0.148476;0.610126;0.647972;-0.176244;0.612723;0.579411;-0.203446;0.642772;0.85186;-0.123328;0.6175;0.854627;-0.18517;0.595126;0.89872;-0.187437;0.591543;0.920023;-0.183045;0.668584;0.895528;-0.14288;0.640516;0.917589;-0.190128;0.616233;0.947092;-0.197212;0.606097;0.96554;-0.200329
0.503832;0.322961;0.6701;0.906773;9.77717e-06;0.658373;0.881776;-0.00215671;0.644777;0.86353;-0.0164155;0.632705;0.850514;-0.0304188;0.624544;0.842436;-0.0484901;0.639223;0.853517;-0.0418258;0.625037;0.8498;-0.0611646;0.617735;0.85225;-0.0692599;0.611194;0.85555;-0.0728579;0.64275;0.863044;-0.0479586;0.61961;0.875403;-0.0672157;0.612754;0.889619;-0.0677063;0.608871;0.901897;-0.0643946;0.646676;0.877731;-0.0533555;0.625691;0.89301;-0.0652123;0.621393;0.908969;-0.0610829;0.61903;0.920767;-0.0568308;0.650056;0.892578;-0.0586706;0.634604;0.900389;-0.0698323;0.630158;0.908893;-0.0742889;0.626963;0.915801;-0.0759243;0.627137;1.00818;1.10521e-05;0.573022;0.981646;-0.0322068;0.538921;0.943061;-0.0703152;0.540578;0.926615;-0.114217;0.538075;0.913839;-0.148259;0.543916;0.81548;-0.077944;0.51666;0.720714;-0.117096;0.49833;0.668464;-0.139695;0.482974;0.618033;-0.153297;0.587681;0.815311;-0.0955768;0.595672;0.713346;-0.132498;0.593257;0.646348;-0.160782;0.593756;0.579644;-0.190146;0.624832;0.843947;-0.113569;0.604639;0.840508;-0.169418;0.57915;0.887789;-0.171722;0.569822;0.916111;-0.166396;0.650412;0.885818;-0.134657;0.625505;0.900841;-0.178775;0.599002;0.939907;-0.187843;0.583589;0.968761;-0.190434
0.508095;0.318542;0.659584;0.901226;7.95106e-06;0.653332;0.880556;0.0105889;0.643707;0.868008;0.0101359;0.635136;0.860072;0.00795988;0.629017;0.855425;0.0046109;0.644611;0.856253;-0.00678288;0.632852;0.843142;-0.00929461;0.623329;0.834997;-0.0102087;0.615764;0.831707;-0.00889015;0.642593;0.860647;-0.0136224;0.628683;0.850128;-0.0193982;0.619493;0.844307;-0.0224883;0.613649;0.840937;-0.023459;0.640113;0.869203;-0.0178288;0.624212;0.864182;-0.0183465;0.615555;0.866567;-0.0144799;0.609837;0.868913;-0.0112927;0.637868;0.880035;-0.0206277;0.622945;0.878713;-0.0192849;0.617131;0.882714;-0.0145284;0.614501;0.887216;-0.0100631;0.626328;0.99317;1.27753e-05;0.568318;0.967145;-0.0236484;0.529553;0.933544;-0.0618224;0.52071;0.914959;-0.106852;0.515385;0.903186;-0.145398;0.533132;0.80983;-0.0718486;0.501051;0.72206;-0.108269;0.484088;0.669475;-0.130589;0.471211;0.618789;-0.146815;0.575002;0.804067;-0.0937433;0.577371;0.704785;-0.128534;0.576616;0.63731;-0.156735;0.578476;0.572037;-0.183519;0.611361;0.829473;-0.115071;0.58428;0.82248;-0.163112;0.558731;0.870993;-0.170623;0.549914;0.903779;-0.17119;0.638288;0.869939;-0.138666;0.610132;0.879446;-0.182101;0.582984;0.919132;-0.197265;0.567347;0.952081;-0.2035
0.503264;0.322666;0.618236;0.970232;1.24112e-05;0.562395;0.954055;-0.0248983;0.52288;0.928173;-0.0672617;0.508894;0.913201;-0.116989;0.509987;0.89773;-0.162454;0.5221;0.792523;-0.058945;0.491905;0.711558;-0.0890585;0.473095;0.661577;-0.10888;0.457756;0.615352;-0.126484;0.561049;0.789046;-0.0790784;0.56697;0.693222;-0.108395;0.56657;0.630477;-0.129949;0.569821;0.572108;-0.149979;0.596297;0.815388;-0.0995931;0.568988;0.810631;-0.135494;0.546164;0.852396;-0.146652;0.541076;0.880713;-0.151919;0.622562;0.852558;-0.12288;0.592696;0.863552;-0.162038;0.56994;0.899414;-0.181028;0.559465;0.929247;-0.190731
