face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.436456;0.330466;0.216697;0.93732;3.7366e-05;0.209238;0.838236;-0.0968494;0.187029;0.779469;-0.17066;0.162706;0.764141;-0.220699;0.123538;0.783238;-0.26795;0.148742;0.84053;-0.262227;0.127622;0.816975;-0.350125;0.112404;0.7932;-0.395321;0.103925;0.768706;-0.422909;0.144309;0.898386;-0.237428;0.106178;0.868759;-0.348071;0.0809969;0.845953;-0.40618;0.0731867;0.818295;-0.43817;0.143138;0.945434;-0.205878;0.107794;0.921083;-0.289961;0.0904178;0.898285;-0.349538;0.0870053;0.862524;-0.37331;0.154703;0.978407;-0.178878;0.126799;0.962708;-0.246085;0.109781;0.941672;-0.297592;0.104897;0.910561;-0.322831
0.437506;0.326628;0.712075;0.988489;1.77705e-05;0.647616;0.960536;-0.0193775;0.595013;0.89874;-0.0608103;0.554658;0.862153;-0.104172;0.522886;0.834389;-0.147419;0.660282;0.795563;-0.0627106;0.62388;0.754742;-0.132332;0.596963;0.801383;-0.173678;0.58694;0.845703;-0.197288;0.699126;0.811211;-0.0853418;0.647718;0.804169;-0.161239;0.631443;0.874046;-0.169992;0.644188;0.902933;-0.163313;0.732711;0.843722;-0.114538;0.675823;0.857824;-0.171835;0.667338;0.915893;-0.146152;0.685912;0.925296;-0.119432;0.760041;0.885741;-0.146613;0.704742;0.904305;-0.18174;0.695875;0.942723;-0.159512;0.714431;0.944044;-0.138205;0.143305;0.944037;3.95368e-05;0.208932;0.903662;-0.0580668;0.256746;0.822531;-0.11032;0.27238;0.759228;-0.165305;0.27536;0.713478;-0.206911;0.199256;0.715293;-0.0865748;0.204088;0.660372;-0.203549;0.20883;0.673942;-0.256502;0.208964;0.691447;-0.267429;0.148386;0.724471;-0.0968713;0.155661;0.674021;-0.225963;0.168635;0.704343;-0.265888;0.174771;0.716345;-0.258324;0.103843;0.754036;-0.115923;0.119187;0.772973;-0.223441;0.1492;0.832793;-0.216157;0.164106;0.844078;-0.179594;0.0682278;0.799644;-0.138898;0.081377;0.824293;-0.206911;0.109565;0.863225;-0.199346;0.124337;0.864333;-0.167966
0.440524;0.326315;0.711908;0.996321;1.64047e-05;0.64752;0.946433;-0.00231781;0.599245;0.876105;-0.0359003;0.561949;0.828462;-0.0773946;0.535419;0.797039;-0.121423;0.671855;0.769986;-0.0357687;0.625076;0.729382;-0.114183;0.593235;0.7582;-0.163871;0.577681;0.791835;-0.188353;0.713126;0.779758;-0.0641664;0.651903;0.77983;-0.128859;0.638028;0.846694;-0.128596;0.65188;0.869523;-0.110893;0.744249;0.812909;-0.098915;0.681174;0.829072;-0.144654;0.670518;0.884871;-0.125766;0.687836;0.894481;-0.106418;0.767662;0.857925;-0.135572;0.712363;0.878457;-0.162292;0.697817;0.915335;-0.148866;0.713467;0.917561;-0.13781;0.153357;0.922512;4.00777e-05;0.216504;0.882332;-0.0512654;0.260953;0.800945;-0.101985;0.27842;0.737718;-0.157069;0.28786;0.686858;-0.201789;0.207139;0.698848;-0.0706945;0.212405;0.641788;-0.186792;0.218472;0.643288;-0.247465;0.220463;0.656498;-0.266417;0.158176;0.707642;-0.0849424;0.165405;0.654185;-0.211061;0.181352;0.678501;-0.255373;0.189224;0.692181;-0.252919;0.114394;0.735937;-0.107848;0.131284;0.747496;-0.213379;0.161473;0.808842;-0.206561;0.175462;0.825917;-0.169612;0.0788697;0.779535;-0.134435;0.0951479;0.80023;-0.200699;0.124907;0.840301;-0.189927;0.13952;0.84431;-0.156114
0.442831;0.324612;0.718288;0.982097;1.61978e-05;0.648461;0.930841;-0.00982172;0.599798;0.856849;-0.0491745;0.559096;0.807941;-0.0965034;0.534768;0.779945;-0.14225;0.677173;0.749251;-0.0458457;0.633141;0.707411;-0.13467;0.600563;0.743212;-0.181801;0.584118;0.778271;-0.196434;0.719834;0.757214;-0.0720479;0.658338;0.756351;-0.151215;0.644338;0.828087;-0.146073;0.659724;0.842964;-0.115158;0.749158;0.791342;-0.104084;0.68764;0.803839;-0.16018;0.675145;0.863324;-0.142118;0.691434;0.870737;-0.118652;0.769066;0.83781;-0.139482;0.716455;0.857802;-0.169013;0.699588;0.892865;-0.158598;0.71435;0.892139;-0.146073;0.16086;0.903219;3.91021e-05;0.223315;0.865547;-0.0515096;0.265107;0.780713;-0.100928;0.280777;0.717429;-0.155575;0.292394;0.667187;-0.198887;0.211166;0.674361;-0.0610222;0.218536;0.621594;-0.174465;0.223561;0.634529;-0.228977;0.225347;0.654786;-0.24166;0.162828;0.683525;-0.0738069;0.172239;0.631152;-0.201451;0.188961;0.665289;-0.242605;0.19647;0.681954;-0.233025;0.120197;0.711854;-0.0962727;0.139558;0.729564;-0.204959;0.169643;0.794496;-0.195919;0.183064;0.808442;-0.153686;0.0862909;0.755901;-0.122112;0.1056;0.782827;-0.188363;0.134944;0.824964;-0.174465;0.148543;0.82538;-0.135672
0.446658;0.322842;0.721926;0.967162;1.65658e-05;0.652793;0.912474;-0.00741781;0.604507;0.83997;-0.0452133;0.565242;0.791019;-0.0910322;0.54128;0.763664;-0.138331;0.678898;0.734675;-0.0468617;0.637734;0.690489;-0.131132;0.609151;0.723346;-0.1787;0.594781;0.75657;-0.196866;0.722675;0.743081;-0.0736735;0.661858;0.744253;-0.147078;0.646699;0.812513;-0.146674;0.661051;0.829673;-0.122856;0.752667;0.777094;-0.1057;0.691451;0.795211;-0.154613;0.678764;0.849798;-0.139946;0.69518;0.856162;-0.121242;0.773076;0.824023;-0.140619;0.719046;0.852083;-0.166724;0.704029;0.885029;-0.159054;0.720585;0.882204;-0.151384;0.166017;0.883943;3.82694e-05;0.227834;0.851596;-0.0447039;0.267501;0.767791;-0.0905585;0.28407;0.7063;-0.141726;0.29335;0.653702;-0.182606;0.214868;0.657564;-0.0658545;0.224191;0.602224;-0.175838;0.233532;0.628049;-0.226193;0.237119;0.661511;-0.238917;0.165894;0.665432;-0.0799324;0.17565;0.610104;-0.20819;0.197769;0.656651;-0.246092;0.207043;0.686662;-0.235127;0.124179;0.693722;-0.101997;0.149846;0.714517;-0.20643;0.179888;0.780639;-0.198714;0.189927;0.796518;-0.159865;0.0919641;0.737732;-0.127039;0.119824;0.770576;-0.188562;0.148526;0.811819;-0.179086;0.158261;0.81267;-0.145787
0.446062;0.32324;0.729908;0.949582;1.70232e-05;0.658826;0.898005;-0.00316336;0.611246;0.825165;-0.0387928;0.572835;0.77841;-0.0836459;0.551306;0.752455;-0.129864;0.684195;0.717841;-0.0445201;0.643656;0.671417;-0.127999;0.614107;0.70347;-0.173818;0.59941;0.738607;-0.189535;0.727771;0.725548;-0.0729237;0.66829;0.724301;-0.14385;0.653791;0.792683;-0.139321;0.669781;0.810235;-0.111816;0.757173;0.759003;-0.106489;0.695853;0.781384;-0.152907;0.683529;0.836077;-0.137589;0.701275;0.840517;-0.119342;0.776077;0.805335;-0.142518;0.722359;0.8392;-0.164495;0.708711;0.873035;-0.153972;0.727616;0.867787;-0.145714;0.165664;0.870594;3.67944e-05;0.230153;0.839437;-0.0358494;0.26893;0.758228;-0.0744748;0.28328;0.697331;-0.119092;0.292376;0.643148;-0.153824;0.220408;0.647478;-0.0591397;0.22671;0.590512;-0.153553;0.236427;0.621993;-0.193634;0.239591;0.660171;-0.203519;0.170862;0.652268;-0.0750164;0.180272;0.599535;-0.184697;0.203499;0.648684;-0.217602;0.211672;0.68361;-0.209613;0.129819;0.67769;-0.0975619;0.15767;0.703793;-0.189437;0.183827;0.765984;-0.184968;0.188804;0.780499;-0.154772;0.0990535;0.718567;-0.122206;0.131552;0.759758;-0.174406;0.156474;0.799976;-0.165199;0.160164;0.799162;-0.136763
0.447018;0.323474;0.725695;0.928411;1.99115e-05;0.66117;0.883744;-0.0128185;0.622774;0.815032;-0.044188;0.59421;0.770408;-0.0847661;0.56657;0.74472;-0.129021;0.683379;0.701341;-0.033726;0.652631;0.646829;-0.119395;0.624462;0.678817;-0.170736;0.609477;0.719754;-0.193999;0.726158;0.708346;-0.0574244;0.679454;0.690392;-0.137043;0.661105;0.766447;-0.141856;0.671611;0.799922;-0.121868;0.757147;0.7393;-0.0891783;0.705661;0.759527;-0.146669;0.689929;0.821048;-0.132698;0.701557;0.831924;-0.111907;0.777943;0.781573;-0.123539;0.730813;0.812872;-0.160307;0.714737;0.853003;-0.152686;0.729901;0.851728;-0.142926;0.170686;0.862262;3.5529e-05;0.229123;0.830757;-0.0192005;0.265312;0.756493;-0.0593348;0.280589;0.700933;-0.108034;0.289063;0.648839;-0.154008;0.223607;0.646135;-0.0452668;0.230519;0.583021;-0.133343;0.245455;0.581345;-0.184433;0.253429;0.606557;-0.206915;0.175921;0.647104;-0.0667054;0.176496;0.583315;-0.159931;0.199812;0.604432;-0.19951;0.212939;0.636571;-0.206645;0.136617;0.670865;-0.0922836;0.168412;0.696238;-0.160739;0.19011;0.7519;-0.157508;0.192991;0.765301;-0.136709;0.107798;0.709498;-0.119343;0.144161;0.749381;-0.158316;0.162568;0.78788;-0.147008;0.161306;0.78694;-0.12291
0.447106;0.322127;0.725194;0.91112;1.99743e-05;0.671907;0.872947;-0.0214518;0.637124;0.815046;-0.0512272;0.616187;0.774473;-0.0919653;0.599914;0.743911;-0.138523;0.674716;0.695154;-0.019963;0.649921;0.630116;-0.0958226;0.627301;0.640401;-0.149148;0.610764;0.671062;-0.179194;0.715121;0.696342;-0.0389787;0.688694;0.658625;-0.123026;0.673776;0.726071;-0.144952;0.676828;0.765136;-0.137034;0.748082;0.718618;-0.0672653;0.713524;0.726695;-0.133922;0.700386;0.788906;-0.13744;0.705803;0.807853;-0.122688;0.774041;0.753312;-0.0983264;0.739858;0.775097;-0.145087;0.723892;0.817586;-0.149283;0.730871;0.821774;-0.143599;0.165006;0.85941;3.32595e-05;0.223754;0.830102;-0.0293434;0.260764;0.761604;-0.075833;0.268333;0.705033;-0.130325;0.258621;0.656989;-0.179852;0.233853;0.645989;-0.040064;0.246042;0.592572;-0.118917;0.256082;0.569835;-0.158243;0.262039;0.565476;-0.16992;0.186448;0.639886;-0.0601296;0.185233;0.582482;-0.149116;0.196941;0.579627;-0.184952;0.205868;0.585629;-0.191395;0.145122;0.656663;-0.0865704;0.16966;0.689577;-0.157169;0.18585;0.74605;-0.149653;0.188502;0.756247;-0.128782;0.112873;0.690487;-0.11583;0.141322;0.728374;-0.148176;0.155989;0.76999;-0.131399;0.156583;0.77146;-0.10818
0.448792;0.32126;0.726943;0.888032;1.97025e-05;0.677755;0.857759;-0.0381559;0.645471;0.808436;-0.070774;0.632272;0.770762;-0.108457;0.622912;0.730098;-0.151138;0.65894;0.679637;-0.0168494;0.639347;0.613424;-0.0684442;0.626534;0.574917;-0.107377;0.614148;0.547708;-0.135605;0.701998;0.670798;-0.025713;0.686733;0.625386;-0.1144;0.675858;0.674167;-0.151543;0.675008;0.71442;-0.15546;0.74025;0.684117;-0.0417351;0.718154;0.699503;-0.105621;0.70759;0.765157;-0.110213;0.710056;0.793227;-0.094613;0.772865;0.712601;-0.0613195;0.750024;0.737743;-0.115886;0.735635;0.785724;-0.121964;0.736105;0.80157;-0.113387;0.167969;0.847567;2.81583e-05;0.219358;0.819801;-0.0397987;0.25371;0.748335;-0.0799302;0.250655;0.682635;-0.125053;0.234388;0.631768;-0.15427;0.240936;0.642915;-0.0201656;0.259325;0.577867;-0.0823261;0.270425;0.542623;-0.102691;0.275741;0.511152;-0.0993637;0.194947;0.635425;-0.0311468;0.196484;0.57304;-0.104289;0.206004;0.560515;-0.11314;0.20934;0.530458;-0.0893142;0.154509;0.652374;-0.0530095;0.172351;0.666537;-0.12279;0.18619;0.727985;-0.108481;0.184715;0.725695;-0.0748722;0.122441;0.68053;-0.0785991;0.144074;0.70847;-0.114871;0.156818;0.755079;-0.103756;0.153852;0.749636;-0.0801299
0.448747;0.321809;0.721689;0.863954;1.74011e-05;0.675518;0.836708;-0.0523343;0.646618;0.775135;-0.0804483;0.650195;0.726121;-0.106054;0.657893;0.685335;-0.129021;0.656411;0.665542;-0.0392012;0.629262;0.593025;-0.0762246;0.61393;0.541672;-0.104471;0.600875;0.491423;-0.124533;0.699941;0.65841;-0.0364954;0.694539;0.600809;-0.0928554;0.692378;0.571177;-0.123345;0.69093;0.540389;-0.135422;0.738221;0.668554;-0.0404881;0.717785;0.683314;-0.101435;0.708042;0.746523;-0.101699;0.706676;0.778785;-0.0860579;0.772142;0.691926;-0.0485725;0.748286;0.706724;-0.101567;0.733265;0.758393;-0.105131;0.726944;0.783466;-0.0966831;0.171982;0.82888;2.82041e-05;0.220569;0.798701;-0.0393877;0.247512;0.727735;-0.0736292;0.238084;0.657455;-0.109784;0.223475;0.607657;-0.132216;0.246859;0.632699;-0.0193475;0.271784;0.559236;-0.0731014;0.282503;0.512562;-0.0882099;0.285576;0.468416;-0.0806227;0.203398;0.625639;-0.0294253;0.204903;0.548447;-0.0841854;0.205473;0.508447;-0.0921685;0.201229;0.452744;-0.0734973;0.164588;0.644045;-0.0499109;0.17483;0.638252;-0.112093;0.187039;0.696906;-0.0992279;0.187582;0.70076;-0.0667677;0.1314;0.673843;-0.074223;0.146953;0.679367;-0.108135;0.158993;0.722096;-0.0953353;0.158896;0.724362;-0.0703964
