face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.474558;0.215637;0.270381;0.844824;1.37661e-05;0.288768;0.858721;-0.0453325;0.305797;0.891286;-0.0664899;0.326016;0.9188;-0.0747291;0.342659;0.93769;-0.0756106;0.268058;0.947473;-0.043332;0.28863;0.986661;-0.0568266;0.302862;0.966627;-0.0669646;0.304583;0.948866;-0.0693719;0.27424;0.951258;-0.0189366;0.296981;0.981878;-0.0282268;0.306829;0.954923;-0.0338892;0.302049;0.937348;-0.0368898;0.285039;0.948602;0.00220814;0.306449;0.974073;-0.00598867;0.312414;0.951616;-0.014978;0.305527;0.933701;-0.0199707;0.296688;0.94396;0.0208184;0.31499;0.958055;0.0224628;0.31985;0.945925;0.0185636;0.315188;0.935684;0.0171226
0.469271;0.222506;0.728629;0.83561;1.26474e-05;0.752844;0.825172;-0.0642724;0.776084;0.834314;-0.110093;0.792875;0.848396;-0.148927;0.804679;0.871625;-0.184672;0.785842;0.900548;-0.0970455;0.807118;0.921544;-0.155103;0.798443;0.902431;-0.188995;0.790185;0.884694;-0.208296;0.771083;0.914587;-0.0890163;0.792376;0.945328;-0.162592;0.782019;0.917437;-0.203201;0.776468;0.897071;-0.229296;0.752809;0.92156;-0.0867001;0.765407;0.951099;-0.152246;0.756118;0.920089;-0.179731;0.750992;0.895383;-0.191775;0.733755;0.922865;-0.0871634;0.738341;0.940524;-0.135107;0.73671;0.919614;-0.161048;0.738392;0.898985;-0.176025;0.314841;0.87397;1.78129e-05;0.291107;0.864408;-0.0305402;0.283248;0.861457;-0.0661999;0.279754;0.862523;-0.0980763;0.279795;0.857697;-0.131563;0.283094;0.876344;-0.108187;0.279411;0.880008;-0.149272;0.282526;0.864262;-0.163181;0.285595;0.846302;-0.170007;0.3051;0.878367;-0.108637;0.2985;0.889382;-0.155454;0.299857;0.876446;-0.17297;0.30134;0.864629;-0.189327;0.326264;0.879867;-0.105418;0.32366;0.894299;-0.139612;0.323588;0.879658;-0.142961;0.32246;0.864605;-0.147597;0.346023;0.880771;-0.104001;0.347042;0.897328;-0.130339;0.346863;0.890542;-0.141931;0.345745;0.880321;-0.151204
0.471327;0.224345;0.344471;0.859976;8.31713e-06;0.334876;0.853114;-0.0286059;0.325848;0.846786;-0.0520973;0.320802;0.847007;-0.0681773;0.318168;0.847262;-0.0840839;0.302152;0.863161;-0.061936;0.283858;0.870519;-0.0794896;0.274139;0.875074;-0.0892849;0.266408;0.878583;-0.0957863;0.303471;0.876485;-0.0528775;0.292611;0.879781;-0.0679172;0.291366;0.87643;-0.0759789;0.290106;0.872113;-0.0839972;0.30922;0.885675;-0.0431038;0.301492;0.885346;-0.0512305;0.300107;0.878995;-0.0512305;0.299698;0.872469;-0.0534843;0.316435;0.892634;-0.0351505;0.306371;0.893647;-0.0410234;0.303945;0.887208;-0.0425187;0.303884;0.878347;-0.0450326
0.476906;0.223973;0.342385;0.838037;7.18391e-06;0.334343;0.856951;-0.00896354;0.320895;0.868296;-0.0172182;0.310153;0.878246;-0.0226662;0.301635;0.883708;-0.0277549;0.306593;0.871427;-0.0349219;0.288602;0.881083;-0.0447886;0.276525;0.887882;-0.048945;0.265518;0.893619;-0.0515865;0.305496;0.867883;-0.0336011;0.286274;0.877239;-0.0469251;0.272029;0.886045;-0.0543445;0.259798;0.892472;-0.0607928;0.30706;0.862443;-0.0305324;0.290193;0.871317;-0.0397581;0.276719;0.878615;-0.0444778;0.26457;0.883156;-0.0493723;0.310914;0.856374;-0.0277549;0.296718;0.862658;-0.0361067;0.287069;0.868127;-0.0422636;0.277832;0.871624;-0.0480904
0.465464;0.239005;0.670051;0.670229;1.07741e-05;0.656967;0.643831;-0.0284269;0.650749;0.606857;-0.0495471;0.646116;0.58191;-0.0687407;0.645632;0.558539;-0.0850625;0.667243;0.559134;-0.0772106;0.669815;0.509592;-0.108909;0.669165;0.471267;-0.127812;0.665704;0.436762;-0.142861;0.672102;0.575977;-0.0851353;0.679098;0.527774;-0.12185;0.680394;0.488812;-0.147733;0.677555;0.45153;-0.172888;0.67291;0.603643;-0.0921874;0.669653;0.57084;-0.134937;0.662239;0.548037;-0.162855;0.654206;0.529101;-0.185102;0.669886;0.633707;-0.100476;0.661784;0.619668;-0.14148;0.651202;0.615549;-0.165181;0.642046;0.615166;-0.18452;0.362732;0.650113;1.75961e-05;0.392843;0.635363;-0.0320047;0.404321;0.612293;-0.0648623;0.394742;0.595068;-0.0925828;0.381394;0.580225;-0.114449;0.375559;0.542017;-0.06777;0.369902;0.489714;-0.0968475;0.368118;0.459035;-0.11662;0.367146;0.432105;-0.130422;0.355869;0.548851;-0.0678863;0.338908;0.497056;-0.0928155;0.330727;0.466128;-0.108866;0.322822;0.433822;-0.123289;0.342043;0.571647;-0.0675762;0.335268;0.550597;-0.097623;0.340085;0.538872;-0.102275;0.341856;0.526127;-0.102198;0.333508;0.599211;-0.0694759;0.335399;0.60076;-0.0914973;0.345221;0.609545;-0.0911096;0.35202;0.619804;-0.0877754
0.458148;0.252793;0.648474;0.664988;9.12821e-06;0.621146;0.623418;-0.0174013;0.614262;0.58226;-0.032467;0.61313;0.556786;-0.0493375;0.611395;0.530064;-0.0660921;0.637314;0.543271;-0.0439714;0.634031;0.495103;-0.0696824;0.633314;0.460247;-0.0904906;0.633792;0.429039;-0.109484;0.654537;0.555232;-0.0572902;0.659892;0.507979;-0.0949689;0.664941;0.471345;-0.129559;0.667414;0.438448;-0.160752;0.669194;0.575626;-0.0689875;0.662382;0.544436;-0.110797;0.647363;0.539685;-0.1301;0.635147;0.538285;-0.145542;0.679771;0.601702;-0.0820747;0.673379;0.577028;-0.117283;0.660632;0.567958;-0.131953;0.649058;0.564512;-0.144615;0.381402;0.641161;1.6413e-05;0.408878;0.619155;-0.0271186;0.422093;0.585362;-0.0545455;0.419124;0.558607;-0.0792549;0.409188;0.540044;-0.0971412;0.392432;0.516712;-0.0359461;0.389153;0.466528;-0.0610602;0.386355;0.431717;-0.0804884;0.385587;0.402261;-0.0966015;0.36976;0.527194;-0.0429811;0.355822;0.474392;-0.0663412;0.349418;0.439236;-0.0853454;0.342803;0.408069;-0.0999166;0.354231;0.552722;-0.0521556;0.362073;0.531333;-0.0816448;0.376333;0.545347;-0.0906651;0.382387;0.558603;-0.0928238;0.344415;0.583129;-0.0634116;0.356307;0.574534;-0.0908964;0.370945;0.581996;-0.0997624;0.378923;0.589785;-0.102075
0.450892;0.263983;0.634253;0.650619;1.14928e-05;0.59867;0.601864;0.000284519;0.587088;0.560147;-0.00390672;0.585095;0.530812;-0.015586;0.588386;0.503172;-0.0264361;0.618405;0.52201;0.00788489;0.61599;0.472471;-0.00408534;0.616632;0.436345;-0.0127995;0.618374;0.405642;-0.0200261;0.637966;0.527515;-0.00779813;0.636637;0.47851;-0.0303147;0.631093;0.44039;-0.0487077;0.625591;0.406659;-0.0634874;0.654512;0.542178;-0.0253133;0.640898;0.508311;-0.0569957;0.623523;0.525698;-0.061201;0.612852;0.546479;-0.0602211;0.669119;0.558938;-0.0427876;0.652632;0.527519;-0.0689991;0.632162;0.536161;-0.0719387;0.616713;0.551713;-0.0709589;0.390096;0.627321;1.65478e-05;0.421955;0.59791;-0.00812621;0.43792;0.55714;-0.0245517;0.4357;0.524762;-0.0443191;0.422605;0.511426;-0.0589662;0.407315;0.493208;-0.00606449;0.4084;0.441821;-0.021572;0.409238;0.407334;-0.0316235;0.410358;0.376002;-0.0392618;0.384042;0.49763;-0.0188125;0.375625;0.442839;-0.0332393;0.37177;0.404274;-0.0459978;0.368036;0.371596;-0.0533423;0.36808;0.518022;-0.033596;0.384235;0.495255;-0.0580429;0.398954;0.514645;-0.0674439;0.404272;0.533276;-0.0695003;0.358611;0.545225;-0.0491455;0.381303;0.536568;-0.0774744;0.395844;0.552469;-0.0918277;0.401762;0.567218;-0.0979552
0.453705;0.25809;0.62828;0.636801;1.36091e-05;0.58883;0.579704;0.0195229;0.573359;0.539736;0.0246391;0.568142;0.512093;0.0165581;0.568846;0.483338;0.00659862;0.604169;0.496299;0.0440978;0.603041;0.45001;0.0453822;0.603875;0.413127;0.0464525;0.603949;0.382128;0.0446972;0.622874;0.499307;0.0218669;0.619211;0.452998;0.0118058;0.612085;0.416546;0.00193597;0.604593;0.386611;-0.00885167;0.637779;0.512018;-0.00262767;0.619671;0.478971;-0.0263945;0.602025;0.494287;-0.0351926;0.591803;0.517053;-0.0391743;0.650038;0.526351;-0.0253455;0.62818;0.498167;-0.0463669;0.607809;0.509982;-0.0528317;0.592752;0.5287;-0.0565993;0.399196;0.615336;1.72945e-05;0.43044;0.582623;-3.08885e-05;0.450561;0.539723;-0.0157035;0.451416;0.505685;-0.0380049;0.435659;0.49149;-0.0556365;0.42203;0.476882;0.00381442;0.425892;0.4261;-0.0101811;0.429593;0.396033;-0.0166397;0.432838;0.369374;-0.0182669;0.398936;0.478072;-0.0123822;0.393971;0.421725;-0.0242964;0.3948;0.384785;-0.0317859;0.394124;0.35617;-0.0358204;0.381431;0.496826;-0.0305599;0.398709;0.471327;-0.0510001;0.412355;0.490693;-0.0588908;0.416528;0.508627;-0.0619669;0.370756;0.523358;-0.0488602;0.396067;0.518038;-0.0729783;0.409402;0.538756;-0.0871103;0.413144;0.55662;-0.0948673
0.454298;0.254468;0.617666;0.621654;1.28886e-05;0.578175;0.565466;0.0226362;0.559795;0.528141;0.0236125;0.554502;0.498262;0.0110263;0.555522;0.464881;-0.00278603;0.588535;0.475169;0.0378653;0.585491;0.425767;0.0348352;0.583182;0.388921;0.030593;0.58097;0.357225;0.0250939;0.6063;0.478001;0.0110656;0.602187;0.427297;-0.00436282;0.595517;0.392591;-0.0186521;0.58796;0.366596;-0.0321193;0.620416;0.490445;-0.016329;0.597077;0.459389;-0.0419953;0.57483;0.472957;-0.0528813;0.561156;0.497418;-0.0589416;0.630056;0.505664;-0.0418831;0.606404;0.483269;-0.0639244;0.585981;0.495821;-0.0738004;0.57154;0.51622;-0.0816114;0.4055;0.605699;1.82439e-05;0.440864;0.571096;0.0088523;0.463704;0.529551;-0.00116034;0.467566;0.495858;-0.0206127;0.453977;0.482945;-0.0365492;0.438662;0.463056;0.0165763;0.443402;0.413692;0.00721212;0.447371;0.384914;0.00287322;0.451615;0.358871;0.00311168;0.415439;0.462306;-0.00207785;0.41307;0.408565;-0.00925362;0.414251;0.37493;-0.0140985;0.414463;0.350116;-0.0152618;0.397345;0.479899;-0.0221947;0.4146;0.45594;-0.0390851;0.427572;0.471325;-0.0462972;0.433096;0.486995;-0.048298;0.387073;0.505751;-0.0416675;0.412994;0.504359;-0.0602096;0.424288;0.524385;-0.0705858;0.427572;0.540914;-0.0749596
0.471378;0.278647;0.606277;0.607986;1.27806e-05;0.566113;0.562023;0.0212081;0.545941;0.524497;0.0201489;0.538789;0.491935;0.00350723;0.548044;0.460578;-0.0153706;0.57234;0.462688;0.0433343;0.564971;0.413679;0.0425811;0.558843;0.381565;0.0402508;0.554925;0.355682;0.0355195;0.590613;0.464413;0.0175126;0.591699;0.407122;0.011269;0.587007;0.367103;0.00263631;0.583295;0.336613;-0.00308648;0.605919;0.476506;-0.0099038;0.583022;0.437278;-0.0297291;0.561771;0.458861;-0.039168;0.552189;0.487336;-0.0422515;0.614622;0.491135;-0.0355901;0.587911;0.46473;-0.0549858;0.568341;0.482111;-0.0629418;0.556954;0.505506;-0.066096;0.418831;0.601768;1.84833e-05;0.454637;0.569098;0.0070591;0.475167;0.530166;-0.00277005;0.479798;0.493626;-0.0216274;0.470831;0.472514;-0.0374274;0.456607;0.461728;0.0119922;0.459959;0.408942;0.000734706;0.46227;0.378473;-0.00540981;0.465298;0.352325;-0.00750918;0.433068;0.45865;-0.00646097;0.428655;0.400072;-0.0155277;0.430234;0.363551;-0.0216629;0.431277;0.338389;-0.026365;0.412469;0.472971;-0.0269809;0.427215;0.444289;-0.0444865;0.440923;0.459576;-0.0507876;0.447106;0.475509;-0.0535355;0.398838;0.49541;-0.0469738;0.424681;0.492618;-0.0629634;0.436585;0.513236;-0.0697382;0.440744;0.529692;-0.0742864
