face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.46374;0.323593;0.353342;0.997279;2.50604e-05;0.400855;0.972209;-0.0516905;0.427006;0.94096;-0.109871;0.421497;0.918633;-0.165229;0.399077;0.912059;-0.217822;0.393705;0.836895;-0.0825581;0.398108;0.757473;-0.125615;0.400356;0.711675;-0.152927;0.404054;0.664025;-0.172226;0.358796;0.836339;-0.0874111;0.355265;0.766715;-0.132499;0.35268;0.721618;-0.173129;0.349796;0.678926;-0.199539;0.331687;0.855288;-0.0926027;0.353717;0.871192;-0.137917;0.365471;0.916306;-0.133064;0.368783;0.942046;-0.121326;0.314017;0.890777;-0.103381;0.340914;0.916374;-0.134305;0.355354;0.945349;-0.132499;0.360517;0.962141;-0.122342;0.644985;0.991797;1.18181e-05;0.600024;0.969463;-0.068992;0.572233;0.93372;-0.124475;0.577828;0.911509;-0.168861;0.599256;0.911419;-0.206922;0.608125;0.823738;-0.111824;0.59866;0.751568;-0.152994;0.59244;0.707439;-0.183979;0.588827;0.673996;-0.207673;0.646953;0.830401;-0.106034;0.66448;0.757068;-0.152243;0.666014;0.722421;-0.190411;0.669286;0.701889;-0.221932;0.678427;0.862248;-0.100566;0.680923;0.850108;-0.155996;0.658261;0.883646;-0.173043;0.646767;0.910821;-0.179583;0.699416;0.908075;-0.0994942;0.692835;0.90742;-0.149349;0.670448;0.931411;-0.168325;0.65754;0.950622;-0.176366
0.462366;0.326377;0.350295;0.978285;2.4862e-05;0.400048;0.959814;-0.032533;0.430746;0.908691;-0.0693883;0.424743;0.863835;-0.108924;0.395192;0.840153;-0.141197;0.407495;0.798936;-0.026424;0.413287;0.72748;-0.0573145;0.41553;0.672417;-0.0713478;0.415502;0.622367;-0.0776872;0.372144;0.798172;-0.0419557;0.365523;0.723513;-0.0771686;0.357117;0.666997;-0.0990685;0.345824;0.616799;-0.112151;0.341543;0.819983;-0.0627607;0.354122;0.800224;-0.112324;0.374085;0.844902;-0.121602;0.380422;0.878822;-0.117856;0.317592;0.851595;-0.0850641;0.335976;0.849696;-0.125637;0.35649;0.884688;-0.137509;0.366782;0.913151;-0.140044;0.644234;0.977487;1.67167e-05;0.594192;0.949085;-0.046302;0.564221;0.888444;-0.0869462;0.577557;0.84708;-0.128052;0.617461;0.848618;-0.163385;0.59839;0.789101;-0.0558569;0.589764;0.720116;-0.0927772;0.587037;0.66789;-0.117025;0.58892;0.624755;-0.133133;0.636813;0.794208;-0.063622;0.648324;0.725499;-0.0994743;0.652436;0.669342;-0.131516;0.656165;0.627534;-0.151376;0.667642;0.822704;-0.076381;0.672474;0.788102;-0.132555;0.646948;0.825014;-0.155764;0.632598;0.863173;-0.158882;0.691623;0.865232;-0.0916803;0.688123;0.853403;-0.145257;0.663901;0.877261;-0.165694;0.646883;0.902361;-0.169851
0.462364;0.327377;0.365831;0.956232;2.84915e-05;0.411972;0.930723;-0.030354;0.440761;0.875411;-0.0717596;0.43413;0.827699;-0.117803;0.402687;0.797638;-0.162255;0.4151;0.765405;-0.0300784;0.421224;0.691907;-0.0631264;0.425869;0.635636;-0.0772089;0.427957;0.586672;-0.0811276;0.377628;0.766689;-0.0463192;0.370584;0.685193;-0.0835767;0.364102;0.625049;-0.107639;0.356329;0.573173;-0.121293;0.346502;0.789224;-0.0658817;0.362262;0.77157;-0.116395;0.38274;0.817625;-0.116885;0.390848;0.849635;-0.107884;0.324715;0.821644;-0.0867606;0.346477;0.818795;-0.124171;0.366884;0.85409;-0.124538;0.378838;0.88183;-0.117926;0.637952;0.960426;1.68978e-05;0.586473;0.926608;-0.0366478;0.555069;0.857583;-0.0708834;0.571173;0.810973;-0.107129;0.615731;0.815013;-0.137685;0.593375;0.757709;-0.0356582;0.58491;0.687202;-0.0680382;0.58283;0.636272;-0.0925938;0.584538;0.59137;-0.111026;0.630671;0.761369;-0.0453691;0.641718;0.688379;-0.0750276;0.648274;0.62811;-0.102985;0.655105;0.580613;-0.120922;0.660863;0.788444;-0.0609251;0.66131;0.751629;-0.107377;0.637097;0.793044;-0.125376;0.625026;0.833325;-0.126675;0.685626;0.829253;-0.0777491;0.679132;0.815177;-0.121788;0.655056;0.840309;-0.136076;0.637823;0.867315;-0.137066
0.462357;0.329844;0.36804;0.94376;2.9118e-05;0.416186;0.910887;-0.0267065;0.445637;0.857171;-0.0681993;0.441049;0.810786;-0.114708;0.411078;0.779411;-0.157894;0.421979;0.74466;-0.035891;0.430889;0.665255;-0.0689159;0.43585;0.611378;-0.0846141;0.438559;0.565446;-0.0904765;0.385136;0.745905;-0.0521429;0.377934;0.659114;-0.0870893;0.373248;0.60399;-0.107347;0.367257;0.561054;-0.118486;0.355138;0.769674;-0.0711957;0.370516;0.751137;-0.113275;0.390413;0.798661;-0.113079;0.397712;0.833669;-0.107803;0.334797;0.803206;-0.0919747;0.358542;0.802084;-0.123371;0.377584;0.838329;-0.128322;0.388334;0.86764;-0.129364;0.634759;0.942609;1.39309e-05;0.585097;0.904922;-0.0381828;0.556117;0.843617;-0.0725572;0.569728;0.799394;-0.107096;0.610478;0.795156;-0.138811;0.587789;0.726589;-0.0388066;0.5771;0.655759;-0.0615916;0.571628;0.606389;-0.0801741;0.568726;0.562455;-0.0944886;0.624692;0.732356;-0.0488202;0.640151;0.653452;-0.0701934;0.647451;0.593614;-0.0933723;0.653459;0.546621;-0.107752;0.653737;0.76362;-0.0644151;0.655755;0.725837;-0.103878;0.630957;0.767203;-0.127517;0.618571;0.803885;-0.134608;0.677736;0.808498;-0.081553;0.67227;0.790707;-0.126598;0.648232;0.816852;-0.146822;0.631377;0.84352;-0.151024
0.458307;0.330585;0.376205;0.933362;2.96612e-05;0.422129;0.897198;-0.0230021;0.450075;0.841718;-0.0629009;0.443857;0.794718;-0.110615;0.414732;0.765221;-0.156791;0.432466;0.73063;-0.0289536;0.445185;0.650278;-0.0586939;0.452269;0.600441;-0.0683736;0.455589;0.559736;-0.0696391;0.394796;0.729817;-0.0480907;0.384826;0.639926;-0.0797634;0.38101;0.586427;-0.0932398;0.37561;0.546855;-0.098986;0.364222;0.753492;-0.0708704;0.378728;0.738354;-0.113078;0.399613;0.784373;-0.112326;0.40755;0.816071;-0.106169;0.343398;0.786957;-0.0961129;0.366812;0.791325;-0.126281;0.385475;0.829598;-0.132643;0.39663;0.857735;-0.135174;0.62609;0.938185;1.80177e-05;0.577956;0.903084;-0.0513545;0.548812;0.834464;-0.0954124;0.56939;0.795723;-0.135996;0.607881;0.794065;-0.168309;0.579168;0.715734;-0.0536478;0.571719;0.640526;-0.0797767;0.565496;0.593667;-0.094648;0.561693;0.551907;-0.10535;0.615795;0.722152;-0.0596936;0.633579;0.634185;-0.0906175;0.640072;0.581679;-0.11626;0.64452;0.539872;-0.130089;0.643895;0.756084;-0.0719936;0.651394;0.713064;-0.122862;0.626186;0.758388;-0.152326;0.609882;0.797721;-0.158998;0.665839;0.802855;-0.0868649;0.668521;0.780267;-0.138497;0.644748;0.808339;-0.164557;0.623776;0.838497;-0.169977
0.46784;0.32663;0.38282;0.937007;3.06632e-05;0.426933;0.89802;-0.0197985;0.45536;0.838845;-0.0578618;0.447353;0.790604;-0.105287;0.413696;0.761349;-0.1519;0.436752;0.732168;-0.013725;0.452508;0.652294;-0.038504;0.462191;0.60259;-0.047178;0.466642;0.559443;-0.0479537;0.398937;0.728878;-0.0340965;0.392906;0.63939;-0.0615288;0.388615;0.582719;-0.0739756;0.381168;0.541187;-0.0793351;0.367955;0.750987;-0.0584259;0.387587;0.731808;-0.0959074;0.406902;0.77863;-0.0956253;0.412231;0.81089;-0.0921698;0.346407;0.782115;-0.0856114;0.376763;0.783733;-0.111069;0.395491;0.823006;-0.115653;0.404472;0.850773;-0.119461;0.627702;0.944736;1.85502e-05;0.576671;0.902909;-0.0464657;0.544525;0.837511;-0.0911048;0.563426;0.796428;-0.133406;0.600801;0.789979;-0.168328;0.567985;0.715271;-0.0489497;0.561411;0.640137;-0.0756893;0.556538;0.595623;-0.0892783;0.551741;0.556339;-0.0992875;0.604939;0.719498;-0.0571688;0.622572;0.629455;-0.0930044;0.632596;0.577114;-0.115945;0.637984;0.537537;-0.125297;0.634778;0.751994;-0.0706482;0.639111;0.706508;-0.120913;0.615245;0.758747;-0.144511;0.599074;0.802356;-0.146338;0.66005;0.798418;-0.0865021;0.662798;0.769672;-0.136475;0.640351;0.802374;-0.159269;0.620308;0.836074;-0.161315
0.467802;0.330431;0.384015;0.938723;3.0908e-05;0.426774;0.896887;-0.0200628;0.457065;0.843567;-0.0599738;0.45128;0.796874;-0.109719;0.418844;0.767505;-0.157498;0.442729;0.731923;-0.0217257;0.459919;0.652117;-0.0501748;0.469531;0.603309;-0.0594373;0.473841;0.562349;-0.0596161;0.405657;0.727638;-0.0429508;0.400278;0.63722;-0.0693435;0.39454;0.580854;-0.0780338;0.386161;0.538747;-0.0806803;0.374847;0.750301;-0.0686641;0.393395;0.733394;-0.106715;0.411502;0.780179;-0.105786;0.416727;0.812343;-0.101423;0.351899;0.78311;-0.0974171;0.37816;0.78324;-0.122809;0.396335;0.821432;-0.129174;0.405625;0.849317;-0.134109;0.628902;0.94827;1.86003e-05;0.574292;0.901983;-0.0457273;0.542102;0.838136;-0.0887269;0.563036;0.795376;-0.129112;0.603391;0.78469;-0.162906;0.559278;0.7162;-0.0505008;0.5494;0.640372;-0.075846;0.541494;0.597331;-0.0895604;0.534477;0.558934;-0.0980466;0.597217;0.71891;-0.0549334;0.612001;0.628017;-0.0891815;0.61826;0.579038;-0.109336;0.621282;0.540513;-0.116004;0.628431;0.750098;-0.0643668;0.629282;0.703181;-0.106836;0.606916;0.757179;-0.123354;0.593104;0.797862;-0.121687;0.654021;0.794506;-0.0764142;0.653302;0.76196;-0.121535;0.631373;0.798055;-0.141311;0.61255;0.83124;-0.141008
0.469672;0.33138;0.38273;0.943534;3.09224e-05;0.426831;0.905223;-0.0146186;0.459576;0.850236;-0.0519892;0.456968;0.800931;-0.0997759;0.429004;0.768394;-0.147236;0.447464;0.740071;-0.0147092;0.464593;0.657386;-0.0389829;0.475719;0.608978;-0.0485475;0.481561;0.567867;-0.0499966;0.410265;0.734124;-0.0379322;0.405258;0.638839;-0.0668071;0.403383;0.581005;-0.0780382;0.398648;0.540104;-0.0826756;0.377998;0.754969;-0.0649594;0.398778;0.733056;-0.103109;0.418063;0.782132;-0.103616;0.42354;0.818571;-0.10079;0.353258;0.785932;-0.0948487;0.38181;0.782317;-0.121151;0.399628;0.824687;-0.129194;0.408148;0.85705;-0.135643;0.628873;0.951548;2.0162e-05;0.573636;0.909023;-0.0467948;0.539309;0.843503;-0.0882021;0.559034;0.798385;-0.127608;0.600161;0.782049;-0.160549;0.558324;0.720878;-0.0461021;0.551696;0.639926;-0.0642659;0.545471;0.594283;-0.0749256;0.539706;0.552536;-0.0826606;0.596072;0.724701;-0.0510664;0.609294;0.632088;-0.0757337;0.614166;0.580888;-0.0919734;0.61759;0.538447;-0.0978227;0.626578;0.755574;-0.0619569;0.62237;0.710816;-0.099285;0.600786;0.762793;-0.115833;0.590261;0.801437;-0.115525;0.652135;0.798653;-0.0760416;0.644789;0.769803;-0.119527;0.6233;0.80568;-0.138691;0.607606;0.838335;-0.138075
0.471089;0.331678;0.383015;0.948558;3.18218e-05;0.42907;0.908029;-0.0106178;0.46095;0.853113;-0.046169;0.460478;0.804344;-0.0935828;0.436105;0.772757;-0.142058;0.451139;0.744117;-0.0146818;0.471922;0.65985;-0.0352583;0.485009;0.611322;-0.0419585;0.491746;0.570572;-0.0423612;0.4139;0.739332;-0.0391393;0.407004;0.641723;-0.0650979;0.40402;0.584609;-0.0746905;0.397867;0.543946;-0.0790841;0.3824;0.76048;-0.0673679;0.398698;0.734702;-0.10464;0.417623;0.783675;-0.106178;0.422862;0.81902;-0.104933;0.35828;0.790961;-0.0973174;0.383059;0.786084;-0.1228;0.400479;0.830543;-0.131367;0.408455;0.8634;-0.139422;0.628825;0.954421;1.96247e-05;0.571888;0.908421;-0.0404217;0.537554;0.845726;-0.0792311;0.559907;0.800317;-0.115622;0.604228;0.785248;-0.14495;0.554985;0.726722;-0.0492124;0.54767;0.645093;-0.0680221;0.540278;0.59729;-0.0780027;0.533654;0.555967;-0.0847589;0.59395;0.727877;-0.0547785;0.606037;0.637142;-0.077734;0.609675;0.585251;-0.0947395;0.612318;0.5446;-0.100498;0.625996;0.756068;-0.0648359;0.622681;0.712648;-0.0948931;0.599864;0.760697;-0.113549;0.589479;0.798409;-0.117618;0.65134;0.797513;-0.0774269;0.642284;0.770257;-0.115776;0.620993;0.805663;-0.138808;0.606966;0.839373;-0.143952
0.473226;0.327691;0.379838;0.951274;3.17033e-05;0.428458;0.912623;-0.0146283;0.461008;0.859768;-0.0515446;0.459876;0.810878;-0.0986647;0.433627;0.775777;-0.144605;0.45718;0.750608;-0.0170433;0.48285;0.665246;-0.0421427;0.496484;0.616037;-0.0505859;0.503998;0.571929;-0.0505859;0.418573;0.743848;-0.0407785;0.413262;0.647776;-0.0689842;0.408959;0.590026;-0.0819256;0.402541;0.544784;-0.088341;0.385684;0.762511;-0.0678781;0.402194;0.745961;-0.104638;0.417406;0.798842;-0.104859;0.420186;0.834368;-0.10213;0.360158;0.790981;-0.0977798;0.383724;0.78994;-0.120271;0.398417;0.83624;-0.128235;0.405185;0.870967;-0.135904;0.623064;0.954097;1.99748e-05;0.566711;0.90613;-0.0397264;0.532696;0.845217;-0.0794528;0.557116;0.798995;-0.117425;0.604583;0.784607;-0.144876;0.550031;0.730942;-0.0529177;0.539255;0.647485;-0.0780041;0.532896;0.598795;-0.0905854;0.528176;0.558452;-0.0979054;0.589901;0.729468;-0.0592084;0.599862;0.640704;-0.0884503;0.604976;0.587368;-0.106674;0.609665;0.549488;-0.110563;0.623563;0.755993;-0.0694259;0.6192;0.714794;-0.101947;0.59662;0.762304;-0.118112;0.586307;0.801683;-0.118417;0.649918;0.797179;-0.0822741;0.638487;0.773569;-0.121848;0.61604;0.809875;-0.143351;0.601493;0.844842;-0.145486
