face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.423222;0.428599;8.16762e-40;7.46852e-39;1.14346e-42;6.72122e-40;5.00159e-39;-3.65369e-39;1.69666e-39;3.64357e-39;-5.0097e-39;2.93816e-39;2.2052e-39;-5.48053e-39;3.58905e-39;8.31112e-40;-5.6199e-39;6.19258e-39;6.21497e-39;-3.70266e-39;8.41644e-39;5.19445e-39;-4.36936e-39;7.91622e-39;3.75607e-39;-5.53703e-39;6.82539e-39;3.16947e-39;-6.30167e-39;7.39792e-39;6.6971e-39;-1.75622e-39;9.97735e-39;5.46766e-39;-2.02083e-39;9.19991e-39;4.0775e-39;-2.6122e-39;7.97649e-39;3.50697e-39;-3.52186e-39;7.9343e-39;6.9221e-39;-8.93412e-41;1.02124e-38;5.62033e-39;-5.09445e-40;9.43495e-39;4.22214e-39;-1.54152e-39;8.25372e-39;3.61143e-39;-2.49167e-39;8.01265e-39;6.90603e-39;1.35413e-39;9.71218e-39;5.83729e-39;1.28444e-39;9.16977e-39;4.79266e-39;5.97962e-40;8.13318e-39;4.33464e-39;-1.46324e-41
0.41942;0.434295;0.771225;0.901684;1.913e-05;0.765259;0.854944;-0.0600751;0.776593;0.8203;-0.115304;0.801616;0.817226;-0.160788;0.815627;0.829882;-0.204619;0.803831;0.787955;-0.141405;0.8202;0.753249;-0.205169;0.824205;0.766778;-0.250432;0.827856;0.78237;-0.280827;0.818869;0.818438;-0.139973;0.831284;0.786791;-0.215962;0.831256;0.804423;-0.266731;0.8332;0.821634;-0.303073;0.827295;0.8578;-0.138321;0.839068;0.851887;-0.201755;0.832763;0.876594;-0.226865;0.827988;0.888412;-0.236776;0.829835;0.893307;-0.138762;0.836251;0.913179;-0.18843;0.829864;0.930589;-0.216953;0.822795;0.937136;-0.232811
0.418952;0.433723;0.78644;0.876676;1.84857e-05;0.77682;0.892265;-0.0497737;0.775145;0.885434;-0.093782;0.781788;0.877535;-0.125606;0.791617;0.873263;-0.155893;0.771625;0.840955;-0.152972;0.782869;0.81775;-0.20755;0.793525;0.80115;-0.233686;0.804567;0.783191;-0.250444;0.78369;0.822281;-0.141211;0.793218;0.789734;-0.192176;0.8065;0.763753;-0.215852;0.821288;0.739601;-0.240912;0.793974;0.814354;-0.126606;0.804262;0.782369;-0.168654;0.815785;0.756362;-0.185412;0.82879;0.736167;-0.200478;0.800353;0.811947;-0.111923;0.806824;0.785057;-0.142672;0.812563;0.76;-0.161889;0.82037;0.74217;-0.180031;0.230365;1.02898;3.21685e-05;0.283014;0.999068;-0.0699318;0.311731;0.940292;-0.124957;0.308624;0.89305;-0.173047;0.289619;0.867081;-0.215434;0.252854;0.846528;-0.0761537;0.254515;0.756757;-0.108365;0.258895;0.71199;-0.132605;0.26881;0.676168;-0.153604;0.207304;0.8581;-0.071941;0.188624;0.773392;-0.116791;0.193977;0.752764;-0.139215;0.208775;0.742734;-0.147382;0.174569;0.891808;-0.0748575;0.18051;0.862771;-0.128457;0.202359;0.903249;-0.157363;0.220763;0.935807;-0.171492;0.153391;0.933025;-0.0823108;0.154403;0.924559;-0.126318;0.171033;0.951192;-0.154381;0.184875;0.974501;-0.170195
0.419821;0.434294;0.775047;0.881669;1.19674e-05;0.786963;0.863852;0.0267938;0.78995;0.849051;0.0439741;0.793565;0.837573;0.0531651;0.794471;0.827523;0.0619599;0.774124;0.816643;0.0547233;0.781729;0.796303;0.0714678;0.782279;0.788045;0.0809229;0.77847;0.784732;0.0908005;0.772204;0.817815;0.0442118;0.78635;0.797661;0.0620655;0.788492;0.795277;0.0648651;0.784768;0.796082;0.0652876;0.774317;0.822501;0.0342021;0.787512;0.806861;0.0487544;0.788171;0.80792;0.0454003;0.78328;0.811793;0.0416235;0.777829;0.82856;0.0253412;0.790227;0.813743;0.0386919;0.791304;0.814699;0.0372129;0.787465;0.819135;0.0346775;0.242519;1.01639;2.54119e-05;0.290441;0.963475;-0.0158159;0.315465;0.898202;-0.0495247;0.315154;0.847949;-0.0881239;0.299846;0.821111;-0.118807;0.268754;0.809374;-0.0368001;0.274898;0.715764;-0.0764133;0.281748;0.663346;-0.104283;0.28582;0.619578;-0.124957;0.229048;0.824777;-0.0589456;0.225072;0.742232;-0.11004;0.234519;0.697317;-0.142752;0.240329;0.660952;-0.160546;0.196451;0.857885;-0.0829556;0.23937;0.850701;-0.134639;0.259666;0.892588;-0.133592;0.261446;0.916237;-0.121358;0.174902;0.898246;-0.108994;0.216788;0.905417;-0.146284;0.237509;0.934068;-0.143275;0.239437;0.948357;-0.132415
0.420438;0.43438;0.256727;0.998883;2.78518e-05;0.310297;0.939111;-0.00561736;0.333147;0.870376;-0.0326565;0.329193;0.814517;-0.0676973;0.311578;0.781365;-0.0951519;0.288692;0.771533;-0.0165811;0.29482;0.680219;-0.0511884;0.298638;0.626204;-0.0671554;0.300941;0.577654;-0.0739829;0.248065;0.77852;-0.0405317;0.24874;0.69276;-0.0848203;0.255817;0.642636;-0.109529;0.259144;0.603059;-0.117621;0.214782;0.806498;-0.0656382;0.254814;0.797413;-0.112708;0.274108;0.846309;-0.111336;0.275777;0.876748;-0.100715;0.194045;0.842209;-0.0912504;0.240777;0.853104;-0.127086;0.260321;0.889291;-0.130193;0.263488;0.910283;-0.125424
0.420775;0.432775;0.277511;0.935555;2.94778e-05;0.322899;0.906304;-0.0224036;0.349254;0.844655;-0.0549423;0.344634;0.785574;-0.0934427;0.324546;0.742007;-0.12846;0.313561;0.747573;-0.0214623;0.316675;0.654503;-0.0421402;0.322292;0.600591;-0.0518673;0.327029;0.55671;-0.0548795;0.275068;0.749542;-0.0398496;0.266757;0.650168;-0.0688426;0.273042;0.596148;-0.0861003;0.278367;0.551268;-0.0950115;0.24338;0.772247;-0.061814;0.275083;0.744715;-0.109006;0.29935;0.792977;-0.114968;0.305536;0.826357;-0.109822;0.220281;0.801894;-0.085912;0.255015;0.79287;-0.121683;0.273816;0.831699;-0.129903;0.276492;0.858286;-0.130406;0.658188;0.898114;1.26746e-05;0.61619;0.884351;-0.0719076;0.589525;0.827631;-0.124313;0.600201;0.792013;-0.169528;0.636373;0.779647;-0.207987;0.626616;0.728209;-0.0745224;0.617978;0.653643;-0.110204;0.619854;0.599554;-0.132375;0.625832;0.549107;-0.146212;0.663485;0.731046;-0.0693472;0.679977;0.650252;-0.0983282;0.693012;0.592988;-0.121262;0.705036;0.541362;-0.136842;0.694043;0.75788;-0.0722344;0.699669;0.712494;-0.122243;0.678779;0.754848;-0.146975;0.665786;0.794951;-0.152967;0.71995;0.793453;-0.0801334;0.72255;0.765126;-0.12562;0.701596;0.793834;-0.150679;0.684984;0.827144;-0.158632
0.424389;0.432908;0.286634;0.926723;2.91691e-05;0.336968;0.891239;-0.0173865;0.364984;0.818753;-0.0413573;0.358164;0.761446;-0.0709865;0.345271;0.721741;-0.0931397;0.33428;0.717578;-0.00694433;0.341602;0.629879;-0.030898;0.346872;0.576947;-0.0399856;0.351729;0.530418;-0.0415288;0.295655;0.718299;-0.0251539;0.29484;0.626709;-0.0570635;0.296803;0.570215;-0.0809314;0.294632;0.522458;-0.0925225;0.261192;0.743717;-0.0466385;0.289273;0.713956;-0.093757;0.31185;0.76032;-0.110766;0.320105;0.793036;-0.112481;0.234994;0.777854;-0.0688603;0.27284;0.774359;-0.116116;0.294727;0.81312;-0.135869;0.3034;0.840565;-0.142522;0.64418;0.891292;1.26232e-05;0.598397;0.862969;-0.0414293;0.572955;0.808526;-0.0829182;0.581378;0.769968;-0.125092;0.607359;0.747387;-0.164407;0.603799;0.699182;-0.0517048;0.592023;0.631062;-0.0838713;0.588741;0.579118;-0.107758;0.587533;0.532314;-0.124735;0.642155;0.702282;-0.0629035;0.656652;0.62367;-0.0953083;0.668259;0.566998;-0.123186;0.67681;0.518799;-0.142367;0.672647;0.73214;-0.0787485;0.674687;0.69332;-0.126403;0.653582;0.723602;-0.152612;0.640208;0.753566;-0.162977;0.697397;0.775239;-0.0969167;0.693525;0.752958;-0.143439;0.671705;0.772913;-0.168457;0.654514;0.798906;-0.179299
0.423671;0.434003;0.300369;0.913168;3.12626e-05;0.353614;0.870089;-0.00793562;0.380976;0.798824;-0.0309674;0.370242;0.745;-0.0632687;0.348016;0.703725;-0.0909915;0.351383;0.696469;0.00885942;0.361869;0.615849;-0.0155468;0.368184;0.567927;-0.027128;0.373702;0.526716;-0.0274705;0.31349;0.695893;-0.0146095;0.309447;0.605201;-0.0432606;0.308308;0.549066;-0.0655038;0.304107;0.503373;-0.0754898;0.278312;0.719758;-0.0412058;0.303214;0.690976;-0.0878912;0.327451;0.735974;-0.103032;0.3362;0.769274;-0.1026;0.251677;0.753166;-0.0675226;0.289078;0.749691;-0.111612;0.312646;0.787231;-0.126321;0.32467;0.815117;-0.129133;0.625561;0.882625;1.32449e-05;0.577258;0.848815;-0.030486;0.551638;0.788316;-0.0678539;0.560588;0.74569;-0.109981;0.587475;0.722955;-0.150887;0.585141;0.677474;-0.0325281;0.571971;0.607294;-0.0584315;0.566107;0.560439;-0.0789807;0.561315;0.520235;-0.094095;0.621701;0.682777;-0.0496845;0.636485;0.60094;-0.0769868;0.644965;0.546252;-0.100141;0.648344;0.503087;-0.116541;0.650703;0.714318;-0.0724204;0.653758;0.665744;-0.114612;0.630111;0.690686;-0.14021;0.613481;0.72112;-0.15153;0.674956;0.759359;-0.0967963;0.673642;0.727564;-0.138023;0.651652;0.738852;-0.160791;0.630822;0.760801;-0.171339
0.426189;0.434271;0.308532;0.903925;3.03386e-05;0.361791;0.856543;-0.0073041;0.389026;0.78902;-0.0272181;0.382048;0.732103;-0.0569155;0.362685;0.690072;-0.0841521;0.363352;0.687138;0.00819687;0.372206;0.606227;-0.0125358;0.377455;0.558655;-0.0247201;0.380553;0.518521;-0.0263669;0.326678;0.684462;-0.0133407;0.317935;0.590887;-0.035859;0.3139;0.534392;-0.0548802;0.307669;0.491509;-0.0635766;0.293288;0.7061;-0.0389305;0.313338;0.67578;-0.0803775;0.336839;0.721779;-0.0991026;0.3458;0.759273;-0.102063;0.267012;0.737123;-0.0642058;0.297604;0.727364;-0.103099;0.320645;0.76586;-0.118938;0.333557;0.797473;-0.122639;0.617387;0.879298;1.45524e-05;0.566235;0.843268;-0.0242353;0.539345;0.781096;-0.0545632;0.544423;0.733132;-0.0888175;0.569996;0.710967;-0.121041;0.568236;0.670013;-0.0217136;0.555055;0.594975;-0.0404823;0.549017;0.548683;-0.0561879;0.544798;0.508871;-0.0680686;0.603526;0.672049;-0.037673;0.61599;0.584526;-0.0538862;0.624805;0.531017;-0.0737889;0.630037;0.488248;-0.0888852;0.631597;0.701061;-0.0589634;0.631766;0.648443;-0.0915253;0.609993;0.674453;-0.116979;0.596041;0.704676;-0.129503;0.654946;0.742608;-0.0811678;0.650483;0.709168;-0.114474;0.628778;0.72289;-0.135934;0.609958;0.746143;-0.146495
0.427765;0.434182;0.311914;0.904045;1.74302e-05;0.265167;0.844941;-0.0221179;0.247299;0.767774;-0.0478093;0.261116;0.715978;-0.0788421;0.293473;0.70105;-0.108107;0.297809;0.661816;-0.00782873;0.298367;0.581905;-0.0149051;0.30185;0.534536;-0.0215725;0.306629;0.494402;-0.0282681;0.333025;0.673361;-0.0241115;0.357671;0.588367;-0.0325562;0.375236;0.535304;-0.0496901;0.387469;0.495864;-0.0603353;0.356762;0.710405;-0.0465304;0.365363;0.654552;-0.07572;0.33877;0.672815;-0.108709;0.318169;0.701397;-0.126839;0.373214;0.759874;-0.0704162;0.370945;0.722667;-0.108182;0.344345;0.7301;-0.139478;0.319361;0.750717;-0.156631;0.606684;0.880247;1.64132e-05;0.554562;0.838864;-0.0208273;0.526162;0.772914;-0.0450196;0.530807;0.721518;-0.0742417;0.558211;0.698871;-0.101799;0.5561;0.661633;-0.00737192;0.544198;0.588073;-0.0140354;0.54004;0.543599;-0.0203137;0.538196;0.505413;-0.0266186;0.590242;0.662513;-0.0227046;0.599679;0.577632;-0.0306566;0.607571;0.524038;-0.0467907;0.612681;0.48443;-0.0568147;0.617802;0.689986;-0.0438153;0.617026;0.636305;-0.0713018;0.595435;0.660424;-0.102366;0.580951;0.692369;-0.119438;0.640598;0.730884;-0.0663074;0.632734;0.697332;-0.10187;0.609455;0.711506;-0.13134;0.589707;0.737345;-0.147492
