face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.482398;0.374588;0.104322;0.817802;8.50848e-06;0.102956;0.855534;-0.0208251;0.103382;0.874649;-0.0395768;0.0991959;0.887534;-0.0546696;0.0915041;0.895873;-0.0676891;0.0953134;0.843772;-0.0492728;0.111599;0.832189;-0.0603408;0.117645;0.830883;-0.0581455;0.118527;0.832698;-0.0586029;0.102365;0.820928;-0.0446687;0.12222;0.81127;-0.0547916;0.13225;0.808412;-0.0562551;0.136519;0.806948;-0.0631155;0.110079;0.801702;-0.0412233;0.132755;0.792531;-0.0456139;0.142192;0.791891;-0.0434796;0.147426;0.792336;-0.0469555;0.116919;0.787413;-0.0407049;0.13712;0.779201;-0.0445467;0.148019;0.780492;-0.0526572;0.154459;0.783187;-0.0628716
0.483065;0.372208;0.105423;0.823089;9.2883e-06;0.104452;0.840281;-0.0201605;0.103701;0.849433;-0.0381336;0.101795;0.858479;-0.0533279;0.0963918;0.867328;-0.0658026;0.099973;0.833558;-0.0496327;0.111815;0.823061;-0.0645019;0.115433;0.820814;-0.0655661;0.115708;0.821375;-0.0662164;0.107066;0.825081;-0.0462628;0.120899;0.815394;-0.0600382;0.127811;0.811041;-0.0629647;0.130582;0.808149;-0.069409;0.113563;0.8171;-0.0437501;0.130127;0.807978;-0.0515838;0.136819;0.804198;-0.0540078;0.139762;0.801894;-0.0596243;0.119265;0.812424;-0.0439571;0.135058;0.806027;-0.0473861;0.14259;0.804788;-0.0571708;0.145837;0.804302;-0.0691134
0.476804;0.347709;0.720996;0.912155;2.00942e-05;0.692735;0.907527;-0.0538637;0.678163;0.905234;-0.105369;0.675628;0.89867;-0.145822;0.675876;0.894726;-0.188486;0.668558;0.925354;-0.159601;0.653149;0.931438;-0.229749;0.651028;0.922731;-0.274403;0.653173;0.914764;-0.304171;0.686042;0.92625;-0.155328;0.680101;0.92905;-0.231518;0.673523;0.916938;-0.270129;0.670333;0.907967;-0.297687;0.705419;0.922965;-0.147959;0.708053;0.920008;-0.210149;0.70275;0.911453;-0.231813;0.700953;0.906034;-0.240655;0.726159;0.913324;-0.141696;0.728498;0.910381;-0.185686;0.729945;0.904964;-0.202928;0.732304;0.902728;-0.21516
0.476409;0.341128;0.724048;1.00476;1.7227e-05;0.686858;0.979007;-0.0558105;0.666602;0.94683;-0.0975619;0.668357;0.920943;-0.131112;0.67179;0.904674;-0.156035;0.668757;0.855294;-0.0730116;0.646082;0.794757;-0.114071;0.629401;0.759723;-0.145917;0.616902;0.725781;-0.168816;0.700479;0.840322;-0.0643312;0.68143;0.773249;-0.0945796;0.665912;0.731336;-0.113645;0.653934;0.693421;-0.135798;0.730988;0.845135;-0.0600176;0.717253;0.837085;-0.0909051;0.706743;0.888149;-0.0749821;0.698572;0.92338;-0.061775;0.757514;0.864474;-0.0617217;0.744975;0.86247;-0.0874968;0.733849;0.89978;-0.08313;0.726593;0.927382;-0.077698;0.157008;0.911953;3.40085e-05;0.211356;0.871301;-0.0537884;0.240177;0.79607;-0.0904955;0.225378;0.737336;-0.125425;0.19305;0.706602;-0.156729;0.203599;0.696875;-0.0565074;0.186115;0.615116;-0.107786;0.187356;0.622043;-0.144598;0.194862;0.658233;-0.164677;0.162318;0.714377;-0.0526729;0.141936;0.642818;-0.109111;0.154111;0.666369;-0.145713;0.170655;0.707545;-0.162864;0.131306;0.747799;-0.0573092;0.129848;0.747576;-0.108901;0.150952;0.787946;-0.12668;0.166288;0.806789;-0.135674;0.108482;0.783584;-0.0649783;0.111758;0.788477;-0.102627;0.127318;0.816961;-0.115594;0.134477;0.826043;-0.1241
0.477458;0.33958;0.71256;0.97485;1.62184e-05;0.658606;0.946119;-0.0491275;0.629553;0.895754;-0.0673764;0.63257;0.849806;-0.0739416;0.640787;0.811915;-0.0790045;0.631868;0.803879;-0.061924;0.617097;0.753709;-0.0987557;0.609219;0.70957;-0.13887;0.602693;0.6684;-0.174366;0.670281;0.788817;-0.0544964;0.664751;0.743993;-0.0923018;0.660267;0.707363;-0.132082;0.653888;0.673235;-0.171807;0.707362;0.789116;-0.0507409;0.70714;0.770657;-0.0946942;0.699078;0.817463;-0.0951393;0.69259;0.853563;-0.0921905;0.741854;0.80487;-0.050574;0.740007;0.794953;-0.0922462;0.725418;0.830909;-0.0884628;0.712979;0.860604;-0.0819533;0.187457;0.896007;3.19243e-05;0.245457;0.835885;-0.0492943;0.271831;0.755186;-0.0900281;0.26157;0.692717;-0.134614;0.247216;0.646566;-0.167929;0.240092;0.66434;-0.0287312;0.242496;0.610865;-0.0913121;0.24378;0.596174;-0.119633;0.240609;0.584209;-0.120775;0.197304;0.670847;-0.0304077;0.204166;0.63705;-0.101299;0.214421;0.65471;-0.1232;0.215839;0.647954;-0.110859;0.161011;0.694741;-0.0415185;0.174364;0.700889;-0.104367;0.185982;0.746843;-0.107006;0.186327;0.749611;-0.088744;0.131543;0.725073;-0.0568561;0.147546;0.741929;-0.105865;0.163879;0.778774;-0.115638;0.16906;0.780673;-0.103654
0.475739;0.34418;0.708853;0.945269;1.70398e-05;0.646127;0.885804;-0.0282259;0.619574;0.816008;-0.0469646;0.620853;0.763033;-0.0592536;0.626239;0.726823;-0.0701834;0.621713;0.806069;-0.0760643;0.622407;0.747013;-0.110851;0.618214;0.707223;-0.135484;0.615585;0.67292;-0.15113;0.656909;0.801105;-0.0697395;0.659791;0.740272;-0.113847;0.655967;0.712788;-0.140034;0.648819;0.69177;-0.162448;0.691749;0.801372;-0.0629154;0.692358;0.740368;-0.107411;0.67643;0.739056;-0.123057;0.659582;0.744946;-0.132267;0.725404;0.807711;-0.0573118;0.724552;0.760333;-0.0863838;0.712239;0.749831;-0.0995883;0.697508;0.747278;-0.111461;0.208171;0.874045;2.87593e-05;0.272044;0.799639;-0.0222027;0.298676;0.71857;-0.0435832;0.296412;0.656374;-0.0704458;0.292019;0.601308;-0.0857958;0.278557;0.653113;-0.0105617;0.300317;0.602368;-0.0588304;0.317096;0.575562;-0.083877;0.328626;0.544021;-0.0896333;0.239248;0.648164;-0.0205924;0.248854;0.598641;-0.0768188;0.265613;0.580699;-0.0981307;0.273212;0.552898;-0.0962119;0.204464;0.664002;-0.0365249;0.226658;0.645096;-0.0789431;0.241216;0.686447;-0.0706513;0.237116;0.701894;-0.0538622;0.175815;0.690811;-0.0560551;0.198972;0.682985;-0.0903186;0.213238;0.713025;-0.0942932;0.212103;0.726402;-0.0883998
0.472155;0.35029;0.684116;0.896344;2.42723e-05;0.689211;0.845374;-0.0373438;0.692353;0.800109;-0.0708449;0.692509;0.757712;-0.0946898;0.687466;0.729431;-0.12425;0.669852;0.813394;-0.0930147;0.671642;0.77356;-0.134497;0.665662;0.735487;-0.160214;0.661766;0.706989;-0.172432;0.65484;0.816688;-0.0839004;0.657403;0.76911;-0.134004;0.64838;0.724128;-0.160214;0.642358;0.690755;-0.181103;0.642154;0.816022;-0.0739487;0.645701;0.768742;-0.110159;0.6368;0.726018;-0.126614;0.628175;0.696083;-0.140803;0.632217;0.815446;-0.0648344;0.627315;0.77504;-0.0841468;0.621117;0.741664;-0.0930147;0.61794;0.713693;-0.105331;0.236562;0.845701;2.85204e-05;0.301937;0.780671;-0.0330271;0.330526;0.708973;-0.0534788;0.3234;0.649873;-0.0726068;0.312835;0.59808;-0.0839909;0.329378;0.648835;-0.00630014;0.346221;0.582217;-0.0355753;0.357661;0.5334;-0.0619838;0.368337;0.486866;-0.0785636;0.293813;0.641189;-0.0118309;0.295243;0.576685;-0.0530155;0.302827;0.532119;-0.0900139;0.307608;0.491967;-0.112186;0.259947;0.648513;-0.0227848;0.261745;0.603668;-0.0666831;0.271928;0.637381;-0.0878297;0.27655;0.67224;-0.0951102;0.225858;0.66254;-0.0378257;0.228345;0.629237;-0.0798873;0.240045;0.657734;-0.1057;0.249483;0.692117;-0.120526
0.47369;0.360626;0.268444;0.808688;2.909e-05;0.337114;0.75396;-0.0178761;0.359388;0.683365;-0.0324227;0.347704;0.623785;-0.0505251;0.33553;0.572078;-0.0653626;0.365071;0.620396;0.0249716;0.377064;0.561683;0.00429932;0.388898;0.518175;-0.0176498;0.398866;0.479622;-0.0316145;0.330785;0.608646;0.0134394;0.330555;0.544281;-0.00829963;0.335376;0.498964;-0.0316792;0.338658;0.458621;-0.0446418;0.298909;0.615111;-0.00401849;0.311293;0.583183;-0.0366574;0.318222;0.626156;-0.0550184;0.317202;0.659014;-0.056473;0.268578;0.629307;-0.023824;0.28103;0.605242;-0.0579277;0.289649;0.637705;-0.0731208;0.293409;0.668574;-0.0754482
0.475613;0.363834;0.624295;0.727569;1.54876e-05;0.588551;0.731771;-0.0501608;0.565641;0.686564;-0.0755269;0.572223;0.640511;-0.0932876;0.582209;0.587586;-0.101465;0.565423;0.606323;-0.0529304;0.539434;0.547001;-0.0869571;0.522936;0.503215;-0.108147;0.50808;0.462766;-0.120632;0.597533;0.595478;-0.0521391;0.590073;0.527232;-0.0967167;0.584546;0.475642;-0.123621;0.580882;0.424691;-0.139887;0.631509;0.605713;-0.0558759;0.61608;0.595668;-0.116412;0.609541;0.649894;-0.11817;0.610659;0.681751;-0.107268;0.663604;0.625132;-0.0632615;0.644996;0.622221;-0.108235;0.633058;0.661028;-0.111048;0.628081;0.689275;-0.106652;0.334384;0.712691;2.47934e-05;0.374442;0.693099;-0.0344275;0.389749;0.634659;-0.0614814;0.368523;0.579325;-0.087569;0.348275;0.538194;-0.106588;0.389749;0.575554;-0.0201632;0.41614;0.510095;-0.0544128;0.430619;0.468988;-0.0683465;0.441532;0.431668;-0.070279;0.35688;0.569137;-0.0285286;0.364461;0.488709;-0.0579217;0.372739;0.436243;-0.073025;0.377567;0.387045;-0.0788731;0.324618;0.583117;-0.043454;0.335212;0.556314;-0.0914847;0.343682;0.604527;-0.087925;0.340851;0.6308;-0.0738387;0.293524;0.604015;-0.0617865;0.309871;0.579958;-0.0975362;0.319813;0.616302;-0.094841;0.318398;0.640422;-0.0842636
0.479789;0.361015;0.605438;0.728691;1.31771e-05;0.57161;0.715484;-0.038096;0.551161;0.666446;-0.0639029;0.563481;0.61882;-0.087547;0.578838;0.574426;-0.106865;0.556537;0.584932;-0.047878;0.530932;0.529525;-0.0856299;0.513079;0.486711;-0.106669;0.498781;0.449236;-0.116008;0.588344;0.579735;-0.0510732;0.581604;0.510629;-0.0938881;0.577333;0.462482;-0.123578;0.574299;0.41951;-0.140488;0.620567;0.593861;-0.0579058;0.605815;0.576233;-0.114435;0.596483;0.624498;-0.124955;0.596791;0.655501;-0.118663;0.651186;0.617173;-0.0656725;0.636801;0.602891;-0.108045;0.62333;0.637885;-0.117188;0.618034;0.665079;-0.116991;0.344032;0.707683;2.27615e-05;0.386774;0.686733;-0.0262683;0.406702;0.627414;-0.0483111;0.389316;0.573111;-0.071915;0.371563;0.533982;-0.0918854;0.410202;0.566139;-0.0166196;0.441066;0.502478;-0.0455121;0.45919;0.461734;-0.0560355;0.473116;0.426175;-0.0567353;0.37561;0.556667;-0.0254475;0.381477;0.480919;-0.0456466;0.387575;0.429626;-0.0581349;0.39075;0.383271;-0.0634101;0.343436;0.569055;-0.0398601;0.358676;0.554564;-0.0761674;0.365288;0.598211;-0.0786435;0.359534;0.617224;-0.0735836;0.31434;0.589037;-0.056843;0.337726;0.580793;-0.0850491;0.347212;0.613875;-0.084457;0.344532;0.630256;-0.0786974
