face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.450285;0.413884;0.420436;0.817848;1.41525e-05;0.450758;0.823665;-0.0171011;0.474359;0.845195;-0.0546806;0.483871;0.874735;-0.0864168;0.482425;0.896657;-0.119297;0.456657;0.828969;-0.136523;0.462951;0.874657;-0.176122;0.462095;0.908955;-0.176408;0.459487;0.927711;-0.175121;0.430016;0.827706;-0.142598;0.436756;0.891433;-0.187558;0.439947;0.933993;-0.181554;0.441801;0.95926;-0.183412;0.405738;0.83185;-0.143885;0.411249;0.892468;-0.176979;0.415219;0.931824;-0.166687;0.417591;0.956466;-0.162255;0.385559;0.838095;-0.145458;0.382186;0.884765;-0.171404;0.38687;0.915111;-0.175407;0.391573;0.936393;-0.180696
0.456768;0.414149;0.404608;0.755499;1.27154e-05;0.39016;0.793673;-0.00258859;0.389266;0.834239;-0.0121989;0.388916;0.86523;-0.0252026;0.387258;0.895483;-0.0396065;0.392948;0.858549;-0.038198;0.397481;0.899488;-0.0592589;0.403544;0.929487;-0.0741155;0.407146;0.956701;-0.0835728;0.400435;0.847072;-0.0506065;0.405371;0.889955;-0.0793472;0.411028;0.920094;-0.10014;0.415123;0.949021;-0.115298;0.406263;0.83088;-0.0610699;0.410513;0.868447;-0.0906155;0.414756;0.892332;-0.108725;0.416681;0.912192;-0.120999;0.411497;0.811886;-0.0706277;0.414191;0.838256;-0.095713;0.415674;0.858137;-0.110335;0.416734;0.874825;-0.120731;0.710848;1.01533;1.30451e-05;0.644326;0.987245;-0.0146308;0.611255;0.935654;-0.0136706;0.616981;0.906103;-0.0170387;0.637785;0.898465;-0.01902;0.644742;0.843222;0.0411795;0.626928;0.783114;0.0487387;0.616986;0.745646;0.0527012;0.610075;0.709258;0.0550177;0.686268;0.84193;0.04438;0.677216;0.771055;0.0516649;0.671219;0.731264;0.050598;0.664902;0.693525;0.0510248;0.723836;0.863133;0.0411185;0.723746;0.81559;0.0263658;0.709424;0.822472;0.00572276;0.697675;0.832343;-0.00380247;0.756049;0.892671;0.0367903;0.751625;0.889663;0.0140973;0.74108;0.920481;-0.0118265;0.733166;0.944416;-0.0271279
0.457899;0.4188;0.407952;0.826077;1.45987e-05;0.407011;0.80853;-0.0264203;0.40979;0.795314;-0.0477885;0.410206;0.786029;-0.0652636;0.411282;0.789974;-0.0842959;0.398475;0.811607;-0.0697621;0.394583;0.805189;-0.101875;0.397601;0.809161;-0.128174;0.400878;0.810196;-0.146445;0.398792;0.831614;-0.066717;0.399946;0.835121;-0.0970995;0.402898;0.842565;-0.114332;0.404708;0.849535;-0.127067;0.399957;0.854582;-0.0623222;0.403206;0.863828;-0.0909399;0.408142;0.877;-0.112671;0.412503;0.887308;-0.12679;0.403888;0.877726;-0.0594847;0.404443;0.894128;-0.0780672;0.408912;0.906666;-0.0930854;0.413637;0.917451;-0.105474;0.701767;1.00828;1.37807e-05;0.640599;0.98805;-0.0150875;0.60251;0.934981;-0.0325819;0.603612;0.893786;-0.0513384;0.621603;0.874726;-0.0664553;0.629555;0.84829;-0.0287366;0.607224;0.782262;-0.0489021;0.594485;0.7383;-0.0629329;0.583606;0.697732;-0.0719736;0.66468;0.838518;-0.0365739;0.6484;0.760626;-0.0609956;0.635224;0.714418;-0.0801925;0.622365;0.675952;-0.0979804;0.699857;0.851096;-0.0455852;0.681644;0.805806;-0.0756721;0.661346;0.830475;-0.0916401;0.65004;0.856287;-0.10297;0.731199;0.878133;-0.0553011;0.71445;0.85251;-0.0784313;0.69424;0.875878;-0.0924033;0.682658;0.901764;-0.102442
0.46667;0.40855;0.677505;0.991957;1.36445e-05;0.624913;0.969576;-0.0136148;0.589792;0.915783;-0.0342231;0.588923;0.87582;-0.061304;0.596083;0.851597;-0.0863612;0.605708;0.816704;-0.0237925;0.583228;0.755913;-0.0524655;0.568514;0.710569;-0.0716602;0.557436;0.667677;-0.0868373;0.641788;0.811767;-0.0439246;0.630641;0.737741;-0.077731;0.618131;0.688064;-0.103741;0.609464;0.644403;-0.124751;0.676781;0.82888;-0.0652917;0.652947;0.80437;-0.111954;0.632491;0.845467;-0.128084;0.62707;0.878275;-0.134393;0.705883;0.8591;-0.0873135;0.682162;0.85271;-0.124512;0.663467;0.882228;-0.13594;0.657723;0.909198;-0.141535
0.47682;0.405855;0.377681;0.946809;2.62711e-05;0.416497;0.949136;-0.0345987;0.447032;0.916296;-0.0700158;0.459641;0.879114;-0.107709;0.458945;0.830319;-0.14177;0.434761;0.807357;-0.0346243;0.44695;0.733281;-0.0614748;0.458834;0.686322;-0.0765111;0.468168;0.649262;-0.0859726;0.403349;0.801471;-0.0495839;0.411544;0.714809;-0.0792728;0.422648;0.660615;-0.101009;0.431323;0.61226;-0.118756;0.3722;0.817057;-0.0691464;0.397857;0.773972;-0.127246;0.418643;0.807219;-0.149851;0.426057;0.837792;-0.156909;0.346357;0.840034;-0.0895016;0.375474;0.823821;-0.134406;0.393193;0.848633;-0.148419;0.399406;0.873214;-0.154966;0.645884;0.949355;1.31323e-05;0.606218;0.952887;-0.0342597;0.56767;0.902764;-0.0624259;0.562694;0.862133;-0.0890797;0.581689;0.845369;-0.113717;0.59798;0.822018;-0.0525185;0.579077;0.767389;-0.0883783;0.567053;0.72313;-0.11626;0.556806;0.684819;-0.133357;0.626779;0.817531;-0.0624259;0.619025;0.756592;-0.105475;0.606859;0.719209;-0.145456;0.596973;0.693164;-0.175178;0.655964;0.832658;-0.0734732;0.649027;0.783723;-0.128008;0.633276;0.809398;-0.164745;0.627589;0.84106;-0.182193;0.683833;0.859294;-0.0866248;0.675756;0.834296;-0.131778;0.660691;0.859047;-0.157029;0.653808;0.887652;-0.168427
0.473407;0.406691;0.380487;0.951891;2.63288e-05;0.418197;0.949126;-0.0268763;0.453778;0.91202;-0.0613832;0.462327;0.868552;-0.10024;0.461226;0.828115;-0.134593;0.447878;0.803837;-0.0270593;0.464065;0.731942;-0.0522039;0.477621;0.686462;-0.0656631;0.49082;0.647977;-0.0735472;0.414912;0.794423;-0.044714;0.421632;0.702363;-0.0702809;0.431742;0.645861;-0.0884706;0.438312;0.599025;-0.105027;0.382538;0.811054;-0.0667894;0.406534;0.772882;-0.112742;0.424565;0.811555;-0.127497;0.431468;0.842633;-0.132565;0.357185;0.835423;-0.0898785;0.386414;0.83236;-0.1302;0.401865;0.864376;-0.144279;0.407237;0.888644;-0.152613;0.641376;0.944841;1.32794e-05;0.601543;0.940463;-0.0262999;0.563451;0.892724;-0.0553832;0.558249;0.854906;-0.089066;0.576593;0.839657;-0.120013;0.585245;0.808515;-0.0239884;0.56508;0.755079;-0.0464672;0.549607;0.710862;-0.0613744;0.537431;0.671706;-0.0722246;0.614585;0.802448;-0.0387777;0.603246;0.739067;-0.0716585;0.58948;0.70317;-0.103501;0.578683;0.675796;-0.125768;0.643907;0.812703;-0.0566569;0.629854;0.772315;-0.101426;0.615132;0.806612;-0.125108;0.611261;0.839354;-0.133222;0.671983;0.833655;-0.0757155;0.657362;0.815175;-0.115484;0.642642;0.842288;-0.131335;0.637781;0.869444;-0.13643
0.474984;0.400724;0.384428;0.960786;2.89153e-05;0.421412;0.955244;-0.0186051;0.45829;0.918627;-0.0552306;0.4669;0.876653;-0.0987674;0.461883;0.836354;-0.135888;0.457742;0.805373;-0.00990223;0.475333;0.732946;-0.0363107;0.489515;0.690298;-0.0517524;0.502029;0.65493;-0.0593684;0.424747;0.790869;-0.0314233;0.4318;0.697431;-0.0565499;0.441098;0.639752;-0.073341;0.446296;0.595152;-0.0866539;0.392028;0.803632;-0.058289;0.41916;0.768396;-0.102605;0.434076;0.810586;-0.1128;0.438475;0.843945;-0.114119;0.367129;0.826935;-0.0859942;0.3995;0.831019;-0.120236;0.411296;0.867122;-0.129291;0.413441;0.893678;-0.135048;0.635368;0.94143;1.49952e-05;0.59826;0.94266;-0.0301167;0.55994;0.894186;-0.061272;0.554177;0.853893;-0.0966802;0.573801;0.829483;-0.128182;0.578573;0.802233;-0.0267787;0.552871;0.74549;-0.0514803;0.535583;0.700123;-0.0669591;0.521686;0.65792;-0.0769485;0.607737;0.794586;-0.0419854;0.595606;0.725215;-0.0724483;0.583236;0.680769;-0.102862;0.573092;0.644437;-0.123533;0.636185;0.8056;-0.0609753;0.619085;0.759514;-0.109884;0.602239;0.79953;-0.134512;0.597192;0.838861;-0.141237;0.663761;0.828137;-0.0809047;0.646782;0.802931;-0.125116;0.630214;0.834679;-0.144897;0.623661;0.869189;-0.151029
0.473911;0.401817;0.38182;0.968019;3.01776e-05;0.42167;0.959115;-0.0145569;0.461556;0.922073;-0.048291;0.47126;0.877716;-0.0920251;0.469244;0.833318;-0.131392;0.463074;0.808278;-0.00244461;0.481821;0.739464;-0.0271676;0.493581;0.698003;-0.0381961;0.502511;0.666245;-0.0412657;0.431046;0.791193;-0.0270252;0.43856;0.695821;-0.0566771;0.44789;0.640919;-0.0706327;0.453331;0.60215;-0.0794302;0.397447;0.802849;-0.0574049;0.425557;0.769865;-0.107152;0.436678;0.819266;-0.11443;0.436946;0.854363;-0.111139;0.371876;0.825148;-0.0886706;0.403273;0.831861;-0.12424;0.410346;0.874788;-0.132152;0.408741;0.902803;-0.135443;0.632116;0.942366;1.50547e-05;0.594488;0.943929;-0.0354047;0.55408;0.899913;-0.0688758;0.547371;0.860309;-0.104254;0.567067;0.83157;-0.133571;0.569661;0.79668;-0.0288463;0.543177;0.735495;-0.0514478;0.528377;0.692079;-0.0656358;0.515856;0.653689;-0.07499;0.601092;0.78817;-0.0429559;0.588601;0.711058;-0.0723248;0.57836;0.65782;-0.0956318;0.566257;0.61096;-0.107233;0.631905;0.802572;-0.0621868;0.615297;0.760073;-0.114863;0.597461;0.801415;-0.142141;0.58723;0.842762;-0.14674;0.660277;0.826578;-0.0825151;0.641241;0.803473;-0.132839;0.621949;0.837371;-0.156983;0.610768;0.876514;-0.161999
0.474948;0.398366;0.378124;0.972752;2.97216e-05;0.420328;0.962062;-0.00879032;0.461068;0.924913;-0.0389227;0.473431;0.884302;-0.080135;0.475631;0.838491;-0.119908;0.462758;0.808435;-0.000861144;0.480949;0.734334;-0.0214729;0.491859;0.688645;-0.0339838;0.500178;0.653514;-0.0397731;0.430842;0.791952;-0.0256268;0.437738;0.70101;-0.0530853;0.44718;0.650683;-0.065449;0.45335;0.614452;-0.0735279;0.397431;0.803255;-0.0559964;0.425461;0.775596;-0.104339;0.438258;0.818768;-0.111339;0.441972;0.850265;-0.106367;0.372704;0.825281;-0.0860224;0.402399;0.8339;-0.118273;0.411234;0.873699;-0.123375;0.413562;0.899106;-0.124618;0.635765;0.95327;1.84728e-05;0.596822;0.950699;-0.0313123;0.552214;0.906105;-0.0629605;0.546654;0.862803;-0.0960917;0.571319;0.837229;-0.120884;0.568856;0.800705;-0.0267652;0.541218;0.738617;-0.0480458;0.526414;0.696906;-0.0591549;0.51406;0.6611;-0.066934;0.600294;0.791447;-0.0418058;0.585056;0.713571;-0.0695084;0.574074;0.660391;-0.0912227;0.562062;0.615592;-0.102696;0.630964;0.805538;-0.0612815;0.612901;0.757605;-0.110643;0.596883;0.795573;-0.138009;0.588723;0.834203;-0.145397;0.659447;0.831355;-0.0821005;0.639173;0.807433;-0.128831;0.620368;0.840986;-0.153008;0.61087;0.878999;-0.159388
0.471251;0.390198;0.378946;0.976837;3.02777e-05;0.420963;0.9678;-0.0132165;0.463373;0.933151;-0.0457801;0.475636;0.891673;-0.0880336;0.475602;0.843915;-0.126369;0.463561;0.81435;0.000277554;0.482412;0.741269;-0.0216329;0.49266;0.696011;-0.036082;0.500785;0.66005;-0.0434617;0.432609;0.797482;-0.0221717;0.440591;0.706273;-0.0496985;0.450556;0.652982;-0.0615517;0.458006;0.612531;-0.0700742;0.399943;0.807621;-0.0511679;0.428823;0.779392;-0.0963929;0.439452;0.824865;-0.0992664;0.441286;0.856173;-0.0935847;0.375165;0.828588;-0.0808498;0.404825;0.836657;-0.111805;0.411812;0.877028;-0.11592;0.412371;0.901348;-0.11814;0.636201;0.960801;1.83393e-05;0.595796;0.95898;-0.0313087;0.55277;0.911974;-0.0615805;0.553414;0.866746;-0.0938973;0.577648;0.837881;-0.117861;0.566492;0.804258;-0.0239784;0.540633;0.745521;-0.0460558;0.527159;0.705132;-0.0580665;0.515809;0.670239;-0.0673411;0.598416;0.793852;-0.038711;0.582656;0.716492;-0.0682051;0.572678;0.662734;-0.0914202;0.561031;0.616848;-0.104554;0.629899;0.80765;-0.0587002;0.611347;0.758533;-0.108011;0.595161;0.794789;-0.136871;0.586103;0.831875;-0.146434;0.658608;0.833753;-0.0802447;0.638281;0.811438;-0.127309;0.619822;0.846177;-0.151964;0.61022;0.884255;-0.159683
