face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.405865;0.295529;0.279258;1.00612;1.01552e-05;0.275126;0.974316;0.0234927;0.27143;0.958742;0.0455982;0.268065;0.954969;0.0606308;0.267159;0.960645;0.0704555;0.269319;0.964466;0.0770053;0.260534;0.950763;0.101339;0.261632;0.954857;0.111346;0.262915;0.95937;0.122353;0.267078;0.981904;0.0718655;0.25627;0.973742;0.101703;0.257483;0.981241;0.110254;0.259371;0.988546;0.119897;0.266443;1.0001;0.0655887;0.25816;0.99649;0.0876032;0.260428;1.00389;0.0789156;0.264157;1.01115;0.0757772;0.266781;1.01726;0.0604489;0.263501;1.01787;0.0794159;0.264777;1.02532;0.0809169;0.266642;1.03219;0.0836915
0.404855;0.295924;0.783528;0.905895;1.86862e-05;0.789367;0.924933;-0.040342;0.789328;0.938576;-0.0860136;0.779215;0.952919;-0.122877;0.767637;0.965261;-0.163885;0.801636;0.917727;-0.143677;0.804622;0.949026;-0.199859;0.800467;0.981319;-0.233761;0.797281;1.01099;-0.252415;0.793558;0.91304;-0.141308;0.799869;0.947733;-0.212443;0.790859;0.988978;-0.250194;0.785955;1.02515;-0.277879;0.7843;0.912449;-0.13324;0.786719;0.944773;-0.187276;0.780721;0.984831;-0.207558;0.778539;1.0205;-0.222066;0.773746;0.913967;-0.124283;0.765986;0.938854;-0.155298;0.758902;0.966329;-0.167586;0.75406;0.990413;-0.179725;0.283722;1.02227;1.21278e-05;0.274465;0.97505;0.0228015;0.267894;0.94935;0.0390485;0.257856;0.93376;0.0501215;0.24893;0.925889;0.0561741;0.282534;0.970604;0.0498426;0.262987;0.945368;0.0687254;0.260873;0.9448;0.0764793;0.264046;0.94724;0.0861856;0.277934;0.992913;0.0459378;0.257209;0.96511;0.0713472;0.257876;0.960506;0.0813325;0.262306;0.962803;0.0858509;0.272975;1.0113;0.0437064;0.254208;0.981061;0.0663267;0.256141;0.978999;0.0581265;0.261214;0.983418;0.0501494;0.268158;1.02708;0.0423397;0.254774;1.0033;0.0587959;0.254272;0.997777;0.0604136;0.256471;0.999358;0.0601905
0.402907;0.295812;0.286574;1.00168;8.1694e-06;0.280126;1.00627;-0.00502377;0.27458;1.00443;-0.00890373;0.268653;1.00311;-0.0126379;0.265776;1.00222;-0.0193101;0.275254;0.976918;-0.00744033;0.269464;0.963099;-0.00992418;0.263149;0.953266;-0.013378;0.256481;0.947162;-0.0158226;0.274727;0.969984;-0.00557044;0.265408;0.957084;-0.00637503;0.256544;0.945954;-0.0105185;0.250107;0.936064;-0.0131089;0.274719;0.967269;-0.00363887;0.266616;0.955284;-0.00437337;0.258484;0.947362;-0.00944199;0.254576;0.939813;-0.0105297;0.274737;0.967362;-0.00222733;0.268199;0.955036;-0.00457241;0.261668;0.948489;-0.00797859;0.25834;0.943557;-0.00848321
0.404607;0.299428;0.717544;0.89119;1.91814e-05;0.710953;0.908462;-0.0663612;0.713683;0.922312;-0.122768;0.719327;0.941454;-0.170643;0.727955;0.966252;-0.219466;0.751002;0.865672;-0.144415;0.760784;0.89217;-0.21994;0.761087;0.928847;-0.261495;0.759212;0.959663;-0.282983;0.766387;0.868853;-0.13612;0.78072;0.895159;-0.21836;0.781566;0.941115;-0.258177;0.7777;0.978435;-0.281403;0.773367;0.881136;-0.131932;0.789094;0.908434;-0.201612;0.787447;0.95464;-0.239374;0.779165;0.988832;-0.258177;0.774669;0.900786;-0.130273;0.782571;0.930203;-0.185495;0.781591;0.964369;-0.218676;0.777457;0.990249;-0.240954
0.403521;0.300813;0.70362;0.884311;1.21282e-05;0.711119;0.909094;-0.047098;0.733271;0.926241;-0.081927;0.75299;0.935398;-0.106966;0.767137;0.942569;-0.130402;0.766925;0.876668;-0.0961991;0.769089;0.922764;-0.133207;0.758916;0.945649;-0.139216;0.748527;0.958749;-0.143623;0.770312;0.864721;-0.0866844;0.769766;0.917199;-0.129801;0.758487;0.942129;-0.135109;0.748288;0.953577;-0.138014;0.766082;0.862889;-0.0802744;0.767535;0.909178;-0.113977;0.755615;0.930231;-0.111373;0.744227;0.938149;-0.108068;0.757055;0.863677;-0.0766188;0.758763;0.896726;-0.105463;0.749711;0.913798;-0.115279;0.741255;0.922702;-0.121789
0.426356;0.290439;0.256238;0.881217;1.67059e-05;0.287891;0.870358;-0.0211212;0.310947;0.860635;-0.0506362;0.320538;0.85507;-0.0718943;0.324325;0.848621;-0.0940344;0.307252;0.836662;-0.0951292;0.318938;0.843841;-0.129556;0.326322;0.842209;-0.150844;0.334306;0.836777;-0.1697;0.289305;0.825361;-0.0928179;0.304597;0.854513;-0.120675;0.306452;0.866294;-0.125906;0.307962;0.86862;-0.136246;0.271505;0.823479;-0.0874045;0.285722;0.854856;-0.105956;0.289492;0.864226;-0.0947643;0.291724;0.866234;-0.0930004;0.253447;0.826901;-0.0836942;0.267416;0.846364;-0.100178;0.277271;0.850003;-0.099022;0.284269;0.848795;-0.102124;0.660875;0.824332;7.92282e-06;0.659341;0.818138;-0.0503224;0.666246;0.82032;-0.0917873;0.675698;0.821217;-0.122141;0.685059;0.81951;-0.147833;0.713351;0.819871;-0.115822;0.699142;0.844336;-0.159022;0.681707;0.8405;-0.165341;0.674162;0.831018;-0.170418;0.719866;0.826971;-0.103856;0.698801;0.859444;-0.144726;0.678734;0.852672;-0.143586;0.670479;0.841086;-0.144518;0.716044;0.836061;-0.0945326;0.690221;0.863967;-0.12297;0.671322;0.855484;-0.106498;0.664841;0.844087;-0.0957758;0.707949;0.843786;-0.0892491;0.684762;0.862031;-0.111574;0.667911;0.853967;-0.108674;0.660909;0.844056;-0.108052
0.431213;0.294115;0.661148;0.842037;8.05407e-06;0.663788;0.841025;-0.00848495;0.666076;0.839371;-0.016999;0.667402;0.834724;-0.0244754;0.670701;0.82853;-0.031884;0.684842;0.841119;-0.018696;0.696503;0.833733;-0.0235833;0.695334;0.825428;-0.0257167;0.69127;0.818328;-0.027113;0.689837;0.838332;-0.0189578;0.702262;0.829333;-0.0258718;0.698743;0.821683;-0.0308561;0.693462;0.815758;-0.0380901;0.691656;0.835783;-0.019559;0.7021;0.828537;-0.0298476;0.697384;0.821442;-0.0375665;0.690654;0.816182;-0.045809;0.690237;0.833468;-0.0200536;0.69985;0.827998;-0.0270549;0.69488;0.822048;-0.0348901;0.687899;0.818844;-0.0438696
0.434392;0.30197;0.298806;0.768021;1.71297e-05;0.33104;0.763954;-0.0435454;0.356577;0.742179;-0.0815018;0.364945;0.724357;-0.116845;0.359119;0.712622;-0.14877;0.340185;0.687874;-0.0943282;0.349158;0.654412;-0.140648;0.354423;0.665485;-0.159626;0.35661;0.677978;-0.169196;0.31613;0.701815;-0.0903074;0.327599;0.686157;-0.143382;0.333681;0.710169;-0.15842;0.336638;0.727476;-0.160591;0.296526;0.727501;-0.087734;0.306452;0.731875;-0.131963;0.312947;0.758083;-0.139844;0.31826;0.770215;-0.137833;0.283166;0.752986;-0.0872515;0.28951;0.762407;-0.12175;0.297873;0.778957;-0.136627;0.305755;0.785792;-0.14113;0.624686;0.799193;5.20169e-06;0.593986;0.789758;-0.034511;0.579702;0.770121;-0.0627032;0.575586;0.755908;-0.0878168;0.574653;0.753292;-0.111991;0.607106;0.725067;-0.0708368;0.601015;0.689855;-0.106288;0.594283;0.685126;-0.133378;0.585806;0.686226;-0.152043;0.629101;0.736883;-0.0679851;0.632843;0.716852;-0.108232;0.627529;0.726803;-0.143618;0.620151;0.736814;-0.171227;0.649486;0.758144;-0.0646799;0.655506;0.758063;-0.102334;0.647691;0.770497;-0.125666;0.637336;0.779924;-0.138433;0.664343;0.781294;-0.0623143;0.674321;0.785408;-0.0952699;0.668066;0.794146;-0.114842;0.658018;0.800556;-0.126119
0.442146;0.293001;0.306197;0.766388;1.49714e-05;0.33624;0.765579;-0.028996;0.358823;0.743409;-0.0514665;0.367808;0.727693;-0.0716435;0.373553;0.714734;-0.0907011;0.350566;0.693578;-0.0547428;0.353416;0.662248;-0.0864964;0.35869;0.635141;-0.10823;0.365977;0.609812;-0.124066;0.329241;0.695028;-0.0617051;0.336846;0.674722;-0.110905;0.345599;0.673633;-0.143178;0.351016;0.673377;-0.160979;0.308739;0.704591;-0.0696231;0.319362;0.706095;-0.11926;0.326212;0.730515;-0.135533;0.328537;0.748591;-0.138154;0.290167;0.718466;-0.0786331;0.300774;0.711338;-0.11369;0.31607;0.712888;-0.123083;0.326104;0.713837;-0.123629;0.61202;0.807903;8.65879e-06;0.596296;0.811995;-0.0307207;0.590235;0.802329;-0.0591001;0.583714;0.79193;-0.0841576;0.571584;0.781813;-0.108013;0.596595;0.734645;-0.0697939;0.601702;0.694798;-0.099597;0.597336;0.681064;-0.120668;0.59037;0.673527;-0.136677;0.608448;0.731447;-0.0745396;0.622087;0.702306;-0.112822;0.611303;0.705495;-0.138828;0.598222;0.711867;-0.157432;0.620243;0.741254;-0.0801079;0.632385;0.720066;-0.119909;0.620232;0.725464;-0.144017;0.608269;0.731833;-0.158571;0.629445;0.759425;-0.0850435;0.638693;0.751852;-0.121807;0.631944;0.757012;-0.139588;0.623801;0.761735;-0.150851
0.443756;0.291422;0.315909;0.764829;1.44813e-05;0.345181;0.756546;-0.0320104;0.364241;0.732934;-0.0607171;0.373033;0.712733;-0.0851941;0.379584;0.695291;-0.105917;0.344688;0.691566;-0.0721797;0.346657;0.667122;-0.112024;0.356954;0.650803;-0.13545;0.365592;0.639956;-0.150566;0.328711;0.695259;-0.0702776;0.340312;0.677669;-0.11733;0.35555;0.688216;-0.138753;0.36481;0.699058;-0.151467;0.313643;0.704875;-0.0690763;0.326677;0.703287;-0.110923;0.342136;0.730049;-0.118231;0.349063;0.750204;-0.115728;0.30015;0.718821;-0.0697771;0.311025;0.719222;-0.101412;0.326323;0.7377;-0.107419;0.334301;0.75158;-0.104415;0.613286;0.80879;6.19213e-06;0.590419;0.794644;-0.0321931;0.578873;0.769156;-0.0535143;0.572858;0.753302;-0.0689489;0.565015;0.738871;-0.0840456;0.58813;0.723972;-0.0664704;0.587552;0.692831;-0.097734;0.585377;0.67056;-0.12021;0.582199;0.649928;-0.135983;0.60441;0.72996;-0.0646678;0.612853;0.707788;-0.105226;0.603411;0.716017;-0.127646;0.594612;0.725394;-0.138349;0.619169;0.746377;-0.0626962;0.627144;0.73954;-0.0919319;0.61587;0.754613;-0.0971143;0.606894;0.764065;-0.0975087;0.632433;0.768223;-0.0629215;0.637505;0.768504;-0.0865242;0.62773;0.782844;-0.0911996;0.61968;0.793661;-0.0913123
