face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.43515;0.312622;0.211119;0.835444;1.46056e-05;0.195112;0.836378;-0.0456239;0.181573;0.847129;-0.0768712;0.178839;0.85963;-0.103453;0.184018;0.871101;-0.125693;0.172249;0.913741;-0.0479124;0.16965;0.941185;-0.0800986;0.176727;0.938692;-0.108617;0.18364;0.923474;-0.12851;0.188706;0.923684;-0.0398732;0.186468;0.955672;-0.0790423;0.193986;0.945427;-0.109908;0.199169;0.924373;-0.129801;0.204593;0.924732;-0.0352962;0.203069;0.954723;-0.0741132;0.208277;0.942794;-0.101576;0.210259;0.921126;-0.113722;0.219677;0.919347;-0.0332717;0.219111;0.943573;-0.0670716;0.221005;0.936755;-0.0907784;0.220802;0.922308;-0.103981;0.221397;0.728538;1.31537e-05;0.234045;0.698279;-0.0307757;0.23529;0.663013;-0.0483139;0.228951;0.64732;-0.0585458;0.226913;0.637291;-0.0682981;0.211161;0.628373;-0.0522468;0.198281;0.603931;-0.0704724;0.201442;0.613102;-0.0768034;0.206119;0.623326;-0.0754605;0.198551;0.639207;-0.0434857;0.187541;0.617464;-0.0657402;0.192571;0.629681;-0.0780185;0.199935;0.638001;-0.0855006;0.191587;0.655622;-0.0353002;0.184124;0.639397;-0.0581302;0.187199;0.652835;-0.0686818;0.194023;0.663109;-0.0743094;0.187665;0.674559;-0.0280259;0.182044;0.663267;-0.0426863;0.18447;0.670686;-0.0503923;0.191009;0.677001;-0.0546449
0.431671;0.314128;0.207101;0.842524;1.47009e-05;0.188089;0.840322;-0.0483974;0.17493;0.84568;-0.0857574;0.177013;0.85305;-0.11783;0.185117;0.858004;-0.148977;0.169332;0.90961;-0.0670341;0.165671;0.935525;-0.10685;0.171368;0.937332;-0.139385;0.179662;0.926245;-0.161228;0.188579;0.919693;-0.0592905;0.184759;0.946775;-0.10136;0.190413;0.939224;-0.134762;0.195393;0.920976;-0.157992;0.206407;0.920625;-0.0543207;0.203319;0.943608;-0.0941944;0.206753;0.934434;-0.12147;0.208278;0.917971;-0.135455;0.223761;0.915329;-0.0522114;0.221336;0.935225;-0.0854106;0.220752;0.929794;-0.108526;0.218115;0.916876;-0.121701;0.219626;0.676059;1.36937e-05;0.234342;0.651276;-0.0337794;0.239216;0.636132;-0.0605813;0.235352;0.633508;-0.0773811;0.22608;0.630606;-0.0957681;0.222103;0.623799;-0.0978644;0.218692;0.637502;-0.130087;0.214997;0.653345;-0.142065;0.212622;0.660554;-0.152726;0.209754;0.637211;-0.0890602;0.205687;0.662484;-0.120264;0.203115;0.677974;-0.122181;0.202411;0.681907;-0.125535;0.198901;0.654072;-0.0793576;0.19807;0.675055;-0.10044;0.199344;0.688341;-0.0892398;0.200793;0.692012;-0.0832506;0.18928;0.669997;-0.0719908;0.188262;0.684008;-0.0965467;0.191058;0.690723;-0.103255;0.193994;0.691197;-0.109064
0.426971;0.306722;0.188915;0.849133;5.53164e-06;0.200963;0.859545;-0.0181758;0.212125;0.874184;-0.0344926;0.216077;0.885923;-0.0476343;0.216835;0.894102;-0.060997;0.209157;0.891309;-0.0509106;0.210335;0.911584;-0.074875;0.21036;0.922298;-0.0847405;0.210967;0.929772;-0.0895997;0.199839;0.891333;-0.0508738;0.197371;0.911044;-0.0743228;0.196899;0.921428;-0.0826791;0.19709;0.927998;-0.090115;0.189679;0.887576;-0.0511314;0.186797;0.904586;-0.0721509;0.186379;0.913588;-0.0796605;0.186548;0.919209;-0.0842988;0.178827;0.880516;-0.0526775;0.176071;0.894197;-0.0682489;0.176477;0.902434;-0.0774518;0.177082;0.907652;-0.0848878
0.428131;0.343282;0.533037;0.520528;1.25545e-05;0.545184;0.479956;0.00356626;0.549425;0.450422;0.00486871;0.545489;0.431373;0.0027342;0.535583;0.421825;0.00333576;0.539302;0.426464;0.0122936;0.532912;0.398676;0.0120762;0.525774;0.386996;0.00978239;0.520256;0.378526;0.00600811;0.530521;0.431236;0.00388672;0.523129;0.402713;-0.00309963;0.516832;0.393196;-0.0145649;0.512628;0.391107;-0.0238675;0.523481;0.438789;-0.00553211;0.516285;0.4182;-0.015352;0.514066;0.419828;-0.0226682;0.513242;0.428439;-0.0265361;0.518228;0.449951;-0.0150372;0.512794;0.430792;-0.0235227;0.510794;0.425921;-0.030704;0.509172;0.427042;-0.0351716;0.368728;0.491964;1.3349e-05;0.390423;0.477951;-0.00177513;0.401068;0.446151;-0.0105913;0.395387;0.419291;-0.0258697;0.385885;0.405358;-0.0403226;0.387657;0.412645;0.0165656;0.388873;0.377512;0.0108851;0.39033;0.354878;0.00738035;0.391786;0.33739;0.00485844;0.372654;0.412023;0.00474651;0.370878;0.371464;-0.000586318;0.373559;0.347748;-0.00710053;0.374662;0.331873;-0.0129838;0.359732;0.420512;-0.0101296;0.364926;0.391674;-0.0257438;0.375458;0.405642;-0.0368808;0.379281;0.421737;-0.042925;0.347522;0.433375;-0.0255479;0.356843;0.415694;-0.0380001;0.367649;0.426157;-0.0469824;0.371785;0.439708;-0.0547615
0.418489;0.350259;0.53152;0.513022;1.21398e-05;0.542782;0.47755;-0.00297601;0.541383;0.445919;-0.000649743;0.532273;0.429299;0.00160514;0.521478;0.424749;0.00658894;0.525261;0.424154;0.00587148;0.516867;0.396065;0.00787013;0.51249;0.381372;0.00489778;0.509589;0.371617;-0.000792961;0.515273;0.430008;0.0017964;0.507429;0.401397;-0.00392042;0.503809;0.384984;-0.0184198;0.501069;0.376098;-0.0314219;0.508054;0.439998;-0.00288815;0.500294;0.418946;-0.0117064;0.498697;0.410824;-0.0219046;0.497503;0.409874;-0.0283471;0.502874;0.454965;-0.00777495;0.497091;0.438268;-0.0163991;0.497354;0.429506;-0.0240716;0.497752;0.42649;-0.02823;0.37769;0.499035;1.5116e-05;0.400176;0.478027;-0.00588598;0.410979;0.445173;-0.0164634;0.406313;0.419542;-0.0304652;0.395672;0.400863;-0.0428887;0.39658;0.414214;0.00931766;0.393294;0.375837;0.00156923;0.391654;0.350917;-0.00689956;0.390755;0.330905;-0.0158552;0.381471;0.416766;0.000447059;0.384487;0.390059;-0.0121701;0.393043;0.394833;-0.0237032;0.396742;0.401653;-0.0311023;0.368095;0.425566;-0.0109973;0.375412;0.401651;-0.0284091;0.386539;0.41753;-0.0415566;0.39015;0.435618;-0.049115;0.355211;0.437142;-0.0231674;0.365675;0.416707;-0.0395295;0.376613;0.425318;-0.0492598;0.380592;0.43861;-0.056905
0.411798;0.360562;0.520807;0.510719;7.68576e-06;0.50435;0.486086;-0.00686184;0.493032;0.45675;-0.00977453;0.492693;0.435897;-0.016682;0.49523;0.423103;-0.0233155;0.49792;0.426526;0.00707968;0.491765;0.398974;-0.00142208;0.485722;0.383261;-0.0116999;0.480366;0.372636;-0.0215026;0.505565;0.425988;0.00159249;0.49933;0.396546;-0.0125923;0.491699;0.380534;-0.0331673;0.483664;0.372172;-0.0498353;0.51453;0.430448;-0.00633482;0.504425;0.407508;-0.0281782;0.495074;0.41128;-0.0496105;0.488737;0.421892;-0.0619498;0.523189;0.440393;-0.0139345;0.512527;0.427474;-0.0363154;0.50487;0.432346;-0.0516904;0.499971;0.442225;-0.0609942;0.383088;0.504864;1.5093e-05;0.408497;0.48025;-0.00331237;0.421253;0.448763;-0.0143228;0.41853;0.424513;-0.0308809;0.40862;0.408778;-0.0466026;0.403001;0.414524;0.00882311;0.398934;0.379639;0.00250926;0.400701;0.360365;-0.00413028;0.404351;0.346838;-0.0105108;0.388506;0.415648;-0.00108346;0.392736;0.391031;-0.0156625;0.405824;0.400477;-0.0284975;0.414291;0.414749;-0.036684;0.375803;0.423396;-0.0126351;0.384705;0.402062;-0.028157;0.397691;0.416184;-0.0431977;0.403353;0.435071;-0.0527906;0.362994;0.435884;-0.0247077;0.374866;0.41951;-0.0398817;0.387043;0.429125;-0.0528203;0.392619;0.444205;-0.0625908
0.404207;0.361762;0.514081;0.505508;6.87303e-06;0.489926;0.488267;-0.00578267;0.477045;0.459864;-0.00865686;0.477182;0.439662;-0.0148442;0.479693;0.423401;-0.0199752;0.487006;0.427457;0.00445876;0.479382;0.39943;-0.00352242;0.473336;0.380741;-0.0122925;0.468408;0.365277;-0.0190561;0.498864;0.424112;-0.000773424;0.493951;0.392818;-0.0143504;0.486675;0.373557;-0.0327616;0.479885;0.359797;-0.0468924;0.511284;0.427449;-0.00709286;0.502736;0.40435;-0.026094;0.48984;0.411995;-0.0440937;0.481694;0.423487;-0.0547673;0.522861;0.436168;-0.0133077;0.510886;0.424206;-0.032158;0.499434;0.432355;-0.0446974;0.491752;0.444423;-0.0515296;0.38667;0.509215;1.39746e-05;0.409192;0.487662;-0.00185177;0.422682;0.459489;-0.0134523;0.420999;0.436986;-0.0330139;0.410501;0.421942;-0.0532075;0.407049;0.41863;0.0155439;0.405467;0.385955;0.00914879;0.406429;0.36583;0.00356434;0.408698;0.349277;-0.00100817;0.393945;0.41939;0.00353049;0.398574;0.389259;-0.00743339;0.40969;0.384975;-0.018734;0.418615;0.385974;-0.0250689;0.381948;0.426727;-0.0106611;0.392429;0.405222;-0.0272809;0.405533;0.41961;-0.0408987;0.411871;0.437575;-0.0476098;0.370797;0.438742;-0.0256708;0.382907;0.423232;-0.0414103;0.395056;0.433123;-0.052425;0.401578;0.448338;-0.0591963
0.415981;0.366634;0.507805;0.506283;8.00699e-06;0.4849;0.496465;-0.00382199;0.470669;0.467763;-0.00490866;0.467575;0.443838;-0.0100408;0.467643;0.425999;-0.0142453;0.484864;0.430578;0.00724451;0.478114;0.400553;-0.00126187;0.47101;0.383308;-0.00648959;0.465041;0.373487;-0.00846998;0.496292;0.426497;0.000458283;0.493278;0.392595;-0.0117876;0.485043;0.374807;-0.0271771;0.478;0.36639;-0.0383485;0.508562;0.42994;-0.00754919;0.499646;0.406422;-0.0263646;0.48605;0.415343;-0.0437379;0.478097;0.431422;-0.0538937;0.520209;0.438596;-0.0155317;0.506121;0.4279;-0.0339883;0.493767;0.438667;-0.0473398;0.486748;0.453063;-0.055302;0.389345;0.511652;1.42328e-05;0.413009;0.490449;-0.000247164;0.426671;0.462379;-0.0107678;0.424232;0.439619;-0.0295782;0.414005;0.425341;-0.0512472;0.413281;0.423768;0.0141448;0.412386;0.394118;0.00388057;0.415083;0.377101;-0.00729458;0.418639;0.363427;-0.0148187;0.400163;0.422089;0.00147743;0.401666;0.389497;-0.00821288;0.410482;0.375128;-0.0192695;0.419229;0.367683;-0.0272528;0.387837;0.42899;-0.0136709;0.396481;0.404927;-0.031874;0.409914;0.415177;-0.0447895;0.417143;0.431034;-0.0510398;0.376508;0.441513;-0.0294005;0.387873;0.42467;-0.0452338;0.400694;0.432601;-0.054328;0.408711;0.447051;-0.060608
0.413735;0.366264;0.505763;0.504258;7.48424e-06;0.485607;0.496989;-0.00386267;0.471223;0.469353;-0.00711742;0.466658;0.446783;-0.0140709;0.464637;0.428247;-0.0201911;0.482617;0.427884;0.00121413;0.475777;0.396699;-0.00513656;0.470106;0.376018;-0.00975401;0.464818;0.360135;-0.0135518;0.493849;0.423978;-0.00523561;0.490782;0.389327;-0.0148086;0.483346;0.368151;-0.0273085;0.477088;0.354477;-0.037404;0.505224;0.428109;-0.0123291;0.493884;0.405803;-0.0293986;0.482756;0.42025;-0.0431963;0.47891;0.437627;-0.0518574;0.515801;0.437789;-0.0194124;0.50137;0.427322;-0.0361472;0.491211;0.439857;-0.0473493;0.487521;0.454938;-0.054617;0.393134;0.513136;1.56103e-05;0.417792;0.488304;0.00629342;0.430037;0.459167;-0.000474759;0.42919;0.434146;-0.0166455;0.421561;0.417577;-0.0348175;0.416468;0.429264;0.0231187;0.413936;0.397198;0.0156913;0.419693;0.39309;0.0107153;0.424579;0.395899;0.011163;0.4044;0.427894;0.00997406;0.409581;0.397746;0.00306231;0.42038;0.402007;-0.00166877;0.426639;0.412809;-0.00302561;0.392674;0.431745;-0.00560353;0.402149;0.408338;-0.0196105;0.415441;0.42154;-0.0292103;0.420851;0.440598;-0.0331148;0.381099;0.439313;-0.021093;0.393441;0.421502;-0.0317643;0.406135;0.430379;-0.0380467;0.412799;0.446288;-0.0419806
0.417856;0.368064;0.510022;0.505265;7.32331e-06;0.488281;0.497784;-0.00578657;0.47323;0.47407;-0.00928752;0.466885;0.453057;-0.015592;0.46474;0.435359;-0.0217514;0.483611;0.431651;0.000233483;0.477448;0.400248;-0.00671533;0.471972;0.380804;-0.0118494;0.466874;0.36682;-0.0155229;0.494125;0.427251;-0.00502355;0.48986;0.390828;-0.0151224;0.482849;0.373151;-0.0277452;0.477566;0.362702;-0.0375644;0.504783;0.430929;-0.0113177;0.493263;0.409088;-0.0283114;0.484594;0.42357;-0.041238;0.483026;0.439684;-0.0491099;0.51532;0.439749;-0.0181607;0.50171;0.42791;-0.0334765;0.493617;0.439352;-0.0444696;0.492218;0.452715;-0.0517339;0.394607;0.513109;1.45709e-05;0.417185;0.489184;0.00331395;0.432666;0.461135;-0.00447897;0.438318;0.437429;-0.0196573;0.438164;0.42048;-0.0367233;0.417027;0.432068;0.0187239;0.415413;0.399789;0.013625;0.417985;0.381442;0.00684035;0.421784;0.36943;0.0018999;0.404828;0.430826;0.00626219;0.411561;0.403151;-0.00750906;0.423003;0.412667;-0.0167735;0.430557;0.42916;-0.0195319;0.392922;0.434125;-0.00801756;0.401846;0.409332;-0.0226526;0.414839;0.421455;-0.0344943;0.422284;0.440097;-0.0393703;0.381425;0.441085;-0.0225133;0.393803;0.423585;-0.0372527;0.406835;0.431732;-0.0462246;0.415042;0.446751;-0.0512678
0.420667;0.366247;0.507349;0.506631;8.25201e-06;0.486349;0.496396;-0.00524261;0.471265;0.471177;-0.00941264;0.464455;0.449709;-0.0164188;0.461328;0.432538;-0.0236519;0.482371;0.430942;0.0013244;0.476325;0.399568;-0.00854632;0.47219;0.379757;-0.0170376;0.467475;0.364606;-0.0232256;0.493361;0.427352;-0.00465131;0.487241;0.392778;-0.0188528;0.480396;0.386243;-0.0331677;0.475875;0.384936;-0.0416384;0.504666;0.431622;-0.0116953;0.493284;0.409475;-0.0298674;0.484729;0.423855;-0.0422709;0.483342;0.438438;-0.0487064;0.515665;0.441426;-0.0194028;0.502008;0.428954;-0.0359179;0.494234;0.44073;-0.0462312;0.493881;0.453042;-0.0523367;0.392455;0.512916;1.3331e-05;0.414453;0.494189;0.00360508;0.431639;0.466011;-0.00406465;0.437279;0.441062;-0.019799;0.435094;0.425543;-0.0380729;0.415586;0.434401;0.0202892;0.413566;0.402245;0.017416;0.416969;0.38448;0.0124663;0.421512;0.37375;0.0088578;0.404076;0.433161;0.00765951;0.409027;0.404933;-0.00113105;0.42158;0.407352;-0.00901439;0.430946;0.417831;-0.0120305;0.392996;0.4362;-0.00712845;0.40241;0.411454;-0.0206024;0.416332;0.421547;-0.0337155;0.424188;0.439052;-0.0396797;0.382569;0.442098;-0.0219368;0.394971;0.425156;-0.0353222;0.407672;0.433029;-0.0450447;0.415081;0.448135;-0.0507366
