face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.500636;0.359784;4.67214e-40;6.88996e-39;1.47276e-42;2.63683e-39;7.61316e-39;-8.68222e-40;4.72207e-39;7.64531e-39;-3.86792e-40;5.81893e-39;7.32388e-39;2.52839e-40;6.36133e-39;6.85782e-39;1.2948e-39;8.30193e-39;7.35602e-39;7.08609e-40;1.1255e-38;7.06674e-39;1.09517e-39;1.04474e-38;7.29174e-39;1.04714e-39;8.63943e-39;7.13103e-39;1.22323e-39;7.7535e-39;6.64889e-39;1.35601e-39;9.07937e-39;5.95783e-39;1.77599e-39;7.30752e-39;6.15068e-39;1.80613e-39;5.97562e-39;6.16675e-39;1.95115e-39;6.62651e-39;5.98997e-39;1.72514e-39;6.50597e-39;4.92123e-39;1.87675e-39;5.26447e-39;4.93731e-39;4.69659e-40;4.86671e-39;5.00963e-39;-4.3058e-40;5.3609e-39;5.32301e-39;2.09993e-39;5.43322e-39;3.95696e-39;1.81272e-39;4.51716e-39;4.0775e-39;7.12375e-40;4.08324e-39;4.47928e-39;-3.90206e-41
0.503264;0.359583;0.639947;1.00724;1.51557e-05;0.59708;0.979809;-0.0207925;0.564035;0.93978;-0.0528309;0.553846;0.900939;-0.0854191;0.56311;0.881705;-0.113259;0.600241;0.858113;-0.0493072;0.587853;0.804242;-0.0883681;0.574031;0.780075;-0.112359;0.556691;0.762479;-0.126254;0.627627;0.860562;-0.0617777;0.614398;0.795027;-0.117158;0.591717;0.769949;-0.151445;0.565802;0.756254;-0.170438;0.653538;0.881084;-0.0743232;0.622789;0.855448;-0.120956;0.597063;0.887208;-0.123855;0.58092;0.91639;-0.115358;0.67462;0.916122;-0.0900675;0.646207;0.893146;-0.124555;0.619782;0.907381;-0.130553;0.602157;0.924978;-0.124455;0.43602;0.978492;1.79489e-05;0.467374;0.963779;-0.0339165;0.486235;0.930814;-0.0678329;0.487135;0.90004;-0.101551;0.47416;0.874012;-0.128614;0.471444;0.847497;-0.0461916;0.471223;0.789077;-0.0697282;0.469043;0.755712;-0.0866093;0.46929;0.729558;-0.0993472;0.444479;0.851447;-0.0520978;0.436313;0.800506;-0.0822458;0.437815;0.777154;-0.101727;0.439503;0.762652;-0.115391;0.42201;0.874896;-0.0598992;0.433457;0.871071;-0.104548;0.447695;0.900859;-0.115215;0.455351;0.922873;-0.114598;0.405462;0.906719;-0.06964;0.420621;0.914732;-0.099788;0.436473;0.937655;-0.103931;0.446176;0.956355;-0.10067
0.508201;0.359581;0.627312;1.00347;1.65106e-05;0.586112;0.972758;-0.0106592;0.556526;0.92486;-0.0383782;0.550074;0.884795;-0.0737474;0.562979;0.857217;-0.108326;0.595721;0.843804;-0.0183221;0.581535;0.787983;-0.0486549;0.567421;0.752311;-0.0742064;0.5493;0.723302;-0.0927707;0.622121;0.847723;-0.0384037;0.605738;0.787539;-0.0814485;0.583763;0.752184;-0.113528;0.557511;0.725067;-0.13403;0.646788;0.868133;-0.0602831;0.615388;0.836739;-0.105062;0.591221;0.867966;-0.123626;0.575186;0.898232;-0.129236;0.666279;0.898678;-0.0828255;0.638969;0.876277;-0.114446;0.615408;0.894041;-0.123422;0.598291;0.914945;-0.12485;0.427729;0.975805;2.12491e-05;0.464948;0.95971;-0.0232272;0.488792;0.917143;-0.0528956;0.486423;0.876389;-0.0874461;0.470556;0.845275;-0.118446;0.467327;0.836037;-0.0185954;0.465926;0.779209;-0.041356;0.465887;0.738634;-0.056947;0.467668;0.706587;-0.0671437;0.44028;0.838221;-0.0331622;0.436728;0.772403;-0.0657781;0.444278;0.730299;-0.0885386;0.454203;0.69807;-0.103151;0.415528;0.857812;-0.0512568;0.432171;0.831427;-0.0933184;0.447081;0.869145;-0.101239;0.454793;0.898732;-0.0998734;0.395032;0.885711;-0.0708764;0.415685;0.873554;-0.105518;0.42907;0.905495;-0.112801;0.434471;0.932806;-0.113712
0.507498;0.361147;0.627573;0.988108;1.46841e-05;0.584891;0.964763;-0.0081929;0.553629;0.91761;-0.0342246;0.544669;0.875525;-0.068605;0.556491;0.844596;-0.102388;0.590128;0.830296;-0.0164377;0.578938;0.76619;-0.0454858;0.566226;0.728288;-0.0668924;0.550738;0.698467;-0.079451;0.61608;0.830691;-0.0375459;0.604196;0.76131;-0.0756627;0.583809;0.718206;-0.107215;0.562339;0.684013;-0.128699;0.641192;0.848765;-0.0596272;0.606711;0.815679;-0.103945;0.581222;0.85017;-0.122991;0.569391;0.883095;-0.128803;0.659711;0.877361;-0.0816306;0.6269;0.85791;-0.114584;0.604587;0.881661;-0.124236;0.594352;0.906057;-0.127557;0.426381;0.965304;2.07537e-05;0.463901;0.94558;-0.0188809;0.48683;0.904999;-0.0419169;0.489508;0.863397;-0.07044;0.485016;0.824115;-0.0930238;0.466022;0.813531;-0.0120435;0.467821;0.750423;-0.0383974;0.470627;0.707529;-0.0544065;0.473922;0.669268;-0.0642808;0.438992;0.814056;-0.0268855;0.439542;0.745208;-0.0567528;0.449128;0.701555;-0.0730797;0.457047;0.666011;-0.0833939;0.414558;0.829867;-0.0467074;0.43697;0.802553;-0.0875001;0.45479;0.844275;-0.0980098;0.461195;0.87695;-0.0988897;0.393932;0.855073;-0.0678981;0.417974;0.840036;-0.100992;0.433715;0.874031;-0.112724;0.439859;0.904557;-0.119958
0.506428;0.363138;0.619252;0.976291;1.52365e-05;0.575817;0.944795;-0.00723559;0.548206;0.897823;-0.0348834;0.540543;0.856086;-0.070857;0.552435;0.823613;-0.106231;0.582413;0.809835;-0.0186545;0.566667;0.747224;-0.0461115;0.554217;0.710521;-0.0648614;0.541783;0.682057;-0.0743453;0.610158;0.811556;-0.0401159;0.596067;0.74194;-0.0753809;0.577531;0.700163;-0.103833;0.559401;0.665986;-0.122855;0.635847;0.831088;-0.0627357;0.602382;0.799289;-0.105904;0.576148;0.833362;-0.126234;0.564817;0.864006;-0.133429;0.653655;0.862212;-0.0849739;0.619776;0.843325;-0.115006;0.594723;0.866485;-0.125907;0.582939;0.890061;-0.130595;0.432258;0.960455;2.35934e-05;0.470816;0.935481;-0.0127939;0.494711;0.891568;-0.0336939;0.49526;0.84756;-0.0624157;0.48901;0.812806;-0.086853;0.473729;0.802634;-0.000964501;0.478452;0.734972;-0.0224009;0.484429;0.691263;-0.0359684;0.489378;0.6533;-0.0435588;0.445697;0.801562;-0.0183941;0.446224;0.723682;-0.0444315;0.45322;0.674339;-0.0609347;0.458029;0.634137;-0.0713549;0.418759;0.817711;-0.0396181;0.443909;0.786387;-0.0757981;0.460481;0.83052;-0.0804528;0.464372;0.863078;-0.0771204;0.396839;0.842505;-0.0619397;0.426745;0.828421;-0.0940996;0.441409;0.864406;-0.0997065;0.444771;0.893357;-0.101135
0.505125;0.364825;0.614267;0.973595;1.62801e-05;0.571249;0.945153;-0.0055546;0.54296;0.898508;-0.0308917;0.53647;0.855084;-0.065388;0.548552;0.821373;-0.0994055;0.568839;0.806917;-0.00965895;0.553518;0.742859;-0.0351721;0.542468;0.704803;-0.0552785;0.531677;0.674072;-0.0645995;0.597138;0.802455;-0.0309762;0.585691;0.727618;-0.0606008;0.571329;0.684069;-0.0881977;0.555602;0.647928;-0.105826;0.625572;0.818349;-0.0544055;0.591347;0.787282;-0.0974906;0.568173;0.827479;-0.121202;0.55676;0.863288;-0.128636;0.647006;0.847162;-0.0762578;0.611817;0.836207;-0.108191;0.590099;0.866003;-0.120413;0.578639;0.8935;-0.123905;0.434596;0.961884;2.52701e-05;0.4731;0.93813;-0.019916;0.496843;0.893712;-0.0442704;0.4993;0.847404;-0.0759085;0.496446;0.809304;-0.103734;0.481198;0.795165;-0.00325947;0.490868;0.725425;-0.0275268;0.498287;0.681061;-0.0421935;0.502491;0.641935;-0.0493348;0.452488;0.792226;-0.0172843;0.454822;0.712161;-0.0422219;0.460649;0.661984;-0.0565046;0.46255;0.621945;-0.0636743;0.424966;0.807934;-0.0367024;0.450882;0.778283;-0.0728357;0.466887;0.824201;-0.0791519;0.469893;0.856458;-0.0757947;0.403099;0.832233;-0.0582117;0.432751;0.822485;-0.0918982;0.447542;0.858311;-0.100149;0.451285;0.884327;-0.102539
0.506025;0.366746;0.6143;0.975165;1.53126e-05;0.567995;0.948252;0.0029391;0.541525;0.89887;-0.0181925;0.534435;0.856888;-0.0494789;0.540791;0.820337;-0.07945;0.561597;0.802654;-0.00372791;0.54577;0.735157;-0.0278873;0.534904;0.695457;-0.0478532;0.526643;0.661582;-0.0584348;0.590826;0.799086;-0.0298381;0.576608;0.717548;-0.0604742;0.5624;0.674131;-0.0884945;0.548641;0.63878;-0.106584;0.619825;0.815546;-0.0569864;0.584825;0.7816;-0.0993716;0.565;0.82087;-0.122722;0.558109;0.854082;-0.132417;0.642149;0.845066;-0.0817555;0.606865;0.838031;-0.114919;0.587973;0.871529;-0.12816;0.581859;0.901162;-0.133954;0.435557;0.966593;2.5436e-05;0.472221;0.940392;-0.0218904;0.496824;0.896815;-0.0464515;0.500387;0.850409;-0.0787394;0.497875;0.809801;-0.107427;0.488752;0.795719;-0.0027138;0.499209;0.723747;-0.024411;0.505686;0.679077;-0.0377193;0.509094;0.641117;-0.0431507;0.459857;0.790186;-0.0156489;0.461034;0.706431;-0.0388896;0.465109;0.658896;-0.0494222;0.466982;0.623417;-0.0540434;0.432164;0.804558;-0.0348686;0.455483;0.772635;-0.0705174;0.468073;0.821301;-0.0763389;0.470227;0.854592;-0.0726179;0.408955;0.827573;-0.0564439;0.436097;0.815552;-0.089242;0.446733;0.854647;-0.0963838;0.449015;0.881493;-0.0982443
0.507403;0.367851;0.43598;0.975282;2.56598e-05;0.473246;0.948393;-0.0197106;0.498397;0.898044;-0.0415471;0.50072;0.849204;-0.0698391;0.49938;0.807442;-0.0953488;0.495827;0.800968;-0.00430242;0.505596;0.728632;-0.0245093;0.512643;0.683781;-0.038077;0.517169;0.645145;-0.0441418;0.466191;0.793136;-0.0165219;0.467302;0.70732;-0.0394213;0.471603;0.661021;-0.0499253;0.473791;0.62661;-0.0548021;0.43775;0.806794;-0.0345444;0.456134;0.772372;-0.0687762;0.469;0.821828;-0.0754662;0.472892;0.854327;-0.073653;0.414318;0.830965;-0.0544582;0.438214;0.821307;-0.0881586;0.44874;0.863647;-0.0989126;0.451699;0.891291;-0.103852
0.509239;0.367647;0.603157;0.953489;1.52389e-05;0.568048;0.94516;-0.00933207;0.538345;0.895267;-0.0311356;0.528316;0.849;-0.062222;0.536328;0.810248;-0.0949549;0.56668;0.809597;-0.00853341;0.552159;0.742812;-0.0324626;0.541759;0.701685;-0.0511144;0.532179;0.66831;-0.0607475;0.593868;0.804671;-0.0298823;0.580884;0.729591;-0.063893;0.566059;0.683465;-0.09466;0.549127;0.641051;-0.114909;0.622404;0.82081;-0.0535227;0.583558;0.784513;-0.104391;0.557845;0.821513;-0.128966;0.542967;0.854759;-0.136731;0.64438;0.847484;-0.0759836;0.605315;0.833313;-0.114811;0.581366;0.860128;-0.126901;0.568112;0.886652;-0.129654;0.439658;0.943289;2.29575e-05;0.471559;0.937396;-0.0275969;0.499393;0.89107;-0.053349;0.498909;0.841404;-0.0831645;0.487867;0.802301;-0.108293;0.486157;0.806502;-0.0159922;0.498987;0.736463;-0.0421058;0.508739;0.690664;-0.0547949;0.514142;0.651305;-0.0587337;0.458315;0.800028;-0.0281453;0.464815;0.717697;-0.053698;0.471808;0.664108;-0.0664618;0.474455;0.620125;-0.0756857;0.431681;0.814374;-0.0464186;0.451472;0.776806;-0.0896961;0.465251;0.82552;-0.0933357;0.469548;0.861272;-0.0891975;0.408908;0.837565;-0.0670103;0.434535;0.822824;-0.103008;0.447423;0.861184;-0.10959;0.451795;0.891369;-0.11318
0.510526;0.367361;0.604327;0.963599;1.54752e-05;0.562318;0.942454;-0.00164032;0.535871;0.895164;-0.0235278;0.528727;0.852646;-0.0554228;0.538871;0.813049;-0.0866318;0.559627;0.806485;0.00147637;0.545215;0.740238;-0.0178241;0.536444;0.699339;-0.0350294;0.529821;0.666554;-0.0447418;0.587811;0.804052;-0.0224785;0.576204;0.72321;-0.0513872;0.56313;0.679794;-0.0755472;0.54945;0.644681;-0.0892684;0.616301;0.82036;-0.0485084;0.583146;0.779113;-0.0887303;0.562993;0.816134;-0.108532;0.553937;0.848238;-0.115473;0.638333;0.846714;-0.0729644;0.602372;0.832502;-0.105142;0.582777;0.864623;-0.115258;0.574765;0.894078;-0.11741;0.440829;0.955753;2.41164e-05;0.473866;0.938656;-0.0215778;0.499327;0.89196;-0.0448633;0.498099;0.844392;-0.0737873;0.490854;0.809817;-0.0982927;0.489633;0.804581;-0.00888456;0.50512;0.736754;-0.0332883;0.516496;0.693733;-0.0460832;0.524055;0.657952;-0.0498782;0.461613;0.799269;-0.0222555;0.465995;0.717913;-0.0441856;0.470395;0.667251;-0.0533751;0.471364;0.62745;-0.058878;0.434893;0.815321;-0.0417188;0.45416;0.779694;-0.0812148;0.467593;0.826362;-0.082516;0.47172;0.860527;-0.0761727;0.41199;0.83889;-0.0629442;0.436754;0.824241;-0.0979674;0.449653;0.86196;-0.103009;0.454359;0.890623;-0.103009
