face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.473517;0.198326;0.287963;0.879644;1.28166e-05;0.315546;0.894388;-0.0545806;0.339986;0.929424;-0.0795496;0.343982;0.96899;-0.0927103;0.335595;0.99719;-0.0993638;0.330019;0.966624;-0.0870073;0.334403;1.00626;-0.123126;0.335974;1.02792;-0.138042;0.336441;1.04267;-0.147401;0.312712;0.980037;-0.0719455;0.317004;1.01857;-0.112963;0.316263;1.02005;-0.132412;0.313103;1.01725;-0.146816;0.297759;0.987312;-0.0590407;0.303953;1.0107;-0.0943189;0.300317;0.982236;-0.0972435;0.293513;0.958376;-0.0953425;0.285235;0.989487;-0.0504131;0.293419;1.00008;-0.0859106;0.29209;0.977413;-0.0983402;0.287965;0.957381;-0.103312
0.473774;0.21173;0.32207;0.948043;1.3115e-05;0.331131;0.922387;-0.0367587;0.33123;0.909998;-0.0750531;0.330214;0.900525;-0.104834;0.331679;0.890825;-0.133012;0.318696;0.928053;-0.122462;0.318944;0.927037;-0.176148;0.319783;0.911149;-0.19845;0.317884;0.898014;-0.210069;0.310343;0.938633;-0.119391;0.310516;0.939307;-0.178952;0.308131;0.914802;-0.20032;0.304812;0.898551;-0.218215;0.303906;0.947437;-0.115317;0.302994;0.947401;-0.161992;0.30242;0.923577;-0.176949;0.299221;0.907572;-0.185897;0.29994;0.957072;-0.111912;0.296739;0.952509;-0.14196;0.298871;0.93528;-0.159588;0.299989;0.923781;-0.174545;0.733709;0.8431;1.28792e-05;0.743628;0.861177;-0.0387156;0.755061;0.884304;-0.0624926;0.769365;0.903094;-0.0814519;0.785067;0.926775;-0.0989207;0.77974;0.933259;-0.0464449;0.803137;0.963261;-0.0794416;0.802867;0.945058;-0.102179;0.793931;0.930242;-0.115904;0.785044;0.928866;-0.0406566;0.807339;0.955656;-0.0813132;0.80361;0.923791;-0.110359;0.794648;0.904268;-0.132472;0.783899;0.922412;-0.0389583;0.802961;0.940093;-0.076946;0.795116;0.908094;-0.0926125;0.784387;0.892302;-0.0988514;0.779304;0.912282;-0.0392009;0.794623;0.924399;-0.0707418;0.791633;0.907346;-0.0867202;0.784875;0.897854;-0.0964945
0.477779;0.217468;0.752943;0.886685;8.26285e-06;0.768302;0.865452;-0.0280113;0.783163;0.851292;-0.0574377;0.790668;0.838671;-0.083803;0.790136;0.830482;-0.108176;0.786273;0.886931;-0.0695952;0.795034;0.894626;-0.103555;0.787668;0.880491;-0.127177;0.780212;0.863092;-0.143811;0.772523;0.903999;-0.072714;0.780562;0.915876;-0.112796;0.770606;0.895997;-0.139652;0.763382;0.876485;-0.160444;0.75684;0.916047;-0.0758328;0.757714;0.926378;-0.108465;0.748354;0.90471;-0.126138;0.742674;0.883129;-0.138497;0.741116;0.922205;-0.0808575;0.734705;0.922453;-0.109446;0.727533;0.906945;-0.130643;0.726099;0.890638;-0.147045
0.47024;0.228856;0.325401;0.807263;1.57289e-05;0.367626;0.790745;-0.046316;0.389811;0.755017;-0.0720159;0.394846;0.727159;-0.0911327;0.406988;0.704047;-0.112077;0.370432;0.67001;-0.0466908;0.372045;0.61707;-0.0641443;0.369215;0.58704;-0.0762328;0.363885;0.560567;-0.084901;0.346314;0.67515;-0.0335246;0.347963;0.626637;-0.0550076;0.343335;0.603759;-0.0746866;0.335424;0.587502;-0.0882745;0.328725;0.694678;-0.0250439;0.326276;0.671857;-0.051634;0.32347;0.666508;-0.0709382;0.320442;0.664954;-0.0808246;0.314981;0.721862;-0.0192808;0.315087;0.719227;-0.0444887;0.311706;0.725667;-0.0670493;0.308605;0.731399;-0.0818086;0.715315;0.772903;9.70149e-06;0.684289;0.748607;-0.0436388;0.672091;0.710194;-0.065933;0.66809;0.689508;-0.0796398;0.672756;0.682708;-0.0882685;0.707942;0.656098;-0.0605659;0.714667;0.605521;-0.0805068;0.714408;0.569251;-0.089507;0.71057;0.539265;-0.0955347;0.723038;0.662379;-0.0472306;0.739335;0.599903;-0.0691533;0.735083;0.565242;-0.0837683;0.728427;0.535962;-0.0940484;0.729992;0.678576;-0.0352372;0.728801;0.636169;-0.0556942;0.716946;0.637434;-0.0573043;0.710785;0.636234;-0.052928;0.729805;0.699572;-0.025886;0.719938;0.675861;-0.0450425;0.705558;0.681037;-0.0479738;0.696684;0.686027;-0.0443407
0.475693;0.22969;0.317114;0.793205;1.98411e-05;0.362722;0.77298;-0.0591922;0.39151;0.724476;-0.0968101;0.401224;0.689652;-0.124144;0.406896;0.658173;-0.151934;0.375648;0.674465;-0.101747;0.376521;0.63438;-0.146541;0.378838;0.60576;-0.178354;0.380995;0.57634;-0.201848;0.350275;0.678669;-0.0889025;0.349719;0.645448;-0.138222;0.350467;0.622348;-0.180365;0.349037;0.599671;-0.212635;0.328287;0.696547;-0.0765156;0.335421;0.678142;-0.124235;0.344423;0.680349;-0.158516;0.348274;0.683653;-0.180273;0.308625;0.720858;-0.066277;0.318544;0.719545;-0.1065;0.327139;0.729636;-0.13685;0.331389;0.738373;-0.156322;0.702821;0.761626;1.60074e-05;0.691978;0.711708;-0.0207259;0.684404;0.665564;-0.0386246;0.673633;0.642149;-0.0545068;0.665429;0.616841;-0.067936;0.7101;0.623334;-0.0473141;0.707677;0.573092;-0.0818226;0.708889;0.536128;-0.103193;0.710367;0.505524;-0.117662;0.709434;0.635986;-0.0526775;0.701933;0.596073;-0.0906368;0.697006;0.565514;-0.116581;0.691774;0.535682;-0.135955;0.703008;0.661792;-0.0584566;0.678082;0.651368;-0.092383;0.673968;0.681392;-0.0928819;0.675265;0.69983;-0.0894727;0.693054;0.696338;-0.0651088;0.671646;0.692556;-0.0903042;0.670055;0.713924;-0.0898053;0.674742;0.728767;-0.0871444
0.476083;0.241471;0.332982;0.761566;2.06318e-05;0.353821;0.764813;-0.0556135;0.371226;0.750185;-0.0984782;0.379141;0.728635;-0.130541;0.386336;0.714608;-0.166879;0.38692;0.720027;-0.106265;0.398834;0.688428;-0.144816;0.400473;0.661089;-0.17207;0.397278;0.63877;-0.187796;0.371865;0.701546;-0.0871799;0.381336;0.664133;-0.124739;0.3804;0.634864;-0.152221;0.380331;0.608794;-0.175734;0.356814;0.686497;-0.0665682;0.362056;0.655577;-0.0913786;0.363924;0.627922;-0.106112;0.367786;0.604958;-0.120311;0.342379;0.677412;-0.0484757;0.340956;0.654475;-0.0600412;0.342081;0.634419;-0.0697363;0.345709;0.615022;-0.0816835;0.698855;0.746471;1.28982e-05;0.680223;0.690854;-0.0507467;0.668653;0.645063;-0.0747608;0.656535;0.615689;-0.0869944;0.644995;0.581227;-0.0964188;0.694293;0.607103;-0.0751686;0.683899;0.55927;-0.106387;0.678523;0.524981;-0.130854;0.675372;0.491319;-0.148978;0.692381;0.616253;-0.061621;0.686946;0.567922;-0.104031;0.681719;0.533547;-0.141547;0.679076;0.499899;-0.172901;0.68778;0.630623;-0.047575;0.67624;0.596161;-0.0870397;0.672776;0.599096;-0.101131;0.673122;0.60464;-0.108109;0.682379;0.650161;-0.0362477;0.671893;0.628557;-0.0640677;0.669603;0.631193;-0.074353;0.670777;0.637768;-0.0795183
0.470696;0.248374;0.384738;0.684255;1.5136e-05;0.39241;0.690436;-0.0255626;0.394014;0.697952;-0.0467233;0.386561;0.699849;-0.0599819;0.379788;0.700886;-0.0749906;0.373336;0.712076;-0.0649141;0.366053;0.730194;-0.0792334;0.356853;0.737497;-0.0892039;0.350224;0.743291;-0.0993334;0.360695;0.71912;-0.0564816;0.347266;0.738179;-0.0767938;0.33599;0.746666;-0.0942952;0.329513;0.751284;-0.109781;0.352934;0.722688;-0.044655;0.337956;0.741442;-0.0590803;0.330489;0.74731;-0.0691038;0.327029;0.753948;-0.0777484;0.349104;0.720018;-0.0335973;0.335709;0.734905;-0.0466968;0.327732;0.739575;-0.0567998;0.322205;0.745152;-0.0651262;0.680106;0.727598;1.42129e-05;0.658635;0.671009;-0.0429647;0.644576;0.617923;-0.0629849;0.630088;0.584416;-0.0764816;0.616465;0.556117;-0.0912831;0.6631;0.597908;-0.0501629;0.663504;0.550519;-0.0717578;0.663037;0.518662;-0.0891236;0.660693;0.489396;-0.0980764;0.665585;0.599781;-0.0321898;0.672182;0.54822;-0.0523224;0.672317;0.50899;-0.0741872;0.673184;0.469951;-0.0904733;0.667257;0.607796;-0.0162861;0.672399;0.557341;-0.0344392;0.674282;0.528813;-0.0528623;0.676776;0.506096;-0.0642895;0.671164;0.618382;-0.00239849;0.677548;0.587727;-0.0101451;0.680991;0.569102;-0.0205713;0.68303;0.551193;-0.0299178
0.470291;0.250449;0.671732;0.709937;1.47662e-05;0.65247;0.652503;-0.0410615;0.638555;0.601406;-0.0554384;0.621528;0.566125;-0.0658709;0.603852;0.531862;-0.0812608;0.653022;0.578211;-0.0215007;0.654435;0.540038;-0.0281934;0.647805;0.516702;-0.0417297;0.639301;0.496453;-0.047377;0.649485;0.59337;-0.000694462;0.658147;0.547924;-0.00385019;0.649838;0.519771;-0.0243567;0.64335;0.496452;-0.0386905;0.645272;0.609321;0.0175023;0.652663;0.566745;0.0105348;0.647101;0.546584;-0.00800214;0.64311;0.532706;-0.0178472;0.641199;0.624684;0.0333881;0.643514;0.595445;0.0340347;0.640887;0.582495;0.0270079;0.638809;0.57185;0.0226108
0.465636;0.259748;0.444816;0.59819;1.76459e-05;0.471475;0.580688;-0.000115395;0.490217;0.540912;-0.0102532;0.493038;0.508831;-0.026054;0.48853;0.488131;-0.0394475;0.469313;0.481572;0.00494579;0.475597;0.430778;-0.0053049;0.4807;0.398775;-0.0109268;0.485384;0.371162;-0.0151866;0.44789;0.480642;-0.0104612;0.444012;0.424614;-0.0201299;0.445233;0.387182;-0.0295014;0.445292;0.359137;-0.0364755;0.430634;0.495925;-0.0281343;0.448404;0.465602;-0.0493737;0.466192;0.475943;-0.061737;0.475577;0.490125;-0.0677997;0.419608;0.516632;-0.0450149;0.445012;0.50486;-0.0647485;0.460104;0.518963;-0.073704;0.467325;0.533956;-0.0794893;0.61624;0.586269;9.2694e-06;0.587155;0.572402;0.00262705;0.567578;0.53764;-0.00334166;0.559239;0.508387;-0.0183576;0.56325;0.481552;-0.0348459;0.590537;0.478785;0.0184211;0.578982;0.433916;0.0125772;0.571053;0.403088;0.00629313;0.564532;0.377637;0.000378291;0.608182;0.47793;0.00158803;0.605936;0.423186;-0.00812617;0.6012;0.387199;-0.0197641;0.597145;0.359116;-0.0298368;0.623892;0.488357;-0.0174592;0.603536;0.45124;-0.043884;0.585083;0.458966;-0.0581127;0.57415;0.473981;-0.064973;0.634914;0.501088;-0.0355355;0.608835;0.479983;-0.0581127;0.593102;0.494053;-0.0673324;0.585069;0.512222;-0.0733578
0.476069;0.278914;0.443321;0.597249;1.80465e-05;0.471986;0.577001;0.00640841;0.493004;0.539154;-0.00229561;0.498996;0.506576;-0.018636;0.496556;0.481739;-0.0332257;0.474961;0.476516;0.0121077;0.480148;0.42562;0.00447129;0.48458;0.395525;0.000531536;0.489105;0.370246;-0.00243248;0.45368;0.473718;-0.00543855;0.451356;0.416191;-0.0113881;0.454801;0.380152;-0.0166754;0.457444;0.355175;-0.0224633;0.435719;0.488063;-0.0254876;0.454471;0.455594;-0.0431329;0.473957;0.467363;-0.0543542;0.485149;0.483053;-0.0609034;0.424613;0.50873;-0.0442175;0.451251;0.49833;-0.0599856;0.466655;0.513935;-0.0670354;0.474228;0.529926;-0.0737515;0.615274;0.584604;1.11761e-05;0.582952;0.567894;0.00601613;0.561332;0.532994;0.000499405;0.551952;0.50205;-0.0152951;0.558673;0.476779;-0.0335101;0.582844;0.473048;0.0205372;0.569774;0.426909;0.0180778;0.56019;0.397341;0.0150109;0.551433;0.374086;0.0106997;0.601263;0.470734;0.003084;0.599417;0.413645;-0.000201324;0.593818;0.377196;-0.0084608;0.587676;0.349634;-0.016902;0.616885;0.479839;-0.0162455;0.594992;0.440016;-0.0322951;0.577723;0.447967;-0.0461694;0.568303;0.463283;-0.0559677;0.62602;0.491391;-0.0344703;0.59733;0.470459;-0.0491873;0.582306;0.486665;-0.0570259;0.575319;0.507097;-0.0637671
