face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.516404;0.329365;0.0909744;0.846372;2.32323e-05;0.098528;0.800559;-0.0300736;0.118004;0.769004;-0.069619;0.131097;0.756087;-0.101646;0.144478;0.764682;-0.132825;0.105157;0.802322;-0.118304;0.144252;0.797027;-0.150147;0.167776;0.795974;-0.158329;0.182277;0.795232;-0.162751;0.104297;0.838695;-0.11344;0.144325;0.830198;-0.135921;0.165015;0.822164;-0.13371;0.175709;0.816532;-0.143218;0.104052;0.869616;-0.103562;0.139828;0.857517;-0.110344;0.151131;0.851644;-0.0992873;0.157201;0.846074;-0.101867;0.102968;0.895539;-0.0981816;0.126497;0.889275;-0.100245;0.132764;0.884283;-0.0981079;0.135676;0.87643;-0.104447
0.514727;0.330729;0.0739979;0.84226;2.3891e-05;0.0897907;0.802806;-0.0394963;0.113368;0.774281;-0.0809466;0.128362;0.759545;-0.114468;0.139109;0.764166;-0.14641;0.111826;0.800942;-0.126117;0.158049;0.797553;-0.165802;0.178897;0.795901;-0.180232;0.189303;0.794745;-0.186696;0.109882;0.837194;-0.12033;0.156014;0.830773;-0.155881;0.171149;0.822417;-0.158135;0.177375;0.815893;-0.167605;0.106544;0.868238;-0.111837;0.148325;0.860558;-0.130552;0.153053;0.853359;-0.121833;0.152533;0.846157;-0.123412;0.100965;0.894039;-0.108154;0.130359;0.891448;-0.119428;0.134242;0.88511;-0.119428;0.133285;0.874714;-0.126193
0.51323;0.330988;0.100188;0.849984;2.20315e-05;0.10793;0.805491;-0.0339152;0.122804;0.772045;-0.071871;0.130066;0.759877;-0.10154;0.137488;0.771052;-0.131096;0.101989;0.798576;-0.114634;0.1443;0.794189;-0.149279;0.16606;0.796275;-0.161177;0.18022;0.7997;-0.165965;0.100173;0.834303;-0.106703;0.146345;0.829899;-0.133491;0.166916;0.825199;-0.136858;0.17782;0.820698;-0.147184;0.100508;0.865634;-0.0944312;0.142091;0.857994;-0.104458;0.154047;0.852538;-0.0966011;0.15974;0.845663;-0.0986963;0.0999923;0.892406;-0.0867989;0.128363;0.889454;-0.0925605;0.137906;0.884008;-0.0921864;0.141148;0.8736;-0.0975739
0.518583;0.33013;0.105674;0.844595;2.04098e-05;0.112077;0.805491;-0.0238171;0.129124;0.776473;-0.0560861;0.137476;0.760624;-0.0826793;0.143416;0.76443;-0.107434;0.110793;0.805657;-0.108777;0.132109;0.801495;-0.134097;0.146742;0.798409;-0.134168;0.158255;0.79905;-0.130703;0.107242;0.840437;-0.101775;0.126339;0.832095;-0.111394;0.136976;0.825264;-0.0932882;0.144595;0.822259;-0.0908835;0.103989;0.869316;-0.0912372;0.123635;0.858496;-0.0904592;0.129552;0.852653;-0.0707619;0.134084;0.849555;-0.0675792;0.100842;0.892018;-0.0848011;0.116218;0.886729;-0.0884788;0.119777;0.879582;-0.0862863;0.121711;0.871681;-0.092581
0.521745;0.325201;0.0888144;0.845528;1.9609e-05;0.101545;0.813132;-0.030349;0.119557;0.787889;-0.0631916;0.130542;0.770735;-0.089177;0.135374;0.766478;-0.112931;0.106297;0.807996;-0.102104;0.13934;0.802849;-0.130058;0.154546;0.799417;-0.137145;0.162744;0.798363;-0.142132;0.104028;0.839597;-0.0979044;0.140553;0.830612;-0.118443;0.153406;0.822253;-0.114244;0.15791;0.817335;-0.120477;0.103049;0.866978;-0.0915393;0.137718;0.858915;-0.100792;0.143064;0.851298;-0.0897019;0.143545;0.845357;-0.0908174;0.101443;0.890758;-0.0896363;0.127564;0.890227;-0.0982981;0.132454;0.883486;-0.0995448;0.13282;0.874798;-0.108272
0.514253;0.314786;0.0844538;0.844276;1.98435e-05;0.101396;0.810998;-0.0306206;0.1206;0.784969;-0.0639283;0.134009;0.765758;-0.0901698;0.14126;0.760054;-0.114852;0.108938;0.806238;-0.111269;0.142345;0.795144;-0.139866;0.158444;0.791095;-0.146899;0.166648;0.789834;-0.152738;0.106114;0.837823;-0.108018;0.140627;0.823705;-0.132169;0.156021;0.816435;-0.129316;0.161105;0.812892;-0.13562;0.104106;0.864718;-0.101715;0.135849;0.851733;-0.115117;0.143955;0.845392;-0.107023;0.145585;0.840343;-0.10908;0.101643;0.888892;-0.0995251;0.122353;0.885143;-0.112729;0.129448;0.879758;-0.118302;0.132267;0.871852;-0.128321
0.522196;0.309801;0.0982326;0.840083;1.99636e-05;0.108002;0.81679;-0.00945859;0.125186;0.797541;-0.0283249;0.134367;0.785285;-0.0448859;0.138202;0.791413;-0.0599044;0.128148;0.803738;-0.0690917;0.147516;0.798882;-0.0812964;0.151371;0.800083;-0.0774316;0.151864;0.80114;-0.0760077;0.121191;0.83068;-0.0722107;0.138918;0.823798;-0.0821778;0.143147;0.824017;-0.0796691;0.144016;0.826266;-0.0846187;0.112355;0.85601;-0.0706512;0.128772;0.846987;-0.076957;0.129866;0.846863;-0.0779062;0.130843;0.846875;-0.0837373;0.101967;0.878598;-0.0706512;0.112453;0.871963;-0.0782452;0.112952;0.868382;-0.0854324;0.113647;0.863007;-0.0940434
0.521323;0.311372;0.087477;0.842093;2.38472e-05;0.0984985;0.801691;-0.019973;0.120933;0.770667;-0.050285;0.135193;0.754462;-0.0769277;0.145939;0.76317;-0.103824;0.118196;0.799038;-0.09334;0.154389;0.79812;-0.116838;0.162846;0.798154;-0.122694;0.164829;0.797843;-0.125297;0.115367;0.834895;-0.09334;0.149628;0.830429;-0.110041;0.156856;0.826738;-0.106571;0.158593;0.82409;-0.110547;0.110269;0.866947;-0.0890742;0.139934;0.861586;-0.0960151;0.142531;0.855143;-0.0908817;0.142501;0.847802;-0.0931954;0.103412;0.894151;-0.0882066;0.123857;0.89565;-0.0952198;0.125319;0.888655;-0.0978949;0.12479;0.876796;-0.104113
0.529779;0.303248;0.0822136;0.865829;8.04372e-06;0.0883357;0.818756;-0.0177968;0.107377;0.793643;-0.0326587;0.122912;0.783447;-0.0431942;0.133696;0.780082;-0.052695;0.136956;0.800176;-0.0624671;0.171818;0.791113;-0.0855742;0.195631;0.784827;-0.101861;0.217738;0.77675;-0.112515;0.141693;0.825095;-0.0594133;0.174773;0.812707;-0.0870671;0.194446;0.803131;-0.105729;0.210442;0.795022;-0.121609;0.140199;0.850018;-0.0536111;0.165318;0.836593;-0.0751234;0.176944;0.827636;-0.0903924;0.187054;0.820913;-0.103625;0.13409;0.87528;-0.0475035;0.14979;0.865405;-0.068405;0.153538;0.856573;-0.0850313;0.157288;0.850411;-0.0990109
0.529975;0.302945;0.0955652;0.876984;8.15342e-06;0.0959564;0.839726;0.00283988;0.108082;0.820468;0.00886073;0.121242;0.807351;0.0162978;0.136232;0.80103;0.0259964;0.13949;0.801672;0.0126275;0.164902;0.790096;0.0202425;0.179232;0.783667;0.0274201;0.191463;0.778714;0.0342862;0.148999;0.813369;0.0163126;0.176078;0.802481;0.0250325;0.191389;0.796292;0.0324177;0.205375;0.789604;0.0372818;0.152265;0.828813;0.0203463;0.17625;0.818241;0.0317355;0.184005;0.81479;0.0407816;0.189049;0.81296;0.0465652;0.151651;0.845841;0.0242465;0.168572;0.839521;0.0321507;0.17433;0.835901;0.0356505;0.177522;0.833799;0.0382309
