face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.407182;0.443205;0.436562;0.986791;1.8437e-05;0.403724;0.964845;-0.0664894;0.384282;0.958781;-0.117151;0.372146;0.958388;-0.1536;0.359239;0.962573;-0.192836;0.415806;0.952362;-0.163855;0.405904;0.962422;-0.221148;0.39204;0.959131;-0.255926;0.385168;0.957193;-0.279333;0.434035;0.964632;-0.145463;0.421214;0.984556;-0.209667;0.407204;0.975412;-0.238091;0.402334;0.971035;-0.259047;0.446605;0.98008;-0.124284;0.432852;0.99551;-0.169205;0.418756;0.990648;-0.17489;0.414945;0.988274;-0.178122;0.455775;0.998197;-0.10723;0.439857;1.01403;-0.1361;0.430774;1.0151;-0.146132;0.429388;1.01772;-0.155383
0.405427;0.445304;0.444967;1.03685;7.13115e-06;0.415624;1.02811;-0.00435458;0.398876;1.00793;-0.00852158;0.386584;0.993477;-0.0125546;0.376018;0.982637;-0.0177533;0.409632;0.965959;-0.0118981;0.401597;0.935332;-0.0221615;0.393488;0.916032;-0.0318889;0.383682;0.901175;-0.0388295;0.421075;0.964796;-0.0151003;0.418626;0.933337;-0.0256987;0.412208;0.915308;-0.0385347;0.404887;0.900518;-0.049468;0.432863;0.969818;-0.017003;0.43039;0.94349;-0.0313262;0.423579;0.931947;-0.0456092;0.41791;0.925153;-0.0548007;0.442574;0.977937;-0.018517;0.446075;0.953357;-0.0299595;0.443352;0.941475;-0.0389635;0.440676;0.935582;-0.0446713;0.435846;0.925144;1.21457e-05;0.402678;0.900105;-0.0220143;0.379672;0.87764;-0.0418386;0.361657;0.858876;-0.0602411;0.349247;0.848099;-0.0823044;0.404568;0.864261;-0.0572993;0.391849;0.861207;-0.0998897;0.384652;0.879748;-0.132445;0.381515;0.897432;-0.149704;0.419081;0.873272;-0.0593259;0.407844;0.880775;-0.09819;0.398552;0.904048;-0.126366;0.395127;0.921901;-0.146043;0.429055;0.887229;-0.0616139;0.419257;0.896326;-0.0984515;0.408225;0.917268;-0.120025;0.403025;0.937533;-0.132968;0.436773;0.902662;-0.0640654;0.428794;0.910692;-0.0903453;0.419896;0.924593;-0.102766;0.414364;0.938654;-0.112114
0.406458;0.446723;0.409173;0.976698;1.11385e-05;0.391291;0.96549;-0.0315683;0.387797;0.963804;-0.0561213;0.384146;0.964367;-0.0725896;0.377107;0.957999;-0.087217;0.404245;0.965979;-0.078958;0.418283;0.984674;-0.113337;0.420575;1.00064;-0.130651;0.420638;1.01492;-0.142194;0.418307;0.971041;-0.0723906;0.428528;1.0039;-0.111148;0.431463;1.02681;-0.128661;0.433864;1.04272;-0.139109;0.4272;0.978506;-0.0655247;0.430446;1.01346;-0.100401;0.427998;1.03879;-0.109158;0.427819;1.05636;-0.110054;0.430802;0.986588;-0.059007;0.430548;1.01712;-0.0877642;0.429298;1.03708;-0.0946799;0.430671;1.05045;-0.096272;0.413218;0.927768;8.10943e-06;0.410265;0.933143;-0.0444327;0.40521;0.932574;-0.076975;0.395783;0.927826;-0.100515;0.386533;0.916836;-0.124874;0.419945;0.891637;-0.0933424;0.418907;0.865098;-0.125355;0.41417;0.843268;-0.143359;0.405418;0.825494;-0.153084;0.41561;0.879375;-0.0779378;0.404726;0.844492;-0.108603;0.387825;0.821734;-0.121311;0.371009;0.805239;-0.128532;0.408588;0.871072;-0.0622925;0.394477;0.836457;-0.0883841;0.380057;0.815178;-0.102633;0.368074;0.801272;-0.109951;0.39955;0.86574;-0.0482839;0.388157;0.840258;-0.0685506;0.37733;0.821433;-0.0806336;0.367255;0.806903;-0.0889136
0.405831;0.453261;0.405315;0.917684;8.7136e-06;0.401662;0.909607;-0.0227832;0.401334;0.896087;-0.0363648;0.400192;0.882415;-0.0474717;0.400729;0.873764;-0.0587413;0.4088;0.870861;-0.0420344;0.414112;0.861923;-0.0681287;0.415318;0.865623;-0.0756573;0.413573;0.874742;-0.0763544;0.410585;0.872961;-0.0354818;0.421236;0.872804;-0.0578118;0.422067;0.888888;-0.0658516;0.419918;0.905028;-0.0716142;0.412354;0.877542;-0.0312528;0.422011;0.882234;-0.0512592;0.421547;0.901162;-0.0555347;0.419015;0.919659;-0.05665;0.412417;0.879928;-0.0282553;0.420682;0.879866;-0.0434751;0.422177;0.894056;-0.0537687;0.420384;0.906546;-0.0601819
0.408735;0.44828;0.46992;0.96553;1.2152e-05;0.434052;0.941352;-0.00464923;0.41452;0.891961;-0.0134027;0.4113;0.849934;-0.0273535;0.410136;0.806848;-0.0391121;0.434346;0.811333;0.00103541;0.414223;0.75529;-0.0113724;0.400856;0.719064;-0.0193692;0.387472;0.686255;-0.0258837;0.460943;0.807707;-0.0121758;0.445832;0.746786;-0.0371689;0.432568;0.707906;-0.0557036;0.417889;0.671488;-0.0641737;0.485756;0.818951;-0.0271792;0.445689;0.815395;-0.0646719;0.4333;0.866258;-0.0734908;0.432671;0.897772;-0.0676614;0.501991;0.838476;-0.0409307;0.463205;0.841972;-0.0710993;0.451007;0.880972;-0.0753343;0.448886;0.907842;-0.0715975;0.181976;0.882281;1.84452e-05;0.224945;0.866883;-0.0105122;0.248979;0.82246;-0.0236335;0.242384;0.773999;-0.0420487;0.232402;0.738975;-0.0620142;0.256665;0.792557;0.016619;0.277123;0.762639;-0.00784158;0.290191;0.73517;-0.0296269;0.2976;0.714824;-0.0416327;0.233737;0.774998;0.00779904;0.250139;0.742982;-0.0102002;0.260948;0.714588;-0.0303643;0.267405;0.695766;-0.0441662;0.208707;0.769074;-0.00594618;0.219912;0.740896;-0.0339376;0.222337;0.776836;-0.0477963;0.219916;0.807209;-0.0517667;0.181727;0.771726;-0.0204382;0.193762;0.758881;-0.0460191;0.197719;0.790221;-0.0538465;0.196914;0.815965;-0.0566447
0.414582;0.44539;0.477592;0.950306;1.33349e-05;0.438467;0.925979;-0.00309668;0.416142;0.87417;-0.0121305;0.411571;0.829772;-0.02685;0.411082;0.783129;-0.0399004;0.433841;0.792357;0.00610466;0.415113;0.735882;-0.00115735;0.403632;0.699942;-0.00553296;0.392966;0.667654;-0.0100342;0.460698;0.787187;-0.00760289;0.448905;0.721294;-0.0288345;0.437404;0.682262;-0.0452099;0.425761;0.647802;-0.0521491;0.485714;0.796057;-0.0233147;0.447966;0.791496;-0.0588781;0.435684;0.844591;-0.0666058;0.436159;0.87582;-0.061086;0.502154;0.813736;-0.0372193;0.465195;0.819329;-0.0677098;0.453812;0.859499;-0.0719154;0.452658;0.886179;-0.0683406;0.201616;0.860694;2.06392e-05;0.246823;0.844181;-0.00911469;0.270289;0.801937;-0.0171336;0.26532;0.75541;-0.0295102;0.254562;0.718819;-0.0419972;0.268663;0.783278;0.0275734;0.281166;0.757543;0.00870695;0.289739;0.735049;-0.0150949;0.293176;0.720635;-0.031277;0.247368;0.768419;0.020421;0.257451;0.73676;0.000872818;0.265131;0.716217;-0.0272336;0.269935;0.708151;-0.0479434;0.225813;0.760178;0.00858802;0.234727;0.724813;-0.0183313;0.238723;0.758102;-0.0352355;0.236549;0.793371;-0.0397546;0.200922;0.758468;-0.00409226;0.21341;0.732633;-0.0294082;0.220269;0.760884;-0.0390411;0.221153;0.793363;-0.0415895
0.415459;0.445422;0.479474;0.93737;1.37123e-05;0.43765;0.910337;-0.000789014;0.41478;0.858759;-0.00835194;0.411462;0.815978;-0.0227855;0.411769;0.77297;-0.0359395;0.4311;0.77481;0.0089436;0.415028;0.714562;0.00175088;0.403639;0.678561;-0.00286195;0.391454;0.646689;-0.00644283;0.458888;0.76932;-0.00620204;0.448544;0.700372;-0.0275325;0.437671;0.660119;-0.0427917;0.425403;0.62503;-0.0479377;0.484457;0.778614;-0.0232946;0.446865;0.774135;-0.0561933;0.438195;0.828606;-0.0637334;0.439728;0.861529;-0.058725;0.502567;0.796231;-0.0386914;0.466232;0.799221;-0.0673109;0.457259;0.842717;-0.0720991;0.457839;0.871791;-0.0691822;0.217598;0.843506;1.95488e-05;0.259084;0.829149;-0.0166789;0.283787;0.785395;-0.0269084;0.281282;0.739164;-0.0394482;0.273417;0.702692;-0.0513676;0.282588;0.769042;0.0261246;0.295785;0.745363;0.00948651;0.304347;0.721138;-0.0118704;0.309036;0.702845;-0.0265655;0.260561;0.753917;0.0229897;0.269888;0.720557;0.00604132;0.275044;0.701213;-0.0162544;0.278888;0.694711;-0.0313496;0.238744;0.746367;0.0135358;0.248549;0.708062;-0.0144502;0.254645;0.740052;-0.0320843;0.255673;0.775474;-0.0360846;0.214201;0.744348;0.00324313;0.227573;0.715201;-0.0228754;0.236728;0.741874;-0.0335048;0.241401;0.774938;-0.0359214
0.420004;0.445288;0.480548;0.928505;1.50596e-05;0.435538;0.89343;0.00262713;0.412582;0.841477;-0.00342808;0.410917;0.798339;-0.0168877;0.416022;0.758955;-0.0278945;0.427842;0.763155;0.0151647;0.412061;0.702288;0.00903475;0.402105;0.668012;0.0052151;0.392218;0.636432;0.00311838;0.455153;0.75839;-0.000920206;0.442312;0.690192;-0.0218714;0.431586;0.649928;-0.0368225;0.41972;0.615904;-0.042034;0.480293;0.766941;-0.0185964;0.44605;0.760225;-0.0480714;0.437867;0.814491;-0.0548778;0.439098;0.849221;-0.0515458;0.499151;0.782724;-0.0346012;0.465635;0.782375;-0.0588363;0.456006;0.826123;-0.0621967;0.455097;0.857151;-0.0595767;0.229726;0.825519;1.73243e-05;0.269626;0.812686;-0.0151116;0.294206;0.768156;-0.0230621;0.289999;0.721673;-0.0335271;0.281498;0.687749;-0.0431621;0.294731;0.751355;0.0301907;0.310865;0.72709;0.0123123;0.320456;0.702969;-0.00900023;0.326305;0.683178;-0.021874;0.272927;0.735163;0.0268379;0.286119;0.705097;0.00857708;0.293839;0.684157;-0.0124099;0.301241;0.674141;-0.0242014;0.250675;0.727624;0.0168612;0.263985;0.693511;-0.0142734;0.268552;0.724544;-0.0320786;0.266985;0.758441;-0.0343409;0.22624;0.726312;0.00673797;0.240472;0.700721;-0.0213369;0.248264;0.725687;-0.032046;0.251586;0.756214;-0.0333318
0.423505;0.442858;0.480789;0.918393;1.39337e-05;0.433985;0.883417;0.00261665;0.411676;0.831437;-0.00226406;0.411139;0.787663;-0.0148337;0.414285;0.747113;-0.0267321;0.427104;0.754924;0.0203318;0.41035;0.692923;0.0150341;0.400712;0.658028;0.0110966;0.392501;0.626296;0.00950728;0.454543;0.750831;0.00550535;0.441295;0.678877;-0.0145187;0.431023;0.638106;-0.0282212;0.421392;0.604457;-0.0322446;0.480149;0.760223;-0.0117624;0.445163;0.747685;-0.04095;0.435979;0.801759;-0.0482237;0.438286;0.837058;-0.044816;0.499302;0.776266;-0.0272046;0.465473;0.771768;-0.0527482;0.455505;0.81358;-0.0592201;0.455827;0.843937;-0.0591055;0.239561;0.808562;1.72101e-05;0.273638;0.803912;-0.0223978;0.300212;0.760679;-0.0374988;0.298833;0.711178;-0.0539958;0.293564;0.675463;-0.0706196;0.305211;0.741273;0.00823261;0.325119;0.716643;-0.0162194;0.339358;0.69246;-0.0347705;0.351254;0.670343;-0.04359;0.284984;0.722412;0.00452476;0.301552;0.691973;-0.0170521;0.313148;0.670221;-0.0330574;0.324984;0.65542;-0.0418769;0.262879;0.71347;-0.00549634;0.276931;0.68012;-0.040481;0.27933;0.71427;-0.0523144;0.276455;0.747556;-0.0520606;0.23778;0.712268;-0.0167032;0.251759;0.687253;-0.0453349;0.257798;0.715438;-0.0518702;0.259322;0.745921;-0.0515212
0.42372;0.442525;0.47993;0.910113;1.44326e-05;0.434314;0.877062;0.00755501;0.410728;0.825327;0.00464453;0.408143;0.780463;-0.00780684;0.410761;0.738617;-0.0191969;0.424515;0.749593;0.030623;0.404994;0.68751;0.0271405;0.39446;0.652295;0.0230823;0.386733;0.619849;0.0214994;0.450937;0.744592;0.0135558;0.435027;0.673423;-0.00613395;0.423433;0.633426;-0.0211108;0.41362;0.600326;-0.0255143;0.475863;0.751835;-0.00598285;0.437974;0.743691;-0.0357172;0.430862;0.797893;-0.04297;0.435467;0.831996;-0.0383075;0.494637;0.764124;-0.0232406;0.459519;0.762592;-0.0478628;0.451344;0.805039;-0.0523238;0.453457;0.834836;-0.0502804;0.250066;0.797553;1.78606e-05;0.27981;0.794208;-0.0240616;0.30648;0.752934;-0.0415483;0.308864;0.707337;-0.0608716;0.304939;0.671673;-0.0812445;0.308473;0.730455;0.00268358;0.331314;0.706261;-0.0222095;0.350557;0.682882;-0.0421348;0.366789;0.662168;-0.0529694;0.288228;0.714763;-0.00180095;0.304206;0.675185;-0.0296024;0.316667;0.658776;-0.0498209;0.327657;0.649629;-0.0601308;0.26702;0.70844;-0.0118996;0.282247;0.674219;-0.0503765;0.286625;0.709831;-0.0594208;0.284881;0.742025;-0.0559636;0.243722;0.708382;-0.0236294;0.258286;0.681386;-0.0540189;0.265159;0.70885;-0.0587417;0.266484;0.738386;-0.0555006
