face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.00171006;-0.00456893;0.0256578;-0.0599658;0.104886;-0.058891;0.139611;-0.0441968;0.143916;-0.0314067;0.143732;-0.0163245;0.0826336;-0.0907324;0.0743894;-0.0581871;0.0521118;-0.0691082;0.0357831;-0.102271;0.0169461;-0.0953558;-0.00511755;-0.0708545;-0.0298736;-0.113444;-0.0465185;-0.165568;-0.0429097;-0.0900754;-0.079982;-0.0509323;-0.10118;-0.0910969;-0.112886;-0.136254;-0.0941609;-0.0747157;-0.139724;-0.036064;-0.157461;-0.0560051;-0.16958;-0.0865978
-0.000329673;-0.00132018;0.0154757;-0.0483285;0.0199706;-0.0634101;0.024535;-0.0724765;0.0287727;-0.0880967;0.0294196;-0.0996723;0.00663755;-0.0411193;0.00133646;-0.0483137;-0.000890285;-0.0570478;-0.0029943;-0.0647619;0.00759468;-0.0388341;-0.00224328;-0.0537073;-0.00967901;-0.0722634;-0.0169226;-0.0862942;0.00677622;-0.0377519;0.00235163;-0.0405119;-0.00183942;-0.0421743;-0.00597908;-0.0428483;0.00424141;-0.039077;-0.0022331;-0.0382007;-0.00822663;-0.0309557;-0.01577;-0.0282566
0.00115788;7.68006e-05;0.0172696;-0.0722935;0.0156371;-0.0663291;0.00904053;-0.0625425;0.00295074;-0.0620134;-0.00311819;-0.0615065;0.0133018;-0.0391639;0.0129879;-0.0335548;0.012691;-0.032212;0.0119564;-0.0311811;0.0128756;-0.0398041;0.00798195;-0.0349677;0.00937495;-0.0308591;0.0105161;-0.0284523;0.0141106;-0.0416865;0.0137928;-0.0335613;0.0140179;-0.0191181;0.0120105;-0.007741;0.0178927;-0.0465389;0.0153528;-0.0351071;0.0139922;-0.0265958;0.0116652;-0.0167297
-0.000727117;0.00247526;0.00750066;-0.0653718;0.0134091;-0.0550378;0.0205463;-0.0443981;0.0320544;-0.0328174;0.0459293;-0.0317863;0.036271;-0.0861557;0.0529572;-0.0722362;0.0805224;-0.0210288;0.100025;0.0292505;0.0444531;-0.0810417;0.0829906;-0.0480465;0.12724;0.0157762;0.159848;0.0751553;0.0492972;-0.0872287;0.0864638;-0.0928272;0.131615;-0.0722874;0.165989;-0.0497652;0.0492359;-0.0962622;0.0959927;-0.112394;0.14091;-0.112957;0.179898;-0.101758
-0.00075537;0.00067392;-0.0109043;-0.0181732;-0.0157567;-0.00229722;-0.0103058;-0.00524792;-0.00191592;-0.00625619;0.00135151;-0.00339296;0.0323866;-0.00474;0.0417911;-0.00652748;0.03533;-0.0525022;0.0312147;-0.104805;0.0393446;-0.0225596;0.0488497;-0.0370195;0.0398686;-0.0872213;0.0345461;-0.142034;0.0391173;-0.0328492;0.0534489;-0.043268;0.0508099;-0.0820466;0.0489359;-0.122951;0.0341951;-0.0374469;0.0475011;-0.0402496;0.0487929;-0.0576096;0.048576;-0.0809717
0.000844896;-0.000184864;0.004651;-0.0538937;0.0100764;-0.0306959;0.0168946;-0.0124682;0.0147444;-0.0117222;0.0153281;-0.0131134;0.0175225;0.00681674;0.029693;0.0145805;0.0355524;0.0131212;0.0404634;0.0117548;0.0139304;-0.00171009;0.0240585;0.013615;0.0263841;0.00955218;0.0299664;0.00203988;0.00886229;-0.0124636;0.0115521;-0.00978243;0.00799197;-0.0145336;0.00600186;-0.0219345;0.0018144;-0.0260887;-0.0168829;-0.0276819;-0.0356866;-0.031828;-0.0500855;-0.043563
-0.000213683;-0.000578403;0.0182677;-0.0152163;0.0181502;-0.019911;0.0192588;-0.0217672;0.0208647;-0.0189635;0.0208518;-0.0183761;0.00651091;-0.0169981;0.00185549;-0.0160233;-0.00138092;-0.0163756;-0.00295801;-0.0183015;0.00483705;-0.014152;-0.000446439;-0.0142287;-0.00488181;-0.0157506;-0.00870802;-0.0141579;0.0033714;-0.0113623;-0.00817369;-0.00396025;-0.015009;0.000538915;-0.0196877;0.00852135;0.00331435;-0.00911939;-0.0042456;-0.00999981;-0.00751559;-0.0120489;-0.00882297;-0.0124658
0.000173628;-0.0011093;0.0201623;-0.0143203;0.0183254;-0.0180114;0.0131043;-0.0192442;0.010415;-0.0120515;0.00666541;-0.00350821;-0.000478014;-0.0327876;-0.0081611;-0.0363877;-0.0132899;-0.0285242;-0.0146182;-0.0185079;-0.00350355;-0.0272584;-0.0202155;-0.0323232;-0.0264996;-0.0161314;-0.0323339;0.00434221;-0.00367416;-0.0210293;-0.0152247;-0.0347014;-0.0216384;-0.0337919;-0.0285718;-0.034197;-0.00147662;-0.0134823;-0.0151117;-0.0166571;-0.024397;-0.0200518;-0.0335644;-0.024993
0.000492811;-0.000598758;0.0104143;-0.00224882;0.0115023;-0.00667256;0.00731124;-0.0124336;-0.000916362;-0.0176376;-0.00844499;-0.0231091;-0.00342238;-0.00928637;-0.0110622;-0.00648329;-0.0123357;-0.010448;-0.0152964;-0.0151323;-0.00418884;-0.0100078;-0.0149946;-0.0132293;-0.0192257;-0.0274526;-0.021352;-0.0458184;-0.00153412;-0.00971365;-0.0127411;-0.00757214;-0.0193233;-0.0165479;-0.0234453;-0.0286651;0.00442132;-0.00773579;0.000163987;-0.00465825;-0.00356699;-0.00380966;-0.00655026;-0.0052028
1.55568e-05;-0.000417441;-0.0106417;-0.0160512;-0.0103749;-0.0122994;-0.00169697;-0.00578612;0.00592092;-0.00436077;0.0106268;-0.00517133;0.00824122;-0.0100903;0.00608757;-0.00809434;0.00248408;-0.00632912;6.85751e-05;-0.00143357;0.00645769;-0.00852984;0.0124741;-0.00231662;0.0103195;-0.00300212;0.00737113;-0.00179748;0.00336525;-0.00587001;0.00470173;0.000411779;-0.00110997;0.00529914;-0.00661813;0.0125239;-0.000959411;-0.00200036;0.00391858;0.00579038;0.00273307;0.0143106;0.000361249;0.0262909
-0.00156236;-0.000770628;-0.0122955;0.00939876;-0.0490536;-0.011215;-0.0670187;-0.0187761;-0.0615712;-0.0119338;-0.0523122;-0.00404;-0.0059742;-0.000197023;0.0140855;-0.000712633;0.0263731;0.000178128;0.0327951;-0.00325719;0.0300229;0.0158731;0.0581859;0.0257334;0.0707352;0.0515854;0.0775584;0.0790916;0.0600687;0.0192954;0.0928841;0.045101;0.0996475;0.0890214;0.101455;0.134463;0.0855217;0.00573301;0.124661;0.0108583;0.140805;0.0340192;0.151667;0.0644578
