face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
-0.000854701;0.00102398;-0.0110343;0.0278131;-0.00602409;-0.0032196;0.0052056;-0.0463676;0.0121169;-0.0823264;0.00722298;-0.102418;0.00521562;-0.0791333;0.0174192;-0.120511;0.0142389;-0.144703;0.0123689;-0.160879;0.00682127;-0.0870258;0.0273634;-0.0984731;0.0248723;-0.0775975;0.0191659;-0.0565621;0.00205743;-0.0823095;0.0198228;-0.0934409;0.0195667;-0.0747619;0.0188928;-0.0493095;-0.0021546;-0.0722407;0.0169228;-0.0892507;0.0200825;-0.0820984;0.0190881;-0.0716256
-0.000126749;0.00147164;0.00803447;-0.0502757;0.00484514;-0.0532159;0.0059523;-0.071751;0.00599825;-0.0926564;0.00804996;-0.0982276;0.00798139;-0.0680112;0.00842902;-0.0972382;0.0142799;-0.136614;0.0173501;-0.16947;0.00977558;-0.0688935;0.0168653;-0.105283;0.019837;-0.105744;0.0155923;-0.11201;0.0118962;-0.0697051;0.0137522;-0.106181;0.0176309;-0.10201;0.0160291;-0.107341;0.0127025;-0.0704543;0.0155032;-0.0900831;0.0219484;-0.0854347;0.0234285;-0.0888469
0.00142881;0.00122273;0.00924793;-0.0586574;0.00977156;-0.0604135;0.00545719;-0.0632039;0.0011974;-0.0668286;-0.00519091;-0.0747056;0.00374976;-0.0656381;0.00418836;-0.0275076;-0.00831693;0.0254455;-0.0188505;0.0641752;0.00207093;-0.06325;0.00671512;-0.0389629;-0.00638801;-0.0566177;-0.0147137;-0.081273;0.0014427;-0.06479;0.010748;-0.0421602;0.00277382;-0.0544822;-0.00324208;-0.0767249;0.000354469;-0.0682577;0.0120312;-0.0491568;0.00733221;-0.0572378;0.00114572;-0.0739011
0.000283301;-0.00154188;0.00305814;-0.0402442;0.00287864;-0.0434715;0.000414342;-0.0450661;-0.00466394;-0.0482271;-0.00371236;-0.048143;-0.00513223;-0.0351661;-0.00189486;-0.04229;0.00312361;-0.0261867;0.00207868;-0.0130414;-0.00167489;-0.0329565;-0.0066717;-0.0518779;-0.00416151;-0.0513546;-0.00516972;-0.0532883;0.00275075;-0.0373183;9.92417e-05;-0.0565041;0.00382298;-0.0578279;0.00433299;-0.0600765;0.00625569;-0.0418602;0.00428694;-0.0536988;0.00583208;-0.0552112;0.00702214;-0.0573112
0.000752449;-0.000876963;0.000456721;-0.0305659;0.00343576;-0.0412461;0.0015623;-0.0519294;0.00223193;-0.0596875;0.00215486;-0.069644;-0.00973985;-0.0402736;-0.00563335;-0.060232;0.000688046;-0.0610335;0.000657678;-0.0596048;-0.00911173;-0.0334559;0.000740319;-0.0555727;0.00568745;-0.0529103;0.001623;-0.0490263;-0.00658065;-0.0302761;0.000419676;-0.0464712;0.003878;-0.0459677;0.000701964;-0.0454188;-0.00414565;-0.0274144;0.00183558;-0.0419077;0.00420761;-0.041576;0.000791073;-0.0379388
-0.00153986;0.000907421;0.00167951;-0.0228301;-0.00144884;-0.0276974;0.000978053;-0.0245672;0.00362509;-0.0184104;0.00542557;-0.0145506;0.00201151;-0.0302393;-0.00360167;-0.0293381;-0.00497583;-0.0199873;-0.00388545;-0.0236992;0.00276667;-0.0330127;-0.00751236;-0.0354958;-0.00736243;-0.0289378;-0.00380352;-0.0345917;0.00227687;-0.0356113;-0.00413987;-0.0398943;-0.00482762;-0.0340048;-0.00377584;-0.0371491;0.000515372;-0.037717;-0.00470191;-0.0403211;-0.00572857;-0.0365411;-0.00620049;-0.0381212
0.00012514;0.00040555;0.00184959;-0.038598;0.00301301;-0.0315042;0.000364274;-0.030556;-0.00299266;-0.0321811;-0.00546223;-0.0326022;-0.00414088;-0.0272107;0.001178;-0.0299074;0.0007433;-0.0310667;-0.00323206;-0.0295241;-0.00302172;-0.0259928;0.00220001;-0.0282367;0.00160798;-0.0316626;-0.000330925;-0.0296804;-0.00155297;-0.0257368;0.00382107;-0.0274043;0.00334659;-0.0289801;0.0012216;-0.0268056;9.93311e-05;-0.0258366;0.00327739;-0.0296541;0.00273317;-0.0308533;0.00165647;-0.0275833
0.000433058;-0.00040409;0.00120425;-0.0229847;0.00141937;-0.0218446;0.000280142;-0.022559;-0.000416666;-0.0214812;0.00181809;-0.0227677;0.00137791;-0.0181099;-0.000713229;-0.0213578;0.0001553;-0.0214046;0.000955343;-0.019761;0.00205317;-0.0176213;-0.00147066;-0.0246937;-0.000282377;-0.0201405;2.65837e-05;-0.018846;0.00171301;-0.0190938;-0.00230294;-0.0256405;-0.00014171;-0.0220056;0.00107726;-0.0218972;0.001165;-0.0205411;-0.000850439;-0.0236658;0.00104704;-0.0222082;0.00278541;-0.0227622
-0.000468791;-0.00218019;0.00091821;-0.0132298;-0.00148079;-0.00870454;-0.000625759;-0.004879;-0.000152737;-0.00221521;0.000395864;-0.00129578;0.00454274;-0.0181481;0.00179324;-0.00379962;0.000270694;-0.00292897;0.00157958;-0.00514829;0.00397569;-0.0201901;0.0030041;-0.00765911;0.00180697;-0.0092997;0.00282413;-0.00920546;0.00363061;-0.0196181;0.00362134;-0.00973833;0.00149328;-0.00963336;0.00142467;-0.00708085;0.00340179;-0.0177377;0.00288475;-0.00793231;0.00179923;-0.00785953;0.0028376;-0.00622737
-0.000318319;0.00268739;-0.000890166;-0.0140434;-0.00425148;-0.00557941;-0.00456509;-0.000941753;-0.00270334;-0.00103992;-0.00383997;-0.00132668;0.00661603;-0.00222179;0.00189137;-0.0240645;0.00186393;-0.0479362;0.00703752;-0.0492432;0.00595561;-0.00852278;-0.00321484;-0.00238928;-0.00260514;0.000868738;0.00233924;0.0055393;0.00298718;-0.0111268;-0.00788406;-0.00348353;-0.00644937;-0.00410748;-0.00037241;-0.00390029;0.000579864;-0.0134907;-0.00828761;-0.00182223;-0.00622559;-0.00133377;1.99676e-06;-0.00341821
