face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.00223461;0.00080505;-0.0441757;0.059488;-0.0283231;0.0657786;-0.00850597;0.0340594;0.000795007;-0.0199171;-0.00173357;-0.0828783;0.0020169;0.0197854;0.0214808;-0.0203069;0.00643703;-0.0540907;-0.01078;-0.0844457;0.0116572;0.0087682;0.0304179;-0.0260772;0.015222;-0.0689084;0.00159183;-0.0997884;0.0147566;-0.00336456;0.0280795;-0.0194396;0.0158842;-0.0513817;0.00338328;-0.0774461;0.011582;-0.00942045;0.0344008;-0.0310673;0.0277811;-0.0593399;0.0133273;-0.0788293
-0.000154823;-0.00112864;0.0118012;-0.0352983;0.00753769;-0.0497912;0.00440502;-0.0675541;-0.00733492;-0.0720181;-0.0138538;-0.0696414;-0.00619236;-0.0725838;-0.0220725;-0.0679137;-0.00850731;-0.0617981;0.00253519;-0.0479789;-0.0111691;-0.0670702;-0.0147269;-0.0773742;-0.00313482;-0.0713755;0.00142649;-0.0607802;-0.0125874;-0.0620104;-0.002803;-0.0881836;0.00371599;-0.0814008;0.00335589;-0.0683352;-0.014636;-0.0596268;-0.00564528;-0.0713489;-0.00179949;-0.0600845;-0.000118434;-0.0493513
0.000441909;-0.00117239;0.00202128;-0.0364972;-0.0017781;-0.0370423;-0.00282216;-0.0445663;-0.00364828;-0.0532004;-0.0032348;-0.0643694;-0.00406623;-0.036342;0.00128403;-0.0548159;-0.00525463;-0.0464469;-0.0107053;-0.0452012;-0.00239986;-0.0311084;0.00130707;-0.0464649;-0.00518137;-0.0387053;-0.00875717;-0.0395865;-0.000899225;-0.0275728;-0.00392553;-0.0333321;-0.007541;-0.0307099;-0.00705978;-0.0301898;0.00191793;-0.027751;0.00147536;-0.029662;0.00149909;-0.0307525;0.00344476;-0.0312037
-1.68979e-05;-0.00430065;-0.000209183;-0.0165215;0.00426614;-0.0331393;0.000519663;-0.0429404;-0.00246158;-0.047453;-0.00698072;-0.0475578;-0.0089393;-0.0479065;-0.00322518;-0.0437166;9.10461e-05;-0.0438556;0.000455558;-0.0430914;-0.0098536;-0.0468236;-0.00367352;-0.0135608;-0.00280568;-0.000367761;-0.00615105;-0.00232315;-0.00876677;-0.0434673;0.00294483;-0.0190142;0.00468457;-0.013365;-0.000260621;-0.0218314;-0.00639662;-0.0381846;0.00475371;-0.0226812;0.00548044;-0.0187838;-0.00120172;-0.0269112
0.000854015;-0.00130054;0.00556457;-0.0300875;0.00112221;-0.0303501;-0.00193632;-0.034786;-0.00539079;-0.0336402;-0.00184998;-0.0322797;-0.00086239;-0.0163898;-0.0105432;-0.0307664;-0.00791475;-0.0607771;-0.00207883;-0.0796647;-0.000391513;-0.0191869;-0.00657979;-0.0232271;-0.00480977;-0.0269394;0.000118434;-0.0237719;0.000761926;-0.0208065;-0.0021776;-0.0201513;-0.0024021;-0.0234857;0.00102553;-0.0222208;0.00173494;-0.0223344;-0.000442952;-0.0258331;0.00114658;-0.0303624;0.00464198;-0.031104
0.000643224;0.000957102;0.0036304;-0.0212497;0.00315642;-0.0230986;0.00246945;-0.0221583;0.00125605;-0.0219953;-0.00046733;-0.0246509;-2.54214e-05;-0.0186579;-0.00243521;-0.0238549;-0.000703037;-0.0354393;0.000553876;-0.0430211;0.000953168;-0.0173817;0.00200939;-0.0139938;0.00295997;-0.0162947;0.00169292;-0.0162311;0.00162312;-0.0156867;-0.000640869;-0.0145577;0.00040105;-0.0202724;0.000777513;-0.0230429;0.00209585;-0.0145871;-0.00105742;-0.016879;-3.86834e-05;-0.0197765;0.000966817;-0.0197972
0.000580937;0.00219655;0.00643361;-0.0177755;0.00508937;-0.0185052;0.00393081;-0.0192416;0.00496373;-0.0157235;0.00953415;-0.0127664;0.00221515;-0.00987339;-0.00129968;-0.00611979;-0.0018383;-0.0179188;-0.00080055;-0.0337083;0.00320125;-0.00756395;0.00288689;-0.0187342;0.00529805;-0.0206228;0.00493291;-0.0239835;0.00336125;-0.00703764;0.00213632;-0.018458;0.00428635;-0.0178555;0.0034321;-0.0200652;0.00256488;-0.00666165;0.00110638;-0.0125489;0.00299394;-0.0151907;0.00275478;-0.0180545
0.000379741;0.000455767;0.00341997;-0.0121883;0.00326976;-0.0132203;0.00279856;-0.014024;0.00040254;-0.0144016;-0.00230923;-0.0140674;0.00294003;-0.01283;0.00226578;-0.0107965;0.000192165;-0.0125997;-0.00109306;-0.0118628;0.00278699;-0.0146624;0.00159663;-0.00746638;0.00113499;-0.00898242;0.00227675;-0.0059278;0.00314456;-0.0151411;0.00262126;-0.00685394;0.00168386;-0.00863707;0.00228569;-0.00729167;0.00386271;-0.0154092;0.00324723;-0.00991178;0.0024921;-0.0107524;0.00295511;-0.0113377
-6.11842e-05;-0.000435799;0.00507066;-0.00770605;0.00435662;-0.00691527;0.00426215;-0.00745493;0.00393689;-0.00821513;0.0017395;-0.00905788;0.00334948;-0.00805348;0.00303477;-0.00563192;0.00373736;-0.00447839;0.00489354;-0.00370091;0.00304687;-0.00672084;0.00264502;-0.00620443;0.00338918;-0.00640976;0.00475916;-0.00647569;0.00287607;-0.006194;0.00190154;-0.0076682;0.00377333;-0.00694698;0.00560707;-0.00636983;0.00264922;-0.0058282;0.00135356;-0.00708604;0.00344267;-0.00566828;0.00521883;-0.00361985
-0.000687152;-0.00273746;0.00306886;-0.00661004;0.00216928;-0.005283;0.00157335;-0.00635153;9.42945e-05;-0.00747085;-0.000233829;-0.00848269;0.00568929;-0.00779152;0.00559789;-0.010781;0.00556442;-0.0108367;0.00618303;-0.00877821;0.00486571;-0.00798333;0.00229093;-0.013375;0.00212541;-0.0126097;0.00330576;-0.00927758;0.00374031;-0.0084005;0.00203443;-0.00902635;0.00227213;-0.00644922;0.00327224;-0.00436538;0.002895;-0.00822002;0.00377989;-0.00778389;0.00336441;-0.00624394;0.00328711;-0.00556779
-0.000426739;0.000174403;0.00482818;-0.00567079;0.00448158;-0.00523823;0.00302538;-0.0032869;0.00274095;-0.00380999;0.000989556;-0.00477856;0.00147489;-0.00559163;0.00127387;-0.0120594;0.00203264;-0.00994253;0.00184149;-0.00578529;0.00112721;-0.00149119;9.39369e-05;-0.00463134;0.0018599;-0.00223643;0.00230017;-0.0027386;0.00186515;0.000984251;-0.000252515;-0.00391537;0.0015308;-0.00338364;0.00264475;-0.00367916;0.00424933;0.0010094;0.00187087;-0.00214177;0.00243366;-0.00186068;0.00323164;-0.00169003
0.00102243;-0.00199872;0.00125429;-0.00824666;0.000492454;-0.00479913;-0.000602603;0.000314116;0.00119299;0.00296795;0.00612709;0.00607455;0.00371483;-0.00171041;3.8147e-05;0.00103158;-0.00109789;-0.00231642;-0.00126711;-0.00637966;0.00432479;-0.00173956;-0.000323415;-0.00376523;-0.00132307;-0.00428438;-0.00159138;-0.00409913;0.00401628;-0.00219303;-0.00136268;-0.00479156;-0.00136778;-0.0038237;-0.000295401;-0.00119084;0.00319809;-0.00285506;-0.00250196;-0.00518352;-0.00295097;-0.00484365;-0.00157759;-0.00300205
0.000305951;0.000108272;0.00252691;0.00198537;0.00285336;0.000452757;0.00304484;0.00143778;0.00323933;0.000901222;0.000242501;-0.000955105;6.89924e-05;-0.00155693;0.000659376;-0.00358963;0.00143066;0.000376523;0.00188079;0.00472289;0.000305474;-0.00146693;0.00123411;-0.0034914;0.000363082;-0.00277561;-0.000135839;-0.00166273;0.000420719;-0.0013079;0.0012458;-0.00328887;0.0010705;-0.00379783;0.000521958;-0.00276256;-0.000135183;-0.000881255;0.000113189;-0.00314564;0.00101724;-0.00400782;0.00135198;-0.00245953
