face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.43724;0.222916;0.804442;0.88732;1.44147e-05;0.831845;0.888428;-0.0222554;0.853604;0.905917;-0.039192;0.862841;0.924237;-0.0536981;0.85955;0.94266;-0.0674916;0.900775;0.938735;-0.0353237;0.918574;0.989909;-0.0490917;0.924986;1.01936;-0.0541562;0.925708;1.03678;-0.0546651;0.883849;0.956068;-0.0323715;0.8802;1.00116;-0.0423986;0.871885;1.00031;-0.0562939;0.867048;0.987872;-0.0689677;0.861738;0.969037;-0.0307682;0.849709;1.00084;-0.0344838;0.842297;0.995939;-0.0397009;0.843104;0.983393;-0.0485573;0.838118;0.980481;-0.0329569;0.827457;0.997885;-0.0337203;0.82035;0.987633;-0.0438237;0.821612;0.976729;-0.0540544
0.437318;0.227564;0.821317;0.878633;1.1393e-05;0.849838;0.910035;0.0295501;0.868494;0.927311;0.0425331;0.877493;0.944503;0.0474703;0.878644;0.960758;0.0517858;0.895736;0.94272;0.0354748;0.906493;0.978646;0.0400828;0.910111;1.00029;0.0502132;0.910811;1.0169;0.0595391;0.892556;0.948246;0.0192368;0.883988;0.990321;0.0267889;0.867583;0.996207;0.0207546;0.854121;0.9972;0.0163751;0.881825;0.953371;0.00563665;0.863765;0.988434;0.0145008;0.847477;0.991073;0.0131476;0.833699;0.985838;0.00913384;0.868812;0.957451;-0.00746524;0.85298;0.985792;0.00189603;0.840009;0.987209;-0.00107601;0.830196;0.982431;-0.00377148;0.140102;0.937515;1.90449e-05;0.20294;0.929772;-0.0611484;0.253533;0.951759;-0.117756;0.28699;0.986375;-0.163608;0.300415;1.03099;-0.214075;0.292576;0.99186;-0.17522;0.327322;1.09897;-0.233577;0.340888;1.16827;-0.253823;0.348424;1.2217;-0.259481;0.262085;1.00336;-0.160482;0.290944;1.13691;-0.217797;0.296836;1.20818;-0.233279;0.303549;1.25099;-0.245487;0.229209;1.01533;-0.143734;0.251583;1.12418;-0.190554;0.255965;1.17918;-0.195318;0.26575;1.20571;-0.201868;0.200031;1.0203;-0.129145;0.219932;1.08543;-0.162566;0.228894;1.12471;-0.172392;0.240365;1.15052;-0.18311
0.43865;0.227235;0.84801;0.884163;1.10879e-05;0.868878;0.912072;0.00638665;0.880276;0.933039;0.00136552;0.879288;0.954849;-0.006373;0.873979;0.973858;-0.0153662;0.898644;0.942709;-0.0204564;0.882313;0.971576;-0.0374738;0.86513;0.986258;-0.0381015;0.851269;0.996986;-0.0358089;0.890452;0.941346;-0.0283578;0.861281;0.973222;-0.0471629;0.841134;0.981436;-0.0593358;0.826805;0.986888;-0.0674692;0.877737;0.940546;-0.0337619;0.845825;0.969822;-0.0444882;0.827129;0.975849;-0.0412403;0.813853;0.976528;-0.0393297;0.864575;0.939665;-0.0395481;0.840515;0.969162;-0.0436967;0.824441;0.973446;-0.0472175;0.813002;0.970285;-0.0510659;0.148117;0.943014;1.95969e-05;0.216635;0.920959;-0.0462537;0.274502;0.941211;-0.0930473;0.314048;0.993935;-0.125143;0.326023;1.0531;-0.14806;0.258361;0.968925;-0.184295;0.306861;1.06051;-0.243447;0.330279;1.127;-0.252446;0.34145;1.1737;-0.247886;0.224654;1.00188;-0.168097;0.277121;1.12797;-0.22005;0.307836;1.21127;-0.21969;0.328112;1.2643;-0.224609;0.197087;1.03306;-0.14758;0.251278;1.14571;-0.193174;0.283309;1.21149;-0.184415;0.304692;1.24936;-0.180095;0.179069;1.0581;-0.125623;0.223172;1.13762;-0.157419;0.250553;1.18097;-0.159818;0.269896;1.20586;-0.161858
0.442205;0.226157;0.181134;0.950238;1.50988e-05;0.222163;0.91963;-0.0877171;0.261017;0.928092;-0.144971;0.292579;0.963999;-0.185697;0.313006;1.00399;-0.227935;0.275232;0.991319;-0.176514;0.295079;1.06259;-0.252133;0.311087;1.11144;-0.289078;0.32811;1.1514;-0.309819;0.260444;1.02174;-0.15048;0.280333;1.10587;-0.221885;0.295806;1.16422;-0.257318;0.312628;1.21196;-0.286053;0.246929;1.04255;-0.128551;0.270794;1.11723;-0.188397;0.285877;1.16921;-0.214;0.302008;1.21247;-0.231608;0.235063;1.0519;-0.109484;0.254492;1.11216;-0.155017;0.264498;1.14819;-0.184832;0.275858;1.18101;-0.211407
0.441345;0.225148;0.160415;0.929498;1.87584e-05;0.195401;0.894472;-0.0557895;0.238908;0.881469;-0.0782408;0.28383;0.894509;-0.0815225;0.310527;0.919682;-0.0748549;0.252185;0.935674;-0.104026;0.317826;0.955533;-0.115746;0.33357;0.942861;-0.096056;0.325162;0.928011;-0.0781887;0.251953;0.97551;-0.0694374;0.32151;1.00724;-0.085794;0.334829;0.992892;-0.0685519;0.324234;0.973466;-0.0544873;0.250392;0.99704;-0.0330518;0.304689;1.01711;-0.0490958;0.316632;0.996292;-0.0337811;0.312868;0.973781;-0.0222299;0.249375;1.00726;-4.49438e-05;0.290159;1.01169;-0.0147288;0.301074;0.995571;-0.0109196;0.300723;0.974969;-0.00641697
0.445242;0.232132;0.214835;0.962987;2.18277e-05;0.23463;0.900702;0.0193172;0.26676;0.87735;0.0494577;0.294564;0.888191;0.0715344;0.314422;0.921198;0.100062;0.267032;0.932824;0.122235;0.297419;0.936089;0.157309;0.294071;0.920098;0.173269;0.280825;0.90652;0.189229;0.26261;0.973296;0.120705;0.298818;0.988174;0.169924;0.301503;0.980257;0.180915;0.295189;0.975413;0.193626;0.257421;1.00259;0.11306;0.285192;1.00888;0.144598;0.282117;0.994491;0.130645;0.273458;0.983135;0.122808;0.249932;1.02582;0.105319;0.272473;1.02738;0.130549;0.272834;1.01479;0.123286;0.267578;1.00068;0.11975;0.117582;0.944153;1.10115e-05;0.141727;0.87624;-0.027166;0.178189;0.836738;-0.0562489;0.202051;0.816558;-0.0806763;0.216121;0.80652;-0.106966;0.216799;0.85651;-0.0901515;0.283797;0.86174;-0.119618;0.314959;0.876052;-0.132215;0.328472;0.887712;-0.135063;0.213439;0.903119;-0.0747064;0.291687;0.946395;-0.101708;0.32037;0.965808;-0.0940402;0.332661;0.975603;-0.0849484;0.206657;0.940227;-0.0590421;0.2711;0.974013;-0.0671481;0.286248;0.970701;-0.0437065;0.292167;0.961495;-0.022935;0.198893;0.965273;-0.045377;0.248698;0.983972;-0.0436244;0.266562;0.978704;-0.0290008;0.277556;0.966283;-0.0133365
0.44623;0.233874;0.202467;0.911017;2.27113e-05;0.234745;0.949189;0.021724;0.265748;0.967717;0.0171809;0.290561;0.978761;0.00763044;0.308803;0.9866;-0.00442367;0.267557;0.980706;-0.0531832;0.310494;0.993063;-0.0757906;0.339093;0.987975;-0.0776656;0.36157;0.977891;-0.0770165;0.265411;0.957129;-0.070923;0.310329;0.976616;-0.103266;0.344855;0.972154;-0.109179;0.371201;0.962991;-0.112568;0.262261;0.925881;-0.0826413;0.305919;0.937965;-0.114804;0.335948;0.935736;-0.117616;0.358083;0.931796;-0.118337;0.258318;0.89048;-0.0891315;0.295243;0.896621;-0.116679;0.31977;0.8991;-0.125981;0.339484;0.903452;-0.132688;0.114329;0.931212;1.65352e-05;0.146963;0.86434;-0.00256805;0.193219;0.831378;-0.0152723;0.230961;0.818158;-0.0212278;0.252748;0.8038;-0.0281875;0.213481;0.834952;-0.0952321;0.277916;0.842247;-0.125972;0.317366;0.858064;-0.127311;0.345986;0.875433;-0.12441;0.21096;0.878377;-0.0915501;0.283897;0.908836;-0.125972;0.312052;0.919624;-0.113085;0.323975;0.928015;-0.102429;0.206715;0.916928;-0.0838512;0.282447;0.952023;-0.117604;0.325007;0.968558;-0.110072;0.352704;0.985091;-0.102652;0.202389;0.947087;-0.0720796;0.2636;0.962397;-0.0948416;0.299362;0.966437;-0.0955669;0.327079;0.970379;-0.0957342
0.447816;0.233693;0.229031;0.916658;1.93531e-05;0.257983;0.958034;-0.0251484;0.284746;0.97807;-0.06037;0.30601;0.983536;-0.0899318;0.319428;0.984141;-0.117209;0.247815;0.961558;-0.126763;0.282329;0.974528;-0.167402;0.317798;0.97656;-0.186233;0.347002;0.974008;-0.198556;0.241366;0.935795;-0.126071;0.282931;0.947888;-0.187756;0.327042;0.950165;-0.209495;0.361131;0.951056;-0.222372;0.239765;0.907601;-0.119148;0.283483;0.916952;-0.16934;0.322662;0.91784;-0.181525;0.351918;0.918792;-0.187064;0.240281;0.881652;-0.110909;0.273762;0.889801;-0.139848;0.296559;0.891086;-0.148571;0.312185;0.895126;-0.155771;0.108524;0.92948;1.43665e-05;0.128677;0.87325;-0.00539618;0.166992;0.832098;-0.0221688;0.194564;0.801134;-0.0370839;0.215067;0.780934;-0.0532215;0.213456;0.834041;-0.0734614;0.272349;0.826359;-0.111279;0.310991;0.837729;-0.127797;0.340597;0.857824;-0.135186;0.212081;0.870286;-0.0840025;0.276474;0.883288;-0.12671;0.317164;0.902186;-0.145184;0.349831;0.925844;-0.160724;0.206034;0.907269;-0.0919898;0.266612;0.925811;-0.129644;0.307589;0.946812;-0.146705;0.343197;0.970075;-0.160181;0.197135;0.9412;-0.098021;0.246145;0.955676;-0.124428;0.278712;0.968572;-0.140403;0.310823;0.981221;-0.154421
0.451675;0.232498;0.108584;0.936522;1.74353e-05;0.112595;0.876551;-0.0354654;0.141569;0.835713;-0.0621586;0.164074;0.803857;-0.0822323;0.180721;0.776502;-0.104728;0.198833;0.829477;-0.0913812;0.258145;0.809303;-0.137341;0.299846;0.800779;-0.165541;0.337397;0.803903;-0.183946;0.208487;0.857809;-0.0862686;0.271769;0.843226;-0.133681;0.316063;0.840963;-0.161343;0.355853;0.84955;-0.180717;0.215737;0.888276;-0.0809945;0.27675;0.884632;-0.119904;0.320061;0.89019;-0.148535;0.358663;0.903214;-0.16877;0.218835;0.91751;-0.0758819;0.270589;0.919452;-0.109571;0.306786;0.926358;-0.133681;0.34155;0.937091;-0.151764
0.456709;0.235708;0.125579;0.894377;1.56189e-05;0.121215;0.837485;-0.010243;0.141842;0.802097;-0.0152217;0.158901;0.782088;-0.0166957;0.165423;0.765691;-0.0204159;0.185462;0.819664;-0.0515411;0.206353;0.806017;-0.0727591;0.213423;0.79832;-0.0772514;0.218435;0.790095;-0.0801393;0.194708;0.849722;-0.050418;0.204008;0.832241;-0.0736817;0.20189;0.823824;-0.0896854;0.202028;0.816768;-0.1022;0.191754;0.878357;-0.046407;0.185895;0.86116;-0.0607663;0.161409;0.859162;-0.0563943;0.14382;0.860662;-0.053346;0.18414;0.901637;-0.0421153;0.179925;0.882045;-0.0539075;0.163778;0.876795;-0.0538273;0.152722;0.879518;-0.0515009;0.257363;0.757153;1.25622e-05;0.280829;0.763916;-0.0178902;0.303676;0.753985;-0.028573;0.320417;0.749625;-0.0337044;0.332912;0.749576;-0.0386959;0.304414;0.732849;-0.0429177;0.322889;0.720601;-0.0594317;0.335127;0.714434;-0.0738932;0.346707;0.708058;-0.0837829;0.30054;0.720396;-0.0351039;0.318099;0.704325;-0.0508482;0.33377;0.692547;-0.0646099;0.347958;0.6839;-0.0781849;0.295278;0.71348;-0.0262638;0.312845;0.696025;-0.039419;0.327234;0.684548;-0.0505216;0.340449;0.675574;-0.0605513;0.289141;0.710453;-0.0177036;0.301996;0.692715;-0.0250509;0.312913;0.682261;-0.0316285;0.324554;0.674885;-0.0383927
0.4579;0.235032;0.147968;0.875349;9.98141e-06;0.137666;0.824483;0.00471184;0.14685;0.795101;0.0193645;0.157182;0.781111;0.0305982;0.164185;0.765707;0.0384992;0.169105;0.828395;0.0520026;0.163156;0.827148;0.0672874;0.160721;0.832111;0.0774006;0.159499;0.837004;0.0864795;0.174291;0.857556;0.0543873;0.165724;0.855408;0.0697583;0.161441;0.860665;0.0647591;0.161464;0.864229;0.0664255;0.17408;0.882065;0.0550194;0.169243;0.878064;0.064127;0.163889;0.876755;0.0532381;0.160573;0.878877;0.0500202;0.172722;0.900885;0.0559675;0.172348;0.900177;0.0660807;0.168966;0.898626;0.0656785;0.165809;0.900088;0.0717694;0.265844;0.757116;9.5449e-06;0.287017;0.745531;-0.00662447;0.306791;0.732888;-0.0104721;0.319956;0.726862;-0.0114747;0.329482;0.725845;-0.0123986;0.311445;0.729466;-0.0151177;0.323553;0.71504;-0.0189601;0.330967;0.70565;-0.0235793;0.338448;0.69768;-0.0267498;0.304574;0.7265;-0.0110128;0.315595;0.71118;-0.0136164;0.324071;0.696803;-0.0186871;0.332628;0.687365;-0.0234114;0.295093;0.724635;-0.00584234;0.305184;0.708503;-0.00786328;0.311947;0.69533;-0.0112857;0.319042;0.687679;-0.0136899;0.284276;0.723979;-0.000958632;0.291748;0.7108;-0.000305601;0.298189;0.701528;-0.0012808;0.304723;0.696027;-0.00209574
