face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.42868;0.193806;0.275678;0.869962;1.35638e-05;0.242108;0.915195;-0.0691073;0.214473;0.930567;-0.138792;0.201452;0.955228;-0.196459;0.195898;0.984469;-0.252161;0.215033;0.863577;-0.200735;0.196265;0.858514;-0.269726;0.208848;0.882959;-0.29307;0.222278;0.904665;-0.30948;0.246948;0.835029;-0.197961;0.234013;0.825344;-0.286368;0.254426;0.85708;-0.316183;0.268059;0.878847;-0.338834;0.283299;0.820261;-0.193223;0.280875;0.810595;-0.264179;0.304133;0.840818;-0.288217;0.321984;0.865446;-0.306476;0.318964;0.813992;-0.192761;0.331958;0.817362;-0.239449;0.349618;0.837636;-0.271575;0.359229;0.853889;-0.301622;0.673734;0.807885;3.27019e-05;0.659331;0.744498;-0.0152887;0.632678;0.720511;-0.0534363;0.609131;0.72079;-0.0814013;0.604988;0.726202;-0.110257;0.570746;0.721887;-0.119104;0.535716;0.710262;-0.128128;0.555499;0.728575;-0.12516;0.575233;0.744;-0.124447;0.566441;0.75544;-0.11845;0.532103;0.745872;-0.116076;0.556629;0.759754;-0.108832;0.573894;0.770053;-0.12516;0.573172;0.789653;-0.110673;0.546162;0.781212;-0.103904;0.564743;0.793904;-0.0929792;0.579564;0.802608;-0.103191;0.585965;0.826009;-0.103191;0.562252;0.82088;-0.0989165;0.577047;0.824485;-0.101054;0.589491;0.828093;-0.113819
0.432775;0.194296;0.277061;0.928673;2.63474e-05;0.300041;0.874567;-0.04822;0.310872;0.837122;-0.0902657;0.315273;0.814557;-0.117224;0.315391;0.794676;-0.14679;0.272877;0.858976;-0.124181;0.245879;0.827711;-0.154617;0.2444;0.820167;-0.165487;0.247427;0.820444;-0.169053;0.251623;0.886126;-0.108615;0.221754;0.851344;-0.135486;0.221122;0.844765;-0.13192;0.222277;0.84596;-0.135225;0.233956;0.908823;-0.0933963;0.204661;0.882139;-0.118789;0.203431;0.881346;-0.118789;0.205339;0.888647;-0.124268;0.219002;0.926434;-0.0802217;0.195864;0.90799;-0.0975704;0.194613;0.90937;-0.101918;0.197441;0.916378;-0.113136;0.63739;0.708028;1.91905e-05;0.665347;0.776815;-0.064127;0.671964;0.830482;-0.126892;0.676372;0.880977;-0.17627;0.684622;0.922225;-0.221653;0.657936;0.77559;-0.194423;0.642782;0.795827;-0.256689;0.639892;0.80224;-0.298261;0.64188;0.803442;-0.332208;0.635247;0.730533;-0.18344;0.609766;0.764321;-0.241441;0.604972;0.778055;-0.267218;0.606773;0.779369;-0.300076;0.613033;0.69564;-0.168555;0.583898;0.727807;-0.212032;0.580378;0.741972;-0.222743;0.585222;0.744601;-0.235087;0.591295;0.672566;-0.156029;0.566987;0.699703;-0.186073;0.562516;0.709255;-0.192063;0.565337;0.71108;-0.200777
0.437942;0.194728;0.650073;0.760545;2.74155e-05;0.631034;0.798648;-0.100774;0.617948;0.820948;-0.179911;0.605039;0.833064;-0.229597;0.59641;0.8401;-0.276077;0.658412;0.722194;-0.251234;0.643057;0.732669;-0.344596;0.622923;0.739448;-0.39909;0.617127;0.743344;-0.442364;0.659362;0.698472;-0.224588;0.63725;0.724742;-0.307331;0.62129;0.737709;-0.336782;0.613381;0.745815;-0.366433;0.652688;0.694289;-0.197642;0.631349;0.732921;-0.250433;0.61822;0.755753;-0.256844;0.609761;0.770658;-0.273673;0.64341;0.707357;-0.177707;0.632753;0.738496;-0.227794;0.631633;0.772296;-0.26025;0.630605;0.803959;-0.295511
0.441135;0.201582;0.308891;0.708797;3.4908e-05;0.347637;0.676419;-0.0712689;0.377356;0.628676;-0.133747;0.383093;0.593888;-0.190384;0.370724;0.580327;-0.246131;0.331131;0.574539;-0.125847;0.334364;0.52944;-0.199175;0.335359;0.547703;-0.246799;0.332563;0.574664;-0.273949;0.296179;0.57429;-0.120618;0.281517;0.523159;-0.196504;0.284808;0.539955;-0.234336;0.287979;0.560104;-0.2557;0.267314;0.588411;-0.120284;0.243045;0.545455;-0.183486;0.242751;0.555049;-0.220873;0.245006;0.567712;-0.245018;0.247038;0.611499;-0.123844;0.211823;0.591363;-0.156892;0.199697;0.580523;-0.188938;0.193513;0.572171;-0.217868
0.44668;0.201374;0.329433;0.703065;3.28676e-05;0.365473;0.642187;-0.0238912;0.381971;0.586738;-0.0526435;0.388926;0.552025;-0.0839551;0.385927;0.542958;-0.123645;0.31134;0.551431;-0.0562179;0.310831;0.510002;-0.103514;0.325009;0.501061;-0.133596;0.337563;0.504719;-0.148122;0.289556;0.567652;-0.0707442;0.28577;0.522274;-0.120328;0.313342;0.508295;-0.151897;0.337663;0.509335;-0.170427;0.272054;0.594779;-0.0884732;0.239643;0.547516;-0.131194;0.233252;0.516066;-0.166652;0.233675;0.49494;-0.194675;0.26363;0.631232;-0.106717;0.228518;0.612129;-0.138286;0.210545;0.589897;-0.163678;0.196831;0.568775;-0.188156;0.668785;0.711281;1.30206e-05;0.616108;0.644139;-0.0141844;0.592773;0.586185;-0.0505531;0.571509;0.543678;-0.0885368;0.546859;0.519559;-0.136311;0.651565;0.548998;-0.11678;0.613456;0.517222;-0.184185;0.578371;0.530841;-0.21994;0.556094;0.547825;-0.240171;0.676315;0.584126;-0.137512;0.639778;0.559128;-0.201812;0.603354;0.576234;-0.232159;0.581425;0.593976;-0.255194;0.685365;0.628628;-0.154839;0.656503;0.609623;-0.210125;0.622646;0.621675;-0.232159;0.600038;0.636832;-0.251388;0.684094;0.676891;-0.170764;0.661888;0.672398;-0.219139;0.639152;0.675797;-0.244578;0.623099;0.682169;-0.267012
0.449746;0.207913;0.348719;0.7119;2.89128e-05;0.373611;0.660589;-0.0234258;0.38722;0.611142;-0.0473655;0.400922;0.584951;-0.0745821;0.41727;0.555736;-0.106296;0.330797;0.56068;-0.0672318;0.353852;0.519386;-0.115754;0.387939;0.524261;-0.146594;0.418664;0.538769;-0.163968;0.30811;0.568827;-0.0825492;0.296629;0.512065;-0.125931;0.311617;0.480615;-0.155846;0.331455;0.459707;-0.178154;0.293428;0.593175;-0.10018;0.257321;0.549098;-0.13837;0.255406;0.514784;-0.165304;0.262253;0.483566;-0.185453;0.291055;0.629129;-0.117913;0.257447;0.607175;-0.150603;0.244943;0.587665;-0.170547;0.238318;0.563804;-0.186789;0.65942;0.72566;1.34128e-05;0.614248;0.653046;0.00124318;0.593481;0.593833;-0.0239483;0.572693;0.550848;-0.0560581;0.545934;0.524582;-0.0958865;0.646768;0.553556;-0.0755526;0.607915;0.525873;-0.136554;0.572218;0.528521;-0.174704;0.541193;0.536187;-0.195877;0.66332;0.585471;-0.102416;0.62182;0.553769;-0.165376;0.582579;0.55504;-0.201287;0.549592;0.563402;-0.221434;0.666439;0.627449;-0.126667;0.631692;0.599778;-0.181233;0.597628;0.59763;-0.205391;0.570022;0.604577;-0.219196;0.660598;0.674543;-0.149146;0.636686;0.659575;-0.198302;0.614179;0.652844;-0.222367;0.595074;0.65246;-0.237851
0.447318;0.204722;0.360846;0.702618;2.70848e-05;0.387527;0.648803;-0.0116882;0.400394;0.600717;-0.0327055;0.41414;0.57645;-0.0574387;0.434334;0.549437;-0.0862061;0.357429;0.552225;-0.0628176;0.376487;0.508729;-0.115454;0.40665;0.509352;-0.142348;0.431373;0.521072;-0.152049;0.334685;0.563563;-0.0779937;0.314107;0.511886;-0.121985;0.319302;0.478074;-0.14936;0.327305;0.452601;-0.168474;0.319815;0.59057;-0.0943224;0.282804;0.553779;-0.132551;0.278998;0.522664;-0.154258;0.279896;0.494033;-0.169242;0.316509;0.627053;-0.10921;0.284247;0.610315;-0.140331;0.274347;0.592369;-0.157524;0.267151;0.569701;-0.171163;0.663994;0.737005;1.83569e-05;0.623255;0.664404;0.0374749;0.59884;0.602058;0.0320493;0.574724;0.561224;0.0174051;0.550177;0.532576;-0.000816238;0.641626;0.56415;-0.0576648;0.596069;0.525317;-0.0948756;0.559159;0.514611;-0.114273;0.530042;0.514818;-0.126373;0.645357;0.59214;-0.0944915;0.602533;0.541956;-0.137032;0.562099;0.528767;-0.154029;0.528848;0.525462;-0.162671;0.639974;0.632562;-0.124356;0.603496;0.590208;-0.163248;0.569833;0.574198;-0.179956;0.542594;0.565711;-0.190423;0.627654;0.67898;-0.147787;0.606392;0.654658;-0.183125;0.58725;0.638545;-0.198778;0.569791;0.624082;-0.211838
0.4499;0.207744;0.380765;0.698714;2.74619e-05;0.405819;0.636575;-0.00426648;0.417803;0.589633;-0.0220168;0.431075;0.562721;-0.04422;0.450495;0.540188;-0.0737155;0.373821;0.549465;-0.0584785;0.389514;0.506964;-0.111086;0.421994;0.511139;-0.141187;0.450455;0.52712;-0.153023;0.354414;0.563511;-0.0789343;0.333872;0.506993;-0.120964;0.341243;0.472812;-0.152184;0.352865;0.448674;-0.173152;0.342654;0.593724;-0.0994368;0.3052;0.548923;-0.140255;0.299647;0.517476;-0.166536;0.299583;0.48929;-0.184988;0.342985;0.63368;-0.117237;0.310185;0.615299;-0.152277;0.296203;0.597572;-0.170543;0.286099;0.574523;-0.184242;0.6592;0.73364;2.23444e-05;0.626648;0.67382;0.0416913;0.59754;0.615973;0.0428869;0.570634;0.578676;0.0339839;0.542905;0.551548;0.0196247;0.635505;0.574159;-0.0505689;0.590369;0.529697;-0.0791092;0.552844;0.513767;-0.0833318;0.52294;0.509001;-0.0816529;0.634358;0.600122;-0.0883174;0.591808;0.535514;-0.12749;0.551065;0.516888;-0.135122;0.51908;0.510954;-0.137258;0.625166;0.639035;-0.119249;0.586891;0.582596;-0.155573;0.552059;0.562421;-0.162288;0.524072;0.549851;-0.16646;0.610049;0.686138;-0.144075;0.586282;0.651003;-0.181722;0.569893;0.628756;-0.198409;0.554536;0.608449;-0.211026
0.451623;0.211276;0.388928;0.70545;2.88239e-05;0.417141;0.645658;-0.00218315;0.431354;0.600431;-0.0208753;0.44744;0.575856;-0.045322;0.469281;0.553629;-0.0799989;0.386607;0.555994;-0.0516122;0.402166;0.506574;-0.105068;0.436332;0.513794;-0.133823;0.466119;0.535025;-0.141841;0.367206;0.57093;-0.0741464;0.350374;0.510358;-0.118339;0.362305;0.475308;-0.148846;0.379284;0.45145;-0.166265;0.356031;0.601881;-0.0976945;0.323591;0.554583;-0.141657;0.321896;0.518171;-0.171518;0.324408;0.486392;-0.189306;0.357274;0.642798;-0.118339;0.330259;0.620953;-0.154007;0.318802;0.599423;-0.172532;0.310105;0.572725;-0.184698;0.653047;0.720381;2.20534e-05;0.630397;0.658631;0.0339169;0.601411;0.601262;0.0257808;0.569219;0.566213;0.00991897;0.538899;0.545768;-0.00839345;0.627588;0.562934;-0.0608249;0.572532;0.527046;-0.0941537;0.534232;0.510501;-0.102437;0.504657;0.501169;-0.103711;0.624401;0.59403;-0.0960652;0.57321;0.53428;-0.139589;0.532019;0.513969;-0.153214;0.500638;0.504756;-0.161546;0.616664;0.636987;-0.124493;0.567845;0.585585;-0.160762;0.531448;0.568017;-0.16831;0.50638;0.557468;-0.172427;0.602012;0.687033;-0.146744;0.570493;0.646966;-0.175956;0.554864;0.626776;-0.187425;0.542641;0.612062;-0.196541
0.452262;0.212596;0.387566;0.717465;2.91251e-05;0.418946;0.65498;-0.0013868;0.436341;0.606848;-0.0203129;0.453302;0.580673;-0.0447362;0.475874;0.559651;-0.0812994;0.391368;0.566167;-0.0483686;0.409199;0.518855;-0.099127;0.443865;0.529433;-0.128091;0.47233;0.552696;-0.13612;0.373769;0.578785;-0.0726485;0.36299;0.516048;-0.114708;0.380637;0.484593;-0.145679;0.401297;0.463303;-0.162981;0.362974;0.607573;-0.0978843;0.333531;0.555555;-0.141569;0.334317;0.518321;-0.173878;0.338771;0.483172;-0.194621;0.36426;0.647164;-0.120444;0.33776;0.624519;-0.156194;0.322434;0.60408;-0.175121;0.309714;0.577639;-0.187452;0.64218;0.711825;1.95564e-05;0.615002;0.65747;0.0254388;0.586537;0.602314;0.00982123;0.554635;0.568833;-0.0135557;0.524874;0.550365;-0.0412596;0.621017;0.567212;-0.0668145;0.569467;0.52998;-0.100733;0.532457;0.510926;-0.109654;0.50269;0.49923;-0.111141;0.620295;0.596574;-0.098038;0.571639;0.534774;-0.14097;0.531084;0.51365;-0.152679;0.499221;0.503946;-0.159184;0.61404;0.636016;-0.122385;0.561898;0.590186;-0.152772;0.530881;0.591105;-0.153144;0.513778;0.597091;-0.153887;0.600489;0.679526;-0.142364;0.567002;0.64433;-0.162065;0.554948;0.637424;-0.163923;0.549514;0.637882;-0.16764
