face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.429624;0.217454;0.210105;0.760441;2.11985e-05;0.182165;0.769728;0.0149614;0.161699;0.790449;0.0241408;0.149274;0.80731;0.0303317;0.147296;0.824119;0.034459;0.146074;0.810362;0.0199259;0.128577;0.845779;0.0282486;0.134066;0.858724;0.035082;0.146212;0.855799;0.0445826;0.155369;0.818889;0.0173755;0.137057;0.853607;0.0239072;0.144256;0.860617;0.0290857;0.151802;0.85333;0.0337776;0.166552;0.824915;0.0151853;0.149248;0.853305;0.0217267;0.156032;0.861284;0.0221745;0.162715;0.855353;0.0221355;0.177687;0.829083;0.0148057;0.167477;0.850148;0.0244717;0.169263;0.857195;0.0240045;0.172424;0.853899;0.0228559
0.429994;0.195054;0.784379;0.815203;1.42425e-05;0.816846;0.829659;0.0305496;0.834758;0.866005;0.0438742;0.840391;0.90209;0.0512633;0.838597;0.933616;0.055091;0.858653;0.893191;0.0250744;0.861094;0.953444;0.0346197;0.852544;0.988548;0.0448675;0.841213;1.00806;0.0522808;0.838963;0.89634;0.00865491;0.839307;0.9691;0.0163892;0.828691;1.00911;0.0107263;0.817579;1.03162;0.000804017;0.814331;0.899911;-0.00417301;0.811833;0.963291;0.00442133;0.801513;0.999213;-0.000255325;0.791421;1.02286;-0.00968454;0.784955;0.904933;-0.0158441;0.786288;0.962883;-0.00953312;0.780341;0.996537;-0.0116529;0.772137;1.01893;-0.0179761
0.431152;0.194235;0.775346;0.802396;1.60587e-05;0.816415;0.819063;0.0390547;0.835606;0.858907;0.0592292;0.841011;0.901383;0.0702934;0.839554;0.939645;0.0797843;0.859446;0.877943;0.0557272;0.859651;0.940007;0.0703441;0.852486;0.974886;0.0816114;0.841828;0.993351;0.0914068;0.839723;0.880547;0.0393846;0.834583;0.956724;0.0558794;0.820555;0.994153;0.0594322;0.805967;1.01445;0.0618176;0.815476;0.885217;0.0241967;0.80597;0.95187;0.0359841;0.791391;0.983005;0.0297922;0.778841;1.00216;0.0255162;0.788464;0.890704;0.0109754;0.784531;0.948347;0.0239302;0.775858;0.975739;0.0224837;0.766271;0.992873;0.0219254
0.434123;0.190429;0.792894;0.827854;1.26136e-05;0.825594;0.835633;0.0285586;0.842581;0.860767;0.0584524;0.848513;0.888595;0.080335;0.850137;0.91388;0.0997697;0.845731;0.878535;0.08575;0.84982;0.903314;0.115199;0.847536;0.910754;0.133818;0.842527;0.913505;0.15073;0.824568;0.888136;0.0778871;0.831466;0.919223;0.099473;0.824342;0.914907;0.093242;0.816033;0.905438;0.0946514;0.804423;0.898138;0.0709515;0.813099;0.928191;0.0845632;0.807791;0.922671;0.0666862;0.799052;0.911151;0.0586379;0.7851;0.910677;0.0659815;0.792605;0.94252;0.07989;0.788796;0.946223;0.0771454;0.781664;0.943194;0.0784806;0.797519;0.810586;1.82333e-05;0.827689;0.823612;0.0504875;0.846244;0.858519;0.082032;0.849354;0.891916;0.104513;0.849746;0.920091;0.12596;0.870079;0.870692;0.0900338;0.858959;0.928715;0.121279;0.848318;0.939446;0.132057;0.841359;0.933243;0.139569;0.85057;0.875268;0.0734859;0.842295;0.938187;0.111372;0.829912;0.944534;0.109902;0.822717;0.937342;0.102064;0.826745;0.880258;0.0598774;0.814555;0.934485;0.0907959;0.801005;0.940564;0.0882919;0.796729;0.937037;0.0792014;0.79896;0.887148;0.0480108;0.787203;0.928982;0.0754455;0.776797;0.934707;0.0825219;0.772367;0.934299;0.0843726
0.441284;0.180977;0.177098;0.813446;4.08204e-05;0.234122;0.791912;-0.055429;0.282954;0.773679;-0.117622;0.301916;0.794409;-0.164224;0.311865;0.82607;-0.203048;0.227266;0.770865;-0.204807;0.243678;0.756244;-0.295982;0.272403;0.800117;-0.345223;0.294039;0.85244;-0.366596;0.190661;0.819673;-0.198719;0.195046;0.817967;-0.303017;0.227613;0.876209;-0.340082;0.251945;0.932455;-0.360373;0.166272;0.868414;-0.186545;0.160776;0.888632;-0.272715;0.194252;0.945509;-0.30978;0.225789;0.987219;-0.328719;0.14724;0.909037;-0.174099;0.150972;0.966468;-0.229697;0.165383;1.01335;-0.26514;0.180647;1.04026;-0.291383
0.448198;0.177743;0.243396;0.816983;1.25656e-05;0.225516;0.857295;-0.0614851;0.204398;0.872878;-0.114137;0.195073;0.900901;-0.153569;0.186008;0.929293;-0.187746;0.180137;0.819316;-0.175969;0.159543;0.841788;-0.262337;0.171994;0.895483;-0.301364;0.194556;0.938442;-0.323302;0.209227;0.794019;-0.17493;0.189934;0.790087;-0.29051;0.218654;0.849662;-0.338774;0.243711;0.893367;-0.35748;0.242629;0.781196;-0.172736;0.239116;0.767064;-0.266031;0.272181;0.823773;-0.29536;0.292646;0.861057;-0.303904;0.275384;0.77792;-0.171235;0.29182;0.768866;-0.227582;0.313211;0.802405;-0.249866;0.323987;0.827441;-0.261413;0.768139;0.871773;3.5946e-05;0.712852;0.801924;0.00976328;0.66715;0.788658;-0.0102899;0.63191;0.814908;-0.0297991;0.609698;0.863417;-0.0426787;0.60605;0.824019;-0.0779681;0.553341;0.85459;-0.0796946;0.569279;0.871731;-0.0752748;0.5893;0.87225;-0.0754129;0.610957;0.871828;-0.0944042;0.558856;0.906767;-0.1087;0.577765;0.914316;-0.110771;0.596928;0.908264;-0.124376;0.63105;0.913287;-0.103727;0.595392;0.94553;-0.108907;0.614812;0.94751;-0.104349;0.632277;0.933678;-0.111393;0.662872;0.949429;-0.111324;0.644017;0.982212;-0.112774;0.658983;0.973799;-0.120785;0.671988;0.952183;-0.135633
0.449385;0.180137;0.237429;0.817231;2.26005e-05;0.260956;0.778791;-0.0819329;0.278647;0.759854;-0.150387;0.309508;0.764481;-0.204133;0.336159;0.776299;-0.259913;0.210332;0.74744;-0.192943;0.238131;0.751222;-0.258218;0.270292;0.762577;-0.27992;0.290413;0.779205;-0.29823;0.193212;0.788929;-0.179379;0.204112;0.805778;-0.24635;0.2261;0.819955;-0.260591;0.233634;0.835975;-0.27585;0.185945;0.82899;-0.169206;0.18428;0.863686;-0.220918;0.188423;0.882927;-0.222274;0.181078;0.898748;-0.228378;0.187663;0.869086;-0.162679;0.164297;0.902863;-0.223461;0.142669;0.923108;-0.25381;0.122391;0.947509;-0.27585;0.742758;0.835155;3.58931e-05;0.680193;0.798114;-0.101178;0.628317;0.779387;-0.192307;0.582682;0.786861;-0.262926;0.562016;0.799576;-0.330928;0.691815;0.767981;-0.307802;0.6746;0.77427;-0.429216;0.660616;0.793513;-0.497218;0.653449;0.814586;-0.539892;0.726993;0.818551;-0.289631;0.718657;0.851653;-0.408567;0.707694;0.882086;-0.455921;0.701614;0.905667;-0.491437;0.756441;0.869652;-0.264027;0.74671;0.915809;-0.355431;0.734223;0.942996;-0.370849;0.723994;0.960221;-0.377732;0.775549;0.918446;-0.244892;0.775497;0.966902;-0.314409;0.768964;0.992828;-0.33671;0.756971;1.01048;-0.348273
0.450047;0.183581;0.281695;0.778413;1.55065e-05;0.266804;0.805705;-0.0918983;0.24554;0.823042;-0.154482;0.240772;0.827584;-0.198407;0.237438;0.831883;-0.245869;0.194861;0.800537;-0.171326;0.180603;0.808838;-0.230979;0.1788;0.809387;-0.260945;0.175305;0.813017;-0.275276;0.192818;0.775466;-0.15076;0.169885;0.78585;-0.206969;0.156512;0.795763;-0.236935;0.142081;0.804726;-0.263178;0.202585;0.755374;-0.13345;0.197894;0.766222;-0.186402;0.210387;0.776807;-0.18724;0.211985;0.784379;-0.185844;0.223235;0.739627;-0.121445;0.226002;0.75805;-0.15746;0.247575;0.773528;-0.159415;0.263;0.783892;-0.159601;0.770199;0.890718;2.14404e-05;0.705093;0.832583;-0.0675489;0.659917;0.78672;-0.128794;0.617467;0.763595;-0.176999;0.586036;0.75979;-0.226687;0.684038;0.773134;-0.195539;0.66087;0.758737;-0.282556;0.649131;0.754312;-0.314198;0.63907;0.761235;-0.321861;0.709825;0.811143;-0.191337;0.699552;0.809421;-0.28923;0.698828;0.826584;-0.329772;0.705025;0.843557;-0.350784;0.737853;0.855842;-0.184044;0.725089;0.869591;-0.265004;0.734452;0.889273;-0.279836;0.750594;0.899537;-0.276623;0.762919;0.898355;-0.177123;0.744861;0.91515;-0.240778;0.752447;0.927285;-0.262779;0.765215;0.934319;-0.271679
0.449252;0.186017;0.293118;0.724704;9.89292e-06;0.285861;0.779139;-0.0238256;0.265807;0.819179;-0.0437101;0.2412;0.835738;-0.0589728;0.221155;0.833812;-0.0708318;0.229007;0.79804;-0.0716917;0.187386;0.818466;-0.105979;0.161836;0.82698;-0.127332;0.138971;0.833789;-0.138582;0.221029;0.762872;-0.0733756;0.178872;0.764483;-0.107412;0.149702;0.763446;-0.13027;0.122658;0.76077;-0.148041;0.222432;0.729571;-0.0743071;0.191025;0.728643;-0.107126;0.185666;0.736181;-0.119307;0.182872;0.739948;-0.125684;0.229767;0.698987;-0.0755969;0.204906;0.697119;-0.0999599;0.197274;0.70293;-0.108989;0.192538;0.706046;-0.113646;0.765584;0.872013;1.59272e-05;0.713309;0.821444;-0.0218764;0.670867;0.780762;-0.0510939;0.63976;0.750756;-0.0754663;0.619891;0.72984;-0.103558;0.681501;0.774763;-0.148583;0.669539;0.743128;-0.211031;0.661227;0.723545;-0.239808;0.648046;0.707546;-0.255469;0.705694;0.799266;-0.162189;0.696526;0.776816;-0.229629;0.690892;0.759554;-0.267019;0.682581;0.746394;-0.297558;0.730674;0.831508;-0.169236;0.71846;0.815309;-0.223756;0.715287;0.794538;-0.234327;0.712225;0.780041;-0.245681;0.754758;0.862584;-0.177458;0.745778;0.848844;-0.235306;0.748824;0.830043;-0.265845;0.75125;0.816273;-0.291685
0.448344;0.191123;0.295876;0.729705;1.9752e-05;0.280378;0.704801;-0.0604767;0.257387;0.685569;-0.111069;0.245045;0.680566;-0.148922;0.236168;0.682609;-0.18392;0.22634;0.724756;-0.134791;0.187743;0.726686;-0.182455;0.166549;0.726248;-0.216574;0.143119;0.727895;-0.24835;0.238017;0.750424;-0.129886;0.199044;0.749518;-0.188166;0.175699;0.746044;-0.223017;0.147473;0.748994;-0.257282;0.257944;0.77;-0.123662;0.24803;0.766273;-0.170887;0.257579;0.75295;-0.165762;0.258582;0.748842;-0.161222;0.28221;0.783958;-0.12293;0.278734;0.786645;-0.15888;0.28342;0.774408;-0.156683;0.285486;0.765567;-0.152436;0.759244;0.861786;1.5897e-05;0.720241;0.836126;0.00491883;0.690231;0.801907;-0.0172159;0.673836;0.778083;-0.0416488;0.66586;0.759756;-0.0662832;0.686567;0.787084;-0.0870875;0.667156;0.744486;-0.133695;0.650933;0.716261;-0.155064;0.634007;0.693879;-0.163128;0.699455;0.789249;-0.107085;0.674679;0.740976;-0.16345;0.65527;0.707821;-0.194495;0.638432;0.680939;-0.217719;0.714019;0.795243;-0.120229;0.690671;0.7535;-0.16595;0.673874;0.727818;-0.18627;0.661547;0.705596;-0.204494;0.729798;0.804982;-0.131115;0.715695;0.767758;-0.169014;0.705115;0.749452;-0.194979;0.698172;0.735919;-0.218686
