face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.457326;0.262073;0.174076;0.939663;2.13749e-05;0.218856;0.941573;0.00930418;0.25447;0.933656;0.00387214;0.276887;0.924303;-0.000712783;0.289744;0.918452;-0.000253332;0.270618;0.891782;0.0105754;0.295744;0.86796;0.00621814;0.291067;0.873722;-0.00130351;0.28039;0.884879;-0.00244887;0.256062;0.872326;0.0061598;0.281639;0.852087;0.0052693;0.27479;0.869231;0.00770128;0.267132;0.885517;0.00682307;0.238996;0.862527;0.00258398;0.257098;0.850499;0.00548118;0.247762;0.870851;0.0110545;0.239264;0.887315;0.0117423;0.222811;0.856781;-0.00113539;0.228491;0.860343;0.0101271;0.2189;0.874302;0.0165326;0.2131;0.882304;0.0202297
0.458759;0.263641;0.201225;0.911769;1.9874e-05;0.226202;0.941175;-0.0585966;0.246881;0.953558;-0.110332;0.249581;0.948884;-0.15002;0.246372;0.947567;-0.195088;0.260007;0.902956;-0.137388;0.273263;0.888113;-0.19041;0.277596;0.874768;-0.221911;0.280824;0.865601;-0.24156;0.240541;0.872545;-0.124523;0.241575;0.863675;-0.181209;0.229304;0.87715;-0.202886;0.221619;0.895011;-0.21848;0.211745;0.85617;-0.109786;0.199095;0.862969;-0.14503;0.185953;0.894587;-0.141053;0.181877;0.919842;-0.140663;0.181519;0.849079;-0.0996494;0.171201;0.855568;-0.124757;0.162076;0.880587;-0.130683;0.160057;0.90265;-0.134815;0.183333;0.909375;2.80089e-05;0.237468;0.886034;-0.0543625;0.272159;0.859625;-0.0977787;0.29312;0.842065;-0.129565;0.311409;0.827275;-0.163561;0.194143;0.824478;-0.135248;0.200503;0.837977;-0.17798;0.211926;0.866859;-0.202294;0.22323;0.890006;-0.216397;0.161969;0.851165;-0.116935;0.171002;0.89186;-0.155772;0.187862;0.926794;-0.166087;0.200106;0.946237;-0.174297;0.140448;0.88484;-0.0962;0.149483;0.926594;-0.119882;0.168397;0.962724;-0.131144;0.182171;0.979293;-0.140932;0.123939;0.916702;-0.0799912;0.127715;0.952784;-0.088464;0.142534;0.984654;-0.100936;0.155795;1.00351;-0.117882
0.455693;0.264268;0.198507;0.889862;2.99382e-05;0.236471;0.847028;-0.0590907;0.273044;0.82347;-0.11276;0.30299;0.812539;-0.148106;0.336954;0.8;-0.180199;0.232306;0.851629;-0.162418;0.233472;0.85916;-0.219774;0.245393;0.871105;-0.24894;0.25934;0.882868;-0.267805;0.205218;0.884646;-0.150383;0.200816;0.90342;-0.193861;0.206514;0.928638;-0.184536;0.209791;0.947695;-0.183561;0.186764;0.916246;-0.138782;0.183784;0.943033;-0.170008;0.18625;0.967372;-0.147998;0.187739;0.982172;-0.143119;0.172145;0.94053;-0.133144;0.172036;0.967397;-0.15819;0.176163;0.988735;-0.152877;0.177348;1.00119;-0.16025
0.456762;0.273751;0.19566;0.933469;2.17187e-05;0.21608;0.909761;-0.0431792;0.241408;0.880199;-0.0742312;0.250673;0.862309;-0.0934919;0.258855;0.854796;-0.108934;0.264277;0.85901;-0.117578;0.283945;0.828551;-0.171793;0.304537;0.80701;-0.211825;0.326194;0.788065;-0.239688;0.261559;0.866654;-0.112207;0.274287;0.836297;-0.177752;0.294084;0.819017;-0.224246;0.319171;0.801481;-0.264027;0.249069;0.878357;-0.103227;0.241835;0.859349;-0.149386;0.226762;0.871091;-0.14284;0.21986;0.877603;-0.138811;0.23137;0.892539;-0.0981917;0.225707;0.883232;-0.130083;0.214574;0.889531;-0.131258;0.208151;0.89782;-0.134279;0.690459;0.859991;1.69436e-05;0.667768;0.829861;-0.04001;0.650241;0.804487;-0.0861352;0.62371;0.798963;-0.124865;0.596684;0.805296;-0.164117;0.701632;0.803881;-0.153782;0.70422;0.832868;-0.216547;0.718992;0.84812;-0.261487;0.731506;0.855081;-0.295239;0.717686;0.837353;-0.152076;0.68466;0.852562;-0.232665;0.633848;0.865024;-0.249541;0.592901;0.872608;-0.249351;0.720526;0.872618;-0.145913;0.672653;0.886247;-0.20498;0.631998;0.883877;-0.196257;0.607389;0.881882;-0.181751;0.715956;0.910568;-0.141457;0.682103;0.924191;-0.183079;0.659859;0.927342;-0.179381;0.646284;0.93254;-0.171322
0.457515;0.27514;0.206433;0.90659;1.07467e-05;0.223711;0.890204;-0.00785035;0.242004;0.868482;-0.014951;0.255312;0.853842;-0.0198593;0.265054;0.837317;-0.0273277;0.257237;0.865989;-0.0270306;0.277253;0.866488;-0.051685;0.279186;0.863413;-0.0637646;0.278416;0.857178;-0.0681212;0.249543;0.870298;-0.0270165;0.269781;0.872554;-0.0486863;0.270579;0.871267;-0.0688001;0.270818;0.867351;-0.0860568;0.240047;0.87594;-0.0268892;0.261512;0.878529;-0.0507514;0.259201;0.880466;-0.0685738;0.254461;0.878042;-0.079437;0.229384;0.881645;-0.0258849;0.245085;0.881037;-0.0403692;0.243822;0.878676;-0.053156;0.242592;0.874601;-0.062633;0.664819;0.835857;1.73141e-05;0.656318;0.858737;-0.0584164;0.659656;0.885068;-0.10796;0.6627;0.902722;-0.137866;0.665134;0.90901;-0.168269;0.683701;0.86857;-0.162809;0.69444;0.903757;-0.210708;0.711005;0.919513;-0.237016;0.727614;0.929906;-0.262083;0.687827;0.84878;-0.154247;0.689665;0.866907;-0.212446;0.690367;0.869643;-0.224235;0.690064;0.874277;-0.231804;0.681816;0.828799;-0.141837;0.656871;0.845889;-0.188124;0.63541;0.849026;-0.166904;0.621357;0.85037;-0.153502;0.672515;0.807032;-0.133027;0.649856;0.822244;-0.166656;0.62799;0.827852;-0.151517;0.613265;0.833005;-0.143575
0.459734;0.273303;0.661211;0.827845;1.09815e-05;0.662679;0.846479;-0.033311;0.661081;0.861923;-0.0707598;0.64854;0.871801;-0.0987475;0.63559;0.877254;-0.126921;0.684582;0.85466;-0.104698;0.689401;0.877539;-0.144123;0.692993;0.892958;-0.171367;0.698127;0.907043;-0.191916;0.685324;0.848493;-0.101165;0.679477;0.877111;-0.140404;0.672551;0.894248;-0.15556;0.672948;0.911495;-0.168763;0.678099;0.841482;-0.0958651;0.660709;0.867391;-0.12283;0.649427;0.882777;-0.116786;0.647087;0.89567;-0.114648;0.66642;0.83474;-0.0924712;0.649375;0.854561;-0.109255;0.636469;0.864539;-0.109441;0.628966;0.871334;-0.1113
0.458567;0.273156;0.702945;0.837465;2.19105e-05;0.668573;0.778984;-0.00731762;0.636335;0.743064;-0.0436201;0.605805;0.722905;-0.0808674;0.577766;0.715923;-0.122268;0.665272;0.723562;-0.15022;0.612488;0.696663;-0.213068;0.570142;0.696311;-0.233812;0.54028;0.701787;-0.242778;0.676943;0.767579;-0.169558;0.625565;0.738737;-0.238735;0.57864;0.738669;-0.25315;0.545152;0.743507;-0.257369;0.68296;0.819281;-0.182479;0.640383;0.807475;-0.244536;0.597548;0.80728;-0.260358;0.567846;0.805631;-0.267566;0.683483;0.872843;-0.190566;0.652502;0.881274;-0.247525;0.624915;0.884407;-0.269851;0.604837;0.885427;-0.283915;0.311531;0.766912;3.0908e-05;0.344026;0.736816;-0.0594276;0.364589;0.714503;-0.11494;0.384563;0.702538;-0.161751;0.406983;0.70464;-0.206213;0.338617;0.719951;-0.179414;0.345197;0.707463;-0.251806;0.364606;0.705431;-0.297747;0.380985;0.706172;-0.326808;0.323856;0.758252;-0.177761;0.303987;0.751912;-0.25546;0.307604;0.752528;-0.304534;0.316641;0.752277;-0.343166;0.310023;0.792317;-0.172105;0.28308;0.793421;-0.245715;0.284515;0.795647;-0.284869;0.292534;0.79188;-0.310276;0.298656;0.819805;-0.168016;0.277367;0.829639;-0.217698;0.274049;0.830886;-0.244323;0.278482;0.827879;-0.266075
0.460129;0.282373;0.699543;0.841797;2.43931e-05;0.661381;0.779963;0.0043119;0.624293;0.74197;-0.0228489;0.593015;0.723776;-0.0505338;0.563998;0.715782;-0.0775976;0.657766;0.726241;-0.122009;0.614065;0.693635;-0.169747;0.572229;0.68903;-0.183856;0.538459;0.693634;-0.187583;0.665282;0.764054;-0.143571;0.620332;0.728152;-0.20249;0.577236;0.724022;-0.219705;0.543853;0.728186;-0.229465;0.667254;0.812506;-0.157946;0.621947;0.7947;-0.208879;0.590298;0.791174;-0.220059;0.568077;0.788839;-0.225029;0.664096;0.864422;-0.167085;0.631013;0.864933;-0.202845;0.611069;0.867843;-0.210476;0.596479;0.870138;-0.215445;0.304446;0.827284;1.20927e-05;0.29546;0.776284;-0.0362386;0.293836;0.738396;-0.0695919;0.29503;0.721288;-0.0980332;0.30421;0.722232;-0.121047;0.337256;0.724277;-0.0937051;0.358051;0.700811;-0.146191;0.37329;0.685457;-0.179166;0.390403;0.673822;-0.199913;0.356306;0.755626;-0.0983766;0.3776;0.739145;-0.152511;0.397563;0.723694;-0.186448;0.417634;0.710023;-0.215439;0.365664;0.79668;-0.102086;0.3487;0.781509;-0.15361;0.316894;0.781725;-0.142344;0.296634;0.784526;-0.131833;0.362804;0.838716;-0.110193;0.346216;0.821052;-0.140832;0.32007;0.813836;-0.135062;0.300885;0.813264;-0.128948
0.463656;0.286085;0.68329;0.831297;2.37999e-05;0.652614;0.764057;0.00356356;0.616749;0.725623;-0.0207381;0.583514;0.710955;-0.0468485;0.553922;0.704125;-0.0727017;0.648046;0.71667;-0.123749;0.61195;0.683004;-0.170268;0.573363;0.676439;-0.184595;0.539703;0.676967;-0.190029;0.653892;0.755911;-0.144827;0.6172;0.71672;-0.206166;0.576393;0.70548;-0.231196;0.540127;0.701996;-0.250627;0.654322;0.803777;-0.157177;0.616816;0.781591;-0.20666;0.588518;0.768784;-0.221316;0.565859;0.758494;-0.23169;0.65004;0.853541;-0.16467;0.623104;0.84738;-0.203861;0.605999;0.844355;-0.215717;0.591987;0.843084;-0.224609;0.315923;0.833372;1.05835e-05;0.305916;0.78689;-0.0286515;0.30634;0.738616;-0.0598218;0.314772;0.707634;-0.0886886;0.32623;0.696407;-0.120174;0.354686;0.744636;-0.0762272;0.37218;0.716958;-0.127001;0.385978;0.701429;-0.166772;0.399786;0.685374;-0.193286;0.368033;0.770854;-0.0851093;0.387436;0.753116;-0.132834;0.406923;0.7369;-0.174726;0.423622;0.718025;-0.211448;0.371446;0.80545;-0.0934611;0.358544;0.776966;-0.139065;0.333691;0.761426;-0.1445;0.314585;0.750449;-0.14808;0.366845;0.840807;-0.104067;0.353637;0.816034;-0.132436;0.333009;0.799806;-0.130779;0.316535;0.791193;-0.129586
0.462002;0.283697;0.672377;0.820638;2.20731e-05;0.649343;0.75827;0.000532157;0.620408;0.717644;-0.0227463;0.591644;0.696932;-0.0459435;0.563982;0.686719;-0.065739;0.642576;0.70851;-0.12115;0.603388;0.671029;-0.164593;0.562587;0.663711;-0.175413;0.528505;0.662727;-0.180003;0.644735;0.749085;-0.140003;0.605661;0.709014;-0.197053;0.565513;0.697702;-0.213447;0.532381;0.694329;-0.224758;0.643476;0.798525;-0.151724;0.607178;0.773115;-0.197709;0.579161;0.761164;-0.206725;0.558004;0.751407;-0.212791;0.638446;0.847573;-0.159347;0.613615;0.841059;-0.196889;0.595993;0.839184;-0.208365;0.581386;0.837063;-0.217217;0.326755;0.830283;1.22519e-05;0.322132;0.785057;-0.0280523;0.325943;0.740197;-0.0547604;0.335805;0.711361;-0.0771319;0.346506;0.698332;-0.0990872;0.365764;0.753384;-0.0661862;0.382805;0.728752;-0.108049;0.3972;0.710485;-0.140694;0.409114;0.694315;-0.162457;0.378643;0.775428;-0.0708589;0.396512;0.752006;-0.114706;0.412667;0.731043;-0.151703;0.424534;0.710122;-0.184476;0.382019;0.802938;-0.0752756;0.378133;0.771241;-0.119762;0.361961;0.751172;-0.13186;0.347978;0.738147;-0.138901;0.377419;0.830545;-0.0812285;0.371581;0.803998;-0.110417;0.355707;0.786895;-0.114194;0.342321;0.778691;-0.11701
