face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.481487;0.341768;0.0617982;0.908158;0.058323;0.961669;0.0420733;0.985634;0.0198869;1.01632;0.00425703;0.940755;-0.027553;0.945006;-0.00113729;0.922529;-0.0270693;0.925337;-0.00341277;0.909958;-0.0253366;0.916821;-0.00373681;0.90215;-0.0185279;0.911559
0.480073;0.34327;0.0621187;0.903356;0.0592658;0.957925;0.0416289;0.982976;0.0216759;1.01507;-0.00114689;0.935441;-0.02369;0.956672;-0.00596982;0.916406;-0.0272913;0.934827;-0.00609378;0.904869;-0.0233541;0.926986;-0.00355908;0.898346;-0.0161069;0.921965
0.479011;0.344192;0.0698799;0.903743;0.0626112;0.961113;0.0431686;0.988491;0.0183705;1.02024;0.00176663;0.935786;-0.026063;0.955204;-0.00130369;0.916688;-0.0289582;0.93286;-0.000328927;0.905291;-0.0224757;0.923074;0.00352591;0.899926;-0.0113328;0.919805
0.478154;0.344228;0.074705;0.924745;0.0624982;0.971647;0.042582;0.996321;0.011422;1.02946;0.0151348;0.934168;-0.0292068;0.944678;0.0128839;0.916418;-0.0317883;0.934511;0.0132256;0.906606;-0.0216741;0.928333;0.0150133;0.902192;-0.00823775;0.919781
0.479539;0.344077;0.0770352;0.9314;0.0642381;0.974207;0.0418604;0.995286;0.012335;1.01939;0.0192862;0.939062;-0.0143738;0.957347;0.0186732;0.922489;-0.0164713;0.947444;0.0202945;0.912257;-0.0105852;0.939605;0.0232494;0.906323;-0.000117151;0.92262
0.480601;0.343027;0.0776917;0.927806;0.0659162;0.966414;0.0445233;0.986515;0.0154692;1.01289;0.0221314;0.939894;-0.0135664;0.956638;0.0228293;0.922755;-0.00965877;0.947271;0.0264971;0.912883;0.00332636;0.942026;0.0303815;0.907553;0.0110209;0.929219
0.492054;0.34065;0.359384;0.936337;0.401358;0.950778;0.440317;0.951412;0.465114;0.950328;0.410405;0.8388;0.411529;0.953217;0.374857;0.833524;0.370057;0.968389;0.340655;0.847986;0.340935;0.97527;0.313953;0.8666;0.31373;0.968758
0.492599;0.340283;0.701436;0.954117;0.660235;0.934687;0.635744;0.904671;0.663183;0.877063;0.648045;0.842457;0.6394;0.770046;0.68502;0.831483;0.690622;0.770432;0.719485;0.840252;0.684927;0.861292;0.745414;0.864291;0.69941;0.899357
0.496882;0.33799;0.339583;0.786762;0.388827;0.762291;0.418075;0.698272;0.402963;0.60289;0.3934;0.627855;0.447148;0.499066;0.355053;0.618511;0.35946;0.548147;0.322179;0.631131;0.365254;0.736596;0.296593;0.65835;0.34029;0.75709
0.500427;0.326476;0.548785;0.619731;0.518397;0.586022;0.503701;0.524797;0.529462;0.430285;0.52079;0.410854;0.506573;0.219425;0.559933;0.413834;0.612179;0.232675;0.592271;0.441269;0.551372;0.525431;0.616162;0.480882;0.568446;0.531621
