face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.489471;0.0620199;0.250013;0.713801;0.244536;0.733111;0.234981;0.745852;0.219929;0.743802;0.211433;0.73291;0.202276;0.73102;0.210333;0.718397;0.203737;0.717234;0.213215;0.705554;0.210825;0.703514;0.219011;0.695622;0.215756;0.696957
0.487047;0.0597578;0.251443;0.717897;0.240582;0.731794;0.228513;0.738385;0.210517;0.733409;0.210287;0.7234;0.201447;0.727709;0.211879;0.712421;0.205639;0.717574;0.216576;0.703335;0.211491;0.708722;0.223365;0.696879;0.216031;0.703198
0.48874;0.0592006;0.254911;0.719736;0.240887;0.71699;0.224963;0.716811;0.206406;0.717996;0.214338;0.703512;0.203353;0.717006;0.217753;0.707276;0.210155;0.720738;0.223131;0.712655;0.218358;0.724565;0.230565;0.72009;0.224295;0.730102
0.495182;0.0573857;0.259018;0.715764;0.241478;0.704786;0.226162;0.700674;0.209722;0.708379;0.225184;0.693965;0.208757;0.716677;0.229236;0.701937;0.216602;0.727493;0.234338;0.712355;0.225448;0.734688;0.240234;0.723707;0.233802;0.738191
0.495513;0.058603;0.258135;0.71622;0.243711;0.711468;0.231958;0.710159;0.218426;0.715415;0.228044;0.698177;0.211604;0.717554;0.230233;0.702567;0.21688;0.725108;0.233526;0.709233;0.22558;0.729623;0.237418;0.717253;0.229842;0.732771
0.508973;0.0471882;0.254213;0.716105;0.245763;0.721181;0.239413;0.723775;0.232742;0.721459;0.234826;0.711748;0.218155;0.718397;0.23464;0.705754;0.215818;0.712971;0.23491;0.70298;0.222055;0.71228;0.235658;0.703132;0.225614;0.709444
0.46414;0.0651471;0.252334;0.716449;0.236299;0.706601;0.219916;0.700421;0.201364;0.699583;0.218676;0.692827;0.202493;0.711512;0.223056;0.698597;0.209326;0.718066;0.22893;0.706189;0.215989;0.725437;0.235706;0.715814;0.2217;0.731529
0.46065;0.0652509;0.253847;0.71964;0.238565;0.704288;0.223175;0.695469;0.204451;0.695157;0.221537;0.690828;0.205745;0.709023;0.225326;0.698788;0.213251;0.719133;0.230872;0.708127;0.219999;0.727979;0.237456;0.719481;0.226175;0.736565
0.458173;0.0661946;0.2533;0.715514;0.240879;0.702138;0.225723;0.69709;0.205424;0.707524;0.214355;0.697141;0.204822;0.706936;0.215377;0.707833;0.210088;0.715612;0.218662;0.718376;0.216257;0.723954;0.223955;0.729231;0.221363;0.730594
0.453081;0.0766136;0.245661;0.712406;0.242153;0.731799;0.234071;0.745609;0.227086;0.75217;0.210239;0.73157;0.203501;0.735073;0.209129;0.716842;0.205926;0.719377;0.212538;0.703954;0.214841;0.706139;0.218322;0.693888;0.220171;0.697748
