face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.490527;0.342231;0.0649146;0.897354;0.0606297;0.946446;0.0448758;0.97007;0.0282376;1.00455;-0.00178457;0.939621;-0.0453703;0.952991;-0.00681601;0.921323;-0.0471708;0.930156;-0.00618164;0.907302;-0.0367896;0.919762;-0.00259644;0.897605;-0.0233517;0.911587
0.494809;0.336641;0.0675093;0.921814;0.0595469;0.956238;0.0424547;0.977754;0.0283842;1.02225;0.00880454;0.940971;-0.0336023;0.939913;0.00848771;0.925508;-0.0359907;0.922276;0.0105317;0.913862;-0.0254949;0.907767;0.0150091;0.906737;-0.00673813;0.898322
0.493593;0.330827;0.065257;0.913699;0.0576598;0.954761;0.0406344;0.981652;0.0189993;1.02146;0.00973709;0.93886;-0.00617931;0.952743;0.00836186;0.919075;-0.00395237;0.942133;0.0103941;0.904598;0.00590865;0.931522;0.0136179;0.894394;0.0167321;0.916104
0.492224;0.32791;0.0625356;0.919191;0.0570392;0.958581;0.041687;0.983281;0.0203;1.02058;0.0136728;0.943216;-0.000109645;0.953845;0.0118033;0.924046;-0.00182361;0.943858;0.0128213;0.909159;0.00481843;0.931052;0.0149501;0.897334;0.0143883;0.91404
0.488639;0.327654;0.059177;0.921641;0.0535545;0.963744;0.0416565;0.986937;0.0246989;1.02093;0.0154845;0.943542;0.00958357;0.950846;0.0134145;0.924188;0.0124164;0.939751;0.014549;0.909673;0.0196004;0.928142;0.0165202;0.899214;0.0249188;0.913451
0.465457;0.343555;0.396125;0.917054;0.441721;0.925925;0.469722;0.927458;0.481398;0.945746;0.447268;0.830258;0.452692;0.884016;0.4138;0.831476;0.41752;0.907093;0.38166;0.846521;0.381561;0.924914;0.355266;0.866675;0.354005;0.936405
0.470602;0.340931;0.395169;0.936689;0.439868;0.944883;0.47418;0.91813;0.474715;0.895272;0.435986;0.798739;0.464803;0.884359;0.397646;0.800509;0.429452;0.912714;0.366725;0.826371;0.400066;0.948588;0.34535;0.862742;0.374063;0.960745
0.47773;0.340459;0.345329;0.886434;0.395363;0.876624;0.432898;0.828936;0.417799;0.736679;0.419942;0.743416;0.461171;0.598584;0.385154;0.73021;0.40886;0.57411;0.352221;0.739281;0.387921;0.829725;0.325498;0.764441;0.360404;0.851066
0.478132;0.333772;0.390792;0.735106;0.434613;0.722223;0.458674;0.660615;0.442652;0.544744;0.446178;0.579195;0.48934;0.426576;0.411971;0.568236;0.403456;0.373782;0.383374;0.582156;0.417104;0.664602;0.36366;0.605572;0.401985;0.6788
0.481848;0.330876;0.404902;0.714828;0.440964;0.715424;0.465158;0.652096;0.456052;0.539749;0.441699;0.574083;0.46396;0.406109;0.408882;0.564616;0.418235;0.422634;0.382049;0.580244;0.420846;0.656887;0.363379;0.608805;0.404857;0.687739
