face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.502297;0.330399;0.765468;1.01251;0.729113;1.01155;0.702466;0.994782;0.685236;0.965831;0.712909;0.927372;0.697961;0.848087;0.736366;0.910733;0.730826;0.928733;0.757716;0.904094;0.746386;0.927796;0.776742;0.900049;0.764497;0.919902
0.50207;0.32831;0.755878;0.996078;0.727639;0.975116;0.712406;0.951514;0.707198;0.911132;0.716809;0.908855;0.704611;0.851007;0.731519;0.899286;0.718143;0.861689;0.747234;0.899226;0.737808;0.870892;0.762407;0.904933;0.76225;0.889242
0.502083;0.328268;0.765472;0.979361;0.744772;0.957982;0.729744;0.928097;0.722082;0.892506;0.726545;0.902306;0.70543;0.845967;0.736601;0.900852;0.725108;0.934548;0.746869;0.910696;0.746755;0.957719;0.756342;0.921965;0.753045;0.938372
0.501944;0.332496;0.420942;0.844016;0.46358;0.816243;0.493115;0.773884;0.485326;0.703743;0.486911;0.67237;0.527545;0.522116;0.45673;0.662625;0.474942;0.508739;0.427491;0.674701;0.466314;0.753902;0.40429;0.702078;0.445397;0.786238
0.49827;0.335261;0.437505;0.801509;0.468468;0.803481;0.495917;0.764587;0.479935;0.694445;0.486821;0.673084;0.521766;0.530225;0.45751;0.665098;0.469186;0.497364;0.430725;0.678323;0.472321;0.752496;0.410295;0.703782;0.456071;0.780093
0.501014;0.336228;0.43998;0.797705;0.470214;0.804377;0.498868;0.766212;0.486209;0.692699;0.492346;0.674137;0.52903;0.528596;0.463262;0.665141;0.473435;0.49417;0.436464;0.677894;0.477055;0.750268;0.415635;0.701913;0.46172;0.774277
0.50931;0.340031;0.650527;0.890679;0.652972;0.796102;0.636331;0.73076;0.581225;0.662309;0.646219;0.6925;0.61443;0.50078;0.626342;0.71027;0.55141;0.516342;0.599992;0.739488;0.545353;0.713733;0.57234;0.773033;0.50904;0.636332
0.509071;0.341199;0.634835;0.867401;0.644883;0.802706;0.628502;0.744351;0.574124;0.688988;0.64294;0.711054;0.60606;0.520105;0.624539;0.730233;0.560314;0.521399;0.599244;0.759423;0.555047;0.728513;0.572624;0.792094;0.549309;0.746983
0.502206;0.344513;0.63382;0.866574;0.639671;0.804403;0.621321;0.744181;0.567;0.686709;0.640428;0.710608;0.601079;0.522473;0.623713;0.733306;0.560111;0.523863;0.599842;0.765207;0.562869;0.741407;0.57468;0.802439;0.550308;0.778559
0.503985;0.337802;0.63052;0.866256;0.636093;0.803528;0.61767;0.743868;0.563228;0.688573;0.636359;0.710922;0.596876;0.524854;0.619787;0.734266;0.554766;0.526016;0.596292;0.766715;0.556934;0.738756;0.571706;0.802765;0.547589;0.770816
0.503991;0.335623;0.640247;0.87579;0.646211;0.808864;0.625987;0.743808;0.566282;0.68134;0.643875;0.714424;0.59969;0.522974;0.62826;0.735473;0.559239;0.525745;0.605048;0.76739;0.557969;0.737487;0.57945;0.802561;0.545934;0.764238
0.499555;0.336212;0.669099;0.932898;0.628642;0.84869;0.607688;0.782929;0.571719;0.737867;0.661889;0.729574;0.563608;0.66208;0.674085;0.776766;0.574287;0.717241;0.676031;0.829915;0.604145;0.842703;0.6707;0.885952;0.619393;0.886314
0.500089;0.336167;0.656714;0.960496;0.606197;0.887725;0.596048;0.812987;0.594875;0.760317;0.65213;0.76741;0.594308;0.741898;0.674476;0.810603;0.617649;0.81259;0.685596;0.865888;0.636523;0.864874;0.68662;0.921936;0.651374;0.924877
0.500302;0.335518;0.662172;0.955395;0.618625;0.877375;0.600601;0.809467;0.597722;0.779069;0.647764;0.813786;0.620164;0.789625;0.670123;0.866134;0.647808;0.859919;0.684353;0.92382;0.661576;0.905372;0.691558;0.974125;0.680132;0.96341
0.500868;0.334996;0.673748;0.986087;0.696097;0.980604;0.702473;0.958956;0.688011;0.913485;0.694516;0.855675;0.663228;0.888906;0.667039;0.839146;0.635043;0.897747;0.640107;0.841928;0.613222;0.906799;0.617211;0.855533;0.602124;0.907256
