face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.437315;0.268395;0.696653;0.648616;0.72725;0.634154;0.747554;0.601486;0.738049;0.547954;0.737798;0.545757;0.769642;0.475575;0.716502;0.546289;0.730954;0.575948;0.697259;0.560487;0.715305;0.597511;0.680582;0.578773;0.699319;0.606211
0.445862;0.31849;0.336751;0.476772;0.359842;0.469465;0.378733;0.443104;0.367349;0.401031;0.369209;0.389089;0.400196;0.313833;0.352389;0.383495;0.359841;0.282035;0.336195;0.392113;0.363448;0.424825;0.321913;0.406326;0.355538;0.433281
0.435242;0.307118;0.348781;0.480607;0.37246;0.468675;0.390727;0.442436;0.385011;0.39944;0.385298;0.394074;0.412942;0.326471;0.370979;0.38786;0.390142;0.303427;0.356209;0.3933;0.385736;0.415923;0.34111;0.402783;0.375519;0.41605
0.431519;0.317622;0.353851;0.477815;0.378796;0.472791;0.399506;0.448017;0.398689;0.403237;0.393412;0.400618;0.425024;0.332926;0.378683;0.392873;0.403187;0.303384;0.364277;0.397097;0.399442;0.419597;0.351087;0.405182;0.391227;0.420404
0.426849;0.313238;0.355965;0.477926;0.377769;0.47564;0.400904;0.45212;0.408388;0.409656;0.393462;0.405007;0.427213;0.334417;0.379806;0.398335;0.402974;0.304437;0.366213;0.40299;0.400556;0.416862;0.353967;0.410497;0.393964;0.420823
0.415246;0.31536;0.35925;0.478467;0.381912;0.475854;0.405151;0.451468;0.411683;0.410877;0.398023;0.403127;0.427193;0.328482;0.383965;0.396176;0.406984;0.301731;0.370024;0.401843;0.403519;0.41966;0.357769;0.410914;0.395641;0.426507
0.417592;0.315805;0.361651;0.482242;0.384231;0.480474;0.406846;0.457361;0.412742;0.41775;0.402327;0.404878;0.431585;0.330576;0.387956;0.39684;0.412412;0.307808;0.372624;0.402586;0.405368;0.424165;0.35888;0.41197;0.396074;0.431188
0.414913;0.317485;0.35865;0.483652;0.381605;0.48153;0.404915;0.459661;0.411299;0.418774;0.401149;0.405131;0.430765;0.329197;0.387067;0.397424;0.41565;0.303618;0.372166;0.402876;0.405722;0.424297;0.359262;0.413304;0.394633;0.433868
0.416229;0.325233;0.356472;0.48827;0.381293;0.484845;0.404324;0.460155;0.413589;0.419524;0.398772;0.411587;0.431428;0.339833;0.384281;0.402945;0.407983;0.314894;0.369574;0.406768;0.404643;0.428231;0.356607;0.414057;0.3966;0.431607
0.419206;0.325936;0.355063;0.488676;0.379579;0.485328;0.401676;0.461282;0.411318;0.420192;0.397896;0.412395;0.430546;0.345088;0.383797;0.404277;0.405933;0.313999;0.369319;0.40825;0.401142;0.429348;0.356239;0.415885;0.395363;0.430458
0.423581;0.32806;0.353044;0.493728;0.380063;0.488028;0.402318;0.463723;0.415239;0.422284;0.398562;0.415358;0.428934;0.341168;0.38427;0.406764;0.407;0.312929;0.369746;0.410161;0.403238;0.434524;0.356912;0.417439;0.395395;0.435247
