face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.443695;0.281771;0.257843;0.719424;0.241683;0.695134;0.222933;0.683515;0.200754;0.687641;0.222093;0.686206;0.199539;0.709194;0.227007;0.698518;0.209816;0.722003;0.233468;0.713394;0.218977;0.732815;0.239823;0.729223;0.226825;0.743741
0.442667;0.287143;0.260656;0.727949;0.245186;0.70809;0.229271;0.697126;0.204994;0.702745;0.229205;0.687703;0.206244;0.706687;0.231343;0.697576;0.208726;0.719483;0.234513;0.710365;0.214069;0.729539;0.238564;0.72504;0.221731;0.737703
0.448212;0.301562;0.262178;0.722827;0.246295;0.706171;0.230892;0.696858;0.208992;0.696969;0.238845;0.691085;0.207926;0.707379;0.242782;0.700062;0.208709;0.720848;0.245915;0.712456;0.213821;0.731204;0.247871;0.726176;0.221407;0.73741
0.421436;0.364076;0.400325;0.491951;0.416729;0.480634;0.431463;0.453884;0.429229;0.421215;0.415668;0.419456;0.424611;0.353563;0.404482;0.420573;0.418472;0.352556;0.394713;0.429845;0.422656;0.429931;0.386822;0.44363;0.414549;0.446428
0.423969;0.366309;0.519515;0.5166;0.528855;0.475167;0.523458;0.438095;0.49783;0.409815;0.518939;0.413131;0.504175;0.313852;0.510039;0.417246;0.482392;0.32226;0.498576;0.433399;0.484718;0.441619;0.486044;0.456457;0.478469;0.462997
0.439901;0.355555;0.512796;0.514911;0.517172;0.477931;0.50753;0.449258;0.476685;0.438387;0.504295;0.428414;0.471049;0.339413;0.492592;0.4402;0.442925;0.354989;0.481839;0.458424;0.466202;0.447437;0.472263;0.479904;0.460903;0.471562
0.469512;0.310417;0.252408;0.720182;0.248372;0.705062;0.239421;0.695222;0.226308;0.696458;0.232627;0.701865;0.213349;0.695516;0.231572;0.710691;0.213199;0.703353;0.232418;0.719801;0.232976;0.714615;0.234589;0.728473;0.235195;0.721788
0.439609;0.253357;0.254905;0.720954;0.240596;0.705394;0.224752;0.696858;0.204014;0.701248;0.218617;0.694602;0.204243;0.7105;0.221307;0.703351;0.211483;0.720324;0.226281;0.712915;0.218858;0.728491;0.23319;0.723659;0.223482;0.73542
0.421581;0.258671;0.248579;0.712485;0.239682;0.714011;0.228688;0.715345;0.217822;0.713855;0.213697;0.709662;0.206462;0.713062;0.215929;0.707993;0.20936;0.710055;0.220847;0.706143;0.217105;0.710528;0.227757;0.705197;0.222631;0.710234
0.419236;0.233803;0.25008;0.713775;0.2393;0.699342;0.227946;0.693105;0.216668;0.691216;0.221491;0.700357;0.210495;0.700604;0.223248;0.708631;0.215778;0.708257;0.227084;0.716259;0.223562;0.718651;0.232727;0.724216;0.231411;0.726306
0.416191;0.219539;0.252178;0.704586;0.24129;0.703365;0.231584;0.702748;0.221235;0.706206;0.222379;0.703329;0.213993;0.707091;0.224065;0.707264;0.218782;0.71019;0.22716;0.711026;0.225276;0.714241;0.231763;0.714696;0.230238;0.7171
0.413262;0.209462;0.254596;0.699444;0.246928;0.718431;0.239123;0.728242;0.226799;0.735617;0.22771;0.716138;0.215219;0.719084;0.227325;0.70615;0.217055;0.710824;0.228781;0.696942;0.219692;0.701743;0.231319;0.688884;0.221939;0.691505
0.373064;0.1624;0.16852;0.567662;0.192005;0.55344;0.204688;0.533732;0.206551;0.507549;0.172594;0.525055;0.176934;0.559875;0.156174;0.538791;0.17797;0.585873;0.145172;0.554548;0.16816;0.602989;0.137542;0.567242;0.152727;0.609233
0.368912;0.138707;0.174453;0.591305;0.191962;0.57054;0.197275;0.54241;0.189978;0.512863;0.170363;0.54056;0.17574;0.559176;0.158794;0.554398;0.166159;0.586902;0.151195;0.570235;0.171805;0.60065;0.145991;0.584423;0.162449;0.609686
0.37246;0.0721166;-3.23146e-40;4.31749e-39;3.12413e-39;3.32322e-39;6.08927e-39;3.38322e-39;9.86801e-39;2.62894e-39;8.58432e-39;6.44318e-39;1.14289e-38;9.14682e-40;8.2408e-39;6.30604e-39;1.08443e-38;1.21468e-39;7.67429e-39;5.70605e-39;1.01995e-38;1.02611e-39;7.15599e-39;5.09748e-39;9.64502e-39;1.60896e-39
