face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.513264;0.381347;0.486236;0.726015;0.480141;0.672243;0.495037;0.621486;0.525326;0.554607;0.551804;0.677295;0.585558;0.537812;0.570896;0.701952;0.584614;0.571922;0.578165;0.716811;0.578052;0.618652;0.57997;0.725674;0.580928;0.642946
0.51263;0.379261;0.485106;0.714062;0.48204;0.658865;0.495811;0.605093;0.526331;0.531794;0.542747;0.663146;0.574564;0.549698;0.559888;0.693912;0.569516;0.580193;0.569509;0.715844;0.566245;0.620982;0.57285;0.729613;0.571802;0.64817
0.512266;0.387777;0.49102;0.726546;0.482935;0.666591;0.493675;0.605514;0.530589;0.533726;0.553361;0.662345;0.580729;0.512668;0.570494;0.690723;0.569638;0.541562;0.578398;0.712986;0.562276;0.606658;0.579743;0.728496;0.567218;0.639669
0.513957;0.392;0.491411;0.716726;0.482897;0.658909;0.492212;0.599108;0.528169;0.548934;0.552008;0.649364;0.589104;0.509839;0.571004;0.678569;0.572137;0.543898;0.579814;0.702366;0.552282;0.623662;0.581842;0.721692;0.559131;0.652009
0.516905;0.390393;0.491644;0.714825;0.481175;0.658672;0.493265;0.600862;0.526687;0.541266;0.545907;0.651997;0.588283;0.51343;0.565316;0.677046;0.571148;0.535119;0.575765;0.695975;0.545629;0.625888;0.580269;0.710273;0.554419;0.649418
0.515494;0.39135;0.487185;0.719275;0.480761;0.674658;0.495704;0.629832;0.526336;0.559249;0.555199;0.68833;0.58417;0.519386;0.574196;0.707831;0.569643;0.574459;0.582275;0.717506;0.570363;0.618892;0.585564;0.722286;0.573393;0.640488
0.510713;0.39723;0.486087;0.736335;0.478579;0.69505;0.488359;0.659894;0.508476;0.590485;0.552352;0.699495;0.58234;0.548949;0.570605;0.714712;0.574595;0.588763;0.577138;0.72116;0.570222;0.624628;0.576815;0.722579;0.570202;0.650574
0.513119;0.399054;0.483504;0.738269;0.476743;0.689176;0.489729;0.650798;0.51885;0.584953;0.55362;0.699291;0.588737;0.544323;0.572589;0.720388;0.587465;0.579903;0.580024;0.729658;0.580611;0.620469;0.581375;0.732857;0.576579;0.649074
0.509862;0.397205;0.488085;0.740682;0.485377;0.698735;0.497284;0.66326;0.522013;0.594237;0.562086;0.700185;0.586965;0.528928;0.577554;0.711471;0.579766;0.555131;0.581331;0.714085;0.572248;0.589294;0.579327;0.712532;0.567013;0.62005
0.509355;0.392407;0.491514;0.717285;0.483007;0.677677;0.493952;0.638945;0.514249;0.570742;0.557848;0.689849;0.584422;0.539761;0.575863;0.707352;0.574211;0.589868;0.582755;0.716463;0.577747;0.627507;0.584311;0.720858;0.577425;0.647978
0.511483;0.396443;0.497118;0.724237;0.487383;0.688351;0.497135;0.647018;0.51648;0.58424;0.557384;0.676745;0.588875;0.550938;0.577679;0.695374;0.560407;0.639391;0.587377;0.709034;0.565252;0.670332;0.592852;0.717337;0.569171;0.681778
0.513457;0.407829;0.495331;0.671438;0.506732;0.655674;0.517231;0.650913;0.525125;0.639794;0.548532;0.664521;0.58412;0.713876;0.540111;0.668734;0.562692;0.70039;0.528022;0.668467;0.532686;0.687038;0.514605;0.665891;0.512657;0.686073
0.516945;0.404552;0.436494;1.06579;0.480605;1.03806;0.504494;0.996799;0.50722;0.907039;0.492652;0.900796;0.508006;0.728917;0.462168;0.894078;0.475154;0.677804;0.432385;0.906974;0.47921;0.951945;0.407043;0.926977;0.458596;0.982704
0.516725;0.405467;0.649938;1.02382;0.639303;0.931624;0.619042;0.867058;0.562798;0.799978;0.627868;0.817399;0.609111;0.618544;0.624899;0.839291;0.523587;0.689589;0.611442;0.870878;0.510423;0.887315;0.593634;0.90438;0.521571;0.91224
0.489317;0.387509;0.403914;1.0975;0.460034;1.05437;0.488563;0.988712;0.49841;0.874382;0.471536;0.922451;0.475389;0.879681;0.432462;0.911053;0.44914;0.886288;0.398029;0.91702;0.423567;0.902438;0.368685;0.930722;0.401116;0.919976
0.483491;0.37618;0.481927;0.69436;0.473152;0.63706;0.486674;0.579896;0.528205;0.53366;0.542325;0.622644;0.576183;0.512868;0.556399;0.653682;0.538526;0.587326;0.561695;0.680241;0.533572;0.641297;0.562382;0.70155;0.539036;0.660887
0.483316;0.373707;0.481587;0.718623;0.494785;0.644517;0.516303;0.585762;0.549613;0.502813;0.570558;0.657008;0.571735;0.506335;0.581135;0.687616;0.555895;0.536517;0.579576;0.705086;0.542659;0.588876;0.574202;0.714976;0.54897;0.616687
0.482316;0.366502;0.484634;0.714794;0.475618;0.64801;0.481854;0.586909;0.501406;0.490331;0.551048;0.662429;0.558144;0.488368;0.570946;0.68683;0.553746;0.535591;0.579281;0.701051;0.551777;0.578862;0.581357;0.705526;0.559344;0.609574
0.482755;0.358576;0.481213;0.706872;0.474305;0.645444;0.480668;0.58475;0.500028;0.483569;0.548245;0.658856;0.554803;0.496236;0.566744;0.682141;0.547411;0.539633;0.575209;0.695997;0.54543;0.584855;0.577768;0.698914;0.554711;0.609971
0.48448;0.347009;0.48469;0.709438;0.471562;0.64785;0.475307;0.586909;0.489314;0.482325;0.544988;0.660804;0.559755;0.48667;0.566611;0.683466;0.553936;0.528981;0.57769;0.694805;0.548686;0.587195;0.582974;0.694974;0.560957;0.613761
0.485408;0.335968;0.483465;0.702225;0.47002;0.643194;0.475493;0.581719;0.489008;0.477593;0.546446;0.648928;0.565589;0.472128;0.567876;0.672908;0.561793;0.511288;0.577823;0.687968;0.544467;0.589294;0.581468;0.693189;0.555098;0.613442
0.478887;0.320683;0.480073;0.69045;0.467679;0.636075;0.474027;0.57823;0.492955;0.480521;0.548419;0.648884;0.572662;0.479245;0.566599;0.670963;0.563497;0.503254;0.573077;0.684336;0.545329;0.579567;0.573205;0.688824;0.551998;0.608179
0.472347;0.313241;0.482845;0.695281;0.467258;0.650477;0.471263;0.600071;0.483697;0.49343;0.552402;0.666053;0.546884;0.477888;0.565835;0.670975;0.529024;0.504705;0.5667;0.666199;0.513898;0.564864;0.56329;0.654478;0.52639;0.578784
