face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.453294;0.342923;0.62973;1.00898;0.582348;0.996801;0.551678;0.969345;0.545169;0.989821;0.572229;0.85814;0.549632;0.724219;0.612227;0.852972;0.622001;0.723529;0.649455;0.870294;0.618043;0.963233;0.677403;0.906656;0.648541;0.9662
0.46539;0.341643;0.378275;0.86722;0.423442;0.839855;0.454512;0.778472;0.424566;0.6909;0.4518;0.683966;0.484253;0.508556;0.418274;0.673904;0.419012;0.477723;0.386625;0.688979;0.425149;0.749071;0.360925;0.715974;0.405726;0.787973
0.472783;0.344634;0.584656;0.884562;0.537663;0.850117;0.506901;0.793854;0.552055;0.720789;0.517048;0.677241;0.479768;0.504435;0.555442;0.672324;0.56924;0.495293;0.587567;0.694745;0.550055;0.747106;0.610682;0.729336;0.563554;0.796136
0.469604;0.337572;0.365512;0.881181;0.350412;0.795148;0.363944;0.736063;0.415016;0.702598;0.371344;0.683019;0.386272;0.496826;0.400113;0.689411;0.469408;0.490652;0.427075;0.713685;0.480928;0.653651;0.451441;0.745844;0.459683;0.730067
0.471518;0.341346;0.568597;0.855779;0.5818;0.796669;0.568431;0.739649;0.518273;0.672193;0.584477;0.70615;0.555446;0.513529;0.566529;0.722979;0.507605;0.505719;0.54065;0.749772;0.489506;0.72495;0.513885;0.779685;0.487068;0.742227
0.467782;0.344092;0.570502;0.854052;0.586104;0.79605;0.574285;0.740732;0.523777;0.678979;0.586355;0.714952;0.552868;0.514179;0.566457;0.732982;0.511773;0.51225;0.539327;0.758939;0.485239;0.70609;0.51347;0.787961;0.487367;0.740452
0.467168;0.347359;0.573833;0.861675;0.586122;0.800741;0.572098;0.745212;0.52741;0.678861;0.585361;0.71651;0.555919;0.523425;0.568543;0.733961;0.51015;0.519603;0.543324;0.762042;0.482197;0.717241;0.517481;0.793338;0.481188;0.739834
0.466191;0.347991;0.574375;0.867326;0.585073;0.803841;0.57043;0.745246;0.520568;0.681771;0.586445;0.717941;0.555542;0.524928;0.56993;0.737859;0.511181;0.520248;0.544506;0.766165;0.485082;0.716025;0.517317;0.79745;0.481778;0.744135
0.467083;0.344927;0.575283;0.862646;0.584267;0.802446;0.569413;0.744191;0.521398;0.684145;0.585154;0.712285;0.553943;0.521384;0.570592;0.731693;0.513044;0.518286;0.547181;0.761227;0.494941;0.732313;0.521624;0.795747;0.489948;0.760705
0.468357;0.34313;0.592511;0.889147;0.566398;0.830589;0.549269;0.799257;0.540422;0.831514;0.575458;0.838577;0.581255;0.824959;0.597064;0.893453;0.608406;0.892659;0.61178;0.941396;0.616294;0.93522;0.624483;0.974762;0.635141;0.991697
0.467184;0.343965;0.594949;0.85671;0.576463;0.8911;0.560387;0.915768;0.540623;0.926439;0.602146;0.905324;0.594418;0.991309;0.608542;0.885541;0.592259;0.974901;0.611414;0.870032;0.583853;0.926202;0.614079;0.854587;0.578666;0.896904
0.467655;0.344287;0.559507;0.868059;0.554445;0.895596;0.558077;0.913538;0.559155;0.926765;0.580549;0.918285;0.609012;0.953157;0.587405;0.906761;0.62516;0.93796;0.591182;0.892422;0.630409;0.916253;0.593162;0.876342;0.630895;0.895049
