face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.404857;0.361421;0.291147;0.910887;0.259082;0.935057;0.237614;0.960747;0.208153;0.998681;0.253563;0.948048;0.263494;0.983959;0.275026;0.927385;0.286351;0.965015;0.293943;0.90817;0.306684;0.934459;0.309838;0.890009;0.322012;0.897324
0.404018;0.36684;0.512073;0.853578;0.523957;0.916329;0.534742;0.955597;0.534022;0.972101;0.579043;0.918435;0.611911;0.974435;0.575803;0.888729;0.553505;0.97231;0.560019;0.864416;0.512054;0.944029;0.53868;0.848678;0.49304;0.919578
0.410045;0.361317;0.567285;0.930529;0.5246;0.942789;0.492254;0.921857;0.47472;0.86782;0.499202;0.823841;0.450915;0.699728;0.524848;0.808391;0.476779;0.656564;0.553785;0.811729;0.501323;0.883154;0.575545;0.827685;0.524047;0.931219
0.414629;0.360601;0.561894;0.879077;0.523427;0.831405;0.495203;0.794094;0.478155;0.773584;0.524945;0.755694;0.466183;0.769414;0.547462;0.776568;0.47922;0.807825;0.562874;0.810648;0.499942;0.859856;0.573552;0.848748;0.52786;0.888395
0.415587;0.359392;0.508202;0.452252;0.49067;0.428846;0.485498;0.407747;0.482911;0.380693;0.516296;0.385259;0.516046;0.352394;0.526744;0.392164;0.523422;0.375237;0.532534;0.40236;0.525922;0.395191;0.535824;0.410693;0.529995;0.410575
0.418318;0.357162;0.507438;0.44874;0.489748;0.427529;0.483668;0.408564;0.476891;0.382778;0.516617;0.383796;0.518202;0.356115;0.52784;0.390018;0.528873;0.372936;0.534646;0.399633;0.533025;0.38984;0.538728;0.40743;0.536345;0.405028
0.418652;0.355978;0.509518;0.446221;0.489438;0.429647;0.479222;0.409279;0.467126;0.378036;0.513956;0.382286;0.520056;0.348177;0.524446;0.387748;0.528926;0.363041;0.530879;0.397777;0.533214;0.381534;0.534764;0.407114;0.536539;0.401395
0.420399;0.358036;0.503987;0.454695;0.495104;0.428743;0.492652;0.401993;0.487264;0.369847;0.517388;0.385543;0.509906;0.361401;0.520572;0.396886;0.511173;0.379873;0.520423;0.410815;0.511215;0.398279;0.518448;0.422672;0.510104;0.408743
0.421948;0.358059;0.50672;0.457274;0.49317;0.428815;0.488852;0.406487;0.481105;0.37924;0.512195;0.3872;0.515456;0.361651;0.520609;0.395292;0.520368;0.370503;0.524888;0.407194;0.526044;0.386389;0.526699;0.419495;0.531321;0.398945
0.419723;0.36115;0.507297;0.45396;0.520357;0.426436;0.52751;0.403159;0.53188;0.372344;0.516145;0.395483;0.523506;0.370604;0.508448;0.402578;0.515085;0.390141;0.501607;0.413237;0.509531;0.40537;0.495518;0.423988;0.496162;0.404153
0.418163;0.360411;0.505201;0.449887;0.511077;0.426692;0.518286;0.40566;0.530102;0.374428;0.514922;0.396144;0.520834;0.394899;0.511833;0.405531;0.519806;0.411566;0.509406;0.417642;0.515458;0.426782;0.507497;0.430005;0.512228;0.4278
0.413218;0.358344;0.507628;0.443811;0.504923;0.42264;0.508978;0.406187;0.522857;0.384659;0.510012;0.399241;0.526499;0.398455;0.513572;0.407567;0.53073;0.40427;0.516927;0.416458;0.53208;0.412696;0.520833;0.425258;0.532599;0.41266
