face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.500356;0.257403;0.347591;0.932304;0.371352;0.898078;0.392767;0.884062;0.416991;0.867601;0.374215;0.904987;0.387237;0.92234;0.354751;0.924952;0.365428;0.95973;0.335444;0.941804;0.340801;0.985065;0.31774;0.956138;0.311506;0.993822
0.503047;0.260678;0.336137;0.916916;0.363739;0.862212;0.388555;0.830631;0.410952;0.789411;0.36434;0.873975;0.371529;0.893906;0.346773;0.90555;0.357247;0.935863;0.328639;0.93329;0.336943;0.961077;0.310672;0.957246;0.312036;0.977034
0.503059;0.260843;0.346196;1.00357;0.398389;0.973337;0.427001;0.940533;0.41219;0.927376;0.388767;0.858071;0.423721;0.707275;0.356052;0.857539;0.386257;0.805385;0.331054;0.875158;0.381481;0.949113;0.316354;0.903192;0.36464;0.966791
0.505888;0.268567;0.606005;0.835052;0.561405;0.805683;0.530999;0.750441;0.559809;0.673152;0.546349;0.647259;0.51708;0.493328;0.577121;0.640952;0.545059;0.474082;0.607085;0.655289;0.568799;0.718876;0.632688;0.681383;0.581535;0.747158
0.502591;0.274958;0.414719;0.796359;0.454389;0.78721;0.485953;0.736658;0.499506;0.636228;0.485829;0.641229;0.516023;0.466519;0.456584;0.63183;0.475306;0.448007;0.428606;0.641635;0.462811;0.691569;0.405143;0.661686;0.44256;0.7235
0.504503;0.268354;0.40656;0.796836;0.389159;0.723855;0.391337;0.666003;0.429273;0.62896;0.40898;0.623433;0.437292;0.438037;0.439486;0.636979;0.518923;0.4556;0.463877;0.663269;0.466432;0.633893;0.482962;0.692736;0.472994;0.674351
0.503116;0.271212;0.61228;0.841167;0.611034;0.763284;0.591822;0.693556;0.536656;0.626127;0.615149;0.669647;0.596089;0.469426;0.594134;0.691741;0.5302;0.467974;0.567141;0.721271;0.529092;0.655652;0.540243;0.750782;0.524921;0.684646
0.498513;0.267163;0.616116;0.850706;0.608202;0.768142;0.586298;0.703117;0.531533;0.643544;0.614108;0.676705;0.594782;0.483509;0.596769;0.695459;0.531322;0.479706;0.572452;0.724508;0.532132;0.671868;0.54623;0.756035;0.523008;0.692075
0.496284;0.265063;0.57156;0.66591;0.553048;0.743954;0.560749;0.815986;0.621729;0.899108;0.567901;0.787409;0.649351;0.933549;0.587808;0.7482;0.676284;0.888664;0.605457;0.711228;0.66174;0.824618;0.621437;0.678564;0.654175;0.777565
0.492646;0.266906;0.599675;0.702214;0.62152;0.740179;0.634949;0.770837;0.65454;0.821142;0.607018;0.775424;0.613392;0.885753;0.592362;0.773876;0.602281;0.8998;0.581986;0.770689;0.595885;0.8973;0.576772;0.764262;0.580417;0.856262
