face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.4405;0.308458;0.738514;0.96945;0.72211;0.939421;0.714774;0.90269;0.708118;0.856864;0.753937;0.887176;0.76474;0.835062;0.759186;0.897352;0.761211;0.853166;0.754048;0.912438;0.740256;0.877821;0.745172;0.929114;0.726315;0.907793
0.441166;0.310152;0.697922;0.952065;0.655241;0.914737;0.633599;0.869442;0.636037;0.824017;0.651887;0.800734;0.656729;0.660832;0.67711;0.801703;0.675166;0.672433;0.70165;0.818081;0.658877;0.834106;0.722104;0.845657;0.675952;0.87077
0.443914;0.319585;0.55538;0.805438;0.513891;0.775575;0.490571;0.73798;0.479483;0.671863;0.497714;0.653577;0.476506;0.522759;0.521554;0.650288;0.525761;0.508874;0.545746;0.661257;0.497112;0.71035;0.566222;0.676542;0.514014;0.728561
0.443206;0.316978;0.548087;0.804492;0.512749;0.783513;0.489749;0.745972;0.473143;0.685646;0.501101;0.668043;0.472758;0.539688;0.524069;0.665934;0.52487;0.511311;0.546476;0.679291;0.498482;0.719446;0.565946;0.695939;0.516593;0.736529
0.440978;0.319205;0.565766;0.842335;0.556841;0.773755;0.527811;0.718996;0.460737;0.679128;0.554624;0.682869;0.521099;0.534661;0.541227;0.699425;0.480059;0.549874;0.523558;0.72617;0.491621;0.717148;0.504318;0.756801;0.482187;0.741431
0.441;0.319932;0.362984;0.834407;0.358009;0.775128;0.376889;0.727126;0.436408;0.70988;0.373405;0.694468;0.392266;0.53734;0.396586;0.707045;0.473648;0.56141;0.416211;0.734078;0.422365;0.732852;0.433318;0.764036;0.422234;0.766903
0.441699;0.318665;0.5635;0.831379;0.558904;0.771115;0.529966;0.719128;0.464789;0.688975;0.553583;0.685815;0.518432;0.539698;0.540098;0.704337;0.478971;0.551863;0.522017;0.73279;0.490655;0.715989;0.503464;0.764298;0.48371;0.737162
0.441002;0.31234;0.683588;0.89913;0.629907;0.896062;0.599245;0.859222;0.56991;0.775454;0.591329;0.789208;0.561103;0.784354;0.61774;0.774732;0.586139;0.778759;0.647908;0.773739;0.616668;0.789108;0.677099;0.782612;0.642044;0.797921
0.442074;0.311101;0.676272;0.86494;0.63153;0.881349;0.601341;0.862841;0.615591;0.832177;0.598924;0.787596;0.611016;0.84744;0.626927;0.773895;0.643534;0.8465;0.656306;0.773049;0.66975;0.85117;0.687256;0.780922;0.695219;0.840463
0.442643;0.309508;0.662789;0.831092;0.639365;0.87788;0.619958;0.898975;0.61713;0.927561;0.634062;0.852626;0.638236;0.866458;0.654841;0.827767;0.665743;0.847308;0.67382;0.810985;0.692437;0.842578;0.688136;0.800069;0.705912;0.822534
