face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.477561;0.319019;0.39428;0.853932;0.442984;0.813734;0.471291;0.7504;0.434008;0.663446;0.466422;0.656234;0.502356;0.479792;0.433907;0.646037;0.440276;0.45725;0.402797;0.663114;0.434842;0.717775;0.376667;0.695336;0.42303;0.764932
0.481025;0.32157;0.409701;0.823605;0.444508;0.818905;0.472023;0.759826;0.442653;0.670884;0.463962;0.670126;0.499837;0.507354;0.432677;0.662555;0.434299;0.467198;0.404383;0.6804;0.444638;0.740827;0.38216;0.70715;0.432553;0.777042
0.480033;0.31889;0.41234;0.812495;0.446788;0.82023;0.473464;0.765482;0.446981;0.671378;0.465364;0.672998;0.499328;0.50782;0.432999;0.666253;0.433515;0.476014;0.404213;0.683688;0.445915;0.744896;0.381428;0.710633;0.431516;0.77602
0.477622;0.323948;0.585689;0.854107;0.541339;0.82345;0.515036;0.763383;0.531412;0.678973;0.532557;0.665587;0.509142;0.505386;0.56662;0.664818;0.574916;0.478351;0.597182;0.68822;0.558592;0.725843;0.621166;0.722172;0.567517;0.776124
0.480856;0.319778;0.591354;0.863154;0.547048;0.827098;0.521178;0.767454;0.542136;0.681714;0.536831;0.667247;0.516337;0.506497;0.571327;0.665985;0.581272;0.47806;0.601639;0.691314;0.565428;0.728422;0.625076;0.727758;0.571115;0.778667
0.483083;0.325536;0.402776;1.00011;0.37889;0.909536;0.391015;0.837031;0.453503;0.777122;0.386267;0.791375;0.395618;0.576623;0.420442;0.798763;0.493953;0.587225;0.452231;0.821831;0.452621;0.805074;0.480583;0.848368;0.467489;0.845031
0.483766;0.32213;0.612771;0.944324;0.623365;0.872307;0.609791;0.803535;0.561232;0.718089;0.627494;0.775602;0.585077;0.563993;0.602352;0.799277;0.530281;0.568116;0.571422;0.828598;0.519543;0.728284;0.542278;0.859261;0.508985;0.731553
0.4832;0.32294;0.610003;0.94934;0.624575;0.876906;0.611406;0.809813;0.558797;0.729356;0.627505;0.777492;0.578052;0.566859;0.602891;0.799363;0.529069;0.568897;0.572232;0.828514;0.527743;0.771717;0.543257;0.85954;0.512608;0.76851
0.48307;0.324412;0.413981;0.968953;0.384802;0.902505;0.393126;0.838088;0.44807;0.787293;0.403351;0.791617;0.415702;0.582967;0.439636;0.799475;0.505174;0.594293;0.469514;0.824023;0.519354;0.682375;0.491612;0.851958;0.479105;0.834346
0.483543;0.328089;0.673829;1.111;0.616544;1.06507;0.585372;0.992557;0.604196;0.923443;0.630635;0.902536;0.599158;0.852366;0.665975;0.906766;0.619508;0.863844;0.69971;0.933748;0.644465;0.928928;0.726318;0.973631;0.660395;0.987398
0.483189;0.327402;0.662993;1.10953;0.709278;1.05855;0.727457;1.00189;0.691274;0.96321;0.694736;0.9507;0.650445;0.936246;0.655334;0.965637;0.627172;0.956084;0.623255;0.990388;0.60935;0.988577;0.597816;1.01607;0.597612;1.00864
0.481954;0.328057;0.647863;1.09705;0.698441;1.04607;0.719884;0.998248;0.731418;0.935587;0.678895;0.968611;0.676439;0.959145;0.646297;0.975491;0.650955;0.973634;0.618492;0.990051;0.628412;0.992652;0.594188;1.00603;0.603252;1.00038
0.482071;0.326548;0.664482;1.08934;0.678978;1.05595;0.680382;1.0197;0.673636;0.975964;0.66757;0.974043;0.66863;0.915664;0.657301;0.971266;0.662887;0.92902;0.649265;0.978172;0.652225;0.955138;0.641172;0.9888;0.643666;0.971155
0.482805;0.326348;0.65782;1.09315;0.668344;1.05149;0.669641;1.01057;0.66215;0.965173;0.676342;0.980596;0.661216;0.885286;0.667521;0.983478;0.620957;0.912233;0.654973;0.992778;0.615248;0.966481;0.64066;1.00503;0.613922;0.987017
0.482092;0.328586;0.656483;1.09154;0.667154;1.04389;0.666108;1.00183;0.646228;0.951845;0.67729;0.966705;0.660083;0.870763;0.666338;0.970081;0.603708;0.916246;0.651372;0.981726;0.619287;0.985972;0.635895;0.99604;0.614317;0.995169
0.482238;0.3279;0.655784;1.09034;0.662518;1.04277;0.660129;0.996813;0.639987;0.939159;0.673267;0.962653;0.66057;0.866128;0.662021;0.96465;0.60079;0.923108;0.645862;0.974679;0.621057;0.986568;0.62998;0.985977;0.614104;0.995523
0.482208;0.325096;0.656179;1.09432;0.664593;1.0392;0.66488;0.994722;0.648248;0.93809;0.671638;0.952477;0.64352;0.877229;0.660762;0.949971;0.620507;0.965696;0.645327;0.960371;0.620186;0.987651;0.629687;0.974253;0.616073;1.00041
0.48231;0.320145;0.653341;1.09741;0.669776;1.03822;0.672452;0.988357;0.663302;0.917527;0.658423;0.954362;0.62621;0.923432;0.643245;0.962009;0.620028;0.953882;0.628498;0.97647;0.607631;0.975346;0.614482;0.993609;0.594968;0.983212
