face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.442684;0.207317;0.244751;0.713947;0.233173;0.698335;0.220398;0.688105;0.202882;0.685287;0.223536;0.692055;0.208638;0.702788;0.226953;0.701855;0.214993;0.716221;0.23108;0.711465;0.222613;0.727353;0.234751;0.720566;0.229192;0.73775
0.440943;0.216224;0.243249;0.719427;0.245765;0.703733;0.242123;0.690935;0.231706;0.691044;0.224287;0.694411;0.218178;0.695841;0.222235;0.706252;0.217862;0.708424;0.22393;0.717109;0.222998;0.721546;0.227674;0.727324;0.229892;0.735184
0.438483;0.222901;0.243363;0.717104;0.241365;0.704919;0.236313;0.69662;0.232576;0.703243;0.223962;0.700904;0.22238;0.70487;0.225338;0.711707;0.227468;0.717907;0.229513;0.72205;0.235456;0.729076;0.234963;0.731451;0.240498;0.737404
0.441959;0.230401;0.240301;0.710817;0.230293;0.694886;0.220431;0.686314;0.205862;0.685261;0.226424;0.693451;0.217901;0.707795;0.231561;0.704684;0.224643;0.723721;0.2363;0.715649;0.232006;0.735687;0.240305;0.725049;0.236194;0.746035
0.435425;0.242956;0.245732;0.727635;0.245224;0.713415;0.240357;0.701847;0.234819;0.695179;0.229364;0.705692;0.215577;0.699621;0.228231;0.713301;0.215564;0.709258;0.229485;0.721716;0.220139;0.720966;0.232218;0.72975;0.23015;0.729921
0.409088;0.344466;0.364558;0.517593;0.389579;0.487899;0.40325;0.452477;0.387294;0.407358;0.391512;0.407273;0.409213;0.323242;0.374852;0.405888;0.376202;0.311006;0.360112;0.415734;0.384077;0.435428;0.346324;0.431719;0.374593;0.452482
0.418365;0.350705;0.378856;0.496265;0.396136;0.484775;0.409062;0.45452;0.399472;0.414492;0.395505;0.413588;0.411932;0.3372;0.379939;0.413014;0.381572;0.318583;0.366232;0.424144;0.389309;0.426688;0.35381;0.439973;0.379145;0.449182
0.416701;0.348755;0.381709;0.506207;0.401218;0.490788;0.415344;0.461278;0.413505;0.423583;0.39887;0.42603;0.416805;0.356403;0.384463;0.426001;0.399692;0.356669;0.370808;0.435006;0.396666;0.437737;0.357103;0.449684;0.384657;0.455568
0.415955;0.334549;0.384439;0.506945;0.404041;0.497669;0.41922;0.469519;0.416053;0.430688;0.402257;0.431531;0.412815;0.352121;0.387996;0.430979;0.39978;0.345385;0.374814;0.440083;0.400264;0.444554;0.362028;0.454425;0.389677;0.463327
0.415588;0.332617;0.390005;0.521111;0.407458;0.511178;0.424019;0.484787;0.428131;0.444393;0.405304;0.444894;0.409152;0.357667;0.391881;0.447156;0.421823;0.434612;0.379902;0.455151;0.407432;0.462299;0.367662;0.467388;0.395119;0.470919
0.420837;0.332617;0.392142;0.524867;0.409626;0.519135;0.427449;0.494164;0.433933;0.457406;0.412417;0.452616;0.430337;0.377381;0.398582;0.4504;0.418377;0.373403;0.385071;0.457462;0.415642;0.462754;0.372112;0.469548;0.403542;0.478728
0.424408;0.335959;0.395263;0.528134;0.413266;0.522273;0.433172;0.493913;0.445028;0.448101;0.420971;0.446742;0.441424;0.367477;0.405707;0.44218;0.413935;0.33761;0.390626;0.451582;0.426714;0.46729;0.377968;0.466334;0.412136;0.486399
0.420441;0.336024;0.39388;0.52922;0.412865;0.524893;0.43351;0.500625;0.441487;0.464009;0.419333;0.455009;0.437929;0.382443;0.404657;0.450674;0.417867;0.353399;0.390142;0.457854;0.424887;0.473149;0.377632;0.470438;0.411919;0.493394
0.409485;0.339822;0.393808;0.531578;0.413447;0.524276;0.432165;0.501452;0.440077;0.461327;0.418635;0.455641;0.437407;0.380352;0.40394;0.45138;0.41904;0.353326;0.389912;0.4586;0.426338;0.473573;0.377777;0.471431;0.413319;0.491791
0.409241;0.342556;0.395324;0.531742;0.414437;0.524429;0.434211;0.499688;0.442769;0.460888;0.418029;0.455525;0.433684;0.380033;0.403926;0.451961;0.4181;0.356894;0.390086;0.459351;0.427047;0.476383;0.377988;0.472371;0.413214;0.49404
0.419556;0.339301;0.395852;0.531519;0.41458;0.5254;0.433342;0.501021;0.443707;0.460785;0.420118;0.454055;0.436974;0.380575;0.405712;0.450333;0.422728;0.351095;0.391865;0.457904;0.428976;0.473751;0.379947;0.470806;0.417969;0.491138
0.420057;0.340046;0.395618;0.529919;0.414679;0.522121;0.434684;0.499006;0.44352;0.459108;0.420834;0.453761;0.436881;0.381633;0.40676;0.450131;0.422621;0.352293;0.393069;0.45726;0.427694;0.465526;0.381037;0.469905;0.416747;0.484754
0.421936;0.327908;0.395229;0.52905;0.412007;0.524712;0.430744;0.499469;0.434746;0.459059;0.419193;0.452824;0.443897;0.384164;0.405177;0.447862;0.418374;0.353319;0.39165;0.454671;0.424203;0.468093;0.380068;0.466035;0.414389;0.48373
