face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.424615;0.41206;0.594661;0.445529;0.582578;0.42332;0.576881;0.404104;0.566663;0.387828;0.593959;0.387516;0.588309;0.403497;0.603994;0.391028;0.60275;0.411892;0.612354;0.400005;0.612679;0.424031;0.618902;0.410842;0.620579;0.429244
0.424884;0.414318;0.587723;0.453332;0.579358;0.433825;0.577307;0.415995;0.584727;0.39289;0.591827;0.399796;0.604376;0.394364;0.599285;0.403102;0.611809;0.407895;0.605661;0.410422;0.617012;0.41815;0.609969;0.418861;0.620608;0.424332
0.425454;0.412653;0.591889;0.457974;0.580241;0.434751;0.575877;0.414754;0.574912;0.391161;0.595294;0.398633;0.595093;0.384294;0.603269;0.401285;0.603521;0.396215;0.609727;0.407006;0.6112;0.405014;0.614354;0.414323;0.619151;0.40897
0.423056;0.412174;0.590719;0.461012;0.581806;0.436596;0.579875;0.416576;0.585236;0.391451;0.595671;0.402801;0.600321;0.388296;0.602266;0.406575;0.606929;0.399614;0.60771;0.413;0.614562;0.408614;0.611304;0.420308;0.619463;0.413843
0.422483;0.410742;0.589384;0.463863;0.581266;0.439863;0.581598;0.419017;0.592769;0.395625;0.592776;0.404294;0.605204;0.395156;0.599999;0.408033;0.611731;0.407352;0.606162;0.415401;0.618213;0.418338;0.610267;0.424617;0.621335;0.425396
0.420613;0.407755;0.589844;0.467597;0.580722;0.445181;0.579366;0.426823;0.585447;0.403226;0.589544;0.408931;0.608652;0.393977;0.596906;0.410722;0.616011;0.408239;0.603878;0.417734;0.621042;0.420345;0.60917;0.427192;0.624107;0.426798
0.441977;0.392008;0.343409;0.90302;0.328525;0.924115;0.327247;0.940039;0.331885;0.959252;0.327904;0.918985;0.345785;1.03351;0.339894;0.918453;0.355709;1.04151;0.351528;0.916202;0.364116;1.01132;0.360841;0.912468;0.373481;0.977371
0.448967;0.39268;0.603115;0.84164;0.570621;0.8168;0.548749;0.778865;0.539679;0.729961;0.55772;0.744926;0.543756;0.64537;0.578416;0.747019;0.568702;0.677971;0.597819;0.761516;0.588085;0.779985;0.616212;0.783709;0.609815;0.803689
0.4127;0.407415;0.617997;0.87806;0.575568;0.814546;0.557379;0.752187;0.540716;0.696309;0.626559;0.713451;0.584027;0.730461;0.645635;0.748939;0.602728;0.777936;0.651986;0.79452;0.612346;0.82399;0.6534;0.843167;0.630376;0.877248
0.417275;0.396378;0.463103;0.668862;0.440799;0.632772;0.437191;0.591679;0.446777;0.526637;0.461347;0.595736;0.464542;0.476157;0.469943;0.608931;0.461194;0.50499;0.471246;0.622254;0.453842;0.543518;0.466086;0.633295;0.444402;0.567893
0.416607;0.394113;0.46398;0.667243;0.433966;0.633877;0.428034;0.595773;0.443509;0.536029;0.455342;0.593308;0.465221;0.479876;0.470582;0.604825;0.466613;0.503916;0.477757;0.617973;0.456802;0.546006;0.477554;0.630696;0.447833;0.572201
0.414946;0.394819;0.464039;0.667754;0.439407;0.629267;0.434276;0.585865;0.441419;0.518605;0.464666;0.582902;0.45369;0.481021;0.475228;0.600076;0.446281;0.515859;0.47711;0.618541;0.445851;0.552379;0.472047;0.634139;0.442076;0.573214
0.411753;0.394962;0.463195;0.67142;0.441192;0.627605;0.43629;0.583664;0.434304;0.520378;0.465082;0.577789;0.439695;0.488772;0.471109;0.592737;0.435552;0.52545;0.469415;0.610241;0.434151;0.559109;0.462101;0.628118;0.432464;0.578361
0.408;0.397913;0.457668;0.675245;0.448919;0.640446;0.448836;0.596697;0.450411;0.53537;0.467926;0.579425;0.456823;0.48397;0.46749;0.590653;0.453428;0.515286;0.462352;0.604776;0.449205;0.541314;0.452536;0.618206;0.438573;0.559495
0.408347;0.397469;0.455506;0.672373;0.44289;0.631249;0.444437;0.587613;0.450448;0.529483;0.469957;0.573712;0.4532;0.493351;0.472349;0.589203;0.453654;0.521296;0.468048;0.607031;0.450771;0.553246;0.457737;0.624089;0.442221;0.571974
0.40846;0.398169;0.455255;0.676265;0.439822;0.6391;0.43895;0.598362;0.446702;0.539478;0.460164;0.579126;0.458524;0.481868;0.465629;0.591489;0.458558;0.507708;0.466302;0.607619;0.451109;0.536803;0.461535;0.624086;0.443082;0.564884
0.407472;0.398986;0.454056;0.67783;0.442431;0.641484;0.442823;0.602279;0.447799;0.537958;0.466066;0.575615;0.468216;0.478687;0.467994;0.582235;0.461593;0.501312;0.465354;0.592814;0.454337;0.524936;0.457578;0.605747;0.443011;0.54937
0.405958;0.401712;0.453056;0.675589;0.444456;0.635071;0.447397;0.596343;0.458113;0.53763;0.471909;0.576597;0.469556;0.495977;0.471971;0.584688;0.467074;0.513337;0.467852;0.59379;0.46174;0.527065;0.459089;0.60398;0.448672;0.542768
0.404951;0.403872;0.450132;0.667843;0.437261;0.628801;0.441228;0.59142;0.456296;0.53815;0.463043;0.578019;0.470625;0.504538;0.468324;0.588954;0.476408;0.513823;0.469784;0.601182;0.475049;0.52739;0.467423;0.614705;0.466809;0.550462
0.40576;0.407369;0.451828;0.682312;0.438056;0.64024;0.440741;0.600391;0.453149;0.543907;0.467719;0.574838;0.4676;0.488677;0.47247;0.583749;0.468439;0.502051;0.47241;0.595556;0.464139;0.522904;0.466446;0.609861;0.452572;0.551966
0.408255;0.408941;0.458467;0.661098;0.436902;0.626052;0.431264;0.589279;0.441457;0.538927;0.457623;0.596765;0.466688;0.49573;0.469377;0.610941;0.465823;0.521592;0.473354;0.6252;0.456729;0.552333;0.469953;0.636876;0.447419;0.585037
