face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.476477;0.324494;0.381644;0.70585;0.42722;0.765625;0.446283;0.835881;0.4382;0.953169;0.391764;0.784674;0.37994;0.925338;0.346029;0.762497;0.380269;0.847229;0.314249;0.747653;0.361566;0.807547;0.292315;0.743025;0.332826;0.783155
0.475461;0.325457;0.627995;1.02671;0.585913;1.0156;0.558722;0.981736;0.55004;0.986399;0.575737;0.88645;0.553817;0.737744;0.612236;0.882885;0.62912;0.757099;0.644963;0.897415;0.610509;0.98904;0.668788;0.931107;0.632382;0.997544
0.480197;0.325352;0.600481;0.995306;0.554134;0.971627;0.523721;0.935921;0.556949;0.87633;0.524529;0.813911;0.492344;0.640085;0.562402;0.805451;0.575629;0.624092;0.599718;0.825564;0.562561;0.890736;0.631064;0.861122;0.58703;0.934837
0.482206;0.325798;0.59931;1.00948;0.554967;0.981436;0.522702;0.942129;0.543537;0.899371;0.53683;0.817219;0.512165;0.657341;0.572718;0.818071;0.586196;0.644633;0.605058;0.845321;0.567652;0.910106;0.630119;0.883577;0.586186;0.947113
0.484564;0.323957;0.605383;1.01036;0.561633;0.983577;0.529507;0.946972;0.55506;0.89707;0.536722;0.822645;0.507405;0.653325;0.573827;0.818952;0.590508;0.647063;0.607602;0.842472;0.577326;0.907529;0.634585;0.879931;0.593979;0.952015
0.485796;0.325153;0.62077;1.02224;0.618536;0.944434;0.598303;0.879323;0.538607;0.823255;0.617523;0.80501;0.559151;0.61031;0.602923;0.82369;0.535062;0.616039;0.579164;0.857496;0.534884;0.842607;0.550773;0.902844;0.522483;0.88528
0.484106;0.323664;0.613995;1.00017;0.617888;0.925393;0.591897;0.8585;0.5204;0.808499;0.613424;0.820685;0.559025;0.627006;0.59561;0.847958;0.51954;0.636765;0.570416;0.888278;0.521448;0.849881;0.545659;0.931621;0.522492;0.869632
0.48305;0.323683;0.609844;0.991649;0.615915;0.918081;0.589772;0.848436;0.517633;0.798917;0.613099;0.821975;0.561216;0.6299;0.595592;0.853788;0.516044;0.645063;0.570949;0.894444;0.530955;0.851352;0.546041;0.937612;0.528185;0.877057
0.48515;0.32477;0.622621;0.992664;0.623546;0.910776;0.600905;0.838197;0.536453;0.788732;0.623699;0.809297;0.570053;0.619129;0.608266;0.839102;0.527099;0.625098;0.584902;0.881399;0.538355;0.846179;0.560093;0.928437;0.534557;0.890527
0.487034;0.322636;0.658932;0.971643;0.619705;0.974992;0.587316;0.969676;0.541695;0.948502;0.6131;0.862274;0.544389;0.805269;0.630042;0.85419;0.570055;0.819013;0.642715;0.859865;0.596887;0.844223;0.649287;0.873179;0.616559;0.876222
0.488766;0.320171;0.590352;0.941603;0.619995;0.930394;0.642566;0.922944;0.669986;0.930509;0.615062;0.869571;0.642243;0.870937;0.59531;0.867913;0.628264;0.880145;0.581256;0.875778;0.603308;0.897559;0.569185;0.888814;0.589603;0.907017
0.488499;0.313803;0.576185;0.412586;0.554971;0.397132;0.540967;0.369651;0.521392;0.318584;0.555452;0.321171;0.506077;0.319649;0.56108;0.306953;0.506837;0.325857;0.566001;0.301523;0.525375;0.328876;0.569427;0.297412;0.535588;0.322217
0.486683;0.315342;0.5844;0.419928;0.558012;0.397597;0.539126;0.369576;0.522148;0.320978;0.562045;0.329682;0.516705;0.333711;0.570936;0.322886;0.526363;0.338344;0.577743;0.32168;0.535239;0.333415;0.582163;0.322704;0.545175;0.324168
0.485262;0.317198;0.57713;0.424787;0.553948;0.396721;0.53962;0.367292;0.523354;0.32129;0.565552;0.331107;0.522257;0.33493;0.576034;0.329703;0.530405;0.336289;0.583204;0.335245;0.539303;0.336735;0.586773;0.344553;0.549609;0.341978
0.485042;0.317859;0.577167;0.429274;0.55471;0.39893;0.540636;0.367316;0.518783;0.319237;0.568072;0.348922;0.530424;0.336749;0.57823;0.351374;0.537513;0.341341;0.584964;0.356383;0.543529;0.34293;0.588659;0.363014;0.556739;0.33847
0.485711;0.318252;0.580149;0.429698;0.568899;0.397712;0.556514;0.368924;0.540219;0.32821;0.578823;0.36408;0.542267;0.348667;0.580232;0.370654;0.536193;0.360005;0.578257;0.379292;0.532876;0.365112;0.575008;0.387282;0.536441;0.365292
0.484928;0.318619;0.57975;0.43308;0.555964;0.410164;0.541596;0.383714;0.52642;0.344447;0.563047;0.366535;0.534189;0.368939;0.575779;0.372818;0.544742;0.37106;0.585194;0.381143;0.555411;0.370157;0.590574;0.391306;0.580617;0.346261
