face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.467976;0.342341;0.0607961;0.897666;0.055992;0.94299;0.0431951;0.9675;0.0268818;1.00678;-0.00212375;0.942815;-0.0537731;0.952037;-0.00800126;0.926352;-0.0568656;0.932536;-0.00919731;0.913717;-0.0517318;0.923286;-0.00817521;0.9041;-0.0429862;0.916812
0.466659;0.339868;0.0603349;0.896556;0.0557688;0.942602;0.0426618;0.967055;0.0265318;1.00607;-0.00260403;0.941827;-0.0544973;0.953173;-0.00820987;0.925195;-0.0572291;0.934766;-0.00938125;0.91274;-0.0513027;0.92544;-0.00850935;0.903553;-0.0425189;0.918788
0.464975;0.335722;0.0595281;0.897317;0.0552015;0.93959;0.0415452;0.965036;0.0254707;1.0073;-0.00284445;0.939213;-0.05337;0.951863;-0.00779172;0.923042;-0.0557438;0.933795;-0.00795536;0.911125;-0.046464;0.923299;-0.00567912;0.902537;-0.0350462;0.916841
0.464677;0.333905;0.0594503;0.908816;0.0541484;0.944882;0.0414807;0.967685;0.0260773;1.00635;0.00589249;0.94334;-0.046785;0.96012;0.00333972;0.927843;-0.054015;0.946661;0.00472428;0.913743;-0.0454847;0.924964;0.00929714;0.903055;-0.026573;0.909321
0.464087;0.333701;0.0571014;0.913515;0.0516445;0.948376;0.0384158;0.969847;0.0227375;1.00855;0.00828395;0.944384;-0.0328187;0.963274;0.00503396;0.929277;-0.0397292;0.950088;0.00522629;0.916514;-0.0331383;0.932284;0.00753671;0.906181;-0.0169509;0.91885
0.462385;0.333605;0.0535717;0.915299;0.0512127;0.947564;0.0389625;0.968893;0.0255976;1.00476;0.00901062;0.945873;-0.0253319;0.951538;0.00641477;0.929677;-0.0268627;0.937821;0.00746685;0.915249;-0.015251;0.921487;0.0106836;0.903736;0.00366571;0.909247
0.464878;0.334072;0.0489431;0.918231;0.0499269;0.951287;0.0404034;0.969958;0.0283685;0.997864;0.00908069;0.947865;-0.00515075;0.943203;0.00712561;0.930244;-0.009428;0.928309;0.00865022;0.91478;-0.000953311;0.912701;0.0119375;0.90252;0.011488;0.902764
0.458413;0.333824;0.0439566;0.918265;0.0470614;0.952018;0.0398423;0.969916;0.0281311;0.998376;0.0116213;0.947934;0.0123193;0.937062;0.00887337;0.930406;0.00869656;0.923008;0.00917225;0.91489;0.0135421;0.912163;0.0103968;0.901863;0.0164978;0.899906
0.458878;0.330977;0.880782;0.782178;0.878453;0.716888;0.878513;0.665521;0.865492;0.621221;0.900558;0.608382;0.879181;0.515297;0.889898;0.612485;0.860055;0.571942;0.87457;0.626175;0.851298;0.627672;0.859866;0.640417;0.843574;0.642368
0.458207;0.333628;0.883314;0.784098;0.880101;0.716891;0.87829;0.662767;0.865386;0.61501;0.899356;0.606166;0.878469;0.492242;0.888018;0.610591;0.849337;0.585533;0.872729;0.627225;0.843162;0.662268;0.859151;0.645102;0.838147;0.673775
0.458026;0.328858;0.265498;0.863325;0.321678;0.82136;0.345975;0.735996;0.338727;0.609912;0.322116;0.653697;0.371057;0.502466;0.282345;0.651976;0.298975;0.58683;0.248873;0.67141;0.290837;0.734873;0.224417;0.702438;0.2727;0.765694
0.448892;0.328358;0.780041;0.989394;0.749085;0.874555;0.700487;0.779667;0.601811;0.698747;0.764312;0.818842;0.669525;0.68808;0.76481;0.8755;0.619252;0.784261;0.751336;0.936147;0.655319;0.869977;0.727611;0.992831;0.659831;0.928925
0.449575;0.327827;0.766896;0.949931;0.764172;0.947979;0.756353;0.941586;0.739892;0.948672;0.737043;0.837692;0.666813;0.747807;0.717628;0.851409;0.61568;0.804305;0.700185;0.86876;0.614245;0.875862;0.684484;0.887761;0.62248;0.900422
0.451054;0.327427;0.732846;0.928517;0.703809;0.885566;0.682588;0.861801;0.654814;0.853118;0.702659;0.867394;0.663628;0.91369;0.713996;0.89561;0.662572;0.960675;0.722199;0.920952;0.674479;0.975224;0.726243;0.941233;0.690265;0.97961
