nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.48351;0.279852;0.00231716;0.514301;0.234774;-0.00133224;0.530686;0.235263;-0.011121;0.547136;0.236384;0.00377131;0.476643;0.234805;-0.00337313;0.463562;0.23557;0.00518511;0.450417;0.235702;0.01411;0.586121;0.271573;0.00108316;0.456058;0.268741;0.00732511;0.523427;0.341952;-0.00101124;0.467605;0.341862;0.00311177;0.707356;0.552434;-0.176139;0.383065;0.571634;0.185008;0.825022;0.905019;-0.241588;0.303092;0.957281;-0.468807;0.798948;1.12078;0.0350539;0.30739;0.66599;-0.409757;0.799335;1.2046;-0.011135;0.300222;0.591319;-0.00767593;0.771338;1.17037;-0.00642;0.314571;0.549636;0.0050097;0.765719;1.15088;0.000754262;0.336662;0.583796;0.00386252;0.664698;1.1214;0.231485;0.43145;1.12567;0.683902
0.489595;0.269501;0.0014718;0.514664;0.221618;0.000580416;0.53094;0.220152;-0.0082548;0.547668;0.21868;0.00472107;0.475345;0.227843;-0.00501437;0.460433;0.230581;0.00465039;0.445521;0.233319;0.0134989;0.58224;0.254324;0.00141438;0.444371;0.271287;0.00690845;0.531064;0.325654;-0.00251072;0.470942;0.332752;0.00218561;0.705894;0.533443;-0.166566;0.397595;0.568372;0.175726;0.814743;0.917587;-0.289257;0.39706;0.967234;0.0783075;0.785385;1.17395;0.122352;0.388691;1.0085;-0.27026;0.777665;1.25123;-0.0109616;0.395199;1.04059;-0.00673883;0.756691;1.22059;-0.00666462;0.393038;0.976285;0.00608509;0.752041;1.19748;0.00364681;0.40701;0.967124;0.00226159;0.674636;1.10441;0.236336;0.458859;1.10165;0.654504
0.484904;0.275807;0.00140554;0.509199;0.225817;-0.000231694;0.525361;0.224286;-0.00777263;0.541506;0.222117;0.00455395;0.470704;0.233698;-0.00573811;0.456841;0.237023;0.00441339;0.442512;0.239732;0.0141819;0.577485;0.254063;0.00183774;0.442138;0.275602;0.00577325;0.526453;0.330492;-0.00286379;0.469064;0.338774;0.00392145;0.709414;0.536787;-0.147863;0.38527;0.567444;0.15877;0.809786;0.94992;-0.379158;0.355267;0.969835;-0.0287292;0.717854;1.11118;0.094902;0.374213;0.971352;-0.27661;0.690865;1.17796;-0.0108578;0.385661;0.995047;-0.00567486;0.665273;1.13072;-0.00686254;0.391975;0.929403;0.00591732;0.666548;1.11145;0.00341897;0.404905;0.92485;0.00254578;0.670248;1.11508;0.28583;0.438061;1.11763;0.649921
0.485613;0.273867;0.00120554;0.511329;0.224572;0.000451202;0.527903;0.222781;-0.00770285;0.544028;0.221004;0.00471002;0.471942;0.230899;-0.00553358;0.45763;0.233896;0.00445069;0.44286;0.236269;0.0137726;0.58135;0.255581;0.00211495;0.443438;0.2739;0.00601019;0.527753;0.329991;-0.00304014;0.468643;0.337568;0.00318557;0.712982;0.529718;-0.162384;0.394153;0.570881;0.172252;0.813139;0.916502;-0.308394;0.38624;0.961658;0.0630807;0.744966;1.15217;0.105807;0.384604;1.00127;-0.296283;0.729177;1.23434;-0.0106536;0.389188;1.03686;-0.00605574;0.700805;1.19821;-0.0065709;0.393591;0.972916;0.00618892;0.699536;1.174;0.00379185;0.407825;0.964817;0.00233924;0.684947;1.10043;0.265331;0.460694;1.10612;0.667029
0.485952;0.27277;0.00173998;0.510894;0.222535;0.000559935;0.527369;0.220645;-0.00831006;0.54382;0.218121;0.0047795;0.471374;0.229995;-0.00482137;0.456755;0.233651;0.00453878;0.442557;0.23664;0.0139617;0.581745;0.251487;0.00153153;0.442603;0.273525;0.00678201;0.528726;0.328027;-0.00263919;0.46961;0.337614;0.00274037;0.715889;0.536385;-0.147585;0.386406;0.562732;0.158638;0.812827;0.925874;-0.250516;0.363409;0.949901;0.0408316;0.775519;1.1704;0.0895337;0.371768;0.993785;-0.319285;0.768954;1.25739;-0.0112894;0.38395;1.03229;-0.00662153;0.740958;1.22645;-0.00641221;0.388555;0.964523;0.00519815;0.733618;1.19775;0.00316075;0.40249;0.954559;0.0027927;0.669347;1.10597;0.27396;0.437313;1.09565;0.643928
0.478126;0.273962;0.00110446;0.505948;0.224243;0.000387734;0.522875;0.222802;-0.00790961;0.539804;0.221995;0.0044039;0.467649;0.229072;-0.00528119;0.4534;0.231119;0.00491565;0.439599;0.233796;0.0136747;0.579197;0.257083;0.00189907;0.446475;0.271752;0.0065484;0.521208;0.33373;-0.00294695;0.463303;0.338759;0.00281989;0.715229;0.544056;-0.168441;0.392804;0.584753;0.178356;0.815293;0.944211;-0.308586;0.405184;1.00545;0.0593777;0.758507;1.17042;0.13814;0.395031;1.02457;-0.254444;0.744646;1.24915;-0.0105485;0.398718;1.04862;-0.00614805;0.719513;1.21391;-0.00713675;0.395704;0.981466;0.00637085;0.717615;1.19112;0.00400702;0.412605;0.974955;0.00213928;0.683364;1.11541;0.254221;0.458343;1.11899;0.679558
0.491823;0.264088;0.00172794;0.516493;0.214317;-0.000353541;0.533366;0.212577;-0.00734983;0.549794;0.210866;0.00491959;0.475294;0.221455;-0.00518382;0.459796;0.224372;0.00393915;0.444743;0.22726;0.0138235;0.585699;0.246527;0.00164711;0.439325;0.266264;0.00604953;0.533377;0.322822;-0.00231725;0.472152;0.330639;0.00298652;0.712634;0.53409;-0.145189;0.382579;0.56334;0.157872;0.818201;0.932033;-0.356463;0.358775;0.95583;0.00947065;0.744073;1.09149;0.0381329;0.376617;0.997744;-0.273689;0.721351;1.16014;-0.0113898;0.387627;1.03504;-0.00578878;0.695705;1.11114;-0.00663015;0.39269;0.971346;0.00579225;0.695008;1.08964;0.00329769;0.406143;0.960326;0.00267709;0.670359;1.09886;0.306398;0.436396;1.09647;0.66798
0.487739;0.264263;0.00152204;0.512877;0.2169;0.000525259;0.529278;0.215214;-0.00818919;0.545688;0.214158;0.00456265;0.474339;0.222946;-0.00474987;0.459729;0.225849;0.00476721;0.44511;0.22812;0.0134799;0.580765;0.249865;0.00155238;0.44561;0.267246;0.00690638;0.529302;0.321265;-0.00233333;0.470361;0.32847;0.00202476;0.707841;0.538224;-0.161981;0.397575;0.572125;0.1713;0.816531;0.916067;-0.26627;0.40839;0.967016;0.0812124;0.789504;1.16296;0.124259;0.390222;1.0041;-0.259392;0.783404;1.24139;-0.0106508;0.391497;1.03437;-0.00665675;0.760848;1.21294;-0.00660822;0.388932;0.972569;0.00591134;0.754329;1.18912;0.00376523;0.405696;0.964561;0.00216518;0.672445;1.10286;0.234983;0.456705;1.10086;0.644818
0.485132;0.260625;0.00141763;0.512;0.214083;-0.00116003;0.529252;0.213313;-0.0082499;0.546062;0.212562;0.00408;0.470488;0.219086;-0.00459173;0.455489;0.221645;0.00458827;0.440505;0.224833;0.0138582;0.584123;0.251796;0.0012508;0.436542;0.265944;0.00661098;0.526388;0.324277;-0.00241515;0.465841;0.3295;0.00331759;0.71169;0.534526;-0.156893;0.371436;0.566095;0.168732;0.816352;0.942969;-0.393008;0.314085;0.996887;-0.237663;0.741497;1.08234;-0.0354614;0.347965;0.846753;-0.366453;0.723616;1.15493;-0.0116591;0.361261;0.827266;-0.00653837;0.694167;1.1046;-0.00688759;0.369134;0.76268;0.00631017;0.691096;1.08585;0.00207285;0.386692;0.77575;0.00367892;0.676445;1.10414;0.312238;0.426954;1.11528;0.700156
0.484684;0.2679;0.000962209;0.510717;0.217752;-0.000203162;0.527076;0.216477;-0.00708905;0.543877;0.215184;0.00476868;0.470121;0.225021;-0.00691614;0.455114;0.227502;0.00433988;0.440107;0.229984;0.0138461;0.580023;0.252174;0.00317278;0.438668;0.269716;0.00451624;0.527011;0.326688;-0.00303446;0.466049;0.334131;0.00447475;0.713073;0.535358;-0.167647;0.389889;0.584003;0.177385;0.828579;0.963451;-0.396378;0.378225;1.00767;-0.0344147;0.670172;1.15107;0.12438;0.387001;0.980869;-0.268678;0.626489;1.22711;-0.0100907;0.391278;0.995815;-0.00485168;0.596059;1.16533;-0.00708213;0.395287;0.928901;0.00742102;0.608916;1.14341;0.00403557;0.411191;0.927014;0.00235322;0.690576;1.10744;0.300105;0.45934;1.12538;0.704672
