nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.61239;0.338804;0.00282929;0.631881;0.302083;0.00187034;0.646229;0.304223;-0.00972419;0.661625;0.306978;0.00432318;0.589922;0.296997;-0.00311261;0.574672;0.297119;0.00677999;0.55888;0.296574;0.011864;0.673829;0.346948;0.00117689;0.53032;0.334952;0.00750118;0.636175;0.406512;0.00197634;0.57687;0.400318;0.00456094;0.748477;0.614828;-0.0849579;0.425694;0.607532;0.0927563;0.885225;0.963832;-0.318529;0.363128;0.987167;-0.0478364;1.0044;1.06729;0.0820414;0.413101;1.14982;-0.160659;1.04142;1.09531;-0.0119432;0.411695;1.21216;-0.00759628;1.0367;1.06252;-0.00798858;0.443906;1.17558;0.00605484;1.01156;1.068;0.00100501;0.451994;1.16462;-0.00286495;0.704232;1.16471;0.392835;0.464275;1.15613;0.630464
0.612992;0.33736;0.0025681;0.630933;0.301749;-0.000311004;0.643935;0.30384;-0.00820231;0.657938;0.306638;0.00341372;0.590929;0.296903;-0.00571818;0.57743;0.296947;0.00576114;0.56343;0.296282;0.0116629;0.671991;0.340011;0.000548773;0.538486;0.329072;0.00600721;0.634093;0.401285;-0.000205912;0.58109;0.39577;0.00710085;0.750419;0.609239;-0.0743051;0.434437;0.601031;0.0871163;0.866041;0.999933;-0.567443;0.353105;1.00872;-0.277222;0.870888;0.90606;-0.01892;0.450037;0.972855;-0.143736;0.862873;0.896131;-0.0113348;0.473054;0.984156;-0.00614001;0.85876;0.826463;-0.00884287;0.496952;0.922928;0.0065345;0.848787;0.842138;0.00113953;0.501463;0.930024;-0.002199;0.710439;1.23651;0.341966;0.461449;1.22737;0.539446
0.609169;0.334847;0.0027082;0.626269;0.302307;0.00126754;0.639047;0.30469;-0.00776684;0.652802;0.307796;0.00579339;0.588882;0.298679;-0.00351027;0.575096;0.298374;0.00649737;0.561795;0.29878;0.0133179;0.665227;0.34239;0.00141565;0.537303;0.331857;0.00775145;0.630159;0.396945;0.000614057;0.579494;0.391622;0.00562798;0.749078;0.600585;-0.0757065;0.433358;0.605511;0.0844466;0.879267;0.944552;-0.392935;0.345573;0.977577;-0.00330254;0.952797;0.975594;0.0180034;0.366108;1.17134;-0.0885089;0.969322;0.99557;-0.0108943;0.355973;1.24255;-0.00638581;0.962011;0.94358;-0.00724366;0.388789;1.21386;0.00606652;0.946149;0.953035;0.00324676;0.401789;1.19594;-0.00382187;0.716856;1.20571;0.282145;0.475563;1.20457;0.473689
0.610137;0.320288;0.00314093;0.627403;0.290281;0.00148406;0.640064;0.292846;-0.00837075;0.653697;0.295395;0.00572736;0.589454;0.286735;-0.00232816;0.576329;0.286944;0.00703386;0.562713;0.286469;0.0132322;0.66664;0.333911;0.0011242;0.539181;0.323489;0.0084771;0.632031;0.384244;0.00177556;0.580454;0.37884;0.00415119;0.75145;0.609142;-0.0701867;0.432965;0.603828;0.0768104;0.880629;0.962493;-0.325715;0.354689;0.974994;0.00821883;1.00533;0.993702;0.0158148;0.361599;1.17402;-0.104277;1.03849;1.00562;-0.0111433;0.348066;1.24615;-0.00683257;1.03812;0.958609;-0.0073377;0.376519;1.21665;0.00568178;1.01582;0.96726;0.00273645;0.389017;1.19848;-0.00386445;0.710315;1.19061;0.285608;0.469127;1.18476;0.471071
0.605714;0.330727;0.00283384;0.624122;0.300814;0.00046996;0.636609;0.303667;-0.00723391;0.650057;0.306528;0.00480007;0.586646;0.295676;-0.00451837;0.573185;0.295549;0.00630995;0.559724;0.295422;0.012973;0.665266;0.344278;0.00150049;0.536483;0.330759;0.006663;0.626565;0.39588;0.000255637;0.575634;0.389247;0.00594187;0.750536;0.617216;-0.073556;0.431775;0.619689;0.084373;0.883518;0.968551;-0.46321;0.351172;0.997734;-0.101139;0.903843;0.940024;-0.00115964;0.397853;1.09116;-0.0878585;0.90285;0.946853;-0.0105842;0.399585;1.13221;-0.00564891;0.892553;0.886585;-0.00777476;0.425723;1.09416;0.00641887;0.881907;0.901528;0.00291647;0.435845;1.08879;-0.00313807;0.721773;1.22002;0.291099;0.475111;1.22591;0.489652
0.605534;0.323364;0.00334573;0.624247;0.290994;-0.000144301;0.637646;0.293387;-0.00767615;0.651052;0.296458;0.00435654;0.585532;0.287855;-0.00416258;0.571681;0.287511;0.00641918;0.557837;0.287845;0.0121446;0.667729;0.333406;0.000518457;0.534869;0.323714;0.00706072;0.628296;0.390046;0.000830371;0.576182;0.384514;0.0054121;0.750532;0.629533;-0.0714352;0.428993;0.614215;0.08355;0.875337;1.0041;-0.463822;0.353404;1.00177;-0.146571;0.921193;0.925574;-0.0556801;0.423618;1.04354;-0.126996;0.927763;0.915907;-0.0111524;0.433045;1.07319;-0.00625133;0.92221;0.850847;-0.00833262;0.458254;1.02505;0.00555757;0.908084;0.867487;0.00166447;0.463966;1.02355;-0.00278811;0.69665;1.23524;0.303406;0.444296;1.21553;0.492706
0.60604;0.321668;0.00295576;0.624103;0.292351;0.000627473;0.636392;0.295166;-0.00755754;0.65056;0.298778;0.00532446;0.586136;0.288576;-0.00293347;0.572336;0.288373;0.00615304;0.558536;0.28817;0.0137626;0.664507;0.339615;0.00165344;0.535403;0.32732;0.00780277;0.627751;0.388053;0.00100414;0.575573;0.382017;0.00463336;0.744167;0.621623;-0.0819216;0.430034;0.619195;0.0903635;0.878122;0.96329;-0.426849;0.343723;0.986088;-0.0124844;0.941575;0.974108;-0.0144834;0.352907;1.14782;-0.0900662;0.95553;0.984477;-0.0105375;0.338721;1.20514;-0.00627937;0.947604;0.933867;-0.00727887;0.366138;1.18116;0.00631281;0.932967;0.945121;0.00366916;0.381292;1.16859;-0.00329017;0.701621;1.2161;0.264194;0.462295;1.21167;0.474408
0.603629;0.323212;0.00320478;0.62184;0.293213;0.000981396;0.635066;0.29611;-0.00829474;0.648298;0.298335;0.00563702;0.584017;0.28926;-0.00183896;0.570769;0.289054;0.00695664;0.557044;0.289513;0.0135288;0.663132;0.33827;0.000894068;0.534986;0.327528;0.00920405;0.626788;0.388176;0.00163474;0.574308;0.382649;0.00350974;0.747122;0.614813;-0.0801381;0.430595;0.611909;0.0873535;0.888532;0.93128;-0.314402;0.332778;0.96436;0.000574791;1.01504;0.970932;-0.0555348;0.337235;1.12325;-0.151641;1.04803;0.987596;-0.0110449;0.324921;1.18631;-0.00735955;1.04744;0.941827;-0.00683835;0.353535;1.15715;0.00544111;1.02749;0.950938;0.00276122;0.36597;1.13984;-0.00330644;0.709509;1.19902;0.244377;0.471554;1.19263;0.460129
0.598673;0.322887;0.00283993;0.616449;0.292045;0.00176876;0.629613;0.293978;-0.00834908;0.643719;0.296575;0.0068621;0.580257;0.290236;-0.000370596;0.566628;0.29031;0.00670056;0.553471;0.291049;0.0140546;0.659799;0.334586;0.00200282;0.534302;0.327915;0.0100527;0.623275;0.384245;0.00245809;0.5711;0.380518;0.00270592;0.74796;0.613494;-0.0861196;0.434474;0.605169;0.089233;0.863567;0.963102;-0.283854;0.346167;0.972593;0.119252;1.01228;1.04117;0.0287702;0.291425;1.23891;-0.104507;1.05745;1.0583;-0.0107943;0.259698;1.32463;-0.00681437;1.06109;1.01417;-0.0062306;0.281757;1.31382;0.00552566;1.03761;1.02098;0.00333008;0.303303;1.28697;-0.00312264;0.699621;1.16451;0.254717;0.469316;1.15506;0.466197
0.600017;0.315688;0.00274453;0.619018;0.288253;0.00133306;0.632056;0.291221;-0.0078634;0.64602;0.294876;0.00586108;0.582656;0.283398;-0.0014908;0.569595;0.282421;0.00662699;0.556525;0.282108;0.0136917;0.662345;0.335774;0.00168593;0.536472;0.319479;0.00881897;0.622593;0.380641;0.00138138;0.57086;0.372762;0.00307825;0.745944;0.610035;-0.0952945;0.431375;0.599184;0.0992626;0.858631;0.951399;-0.331226;0.337597;0.948221;0.0561088;0.989555;1.0143;0.00400464;0.320612;1.16031;-0.143321;1.02761;1.0338;-0.0111021;0.300096;1.23685;-0.006875;1.03;0.990032;-0.00629874;0.329288;1.2163;0.00556565;1.00656;0.99744;0.00323508;0.344943;1.19542;-0.00304543;0.707461;1.17887;0.218716;0.470338;1.17319;0.467077
0.590182;0.322303;0.00284796;0.612428;0.292676;0.00130547;0.626323;0.295982;-0.00896727;0.640217;0.299288;0.00564888;0.574911;0.288033;-0.00119871;0.561941;0.288023;0.00723027;0.548508;0.287352;0.0134039;0.659655;0.339489;0.00154611;0.532281;0.323571;0.00969103;0.615168;0.386225;0.00156963;0.56283;0.378934;0.00235038;0.745695;0.617564;-0.101615;0.428407;0.605439;0.106536;0.860426;0.960224;-0.295522;0.325426;0.967679;0.00689735;0.994721;1.03939;0.0112109;0.303141;1.09151;-0.217009;1.0364;1.05919;-0.0113195;0.285056;1.14024;-0.00741845;1.0429;1.0223;-0.00613379;0.30545;1.10864;0.00544984;1.01974;1.02755;0.00241371;0.321203;1.09811;-0.00170715;0.701923;1.17222;0.233916;0.467083;1.16543;0.497014
