nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.532152;0.32857;0.000960456;0.547846;0.273809;0.00275643;0.563835;0.273065;-0.00621563;0.579826;0.272888;0.00588455;0.507868;0.274249;-0.00516303;0.49107;0.273297;0.0033858;0.474273;0.272345;0.011007;0.593565;0.299462;0.00330459;0.448829;0.298782;0.00300318;0.559619;0.380012;-0.0020193;0.498449;0.380117;0.00673412;0.6629;0.550598;-0.0113193;0.346693;0.558629;0.025987;0.67367;0.913259;-0.0523238;0.321742;0.969448;0.0404297;0.67748;1.17251;0.0324587;0.417646;1.25384;-0.181609;0.693961;1.26217;-0.0104697;0.428628;1.36176;-0.00420414;0.669112;1.25107;-0.00694652;0.473643;1.33169;0.00510994;0.648955;1.22059;0.00305003;0.477431;1.29298;-0.00191466;0.607745;0.994729;0.519339;0.401116;1.00838;0.585706
0.522615;0.332019;0.000814148;0.540994;0.276945;0.00282456;0.556965;0.276384;-0.00579262;0.573735;0.276392;0.00606712;0.501067;0.276926;-0.00549004;0.484697;0.275783;0.00291658;0.468327;0.275208;0.0108491;0.591297;0.301386;0.00383367;0.447559;0.299616;0.00262025;0.55215;0.38314;-0.0017827;0.491859;0.382544;0.00613262;0.672692;0.554689;-0.032541;0.346883;0.555674;0.0491358;0.677398;0.92607;-0.0294216;0.323636;0.944078;0.115391;0.658969;1.20091;0.0410505;0.391445;1.2394;-0.183267;0.669328;1.29745;-0.0097573;0.390622;1.34729;-0.00451369;0.639784;1.28494;-0.00640712;0.435744;1.32914;0.00563977;0.620627;1.25199;0.00268731;0.444537;1.29166;-0.00169224;0.614297;0.99532;0.501091;0.40268;1.0009;0.619676
0.524479;0.332021;0.000705301;0.542966;0.276268;0.00259444;0.55898;0.27574;-0.00596456;0.575795;0.275782;0.00619601;0.502131;0.275595;-0.00486048;0.485318;0.274414;0.00330287;0.468504;0.273802;0.0106217;0.592576;0.302586;0.00390652;0.446054;0.298228;0.00337481;0.553239;0.384477;-0.00131833;0.491186;0.383181;0.00561426;0.669919;0.560714;-0.0359563;0.345242;0.556473;0.0520453;0.675857;0.933107;-0.0489676;0.320736;0.942454;0.121005;0.673917;1.20299;0.0508442;0.376427;1.22729;-0.177154;0.688217;1.29299;-0.00960836;0.369897;1.32634;-0.00470409;0.66421;1.28154;-0.00619289;0.410348;1.31392;0.00567056;0.642626;1.25416;0.00253971;0.421995;1.28434;-0.00133085;0.6069;1.01037;0.489226;0.395916;1.01097;0.619339
0.520784;0.326721;0.000424035;0.53988;0.272247;0.00275152;0.556776;0.271479;-0.00577316;0.572862;0.271265;0.00619406;0.500069;0.272504;-0.00453561;0.483593;0.271566;0.00296511;0.46752;0.270636;0.0107674;0.592686;0.296868;0.00435971;0.447947;0.295363;0.00363414;0.550776;0.378285;-0.00135456;0.490068;0.377506;0.00502246;0.675946;0.550345;-0.0507586;0.354642;0.552917;0.0656344;0.679119;0.919845;-0.0659862;0.322345;0.930206;0.158709;0.675322;1.19197;0.0740272;0.348546;1.21673;-0.180218;0.691225;1.28154;-0.00937904;0.333809;1.31362;-0.00512926;0.666389;1.27298;-0.00560041;0.37127;1.30759;0.00607784;0.644957;1.24734;0.00275152;0.387652;1.2805;-0.00114411;0.62515;1.00099;0.46115;0.413987;1.00659;0.613124
0.530336;0.327872;0.0006758;0.547696;0.272943;0.0026242;0.563873;0.272683;-0.00628798;0.580055;0.272999;0.0061679;0.507644;0.271861;-0.00510306;0.491049;0.270402;0.00323088;0.474054;0.269525;0.0108002;0.59402;0.299811;0.00413616;0.449576;0.294079;0.00334621;0.557448;0.38036;-0.00140611;0.496357;0.378465;0.00631642;0.668869;0.5569;-0.0296262;0.342855;0.556386;0.0450965;0.67831;0.930666;-0.0534383;0.316512;0.957189;0.0783122;0.670733;1.19886;0.0501774;0.383009;1.23224;-0.168758;0.685224;1.29182;-0.0097511;0.380964;1.33122;-0.00438578;0.657622;1.27961;-0.00663555;0.421279;1.31447;0.00574449;0.637981;1.25116;0.00255153;0.431961;1.28438;-0.00151591;0.608607;1.01577;0.490197;0.395492;1.0215;0.600208
0.522184;0.31618;0.000873335;0.541135;0.263294;0.00293384;0.557368;0.262895;-0.00621637;0.573598;0.263072;0.00629879;0.500966;0.262855;-0.0044063;0.484742;0.261524;0.00313513;0.46811;0.260765;0.0112408;0.591305;0.290389;0.00436509;0.446871;0.286502;0.00388325;0.551111;0.369589;-0.00105482;0.490255;0.36777;0.00526537;0.674269;0.556184;-0.045927;0.346028;0.550865;0.0597482;0.685242;0.928532;-0.0459777;0.310655;0.939443;0.145161;0.683758;1.20321;0.0848039;0.342711;1.23988;-0.16413;0.698683;1.29456;-0.00969386;0.330801;1.34132;-0.00514808;0.672772;1.28389;-0.00584548;0.369803;1.33252;0.00572819;0.652634;1.25597;0.00295761;0.385795;1.30153;-0.00146375;0.613325;1.02124;0.439438;0.396662;1.01771;0.577802
0.52276;0.305506;0.000632459;0.542061;0.256547;0.00295094;0.557577;0.256877;-0.00617624;0.573092;0.257207;0.00631342;0.503279;0.25514;-0.0043993;0.487769;0.25423;0.00295254;0.471852;0.25331;0.0118102;0.589941;0.286026;0.00472789;0.450747;0.279579;0.00386334;0.549969;0.35894;-0.00125535;0.491594;0.356536;0.00549354;0.669706;0.54561;-0.0623239;0.349969;0.54229;0.0734514;0.685363;0.920575;-0.0878966;0.304656;0.928736;0.149251;0.679054;1.20969;0.107599;0.327933;1.23939;-0.169158;0.692751;1.30524;-0.00966633;0.313755;1.3448;-0.00513304;0.663439;1.29648;-0.00588274;0.353866;1.33636;0.00590827;0.643342;1.26585;0.0032253;0.370553;1.30303;-0.00161903;0.614158;1.01199;0.412838;0.399763;1.01091;0.577402
0.518527;0.290182;0.000827912;0.538506;0.242563;0.00289328;0.554095;0.243333;-0.00638606;0.569685;0.244103;0.00637003;0.499528;0.241514;-0.00390473;0.483938;0.240744;0.00320425;0.468349;0.239974;0.0118873;0.587556;0.275249;0.00471261;0.448484;0.268334;0.00428943;0.546102;0.345956;-0.00100584;0.487849;0.342926;0.00502678;0.668872;0.542355;-0.0738116;0.348852;0.531527;0.0843268;0.688013;0.914356;-0.102536;0.299829;0.910884;0.147521;0.69124;1.20154;0.117257;0.316863;1.22274;-0.172244;0.708736;1.2963;-0.00982915;0.297784;1.3264;-0.00538584;0.679241;1.28777;-0.00567436;0.34089;1.32342;0.00565833;0.658889;1.25952;0.00308243;0.359548;1.29096;-0.00141378;0.606256;0.999756;0.408708;0.391686;0.991355;0.5987
0.518978;0.279942;0.000538114;0.53889;0.23326;0.00252274;0.554545;0.233902;-0.00617886;0.5702;0.234544;0.00633341;0.499741;0.232241;-0.00404733;0.484087;0.231599;0.00333253;0.468432;0.230957;0.0116172;0.588521;0.266374;0.00478789;0.448464;0.260045;0.00488448;0.546711;0.335614;-0.000968364;0.488211;0.333215;0.00442083;0.671289;0.535992;-0.0771729;0.352086;0.519385;0.0888158;0.690054;0.912055;-0.118078;0.303018;0.885629;0.160837;0.687387;1.20632;0.106126;0.299622;1.17517;-0.161558;0.701989;1.29957;-0.00945343;0.278748;1.26931;-0.00539322;0.67327;1.29252;-0.00553167;0.311364;1.26713;0.00595347;0.653242;1.26356;0.00278515;0.33125;1.24214;-0.000809788;0.60717;1.01421;0.381022;0.390206;0.998274;0.585237
0.518404;0.265477;0.00047495;0.537051;0.219266;0.0025525;0.551998;0.218885;-0.00622253;0.567773;0.218548;0.00636829;0.498441;0.220153;-0.00361496;0.483079;0.220512;0.00291691;0.467718;0.220872;0.0118814;0.587649;0.251475;0.00519246;0.449445;0.252941;0.00511472;0.547647;0.320739;-0.00078146;0.489548;0.321175;0.00402958;0.667496;0.527187;-0.078985;0.362215;0.507921;0.0898688;0.681749;0.89853;-0.127288;0.303366;0.866506;0.175488;0.681204;1.20181;0.145635;0.279877;1.17446;-0.122727;0.696177;1.29467;-0.0094909;0.251252;1.26853;-0.00554877;0.668925;1.28967;-0.00533822;0.285071;1.27624;0.00614479;0.648925;1.26146;0.00284241;0.309435;1.24921;-0.000711412;0.602567;0.974551;0.417314;0.395176;0.956386;0.612393
