nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.500657;0.445976;0.000576769;0.5231;0.400753;0.00205073;0.536936;0.402747;-0.00678032;0.551593;0.405482;0.00616239;0.488121;0.39509;-0.00528981;0.474372;0.391865;0.00370422;0.46058;0.389256;0.0124606;0.569685;0.433561;0.00366348;0.445511;0.410691;0.00495028;0.524823;0.49916;-0.00277392;0.471816;0.489034;0.00492651;0.641728;0.709843;-0.100825;0.331188;0.672533;0.111093;0.633582;1.09385;-0.224467;0.273669;1.04445;0.149065;0.626295;1.39224;0.137983;0.293388;1.3194;-0.219143;0.637969;1.48587;-0.00996847;0.280498;1.41446;-0.00559538;0.612978;1.48102;-0.0060062;0.315275;1.40456;0.00542901;0.593112;1.45331;0.0031457;0.326453;1.38256;-0.000326157;0.5646;1.24046;0.27488;0.350999;1.21588;0.556713
0.494724;0.439768;0.000958467;0.517057;0.394967;0.00205277;0.53093;0.396399;-0.00687652;0.54567;0.397921;0.00579325;0.481508;0.391298;-0.00588154;0.4681;0.389295;0.00382029;0.454228;0.387863;0.0128565;0.565961;0.427287;0.00368445;0.440366;0.411844;0.00458434;0.520756;0.49328;-0.00286606;0.467496;0.486543;0.00556234;0.645049;0.705069;-0.0958433;0.330028;0.678132;0.106982;0.645642;1.08632;-0.257104;0.260729;1.05402;0.094811;0.622023;1.3442;0.135289;0.30574;1.30784;-0.211355;0.626478;1.42772;-0.0102214;0.302258;1.40169;-0.00521257;0.606235;1.41447;-0.00610227;0.340737;1.38211;0.00564723;0.590894;1.39057;0.00341618;0.348869;1.35939;-0.000689774;0.574041;1.24256;0.284487;0.35579;1.22375;0.549415
0.49731;0.437711;0.00110564;0.518204;0.394229;0.00201442;0.532951;0.395427;-0.00735849;0.546806;0.397172;0.00547135;0.483529;0.390793;-0.00541365;0.470083;0.389701;0.00388629;0.456228;0.387957;0.0125379;0.566486;0.427239;0.00367925;0.442175;0.412809;0.00510479;0.523038;0.49055;-0.00234874;0.470171;0.485018;0.00517606;0.644019;0.707088;-0.0947644;0.331513;0.676131;0.105517;0.6411;1.08314;-0.247636;0.262058;1.05111;0.0645158;0.63518;1.33888;0.134354;0.303168;1.27353;-0.221895;0.645889;1.41896;-0.010101;0.298597;1.35486;-0.00562748;0.627969;1.41008;-0.00611624;0.333705;1.33667;0.00540686;0.609727;1.38756;0.00300042;0.343073;1.3201;-0.00035193;0.56578;1.24659;0.276745;0.34757;1.21897;0.534373
0.492076;0.437866;0.000981881;0.514156;0.393282;0.00228936;0.528905;0.394324;-0.00688843;0.542754;0.395884;0.00613548;0.480365;0.390094;-0.00569118;0.467382;0.388631;0.00369689;0.454399;0.387169;0.0129222;0.564718;0.423752;0.00361888;0.443939;0.410765;0.00456176;0.520095;0.489952;-0.0028829;0.467729;0.484052;0.00528757;0.644844;0.7053;-0.096594;0.337039;0.67248;0.107393;0.6445;1.08679;-0.196661;0.273089;1.03875;0.151186;0.62538;1.38317;0.146193;0.306497;1.32247;-0.201979;0.633949;1.47952;-0.0101681;0.297846;1.42307;-0.00543681;0.605591;1.4726;-0.00584041;0.339418;1.41165;0.0050739;0.588126;1.44215;0.00334077;0.349218;1.38426;-0.000659251;0.565546;1.23769;0.273936;0.35442;1.21267;0.543531
0.493612;0.437251;0.0010877;0.516473;0.392793;0.00215848;0.5303;0.394322;-0.00671076;0.544957;0.39656;0.00566114;0.481906;0.388971;-0.00602682;0.468977;0.386924;0.0036127;0.455616;0.384828;0.0130017;0.566015;0.424854;0.00367026;0.443504;0.4076;0.00432035;0.519841;0.490228;-0.00317593;0.46766;0.482604;0.00585075;0.644239;0.695635;-0.10033;0.333628;0.676131;0.110731;0.641033;1.0724;-0.265451;0.273713;1.05652;0.111489;0.60825;1.32226;0.149736;0.320396;1.32381;-0.206835;0.610662;1.40537;-0.0101034;0.314656;1.42086;-0.00505508;0.58973;1.39069;-0.00597941;0.356847;1.40451;0.00556973;0.576181;1.36817;0.00398515;0.36567;1.37828;-0.000757584;0.573997;1.23315;0.274769;0.357485;1.21787;0.547804
0.492375;0.433236;0.00122812;0.514955;0.389419;0.00180158;0.52879;0.390543;-0.0073349;0.543466;0.392352;0.00547749;0.479935;0.386574;-0.00565681;0.466532;0.385486;0.00398548;0.453129;0.384397;0.0129714;0.565652;0.423149;0.00353212;0.440826;0.409924;0.00511887;0.5197;0.487276;-0.00272014;0.467003;0.481761;0.00547073;0.646247;0.706071;-0.100632;0.331692;0.675583;0.11162;0.650256;1.08148;-0.269578;0.250231;1.05145;0.0418712;0.625777;1.32378;0.121472;0.300412;1.24923;-0.241429;0.629385;1.40674;-0.0102242;0.300327;1.32696;-0.00550794;0.608311;1.39146;-0.00607295;0.337731;1.30285;0.00531848;0.593635;1.36806;0.00311429;0.345723;1.28746;-0.000100599;0.566333;1.24863;0.277589;0.345364;1.22081;0.545652
0.495352;0.436028;0.000947622;0.517636;0.390431;0.00215777;0.531462;0.392089;-0.00680865;0.546151;0.393851;0.00601939;0.482567;0.387463;-0.00583308;0.46921;0.385242;0.00392937;0.455816;0.383636;0.0131837;0.568025;0.421228;0.00350595;0.443125;0.406867;0.00465427;0.522212;0.489376;-0.00273193;0.469502;0.483054;0.00546386;0.652413;0.700545;-0.0906194;0.330091;0.676742;0.101784;0.666117;1.08587;-0.20888;0.26005;1.05079;0.131918;0.63827;1.36473;0.128341;0.299036;1.32528;-0.195656;0.64231;1.45804;-0.0103315;0.295653;1.42636;-0.00534191;0.615242;1.44489;-0.00576872;0.335922;1.40768;0.00546725;0.599563;1.41578;0.00365838;0.345807;1.3804;-0.000911208;0.578656;1.24;0.276194;0.356357;1.22447;0.534611
0.494844;0.433779;0.00123974;0.517058;0.389733;0.00182225;0.530948;0.390848;-0.00737732;0.544838;0.391962;0.00543449;0.481874;0.387529;-0.00578433;0.468852;0.386484;0.003743;0.455395;0.385404;0.0132398;0.567176;0.421624;0.0034543;0.443515;0.410461;0.00497595;0.521918;0.486735;-0.00282933;0.470264;0.48259;0.00562469;0.651649;0.707091;-0.0982012;0.332756;0.677784;0.109016;0.653056;1.0887;-0.261942;0.2526;1.06275;0.0273219;0.624258;1.33163;0.13271;0.308136;1.26539;-0.223684;0.626185;1.41477;-0.0105089;0.311946;1.34497;-0.00549902;0.606854;1.39712;-0.0061104;0.348716;1.31819;0.00530542;0.593846;1.37378;0.00326749;0.356878;1.29903;-0.000276819;0.57067;1.25549;0.272811;0.345878;1.22507;0.532145
0.49627;0.432582;0.00108659;0.518183;0.388032;0.00162054;0.532062;0.389726;-0.00580876;0.545904;0.392037;0.00545166;0.483485;0.383796;-0.0063257;0.470077;0.381537;0.0033703;0.456669;0.379279;0.0132976;0.566101;0.419359;0.00355055;0.441772;0.401695;0.00420693;0.520975;0.486553;-0.0029622;0.469437;0.479018;0.00642092;0.646825;0.688956;-0.0901106;0.324629;0.677585;0.101374;0.65523;1.0709;-0.330406;0.248693;1.05979;0.081241;0.592711;1.22358;0.105292;0.301129;1.2986;-0.18501;0.579297;1.28657;-0.00988305;0.303859;1.39089;-0.00434637;0.564826;1.25125;-0.00653315;0.340134;1.36177;0.00615905;0.557838;1.23673;0.0044722;0.348637;1.33671;-0.00120477;0.582127;1.23969;0.293186;0.352798;1.23158;0.527169
0.493193;0.431397;0.00127928;0.514174;0.38737;0.000854276;0.528115;0.388227;-0.00557707;0.542019;0.390324;0.00520912;0.478486;0.383934;-0.00621075;0.465435;0.38251;0.00372032;0.451929;0.38168;0.0126395;0.562121;0.418254;0.00338474;0.436798;0.405581;0.00447665;0.519021;0.486372;-0.00223321;0.466815;0.480679;0.00629933;0.646403;0.689753;-0.086126;0.330012;0.687678;0.0984998;0.674236;1.06642;-0.365;0.251938;1.05907;0.0419183;0.627122;1.15167;0.0360857;0.30868;1.23141;-0.179447;0.614401;1.19683;-0.00966192;0.313068;1.30245;-0.00456182;0.60011;1.15001;-0.00662298;0.345453;1.27092;0.006238;0.593328;1.14339;0.00369306;0.352441;1.25645;-0.00145644;0.596376;1.24414;0.297625;0.368066;1.245;0.528094
