nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.43153;0.469124;0.00170089;0.454161;0.430432;0.000298648;0.466716;0.432186;-0.00381229;0.479247;0.434438;0.00489878;0.42276;0.426295;-0.00340451;0.411253;0.424645;0.00283253;0.399421;0.422464;0.0106733;0.499709;0.460956;0.00209088;0.391027;0.443101;0.0051013;0.455479;0.517466;-0.000619189;0.4095;0.509874;0.00338809;0.560875;0.701306;-0.0814456;0.300836;0.669321;0.0913417;0.570612;1.01593;-0.286023;0.245363;0.960443;0.169985;0.570525;1.0319;0.0287468;0.257266;1.17439;-0.0801758;0.562849;1.04512;-0.00820477;0.24839;1.24742;-0.00366724;0.568701;0.997756;-0.00436238;0.272294;1.23982;0.00476468;0.55807;0.99969;0.00364535;0.285108;1.22213;-0.00110428;0.484358;1.14115;0.234353;0.302992;1.11603;0.461
0.428674;0.471762;0.00169423;0.451005;0.433376;-0.00044256;0.463657;0.435444;-0.00389149;0.476973;0.438127;0.00491687;0.420428;0.428379;-0.00184072;0.40887;0.425983;0.00370631;0.397313;0.423588;0.0102539;0.497067;0.462682;0.00057557;0.388668;0.442433;0.00574326;0.451911;0.519115;0.000434614;0.406343;0.510148;0.00291309;0.557941;0.696484;-0.0817655;0.30031;0.658935;0.0899022;0.594959;1.014;-0.397286;0.236523;0.950356;0.198466;0.651101;0.909733;-0.0430717;0.231966;1.15219;-0.0981716;0.658987;0.882661;-0.00891615;0.219824;1.22314;-0.00432818;0.670919;0.83194;-0.00369526;0.240475;1.21436;0.00427013;0.651189;0.846947;0.00301535;0.253878;1.19832;-0.00171358;0.491026;1.1368;0.217393;0.306648;1.11375;0.442922
0.430973;0.46188;0.00183891;0.453527;0.423099;-8.92875e-06;0.467011;0.424866;-0.00411214;0.479787;0.42654;0.00491397;0.422266;0.419512;-0.00237764;0.410588;0.417473;0.00324906;0.398523;0.415892;0.0105685;0.501606;0.454339;0.00121388;0.391019;0.437813;0.00562948;0.45642;0.511023;0.000311299;0.409288;0.503829;0.00292611;0.56302;0.699571;-0.0818753;0.302877;0.660393;0.0903836;0.585071;1.0221;-0.349596;0.242161;0.956807;0.186024;0.626862;0.973624;-0.0278857;0.246004;1.17923;-0.0921209;0.631709;0.965098;-0.00880338;0.233872;1.25602;-0.00418453;0.641562;0.912437;-0.0040676;0.258946;1.25014;0.00459101;0.625939;0.921587;0.00331032;0.272739;1.23057;-0.00154797;0.48566;1.14243;0.230748;0.302457;1.11435;0.459713
0.431462;0.471881;0.00185531;0.454723;0.431553;-0.00017376;0.467609;0.433211;-0.00392394;0.480453;0.435378;0.00491756;0.422885;0.427212;-0.00262719;0.411112;0.425227;0.00376396;0.39938;0.422734;0.0105424;0.502223;0.46066;0.000763457;0.391581;0.442515;0.00566418;0.456008;0.520272;-9.78552e-06;0.409628;0.51245;0.00308751;0.564191;0.706774;-0.0705973;0.300759;0.672637;0.0815552;0.593495;1.02353;-0.356939;0.237895;0.966646;0.192391;0.635023;0.942033;-0.024992;0.244585;1.16845;-0.0933214;0.638057;0.922992;-0.00875169;0.235536;1.23793;-0.00419621;0.650053;0.87459;-0.00404464;0.25777;1.22727;0.0045218;0.632287;0.888059;0.00344117;0.269555;1.21177;-0.00182865;0.492033;1.15564;0.241252;0.306734;1.13468;0.446937
0.437864;0.465755;0.00171376;0.458738;0.427267;-0.000193877;0.471717;0.429089;-0.00404454;0.484732;0.430399;0.00469551;0.427336;0.423375;-0.00202793;0.415439;0.421704;0.0032662;0.403542;0.420033;0.0102514;0.503934;0.457948;0.00100547;0.393251;0.442405;0.00558141;0.461481;0.513599;0.000447899;0.414613;0.507017;0.00327469;0.561747;0.694912;-0.0788416;0.30433;0.658764;0.0859061;0.585495;1.01356;-0.411915;0.243344;0.955155;0.185669;0.642581;0.914917;-0.0433833;0.247291;1.18145;-0.0991747;0.650708;0.892242;-0.00906271;0.235538;1.2616;-0.00423134;0.664505;0.840333;-0.00414643;0.259974;1.25571;0.00445777;0.644547;0.855134;0.0029492;0.273295;1.23688;-0.00173641;0.490585;1.14313;0.232223;0.306212;1.11931;0.443795
0.435534;0.462464;0.00180408;0.458111;0.423681;-0.00028393;0.471132;0.425605;-0.00394057;0.484191;0.427015;0.00515371;0.426205;0.420006;-0.00195892;0.41463;0.418296;0.00375306;0.402731;0.416018;0.0107506;0.505612;0.4541;0.000916957;0.394929;0.437744;0.00595489;0.460441;0.511903;0.000631784;0.413418;0.504955;0.00288085;0.570644;0.704983;-0.0809138;0.305149;0.665751;0.0889597;0.60145;1.03401;-0.404024;0.237837;0.961557;0.202375;0.659738;0.916782;-0.0394341;0.228578;1.17338;-0.0957329;0.667057;0.886665;-0.00901189;0.21441;1.24721;-0.00422468;0.68254;0.834874;-0.00385818;0.235056;1.23986;0.00452583;0.660856;0.851429;0.00317064;0.249144;1.22218;-0.00197739;0.498706;1.15922;0.225286;0.309169;1.13121;0.444753
0.441059;0.462389;0.00142961;0.461383;0.426009;-0.000262096;0.473792;0.427817;-0.00403589;0.486165;0.430144;0.00480121;0.431491;0.42113;-0.00225012;0.420214;0.418963;0.00369192;0.408937;0.416795;0.010405;0.504266;0.455336;0.00103692;0.398279;0.436749;0.00558087;0.463431;0.510234;0.000380514;0.418284;0.502084;0.00322183;0.565568;0.68982;-0.0821394;0.307437;0.65851;0.0889729;0.601198;1.01446;-0.424502;0.242282;0.953777;0.181431;0.658613;0.913716;-0.0140453;0.239869;1.17163;-0.0866798;0.665517;0.889544;-0.00907501;0.227691;1.24854;-0.00422793;0.678745;0.839016;-0.00416774;0.249608;1.24124;0.00463496;0.658495;0.853901;0.00292229;0.261979;1.22311;-0.0020982;0.507081;1.14342;0.21115;0.320845;1.12783;0.431473
0.446307;0.457893;0.00165894;0.466462;0.419872;-4.0027e-05;0.479683;0.421079;-0.00414592;0.49217;0.422219;0.00462319;0.435245;0.417023;-0.00283199;0.423492;0.41595;0.00357665;0.411373;0.414844;0.0102412;0.511605;0.449168;0.00150512;0.401131;0.43751;0.00512346;0.470676;0.506271;0.000458941;0.42369;0.501458;0.00357952;0.577364;0.69171;-0.0840914;0.312651;0.65758;0.0922338;0.604145;1.02982;-0.433154;0.245477;0.953022;0.136902;0.635707;0.935147;-0.0166757;0.259788;1.15887;-0.113901;0.635915;0.914187;-0.00879786;0.249689;1.23557;-0.00414592;0.647868;0.861782;-0.00463181;0.277112;1.22444;0.00495095;0.631002;0.875977;0.00271555;0.287876;1.20654;-0.00185158;0.511673;1.1504;0.236634;0.320341;1.12454;0.458547
0.446476;0.460665;0.00156287;0.466632;0.421513;-0.000345123;0.479134;0.423046;-0.0039735;0.492373;0.424669;0.00481261;0.435007;0.417635;-0.0026269;0.423607;0.416237;0.00398216;0.41184;0.414794;0.0106287;0.510867;0.449593;0.00111881;0.400979;0.435065;0.00536048;0.46949;0.508798;0.000283487;0.423188;0.502594;0.00359;0.578843;0.697131;-0.0718345;0.308931;0.664034;0.0806927;0.611378;1.04043;-0.413752;0.243955;0.965871;0.165169;0.655278;0.915147;-0.0229414;0.249076;1.1625;-0.101408;0.657789;0.88595;-0.00888127;0.238386;1.23495;-0.00409173;0.672118;0.832912;-0.00438297;0.261578;1.22515;0.00477513;0.651855;0.849395;0.00307961;0.273752;1.20767;-0.00215688;0.518202;1.15967;0.238618;0.323053;1.13996;0.435159
0.44656;0.458864;0.00151848;0.467364;0.420592;2.2388e-05;0.479946;0.422324;-0.0041722;0.492529;0.424056;0.00492999;0.435896;0.416525;-0.00248532;0.424451;0.414372;0.00360894;0.41224;0.412675;0.0104987;0.511406;0.450228;0.00169414;0.401527;0.43443;0.00560068;0.469952;0.507717;0.000648186;0.422985;0.500579;0.00338247;0.574653;0.688299;-0.0866377;0.311634;0.657866;0.093513;0.601645;1.0315;-0.418462;0.247172;0.965842;0.171975;0.643952;0.940192;0.00692753;0.241727;1.18358;-0.099134;0.64559;0.921277;-0.00890766;0.227657;1.26063;-0.00407639;0.660888;0.865527;-0.00460481;0.250033;1.25218;0.00508677;0.643084;0.879718;0.00311536;0.263908;1.23443;-0.00172317;0.514239;1.14711;0.231344;0.324389;1.12897;0.456369
