nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.696756;0.363555;0.00243271;0.704171;0.327812;0.00120589;0.715642;0.332377;-0.00777073;0.727094;0.337577;0.00413299;0.669715;0.315384;-0.00394466;0.654634;0.311854;0.00634075;0.639574;0.307689;0.0104284;0.710032;0.367603;0.00231762;0.593587;0.333913;0.0060687;0.698228;0.428483;0.00318607;0.649604;0.411949;0.00753356;0.757379;0.616683;-0.00964017;0.44776;0.600208;0.0177876;0.895986;0.918142;-0.288396;0.373202;0.970327;-0.0694204;0.969506;0.883553;-0.0993872;0.416463;1.1524;-0.0139999;0.981018;0.88685;-0.00923559;0.411692;1.21692;-0.00513398;0.97034;0.830217;-0.0081195;0.443772;1.19233;0.00732429;0.952982;0.841792;0.00189211;0.45586;1.17786;-0.00614892;0.715791;1.15549;0.362057;0.489395;1.16354;0.409826
0.694983;0.358419;0.00280922;0.70125;0.320431;0.000532707;0.711934;0.32425;-0.00842591;0.722618;0.328702;0.00402161;0.666526;0.309604;-0.00363545;0.65228;0.306412;0.00643249;0.637142;0.303219;0.00990792;0.704783;0.354636;0.000897557;0.592147;0.325939;0.00651599;0.696709;0.421754;0.00326147;0.65041;0.407739;0.00689867;0.757102;0.615654;0.00429645;0.446747;0.593576;0.00452605;0.880617;0.935063;-0.215859;0.37562;0.96584;-0.140826;0.989331;0.865589;-0.12691;0.441006;1.05082;-0.0470348;1.01338;0.856765;-0.00933738;0.448097;1.08883;-0.00610548;1.00898;0.801025;-0.00872509;0.47396;1.04834;0.00622376;0.986703;0.814919;0.000520531;0.481534;1.04329;-0.00547232;0.712092;1.16783;0.367595;0.483655;1.16489;0.387411
0.68705;0.35437;0.00300688;0.691767;0.313907;0.000950409;0.702434;0.316581;-0.00797196;0.713989;0.319899;0.00461553;0.657982;0.305862;-0.00363468;0.643749;0.303774;0.00641374;0.628625;0.301674;0.0110536;0.69867;0.347558;0.001433;0.585713;0.327702;0.00661547;0.691084;0.418377;0.00304687;0.644851;0.407635;0.00754762;0.760078;0.625082;0.00795805;0.440064;0.609454;0.00121388;0.893354;0.942182;-0.265788;0.360984;0.992133;-0.0580993;0.977546;0.86731;-0.114306;0.423966;1.1652;-0.0225664;0.99631;0.857426;-0.0094954;0.427987;1.2311;-0.00547464;0.985083;0.804088;-0.00843108;0.461599;1.19736;0.00627114;0.964513;0.817747;0.00156431;0.46972;1.181;-0.0060694;0.713691;1.18296;0.366404;0.479069;1.18112;0.366181
0.676551;0.347571;0.00280456;0.683997;0.308898;0.000859618;0.694706;0.311605;-0.00837527;0.7063;0.315598;0.00460675;0.649186;0.300736;-0.00290061;0.634007;0.29796;0.00632511;0.618822;0.29582;0.0106594;0.694461;0.34403;0.000734321;0.577931;0.323172;0.0075091;0.682329;0.411244;0.00303158;0.634127;0.400333;0.00574185;0.752325;0.614514;-0.0186645;0.44576;0.597108;0.0267534;0.885005;0.923657;-0.21168;0.371053;0.957762;-0.077452;1.01208;0.91034;-0.109193;0.415688;1.08561;-0.0651581;1.04245;0.91462;-0.0097304;0.417092;1.1365;-0.0067547;1.03926;0.862432;-0.0084102;0.44152;1.09873;0.00605269;1.01683;0.873534;0.00117788;0.449643;1.08868;-0.00513762;0.705204;1.17016;0.328361;0.479075;1.1578;0.394525
0.665722;0.347237;0.00306633;0.676026;0.309318;0.00120032;0.687623;0.312149;-0.00801613;0.699219;0.31498;0.00547221;0.640334;0.301439;-0.00228009;0.626047;0.299178;0.00607325;0.611759;0.296917;0.0115524;0.695277;0.344785;0.00113043;0.576535;0.324042;0.00807204;0.675703;0.409198;0.00332666;0.626626;0.398444;0.00544426;0.757351;0.610352;-0.0328193;0.450309;0.586872;0.0396962;0.885864;0.930364;-0.259423;0.379292;0.94459;0.0388296;1.00061;0.911563;-0.0642967;0.379415;1.15455;-0.0446443;1.02566;0.912181;-0.00937894;0.365577;1.22547;-0.00623049;1.02003;0.859871;-0.00751293;0.3905;1.19936;0.00602432;0.998412;0.872062;0.00191143;0.404149;1.18061;-0.00497601;0.698726;1.16243;0.307059;0.474395;1.14289;0.402777
0.65993;0.347347;0.00268211;0.671899;0.30866;0.00118827;0.684322;0.312005;-0.00785076;0.696765;0.314714;0.00525246;0.634509;0.302437;-0.00235208;0.619367;0.30019;0.00688687;0.604204;0.298578;0.0116085;0.693949;0.34699;0.000632112;0.568322;0.329363;0.00826984;0.673134;0.410565;0.00253543;0.621514;0.401517;0.00472163;0.759087;0.60638;-0.0239434;0.447836;0.600361;0.0344483;0.899635;0.88653;-0.196912;0.366375;0.952783;-0.00502197;1.03657;0.91443;-0.104155;0.386702;1.12974;-0.0747079;1.07019;0.926775;-0.0101976;0.380583;1.19553;-0.00685195;1.06697;0.88711;-0.00706149;0.409198;1.1681;0.00583219;1.04424;0.898377;0.00229621;0.421334;1.15233;-0.00496609;0.720162;1.15501;0.325429;0.495706;1.14948;0.414386
0.648313;0.341264;0.00330134;0.663303;0.306074;0.000688579;0.676744;0.309084;-0.0084517;0.69019;0.31273;0.00465578;0.62478;0.29893;-0.00188922;0.609556;0.297216;0.00696619;0.594781;0.295496;0.0111501;0.694881;0.347032;-8.17852e-06;0.562774;0.328358;0.00810217;0.664829;0.405958;0.00277878;0.611078;0.396464;0.0048585;0.762718;0.603243;-0.0423913;0.448155;0.59899;0.0498573;0.909656;0.915712;-0.312286;0.36953;0.972248;-0.126279;1.03726;0.859357;-0.129411;0.413392;1.0455;-0.144063;1.07387;0.846163;-0.0105139;0.414049;1.07858;-0.0070326;1.06819;0.797874;-0.00738912;0.438845;1.03754;0.00571835;1.04504;0.815987;0.00140163;0.44776;1.03234;-0.00399516;0.726861;1.15985;0.327051;0.4897;1.15525;0.455231
0.646927;0.33902;0.00308295;0.659273;0.304649;0.000549407;0.671782;0.308349;-0.00808643;0.685179;0.311406;0.00512721;0.623553;0.297977;-0.0014038;0.608376;0.296204;0.00654234;0.594091;0.294423;0.0115859;0.686212;0.344393;0.000313044;0.561655;0.325794;0.00853955;0.660578;0.401722;0.00305332;0.609675;0.392007;0.00476472;0.750632;0.595114;-0.0483791;0.446338;0.591386;0.0546531;0.898212;0.886999;-0.324349;0.371559;0.947367;-0.0424956;1.03183;0.832549;-0.118341;0.38731;1.08429;-0.108804;1.06835;0.818276;-0.0100035;0.379049;1.13512;-0.00665387;1.06192;0.773914;-0.00711048;0.402554;1.10193;0.00559427;1.0379;0.791887;0.00176542;0.414557;1.09167;-0.00437085;0.715498;1.14619;0.299811;0.488843;1.14433;0.433656
0.631249;0.342566;0.00321674;0.649715;0.308218;0.000126074;0.663065;0.311221;-0.00731881;0.677304;0.314215;0.00479472;0.610572;0.302357;-0.0025293;0.5959;0.301265;0.00600295;0.581231;0.300805;0.0113948;0.690838;0.348819;0.000761219;0.554755;0.333351;0.00714522;0.652061;0.40616;0.00212482;0.597798;0.39858;0.00579811;0.759878;0.60526;-0.0617169;0.450123;0.606367;0.070605;0.899531;0.929767;-0.495957;0.374496;0.976381;-0.129211;0.951236;0.802746;-0.0918809;0.411273;1.0341;-0.118879;0.965266;0.769714;-0.00990887;0.409198;1.05941;-0.00564187;0.954307;0.719278;-0.0071591;0.431198;1.02122;0.00610017;0.935789;0.744778;0.00185574;0.443189;1.01982;-0.00352574;0.720466;1.16573;0.331749;0.481798;1.16348;0.491513
0.625669;0.322736;0.00286743;0.643581;0.29212;-4.73977e-05;0.657728;0.295458;-0.00775485;0.670993;0.298154;0.00415414;0.604647;0.287822;-0.0023901;0.590041;0.286997;0.00600465;0.575874;0.286808;0.0118364;0.684025;0.33611;0.000414419;0.548627;0.322967;0.00756807;0.646487;0.388503;0.00164471;0.593398;0.382127;0.00417143;0.758413;0.603467;-0.0720004;0.448501;0.600587;0.0798037;0.897984;0.923331;-0.430121;0.368142;0.969148;-0.19558;0.970939;0.87141;-0.0837884;0.409708;0.977259;-0.145772;0.987821;0.86282;-0.0105012;0.410518;0.988605;-0.00645085;0.983693;0.817426;-0.00720834;0.429788;0.953599;0.00612225;0.964982;0.834808;0.00180036;0.442602;0.957548;-0.00242469;0.721087;1.16025;0.292872;0.481158;1.15327;0.482143
