nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.48342;0.271057;0.00234832;0.504438;0.216758;0.00263898;0.520514;0.215637;-0.00912561;0.53659;0.214517;0.00886631;0.462623;0.221041;-0.00424705;0.447082;0.222175;0.00673756;0.431532;0.22407;0.0164194;0.565126;0.244928;0.00264944;0.41722;0.255694;0.00880776;0.519092;0.330583;-0.000333794;0.458534;0.335159;0.0055289;0.679101;0.55313;-0.0789604;0.315456;0.561541;0.0912059;0.807684;0.978963;-0.258963;0.22055;1.00539;0.176122;0.826829;1.249;0.241164;0.217634;1.37082;0.0160263;0.832235;1.33138;-0.0119695;0.19745;1.48758;-0.00686303;0.813305;1.30349;-0.00630261;0.240364;1.48104;0.00619387;0.796309;1.2924;0.0043997;0.261634;1.44959;-0.00234414;0.611364;1.18117;0.381686;0.355518;1.17476;0.610805
0.478354;0.267632;0.00217499;0.499676;0.21223;0.0025858;0.515194;0.210534;-0.00890015;0.532285;0.210417;0.0089502;0.457418;0.215959;-0.00455017;0.441914;0.216895;0.00638525;0.426396;0.218591;0.0168411;0.560623;0.237305;0.0026567;0.411985;0.246911;0.00854982;0.513051;0.325899;-0.000861759;0.453169;0.329725;0.00604326;0.67576;0.53632;-0.0768066;0.306397;0.555101;0.0886178;0.805618;0.962725;-0.240629;0.213621;1.00732;0.19939;0.8047;1.24219;0.215939;0.215364;1.37347;-0.0075864;0.805114;1.33486;-0.0120448;0.199739;1.49592;-0.00659796;0.78113;1.30358;-0.00608914;0.240578;1.48226;0.00616421;0.76647;1.28784;0.0051716;0.262011;1.44965;-0.00214371;0.610256;1.18779;0.361945;0.350168;1.18866;0.585091
0.47134;0.268341;0.00329313;0.495453;0.213645;0.00227586;0.511437;0.213287;-0.0075224;0.529541;0.213741;0.00859584;0.45335;0.215621;-0.00423551;0.437366;0.215978;0.00673605;0.421915;0.216349;0.016967;0.558938;0.248566;0.00247973;0.409255;0.249364;0.00758481;0.50677;0.332104;0.000754633;0.444984;0.332072;0.00627422;0.667121;0.545198;-0.103117;0.304251;0.556567;0.115432;0.808995;0.960091;-0.546939;0.201409;0.990332;0.206766;0.720866;0.936674;0.27986;0.193314;1.34314;-0.0377784;0.680286;0.944749;-0.0104182;0.167834;1.46522;-0.00471814;0.679896;0.890196;-0.00703561;0.213758;1.45577;0.00707306;0.679633;0.911401;0.00587064;0.237506;1.43061;-0.00216144;0.595435;1.17291;0.4359;0.342928;1.17568;0.688067
0.470135;0.270752;0.00232891;0.492141;0.213719;0.00253179;0.508083;0.212206;-0.00859525;0.525068;0.211497;0.00921629;0.450174;0.217024;-0.00389809;0.434232;0.218536;0.00672384;0.418819;0.220074;0.0164204;0.553057;0.239208;0.00215709;0.405441;0.248102;0.00931566;0.505386;0.328215;0.000158754;0.445376;0.33218;0.00499733;0.664748;0.54385;-0.077705;0.305143;0.548053;0.0894303;0.790359;0.979612;-0.299691;0.213064;0.996199;0.199396;0.795339;1.17592;0.283527;0.187777;1.35398;0.0393493;0.787546;1.23739;-0.0113113;0.16089;1.46131;-0.00628082;0.78309;1.20098;-0.00611935;0.194329;1.45986;0.00654166;0.768295;1.19878;0.00496835;0.218795;1.43386;-0.00234341;0.588628;1.17223;0.391639;0.337566;1.16042;0.607861
0.469383;0.27077;0.00219698;0.491898;0.212721;0.00234165;0.508355;0.211527;-0.00775038;0.526374;0.211188;0.00882097;0.44887;0.216712;-0.0040302;0.432941;0.217939;0.00636565;0.416484;0.219133;0.0165011;0.554;0.241603;0.00203473;0.40173;0.249814;0.00858949;0.505584;0.331117;0.000383644;0.442975;0.334593;0.00512145;0.660145;0.532463;-0.0812158;0.302581;0.550723;0.0935833;0.788333;0.961846;-0.369042;0.207793;0.996542;0.209389;0.774725;1.08902;0.268382;0.188353;1.37192;0.0281742;0.756367;1.13303;-0.0113259;0.159803;1.48607;-0.00563401;0.756707;1.08936;-0.00648552;0.19954;1.48563;0.00728743;0.747048;1.09325;0.00529093;0.225393;1.45567;-0.00279634;0.589636;1.11318;0.493644;0.345351;1.11694;0.702635
0.464309;0.264983;0.00252606;0.487734;0.208243;0.00208926;0.504127;0.206727;-0.0074216;0.522069;0.206783;0.00887625;0.444387;0.211549;-0.00405489;0.42801;0.212315;0.00647381;0.411617;0.21383;0.0161783;0.55198;0.238148;0.0023942;0.398775;0.245527;0.00810977;0.500442;0.325148;0.000584126;0.438099;0.328352;0.00531586;0.663514;0.538873;-0.101207;0.302524;0.539921;0.113801;0.785641;0.980426;-0.496081;0.207888;0.975491;0.188173;0.735351;1.01119;0.274546;0.176178;1.31031;0.00072681;0.706449;1.02941;-0.010813;0.145872;1.41553;-0.0052458;0.70656;0.976874;-0.00653974;0.180306;1.40957;0.00720319;0.698813;0.993038;0.00523344;0.205584;1.38819;-0.00210265;0.589477;1.16375;0.406939;0.337474;1.15244;0.654584
0.465396;0.263039;0.00260581;0.48754;0.20683;0.00207173;0.504364;0.206339;-0.00667957;0.521189;0.205847;0.00828284;0.445434;0.209551;-0.00487129;0.429637;0.210851;0.00626133;0.413839;0.212151;0.0164345;0.548627;0.237367;0.00278828;0.400331;0.242725;0.00700761;0.500914;0.32343;0.000344947;0.439407;0.324994;0.00638845;0.659751;0.53088;-0.091062;0.298831;0.549716;0.104839;0.780159;0.972875;-0.579438;0.211184;0.992761;0.210466;0.688663;0.904665;0.288144;0.191638;1.33527;-0.00785639;0.643697;0.897503;-0.0100542;0.163127;1.44713;-0.00429313;0.649562;0.841072;-0.0069584;0.200622;1.4404;0.00781129;0.646673;0.867796;0.00614652;0.226016;1.41651;-0.0024541;0.60004;1.16685;0.426968;0.348065;1.17873;0.642945
0.454415;0.264856;0.00269315;0.480357;0.211653;0.00204896;0.497083;0.211861;-0.00817543;0.514854;0.212083;0.00864913;0.437478;0.214091;-0.00470434;0.421793;0.214639;0.00710143;0.406626;0.215936;0.0162937;0.548113;0.243722;0.00256044;0.39598;0.247028;0.00813459;0.491145;0.327019;-0.000527809;0.4305;0.328492;0.0057375;0.664391;0.544776;-0.108461;0.301061;0.550649;0.119699;0.806001;0.976246;-0.386017;0.200631;0.985046;0.169226;0.758995;1.13921;0.236524;0.198228;1.28982;-0.0239627;0.738721;1.20587;-0.0114832;0.179824;1.39219;-0.00593351;0.724434;1.14919;-0.00582734;0.216503;1.37778;0.00644397;0.719216;1.14764;0.0051127;0.237035;1.35424;-0.00162528;0.595533;1.19962;0.325384;0.333723;1.18743;0.621496
0.466957;0.258262;0.00279256;0.488714;0.20374;0.00217742;0.504906;0.203101;-0.00726757;0.5216;0.20323;0.00819231;0.446391;0.205984;-0.00497405;0.431222;0.207418;0.00686834;0.415011;0.208799;0.0163683;0.548936;0.235825;0.00229963;0.401142;0.240727;0.00749977;0.501885;0.320195;0.000390316;0.440784;0.322201;0.00573177;0.66197;0.546728;-0.0739793;0.296868;0.561069;0.0882537;0.798658;0.992445;-0.457564;0.212619;1.01529;0.196453;0.742925;1.00883;0.271931;0.21413;1.36119;0.0130604;0.71232;1.02208;-0.0106895;0.190863;1.47426;-0.00518181;0.712616;0.970144;-0.00691723;0.233898;1.46463;0.00714128;0.705904;0.987604;0.00578473;0.256994;1.43912;-0.00286996;0.601658;1.1855;0.405941;0.347237;1.19745;0.609563
0.461443;0.256149;0.00271147;0.48418;0.202905;0.00227282;0.499856;0.201584;-0.00871588;0.516573;0.201018;0.00874037;0.441852;0.206915;-0.00414984;0.426694;0.208983;0.00723875;0.411536;0.211051;0.0158159;0.547755;0.231061;0.00192496;0.399879;0.242871;0.00874853;0.498215;0.315966;-0.000110109;0.438647;0.320536;0.00457421;0.667273;0.548777;-0.0818053;0.306362;0.547193;0.0953851;0.799758;0.983999;-0.280214;0.211134;0.979267;0.156037;0.812251;1.19213;0.245873;0.208399;1.30312;0.00951565;0.810873;1.256;-0.0117436;0.190098;1.40693;-0.00690415;0.800614;1.22023;-0.00626352;0.228271;1.39841;0.00589628;0.784968;1.21561;0.00400294;0.248258;1.37188;-0.00190762;0.599236;1.17502;0.356209;0.343402;1.15598;0.595422
