nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.552935;0.16853;-1.1634e-06;0.569481;0.106179;0.00321368;0.586548;0.104478;-0.00649048;0.603611;0.103416;0.0068271;0.52684;0.106281;-0.00564542;0.509341;0.105422;0.00312777;0.491392;0.104558;0.0117116;0.617838;0.125299;0.00462153;0.466565;0.127227;0.00353452;0.582235;0.220605;-0.00192856;0.518945;0.221086;0.00618191;0.70407;0.405347;-0.0246014;0.364706;0.411292;0.0420777;0.707806;0.81522;-0.00370985;0.343725;0.825961;0.175829;0.713002;1.13446;0.127131;0.383897;1.15075;-0.133526;0.731233;1.23428;-0.0099163;0.373356;1.25786;-0.00545958;0.706116;1.23141;-0.00667632;0.411088;1.25323;0.00667282;0.681165;1.20173;0.00279466;0.426554;1.22023;-0.00187947;0.661463;0.905284;0.523783;0.439191;0.920362;0.62432
0.553608;0.174066;3.08457e-05;0.569009;0.111533;0.0031022;0.585222;0.109968;-0.00669088;0.602337;0.108352;0.00693765;0.525689;0.112713;-0.0054923;0.50852;0.112406;0.00255579;0.490449;0.112149;0.0118659;0.616494;0.130025;0.00485071;0.464462;0.135465;0.00338422;0.583041;0.225057;-0.00173265;0.519432;0.227392;0.00691297;0.704524;0.401831;-0.0317552;0.362747;0.40458;0.048902;0.714121;0.807194;-0.00361336;0.341685;0.811688;0.167519;0.716503;1.11663;0.101019;0.383456;1.14072;-0.13221;0.731978;1.21723;-0.00972963;0.372618;1.25309;-0.0054077;0.704637;1.2085;-0.0065675;0.414062;1.24945;0.00650404;0.681192;1.17773;0.00245885;0.430635;1.21254;-0.00204639;0.660089;0.909177;0.510791;0.434511;0.916875;0.62405
0.544848;0.166172;0.00015177;0.563142;0.105454;0.00316721;0.580269;0.103908;-0.00653899;0.597412;0.103004;0.00686347;0.520217;0.105147;-0.0055726;0.503023;0.104127;0.00268049;0.485395;0.103771;0.0120904;0.614272;0.125888;0.00481078;0.462054;0.126847;0.00349169;0.576011;0.217856;-0.00204211;0.511866;0.218026;0.00654252;0.703706;0.402589;-0.0414771;0.362626;0.402585;0.0576165;0.708095;0.813561;-0.0188481;0.343522;0.81351;0.184418;0.711512;1.11793;0.119973;0.385721;1.13254;-0.149318;0.727623;1.21602;-0.00988961;0.376835;1.24223;-0.00531513;0.703896;1.207;-0.00643318;0.415049;1.23508;0.00639438;0.681438;1.17734;0.00295383;0.429969;1.20088;-0.00162593;0.663285;0.931575;0.456643;0.437614;0.93962;0.598624
0.548238;0.168129;0.000187535;0.565292;0.105942;0.00324414;0.581523;0.104273;-0.00672832;0.598676;0.10319;0.00710603;0.5228;0.106696;-0.00585286;0.505567;0.105211;0.00268991;0.487902;0.104397;0.0122988;0.614686;0.123407;0.00470206;0.464147;0.125838;0.00321943;0.577848;0.218363;-0.00205274;0.515454;0.219087;0.00706014;0.706584;0.401282;-0.0320248;0.360287;0.406428;0.0487432;0.715139;0.820149;0.00814741;0.344095;0.829431;0.170686;0.716636;1.12882;0.119627;0.399128;1.15788;-0.134312;0.730637;1.22957;-0.0101242;0.39449;1.2701;-0.0051998;0.704054;1.21839;-0.00661888;0.434425;1.25986;0.00620587;0.681345;1.18637;0.00301468;0.447747;1.22299;-0.00216217;0.666385;0.939016;0.452753;0.438345;0.950845;0.573397
0.542346;0.168146;0.000212506;0.561101;0.10569;0.00330113;0.578273;0.104534;-0.00668708;0.595466;0.10402;0.00716422;0.518537;0.105979;-0.00543237;0.500827;0.104595;0.00256597;0.483591;0.103823;0.0124269;0.614291;0.125298;0.00478557;0.461659;0.125268;0.00341776;0.573946;0.219482;-0.00203404;0.510101;0.219915;0.00666234;0.707735;0.401783;-0.0482092;0.36178;0.403818;0.0646936;0.714409;0.820023;0.000617194;0.341405;0.825812;0.195325;0.716715;1.13421;0.139453;0.385432;1.15522;-0.146805;0.732748;1.2349;-0.0101861;0.378308;1.26778;-0.00549245;0.706195;1.22638;-0.00634071;0.416957;1.25874;0.00612511;0.683392;1.19442;0.00308906;0.43248;1.22162;-0.00188383;0.665455;0.927669;0.454665;0.438389;0.936515;0.609386
0.541807;0.164262;0.000138904;0.56072;0.102497;0.00326916;0.577903;0.101411;-0.00658075;0.595106;0.100969;0.00718189;0.517231;0.102666;-0.00549516;0.499987;0.101821;0.00274758;0.48182;0.100391;0.0123553;0.613936;0.123622;0.00514154;0.459441;0.123713;0.00357503;0.573358;0.21704;-0.00192719;0.508576;0.217265;0.00654185;0.706032;0.403261;-0.0474974;0.360396;0.405113;0.0644991;0.712793;0.822962;-0.00170795;0.336801;0.824798;0.201531;0.714492;1.1386;0.144048;0.372403;1.15247;-0.144727;0.730285;1.23812;-0.0100921;0.362703;1.26262;-0.00544565;0.702833;1.22954;-0.00633676;0.401922;1.25628;0.00635444;0.680125;1.19876;0.00305699;0.418473;1.22044;-0.00169293;0.66512;0.921339;0.476162;0.438458;0.931787;0.628244
0.542211;0.163229;0.00049478;0.561106;0.103885;0.00323599;0.578307;0.102727;-0.00688621;0.59553;0.102213;0.00725796;0.519352;0.10347;-0.00551959;0.502539;0.102666;0.00283946;0.485273;0.101892;0.0127953;0.61443;0.124814;0.00491771;0.464252;0.124601;0.0037883;0.573004;0.216002;-0.00179502;0.510837;0.21567;0.00658527;0.705511;0.407752;-0.0485469;0.362454;0.405683;0.0644648;0.721164;0.823526;-0.00554437;0.329564;0.821499;0.189089;0.722439;1.13445;0.159293;0.369549;1.15046;-0.124738;0.734835;1.23427;-0.0102107;0.362456;1.2645;-0.00542754;0.710005;1.22433;-0.00626663;0.404341;1.25523;0.00611793;0.688973;1.19219;0.00308375;0.41989;1.21805;-0.00189946;0.659579;0.936073;0.442304;0.433395;0.942267;0.60001
0.543034;0.158043;0.000588511;0.562624;0.0990599;0.00328822;0.579874;0.0989397;-0.0065268;0.597124;0.0988196;0.00708341;0.520385;0.0983525;-0.00550577;0.503093;0.0965374;0.00303473;0.485815;0.0953675;0.0127274;0.614912;0.123212;0.00493499;0.463646;0.119597;0.00376151;0.573295;0.212876;-0.00186126;0.510603;0.21114;0.00647362;0.704613;0.403987;-0.04121;0.357873;0.409696;0.0567807;0.719912;0.811394;-0.0177404;0.322527;0.826455;0.186508;0.723591;1.10309;0.132053;0.366176;1.16029;-0.135003;0.738415;1.19929;-0.0103096;0.358293;1.27686;-0.00517252;0.715425;1.1861;-0.00641336;0.402148;1.26846;0.0064949;0.693938;1.15865;0.00340876;0.417655;1.23032;-0.00203497;0.667948;0.926055;0.459918;0.439546;0.945235;0.601728
0.546998;0.159162;0.000447992;0.564601;0.0975272;0.00308666;0.581851;0.0961503;-0.00680203;0.598218;0.0954915;0.00721405;0.521804;0.0977053;-0.00566184;0.504906;0.0964635;0.0028398;0.48758;0.0959036;0.0124816;0.614569;0.117501;0.00517167;0.463857;0.117874;0.00387875;0.577333;0.212438;-0.00166676;0.514485;0.212273;0.00674875;0.707641;0.398917;-0.0394979;0.358125;0.404149;0.0564337;0.724702;0.808155;0.0163107;0.317658;0.80956;0.20232;0.725578;1.10729;0.102638;0.354757;1.12653;-0.157651;0.739488;1.20592;-0.00974661;0.347336;1.23852;-0.00554108;0.71265;1.19511;-0.00640065;0.389752;1.22865;0.00637934;0.690546;1.16579;0.002648;0.40613;1.19367;-0.00175467;0.671438;0.935457;0.452379;0.44119;0.951246;0.58923
0.536538;0.146921;0.000750863;0.558017;0.0893404;0.0030943;0.57446;0.0893272;-0.00671234;0.591813;0.0892412;0.00753891;0.516404;0.0881149;-0.0054511;0.49991;0.086833;0.0028841;0.483416;0.0855511;0.0134033;0.612895;0.114192;0.00516251;0.465642;0.109706;0.00399035;0.568838;0.201509;-0.00178141;0.506659;0.199976;0.00627411;0.707494;0.404813;-0.0629335;0.361511;0.3993;0.0774698;0.727543;0.820262;-0.0244551;0.31141;0.808006;0.203736;0.728575;1.1242;0.150037;0.348984;1.1467;-0.135102;0.740706;1.22327;-0.0104105;0.340988;1.26817;-0.0052979;0.714646;1.21106;-0.00617435;0.388188;1.2605;0.0061031;0.694244;1.18021;0.00311568;0.404413;1.22023;-0.00171282;0.666218;0.932993;0.417048;0.437744;0.942136;0.611549
