nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.363978;0.522553;0.00143341;0.391092;0.471835;0.00163129;0.405325;0.471183;-0.00652843;0.420397;0.471124;0.00736574;0.356766;0.473756;-0.00443842;0.345043;0.473802;0.00374502;0.332902;0.47385;0.0130569;0.458115;0.49122;0.00173023;0.337124;0.491696;0.00502388;0.400489;0.567661;-0.00293387;0.35067;0.568453;0.00497809;0.563238;0.726594;-0.126748;0.259653;0.696828;0.135854;0.61;1.09081;-0.280081;0.14055;1.0224;0.130098;0.548537;1.34709;0.132191;0.206803;1.29127;-0.203991;0.541182;1.44;-0.0102963;0.211198;1.39843;-0.00507294;0.51266;1.41272;-0.00428142;0.257206;1.37562;0.00415386;0.506751;1.38774;0.00212436;0.261761;1.34941;0.000816054;0.489666;1.21394;0.33053;0.279006;1.17547;0.662734
0.368831;0.529888;0.000479444;0.390872;0.476239;0.00131521;0.405212;0.474172;-0.00598815;0.419937;0.472742;0.00724058;0.356332;0.480352;-0.00463462;0.34375;0.480817;0.00427585;0.331136;0.481874;0.0134114;0.450995;0.487315;0.00137799;0.329566;0.495998;0.00480748;0.403532;0.571039;-0.00387143;0.353912;0.575355;0.00618058;0.554932;0.71077;-0.0751976;0.248787;0.705417;0.0869913;0.600235;1.06381;-0.211973;0.131851;1.01463;0.162711;0.552934;1.28151;0.0613166;0.197622;1.31207;-0.153422;0.547212;1.35949;-0.010189;0.198921;1.42414;-0.00453351;0.525372;1.32862;-0.00409647;0.24803;1.40548;0.00430521;0.517257;1.30753;0.0034833;0.253205;1.3703;-0.000741181;0.50071;1.20696;0.363203;0.288996;1.20498;0.574028
0.369468;0.518236;0.0014371;0.393282;0.468019;0.000579542;0.406996;0.466563;-0.00665947;0.420288;0.465689;0.00698369;0.360883;0.470224;-0.00430563;0.349679;0.469966;0.00420837;0.338476;0.469708;0.0125927;0.454159;0.480046;0.000311859;0.340824;0.482158;0.00569005;0.40305;0.557969;-0.00301848;0.356957;0.559859;0.00489571;0.550356;0.707166;-0.103802;0.256769;0.683286;0.115993;0.594458;1.06236;-0.306893;0.14012;1.01294;0.0389063;0.568805;1.20108;0.0542614;0.215699;1.19177;-0.167142;0.563168;1.2588;-0.0102064;0.228867;1.27472;-0.00501892;0.549489;1.22071;-0.00420188;0.267003;1.24254;0.0034886;0.541312;1.20989;0.00216903;0.268021;1.22603;0.000432022;0.479752;1.22146;0.268091;0.272935;1.19545;0.551121
0.368814;0.524049;0.00066986;0.390924;0.471801;0.00160815;0.405058;0.469767;-0.00611112;0.419572;0.46836;0.00744521;0.358172;0.47481;-0.00440733;0.346621;0.474768;0.00426267;0.33466;0.474684;0.0132059;0.451064;0.481649;0.00132284;0.335253;0.487069;0.00546818;0.402633;0.563989;-0.00341078;0.355457;0.566654;0.00546497;0.553821;0.711342;-0.0762266;0.248683;0.699777;0.088571;0.594151;1.06239;-0.160477;0.148715;1.02726;0.171278;0.573801;1.29498;0.0877481;0.189953;1.31327;-0.131982;0.574536;1.37604;-0.0101198;0.18835;1.42343;-0.00476095;0.55271;1.35144;-0.00371939;0.233122;1.40349;0.00412123;0.539911;1.32779;0.00366474;0.242741;1.36929;-0.00110585;0.493275;1.20905;0.307581;0.285315;1.20125;0.529163
0.373062;0.512088;0.0011529;0.397002;0.463042;0.0011505;0.411349;0.4619;-0.00660899;0.425275;0.461323;0.006903;0.3634;0.465118;-0.00448056;0.35153;0.4652;0.00390851;0.33966;0.465282;0.0129431;0.458441;0.480182;0.001073;0.33973;0.481582;0.00522199;0.406957;0.554841;-0.00336202;0.358227;0.55628;0.00514529;0.554229;0.714706;-0.102573;0.257295;0.686478;0.1128;0.590193;1.07068;-0.274893;0.140759;1.01566;0.0569114;0.552157;1.2856;0.0826826;0.221228;1.23906;-0.183364;0.547286;1.36222;-0.0105079;0.232782;1.33267;-0.00488643;0.529059;1.33352;-0.00412263;0.27305;1.30527;0.00388613;0.520476;1.31337;0.00249115;0.274353;1.28204;0.000354937;0.483161;1.21867;0.279188;0.274247;1.18891;0.560012
0.377411;0.508487;0.000920388;0.396849;0.457709;0.00154246;0.410466;0.455103;-0.00579439;0.423647;0.453031;0.0072931;0.364305;0.462933;-0.00458523;0.352404;0.463981;0.00395202;0.34091;0.465072;0.0134407;0.453932;0.467315;0.00154803;0.339271;0.480581;0.00556528;0.410878;0.547511;-0.00314061;0.364402;0.553565;0.00535527;0.558745;0.709172;-0.0586503;0.254102;0.700326;0.0711745;0.599195;1.05566;-0.157113;0.153391;1.02064;0.17534;0.575298;1.2599;0.0717346;0.185723;1.31224;-0.105082;0.571379;1.33384;-0.00993414;0.183032;1.42465;-0.00461069;0.554227;1.30295;-0.00383747;0.226962;1.40496;0.0042734;0.543084;1.28201;0.00406657;0.237857;1.36895;-0.00124972;0.499907;1.21813;0.282865;0.290761;1.21081;0.456983
0.377335;0.503052;0.0012938;0.400132;0.455387;0.00115744;0.413959;0.454166;-0.00570475;0.427776;0.453521;0.00694464;0.367202;0.457634;-0.00517518;0.355414;0.458354;0.00375771;0.343636;0.458496;0.0130394;0.45991;0.472611;0.00144997;0.343715;0.4764;0.00454731;0.410659;0.545861;-0.00350086;0.363112;0.548146;0.00561596;0.56121;0.706188;-0.0872678;0.261322;0.696835;0.0998506;0.598578;1.06098;-0.263224;0.154951;1.02957;0.0967048;0.53767;1.2389;0.060783;0.237739;1.27632;-0.14866;0.524168;1.31116;-0.0100903;0.250084;1.37841;-0.00403994;0.504555;1.27348;-0.00462976;0.291615;1.34992;0.0041541;0.500814;1.25602;0.00323132;0.292548;1.32108;-0.000259037;0.501636;1.211;0.294681;0.292755;1.19866;0.535783
0.377235;0.50066;0.00161044;0.400682;0.454244;0.000930951;0.414037;0.453239;-0.00540755;0.427392;0.452233;0.00674762;0.368714;0.456547;-0.00457514;0.357794;0.457109;0.00410217;0.346874;0.457671;0.0130664;0.460843;0.470115;0.00113748;0.349674;0.473905;0.00523729;0.410822;0.543823;-0.00271166;0.365126;0.545963;0.00505125;0.561844;0.712201;-0.0947946;0.266188;0.69746;0.10665;0.595084;1.07242;-0.292002;0.157983;1.03055;0.115126;0.561872;1.16714;0.0599844;0.221689;1.26259;-0.136415;0.549391;1.21127;-0.00994485;0.231167;1.3619;-0.00428505;0.541737;1.16491;-0.00462243;0.272755;1.33196;0.00417469;0.536304;1.15657;0.00372065;0.276682;1.30575;-0.000808768;0.499045;1.2212;0.267382;0.290345;1.20194;0.517006
0.388214;0.497758;0.00115011;0.410397;0.452367;0.00187256;0.423321;0.451585;-0.00560038;0.436226;0.451375;0.00715692;0.378518;0.453492;-0.00471048;0.367242;0.453247;0.00345897;0.355966;0.453001;0.0135591;0.466201;0.4696;0.00262724;0.354588;0.46895;0.00525134;0.418915;0.540682;-0.00271843;0.373771;0.540845;0.00502808;0.564014;0.70884;-0.0823108;0.266483;0.700428;0.0932789;0.598109;1.06153;-0.157377;0.179046;1.03685;0.199438;0.559123;1.27193;0.14178;0.189412;1.32075;-0.0998698;0.551591;1.34704;-0.00940839;0.180289;1.429;-0.00438974;0.533281;1.3182;-0.00396838;0.221143;1.41362;0.00470105;0.525135;1.29812;0.00446836;0.236082;1.37917;-0.000955146;0.508155;1.20976;0.25619;0.303665;1.20295;0.47696
0.382815;0.501979;0.0016132;0.4073;0.454134;0.00164933;0.420594;0.452842;-0.00629886;0.435084;0.452159;0.00723819;0.375486;0.456553;-0.00443905;0.364632;0.456207;0.00427569;0.353357;0.456992;0.0132072;0.469397;0.469842;0.00160613;0.359153;0.47205;0.00562971;0.417536;0.544844;-0.00280229;0.37166;0.546243;0.00464011;0.57482;0.722614;-0.0893213;0.270323;0.69804;0.101938;0.606991;1.0806;-0.144864;0.176859;1.03944;0.142753;0.5872;1.31565;0.127473;0.229126;1.29624;-0.122748;0.58837;1.39463;-0.0100216;0.232365;1.39702;-0.00496055;0.569433;1.37115;-0.00416259;0.275723;1.37666;0.00366936;0.557732;1.34789;0.00322954;0.28383;1.34718;-0.000429218;0.500928;1.22595;0.256554;0.29264;1.19643;0.51351
