nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.498197;0.201032;0.000909965;0.516285;0.139903;0.00294564;0.534059;0.137741;-0.00709529;0.551833;0.135578;0.00721012;0.472264;0.144022;-0.00431842;0.454443;0.144286;0.00339106;0.437083;0.14516;0.0132998;0.572971;0.161136;0.00460028;0.416824;0.172803;0.0049761;0.532555;0.256351;-0.00125968;0.468503;0.261478;0.00518837;0.667752;0.459354;-0.0364125;0.321374;0.474262;0.0511947;0.697362;0.861007;0.0161184;0.276265;0.882213;0.205224;0.721811;1.16277;0.131397;0.309101;1.21651;-0.147543;0.742808;1.25426;-0.0106899;0.29903;1.33112;-0.00584605;0.723923;1.2476;-0.00574861;0.343417;1.32381;0.00591564;0.699224;1.22222;0.00368858;0.362979;1.28606;-0.00128143;0.62351;0.973752;0.46323;0.395854;0.995359;0.591509
0.498006;0.202905;0.000804721;0.516873;0.142395;0.00315405;0.533867;0.140104;-0.00717372;0.550898;0.139087;0.00722628;0.473848;0.144963;-0.00441567;0.456779;0.144704;0.00306118;0.439281;0.14511;0.0130157;0.57137;0.163407;0.00500093;0.419847;0.171173;0.00489929;0.531911;0.256434;-0.000972499;0.468251;0.259595;0.00512358;0.670015;0.463378;-0.043624;0.321737;0.467563;0.0585953;0.69378;0.873178;0.0126723;0.284436;0.877175;0.199392;0.711846;1.18115;0.176178;0.302807;1.21067;-0.114499;0.728934;1.27336;-0.0102472;0.288002;1.31755;-0.00584901;0.710781;1.26678;-0.00581397;0.32662;1.3178;0.00622049;0.687582;1.24134;0.00329073;0.34891;1.28199;-0.00143685;0.619589;0.97594;0.449473;0.392696;0.985651;0.591224
0.499759;0.199218;0.000668876;0.516674;0.138778;0.00294023;0.533811;0.136825;-0.00704879;0.550948;0.134872;0.0070382;0.47427;0.143002;-0.00482861;0.457108;0.143671;0.00323496;0.439946;0.14434;0.0126998;0.571315;0.15979;0.00485685;0.420142;0.172109;0.00498039;0.533329;0.252548;-0.0011948;0.47015;0.257581;0.00504745;0.672011;0.45991;-0.0411703;0.325901;0.465043;0.0573786;0.694384;0.870431;0.00157424;0.291207;0.869431;0.198227;0.708527;1.18228;0.153725;0.306304;1.18382;-0.117694;0.724811;1.27678;-0.0102149;0.292929;1.28718;-0.00588399;0.703912;1.27117;-0.00594399;0.326727;1.28201;0.00629696;0.679883;1.24382;0.00310965;0.347359;1.25035;-0.0011745;0.621566;0.985116;0.449315;0.394322;0.990116;0.581918
0.496581;0.19272;0.00075871;0.51644;0.131917;0.00302419;0.534585;0.129992;-0.00694642;0.552731;0.128067;0.00718068;0.471961;0.135405;-0.00480605;0.454247;0.136022;0.00337027;0.436079;0.136654;0.0130196;0.575942;0.156345;0.00505452;0.417503;0.166388;0.0048096;0.532101;0.249656;-0.00125653;0.466729;0.253872;0.00488414;0.673018;0.462573;-0.045945;0.325963;0.472074;0.0624148;0.695512;0.871585;-0.00431977;0.286663;0.881945;0.20786;0.709049;1.18266;0.151863;0.303513;1.20066;-0.141981;0.727977;1.27896;-0.010606;0.288509;1.3059;-0.00583187;0.705155;1.27329;-0.00600224;0.326119;1.29942;0.00647433;0.681048;1.24569;0.00349805;0.346932;1.26767;-0.00117312;0.626392;0.974825;0.479328;0.399856;0.989178;0.626533
0.497002;0.193901;0.000629598;0.516509;0.135693;0.00310162;0.533814;0.133486;-0.00718063;0.550224;0.131975;0.00737682;0.474548;0.138545;-0.00418781;0.457649;0.138781;0.0028537;0.441223;0.139643;0.013391;0.574641;0.157337;0.00535069;0.425453;0.165813;0.00505105;0.531285;0.247337;-0.000974718;0.469247;0.251241;0.00471931;0.673757;0.455601;-0.0658634;0.331497;0.454063;0.07939;0.690106;0.874526;-0.0236429;0.284407;0.858121;0.216425;0.706802;1.20116;0.214941;0.283679;1.19996;-0.117915;0.725719;1.29634;-0.0103019;0.261344;1.3077;-0.00609265;0.706454;1.29345;-0.00556472;0.301242;1.31341;0.00638516;0.6829;1.26609;0.00319615;0.326375;1.2783;-0.00100236;0.6201;0.958776;0.453168;0.395374;0.961468;0.63649
0.505232;0.188355;0.000403044;0.523822;0.128496;0.00329967;0.540332;0.126803;-0.00734535;0.556849;0.125763;0.00746012;0.481615;0.131444;-0.00423219;0.464631;0.131842;0.00325125;0.447647;0.13224;0.013421;0.576416;0.150119;0.00575649;0.428197;0.15751;0.00557716;0.537983;0.241135;-0.000863473;0.475572;0.243903;0.00486343;0.67267;0.452819;-0.0455068;0.330179;0.45562;0.059681;0.687624;0.8717;-0.00344672;0.280763;0.866867;0.222197;0.706936;1.19122;0.224378;0.26124;1.20297;-0.097785;0.725437;1.28221;-0.00996357;0.236226;1.30281;-0.00584615;0.710703;1.27864;-0.00574932;0.26753;1.30992;0.00673563;0.686547;1.25439;0.00362605;0.293805;1.27926;-0.00127504;0.625458;0.975026;0.437048;0.400598;0.985519;0.568347
0.505615;0.187918;0.000806018;0.525623;0.127931;0.00320603;0.542229;0.126575;-0.00758477;0.559759;0.12518;0.00751982;0.483624;0.130355;-0.00415322;0.466991;0.130398;0.00306711;0.449895;0.13046;0.0134015;0.581514;0.149237;0.00531151;0.433292;0.15416;0.00541615;0.539052;0.240399;-0.000677921;0.476713;0.242365;0.00497232;0.677443;0.451441;-0.0562616;0.331108;0.439728;0.0701465;0.689961;0.875446;-0.00499036;0.276355;0.850791;0.213153;0.707788;1.19934;0.227356;0.272405;1.194;-0.105537;0.726321;1.29056;-0.0103488;0.251073;1.30136;-0.00605122;0.710515;1.28597;-0.00563626;0.28999;1.30629;0.00623886;0.686858;1.25936;0.00313927;0.31516;1.27238;-0.0010356;0.611433;0.965497;0.452171;0.384943;0.961884;0.615211
0.507711;0.180191;0.00085301;0.528619;0.127069;0.00317985;0.54534;0.12671;-0.00750975;0.561134;0.126334;0.00732473;0.48868;0.127009;-0.00448408;0.472898;0.126063;0.00373311;0.457111;0.125778;0.0137352;0.582246;0.154456;0.00514436;0.440159;0.151892;0.00555068;0.538796;0.235573;-0.00112283;0.479362;0.234501;0.00490129;0.6752;0.458638;-0.0650119;0.336319;0.443277;0.0771436;0.697504;0.87383;-0.0471917;0.278804;0.851744;0.204439;0.709452;1.20033;0.224872;0.269787;1.18579;-0.0906104;0.726237;1.29706;-0.0104121;0.24795;1.29107;-0.00594975;0.704924;1.29139;-0.00564501;0.282298;1.29302;0.00617831;0.682884;1.26326;0.00372222;0.305334;1.26173;-0.00147928;0.611876;0.997778;0.377301;0.384852;0.989719;0.563282
0.507086;0.169411;0.000842436;0.527337;0.116938;0.00299492;0.544111;0.116717;-0.00733993;0.559963;0.11581;0.00725623;0.487251;0.118532;-0.00441778;0.471873;0.118789;0.00351712;0.456031;0.119034;0.0139302;0.582878;0.144905;0.00508009;0.441222;0.147135;0.00560775;0.539902;0.225269;-0.00132734;0.47979;0.226336;0.00454515;0.678571;0.452213;-0.0685885;0.340988;0.438679;0.0804663;0.699301;0.863558;-0.0685302;0.275223;0.837806;0.21019;0.710993;1.1819;0.204717;0.265751;1.1715;-0.106784;0.728396;1.27645;-0.0107206;0.245259;1.27829;-0.00598257;0.708905;1.27064;-0.00562958;0.280653;1.27923;0.00619727;0.687828;1.24358;0.00367542;0.302974;1.24669;-0.00124273;0.621232;0.991367;0.371705;0.394411;0.986714;0.562682
0.511366;0.16889;0.000724984;0.532155;0.11796;0.00293094;0.548033;0.11745;-0.00755078;0.564838;0.118277;0.00714588;0.492005;0.116905;-0.00446481;0.476134;0.116087;0.00373527;0.460263;0.115268;0.0137446;0.585241;0.147694;0.0053658;0.442854;0.14299;0.00561749;0.541907;0.226297;-0.00113353;0.481687;0.223719;0.00465449;0.676215;0.454712;-0.0759893;0.338255;0.436152;0.0879538;0.69943;0.870641;-0.0730128;0.278902;0.836005;0.206023;0.711841;1.20279;0.227734;0.265678;1.15861;-0.113109;0.73005;1.29992;-0.010396;0.242782;1.25933;-0.00605522;0.706712;1.29837;-0.00582541;0.275925;1.26098;0.00626678;0.684441;1.26893;0.00341791;0.298937;1.23331;-0.00109432;0.614826;0.986694;0.380764;0.388407;0.97918;0.591106
