nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.524755;0.310904;0.000579251;0.539677;0.257744;0.00288512;0.555163;0.256735;-0.00595165;0.571461;0.256314;0.00605031;0.500561;0.259101;-0.00522281;0.484266;0.258943;0.00348505;0.467968;0.259364;0.010783;0.585998;0.283109;0.0040102;0.445021;0.286952;0.00291376;0.552212;0.362158;-0.00197805;0.493131;0.363901;0.00606304;0.666236;0.541145;-0.0254361;0.348863;0.543852;0.0415788;0.67178;0.913178;-0.0578996;0.322146;0.931794;0.0996057;0.669595;1.19822;0.0714961;0.38547;1.2337;-0.170389;0.686248;1.29341;-0.0100064;0.381698;1.34028;-0.00464037;0.65858;1.28619;-0.00663911;0.427397;1.32566;0.00554744;0.636732;1.25469;0.00257321;0.436939;1.28983;-0.00167728;0.614458;0.972879;0.518194;0.407059;0.980132;0.608634
0.522586;0.313277;0.000749192;0.539351;0.258557;0.00288212;0.554837;0.257773;-0.00600946;0.571138;0.256978;0.00596169;0.499005;0.260248;-0.00555087;0.482288;0.259888;0.00310664;0.465576;0.260109;0.0108661;0.58762;0.284011;0.00398402;0.443742;0.287646;0.00267353;0.552275;0.365065;-0.0019108;0.49114;0.36703;0.00626105;0.669202;0.542095;-0.0291206;0.346798;0.549822;0.0458847;0.67408;0.915406;-0.0526361;0.326924;0.940853;0.100941;0.665302;1.19497;0.057273;0.400206;1.23905;-0.179157;0.679781;1.28987;-0.0100253;0.399686;1.3469;-0.00452541;0.651179;1.27981;-0.00673238;0.446041;1.32889;0.00567826;0.630594;1.24877;0.00264009;0.453952;1.29168;-0.00173405;0.613375;0.98346;0.521368;0.404312;0.993172;0.627761
0.519221;0.313459;0.000711606;0.537781;0.258846;0.00277001;0.55408;0.258153;-0.00585204;0.57038;0.257461;0.00596348;0.497027;0.259128;-0.00564509;0.480316;0.258664;0.00311069;0.463605;0.2582;0.0109973;0.588411;0.286317;0.00377931;0.441694;0.286174;0.00240704;0.549563;0.367153;-0.00213163;0.487616;0.367003;0.00611312;0.671618;0.544252;-0.0411108;0.345609;0.552306;0.0576162;0.683496;0.918605;-0.0647482;0.329023;0.945404;0.1027;0.669805;1.20503;0.0383598;0.409109;1.24393;-0.196231;0.683188;1.30464;-0.0102076;0.410305;1.35521;-0.00465489;0.651368;1.29558;-0.00666076;0.457915;1.33402;0.00568648;0.630872;1.26095;0.00270474;0.46512;1.29571;-0.00172409;0.618516;0.985132;0.516763;0.407041;0.99703;0.657364
0.521852;0.311297;0.000799877;0.540113;0.258726;0.00264661;0.556428;0.258409;-0.00598792;0.572742;0.258093;0.00610265;0.500136;0.258922;-0.00529958;0.483408;0.258667;0.00341621;0.467088;0.258403;0.0107394;0.589341;0.28736;0.00432762;0.445738;0.286667;0.00321385;0.551736;0.364675;-0.0016603;0.490545;0.364702;0.00591782;0.674258;0.549116;-0.0429575;0.347093;0.549666;0.0587384;0.682738;0.922591;-0.0806123;0.318987;0.936616;0.0956028;0.670672;1.19551;0.0405611;0.379147;1.21162;-0.195081;0.684648;1.29155;-0.00978336;0.373987;1.31151;-0.00463355;0.652723;1.28057;-0.00651374;0.416679;1.29676;0.00573617;0.632856;1.25078;0.002312;0.426994;1.26639;-0.00122929;0.617443;1.00508;0.483368;0.402475;1.00694;0.620016
0.522436;0.310402;0.000770656;0.538774;0.259216;0.00258908;0.554311;0.258623;-0.0060183;0.570667;0.258611;0.00597678;0.499112;0.259825;-0.00579789;0.482756;0.259255;0.00331582;0.466401;0.259267;0.011353;0.586215;0.287677;0.00371193;0.443105;0.28836;0.0024661;0.55026;0.364464;-0.00232075;0.490153;0.365088;0.00650386;0.668082;0.545236;-0.0312032;0.341795;0.557097;0.0468176;0.687839;0.916237;-0.0845885;0.310042;0.957211;0.0457442;0.669127;1.19306;0.00546567;0.403776;1.24093;-0.195244;0.681429;1.29307;-0.0103883;0.410766;1.35258;-0.00437956;0.64626;1.2803;-0.00701497;0.459414;1.32579;0.00561581;0.627439;1.24659;0.00268332;0.463899;1.28857;-0.00187992;0.62081;0.997698;0.504158;0.404923;1.01413;0.616193
0.516653;0.30716;0.000946001;0.53466;0.256578;0.00265678;0.551005;0.256056;-0.00616297;0.56736;0.256114;0.00606718;0.495013;0.257265;-0.00513794;0.478659;0.257206;0.00336569;0.462304;0.257148;0.0113105;0.585845;0.287503;0.00442904;0.441524;0.287467;0.00335291;0.546148;0.362618;-0.00150961;0.485643;0.362809;0.00575743;0.67177;0.550483;-0.0498658;0.342339;0.556366;0.0645292;0.689092;0.922064;-0.0875206;0.305179;0.947133;0.0903818;0.677956;1.20036;0.0445522;0.367225;1.22541;-0.197522;0.692576;1.29758;-0.0100524;0.364347;1.32784;-0.00464618;0.659683;1.28584;-0.00647911;0.407814;1.31017;0.00578617;0.64039;1.25505;0.00258813;0.418332;1.27727;-0.00132839;0.616806;1.00462;0.479039;0.399822;1.01156;0.629454
0.518394;0.308468;0.000791336;0.536971;0.258126;0.00288675;0.552545;0.257952;-0.00624423;0.568943;0.258351;0.00613535;0.496797;0.25741;-0.00495055;0.480809;0.257006;0.00380418;0.464412;0.256607;0.0111628;0.586325;0.28847;0.00421405;0.442437;0.285418;0.00346154;0.547391;0.363524;-0.00148821;0.486312;0.362459;0.00558778;0.671393;0.55043;-0.0476995;0.342675;0.552945;0.0620965;0.694797;0.927923;-0.0787477;0.306719;0.943928;0.105748;0.693932;1.21591;0.0741878;0.364458;1.23009;-0.194384;0.710868;1.31366;-0.0100612;0.360114;1.33391;-0.0050242;0.680493;1.30584;-0.00642035;0.403053;1.31594;0.00567744;0.659006;1.2746;0.00258735;0.413536;1.28434;-0.00145939;0.620647;1.0092;0.461522;0.403438;1.01513;0.611947
0.517527;0.301162;0.000863232;0.53673;0.25104;0.00297434;0.552357;0.251288;-0.00636302;0.567985;0.251535;0.00614461;0.496424;0.250156;-0.00480519;0.480379;0.249332;0.00374522;0.463923;0.248518;0.0114284;0.585582;0.28215;0.00452896;0.442023;0.277061;0.00369704;0.546081;0.356687;-0.00135467;0.485201;0.354492;0.00567886;0.671423;0.542872;-0.0547843;0.338825;0.547711;0.067838;0.694357;0.919572;-0.095333;0.297392;0.942175;0.112961;0.692431;1.20149;0.0765747;0.347338;1.22999;-0.218726;0.70991;1.29819;-0.0100408;0.341473;1.33538;-0.00498507;0.680187;1.28713;-0.00641763;0.384849;1.31573;0.00581377;0.65932;1.25834;0.00282819;0.396434;1.2839;-0.00134584;0.622916;1.00649;0.447731;0.402197;1.01477;0.606019
0.512345;0.29219;0.000777694;0.533;0.243399;0.00300606;0.548676;0.243468;-0.00615711;0.564363;0.244124;0.00635365;0.492969;0.242374;-0.00459448;0.477282;0.241718;0.00357312;0.461184;0.241076;0.0116312;0.583845;0.275162;0.00484579;0.44145;0.270475;0.00396942;0.542124;0.347529;-0.0014539;0.481872;0.345998;0.00537741;0.674753;0.537346;-0.0730992;0.343094;0.537734;0.0852652;0.695777;0.915656;-0.112897;0.298209;0.921739;0.138981;0.691415;1.20445;0.0945959;0.332679;1.21395;-0.223112;0.707846;1.3013;-0.00984623;0.321994;1.31756;-0.0051422;0.676359;1.29295;-0.00606046;0.363426;1.30328;0.0058027;0.65609;1.26429;0.00283047;0.376965;1.2735;-0.00111479;0.628062;1.01294;0.406427;0.405326;1.01442;0.60294
0.51105;0.280053;0.000612688;0.53026;0.232961;0.00290046;0.546002;0.233096;-0.00621828;0.561743;0.23323;0.00626681;0.49091;0.232918;-0.00415415;0.47516;0.232194;0.00345532;0.459012;0.23266;0.0118607;0.58044;0.266269;0.00528004;0.439161;0.263866;0.0043968;0.540019;0.336359;-0.00124479;0.480365;0.335725;0.0050018;0.670382;0.531711;-0.0802877;0.346074;0.532822;0.0911066;0.693131;0.906896;-0.13314;0.297196;0.910074;0.150636;0.69473;1.19315;0.114608;0.310522;1.20541;-0.204472;0.712636;1.28689;-0.0097836;0.292921;1.30725;-0.00522827;0.683536;1.27948;-0.00572975;0.332999;1.3002;0.00604681;0.663259;1.25179;0.00303635;0.350813;1.27141;-0.00100942;0.627402;1.00305;0.396521;0.406654;1.00471;0.600475
