nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.565681;0.490423;-0.00160682;0.582228;0.441273;-0.00151765;0.597754;0.441783;-0.0098462;0.614105;0.442999;0.00220412;0.542555;0.439903;-0.00393041;0.52617;0.439297;0.00137631;0.509785;0.438691;0.0102366;0.627353;0.469062;0.000911935;0.485438;0.464846;0.00460006;0.591114;0.546117;-0.000743261;0.532909;0.5439;0.00306558;0.70163;0.719488;-0.0783389;0.399447;0.699169;0.0894302;0.737761;1.0658;-0.121035;0.332512;0.963892;-0.771867;0.737458;1.30542;-0.0792542;0.406506;0.60287;-0.278036;0.748589;1.38532;-0.0104586;0.426593;0.497584;-0.00733586;0.725875;1.37418;-0.00689167;0.421562;0.4792;0.0063398;0.708854;1.35384;-0.00205101;0.43653;0.528807;0.00213009;0.659611;1.21313;0.398855;0.445638;1.21498;0.606467
0.568985;0.481052;-0.00113228;0.583582;0.435244;-0.000525464;0.598183;0.435852;-0.00983661;0.612783;0.437071;0.00324756;0.545792;0.434028;-0.00477069;0.530333;0.434031;0.00261851;0.514444;0.433423;0.0104271;0.62481;0.468217;0.00130087;0.48911;0.464575;0.00429094;0.592179;0.537237;-0.00108615;0.535924;0.536024;0.00441171;0.689244;0.706397;-0.0679035;0.394655;0.703391;0.0829335;0.73565;1.05757;-0.16007;0.322107;1.0271;-0.608501;0.744261;1.32874;-0.0349448;0.44319;0.823089;-0.238977;0.763162;1.41424;-0.0106619;0.473246;0.773003;-0.00591136;0.73482;1.41302;-0.00784379;0.485698;0.749793;0.00595498;0.716782;1.39104;-0.00216392;0.489565;0.781551;0.00134197;0.639466;1.15164;0.508874;0.440211;1.16022;0.705982
0.565422;0.480382;-0.00127559;0.58159;0.43205;-0.000477206;0.596038;0.432063;-0.00999229;0.611335;0.432681;0.0030259;0.542498;0.432015;-0.00448491;0.5272;0.432002;0.00193704;0.511479;0.431383;0.0101848;0.625769;0.461702;0.00179098;0.488095;0.461579;0.004382;0.590893;0.534795;-0.000543185;0.533954;0.534744;0.00405003;0.692803;0.697451;-0.0762202;0.402157;0.697797;0.0902957;0.733442;1.04498;-0.15244;0.317041;0.99747;-0.64843;0.742674;1.30968;0.00630078;0.411902;0.760656;-0.237743;0.758786;1.39068;-0.010716;0.436152;0.694201;-0.00630078;0.73584;1.38945;-0.00723694;0.445508;0.675475;0.00627091;0.718003;1.36768;-0.00211465;0.454841;0.711139;0.00134448;0.648421;1.12951;0.506931;0.452102;1.14142;0.711743
0.564317;0.47758;-0.00155869;0.579139;0.432373;-0.00114452;0.59432;0.432731;-0.0102562;0.608662;0.433702;0.00278473;0.541181;0.430578;-0.00397536;0.525995;0.429621;0.00160151;0.510393;0.429269;0.00995322;0.620702;0.463491;0.000759172;0.485327;0.45845;0.00486792;0.587524;0.533575;-0.000546324;0.531856;0.531462;0.00317337;0.68502;0.707711;-0.0730386;0.39397;0.689556;0.0871088;0.726463;1.04524;-0.116567;0.318019;0.949799;-0.775705;0.750392;1.30029;-0.0647124;0.417863;0.618422;-0.266649;0.772111;1.38149;-0.0104538;0.447891;0.523204;-0.00618536;0.749347;1.38186;-0.00725906;0.446485;0.505238;0.00564191;0.728943;1.36059;-0.00294611;0.454877;0.553674;0.00190863;0.63368;1.14865;0.473433;0.435971;1.15179;0.683801
0.552887;0.465872;-0.000977338;0.57151;0.422718;-0.00135995;0.585707;0.423474;-0.009496;0.600737;0.424834;0.0028537;0.533507;0.421095;-0.0044021;0.518474;0.420329;0.00190736;0.503441;0.419563;0.01024;0.618095;0.457706;0.00103608;0.483632;0.450823;0.00474474;0.578461;0.523195;-0.00100018;0.523337;0.520783;0.00323713;0.690204;0.706852;-0.0875068;0.395412;0.687444;0.100925;0.729244;1.04236;-0.169479;0.31326;0.959184;-0.732635;0.730441;1.27406;-0.062393;0.41736;0.647297;-0.240383;0.744206;1.35144;-0.0105924;0.44792;0.561506;-0.00605656;0.720869;1.34167;-0.00696373;0.448866;0.541913;0.00570086;0.705098;1.32367;-0.00231853;0.45654;0.588338;0.00218963;0.640759;1.17798;0.408713;0.435685;1.17445;0.651602
0.55443;0.457757;-0.000482368;0.572215;0.414458;-0.00153532;0.587121;0.415901;-0.00969916;0.602033;0.416755;0.00229044;0.534934;0.412618;-0.003846;0.520022;0.411764;0.00173361;0.505111;0.410911;0.0103402;0.618343;0.447103;0.000475894;0.485383;0.439441;0.00500174;0.579634;0.513607;-0.000740144;0.525365;0.511466;0.00289259;0.689856;0.704166;-0.0766091;0.393377;0.676513;0.0891442;0.722608;1.03363;-0.0957744;0.313476;0.950932;-0.748377;0.739747;1.25318;-0.0555792;0.408432;0.613715;-0.219002;0.754852;1.32654;-0.0104114;0.436621;0.518144;-0.00686323;0.737542;1.31562;-0.0069215;0.435103;0.502204;0.00536756;0.719445;1.29998;-0.00241832;0.446297;0.548964;0.00227102;0.634117;1.20062;0.340416;0.425346;1.18985;0.560246
0.556496;0.451683;-0.000148961;0.574002;0.410303;-4.97709e-05;0.588806;0.412204;-0.00828382;0.60361;0.414105;0.00314991;0.536537;0.407288;-0.00540123;0.521307;0.405952;0.00344944;0.506475;0.405223;0.0107703;0.618483;0.447103;0.00135514;0.483855;0.436378;0.00416123;0.580674;0.509192;-0.00234955;0.525493;0.505306;0.0047925;0.687474;0.697484;-0.0489299;0.384204;0.683748;0.0633847;0.723768;1.03719;-0.172633;0.302875;1.02589;-0.47822;0.728614;1.24511;-0.0454773;0.434344;0.895069;-0.197472;0.740771;1.32198;-0.0109055;0.472264;0.879333;-0.00588434;0.71966;1.30803;-0.00705992;0.488335;0.846096;0.00552684;0.704288;1.29554;-0.000730712;0.488503;0.873091;0.000755673;0.645675;1.19527;0.387317;0.432706;1.20006;0.563969
0.546654;0.449626;0.00105058;0.566895;0.41015;0.00135316;0.580884;0.412269;-0.00750578;0.595694;0.414375;0.00467105;0.529882;0.406639;-0.00501134;0.515492;0.405696;0.00413813;0.501101;0.404752;0.0110949;0.613219;0.448583;0.0026999;0.481614;0.43545;0.00465178;0.570929;0.506523;-0.00164851;0.517056;0.501523;0.00502097;0.684148;0.69236;-0.0689838;0.37833;0.683127;0.0817738;0.721272;1.02843;-0.20577;0.298173;1.05142;-0.148549;0.719778;1.2599;0.049619;0.392984;1.14228;-0.193751;0.730255;1.33922;-0.0104465;0.415142;1.19103;-0.00494714;0.708789;1.3267;-0.00697286;0.439935;1.15557;0.00545437;0.693012;1.3059;0.000601136;0.442775;1.15085;8.53374e-06;0.629495;1.17014;0.385652;0.417399;1.16411;0.589675
0.545812;0.44298;-0.000394509;0.565189;0.402875;-0.00152777;0.579865;0.40505;-0.00897996;0.594542;0.407225;0.00240295;0.527251;0.398855;-0.00450275;0.512158;0.397249;0.00265346;0.497465;0.396236;0.0101862;0.610379;0.441973;0.000588373;0.475764;0.427556;0.00468145;0.570279;0.502386;-0.00120307;0.515198;0.497281;0.00333797;0.679407;0.696182;-0.0639256;0.372906;0.673807;0.0778136;0.721202;1.02513;-0.138982;0.311898;0.992177;-0.679286;0.729834;1.21829;-0.118865;0.42866;0.68881;-0.19964;0.743472;1.29191;-0.0103203;0.462879;0.611373;-0.00627066;0.721622;1.27732;-0.00739714;0.459958;0.587464;0.00543776;0.704673;1.26288;-0.00229126;0.465008;0.633516;0.00197215;0.625609;1.19315;0.376814;0.409115;1.19027;0.585746
0.542604;0.434282;2.83274e-05;0.563636;0.397352;-0.000939903;0.578239;0.401351;-0.00820047;0.593657;0.405379;0.00232708;0.525864;0.389628;-0.00495021;0.510823;0.387352;0.00293988;0.496189;0.385091;0.0106008;0.609287;0.443617;0.0010935;0.472785;0.417879;0.00432626;0.565117;0.498273;-0.00145562;0.509056;0.487578;0.00405567;0.671669;0.696854;-0.0692201;0.364294;0.676036;0.0807823;0.719616;1.029;-0.206896;0.30752;1.02937;-0.592879;0.716022;1.18655;-0.0874038;0.423445;0.78887;-0.181225;0.722964;1.2552;-0.010448;0.457441;0.733271;-0.00578745;0.70217;1.23243;-0.00760199;0.458787;0.703174;0.005797;0.687648;1.2238;-0.00102347;0.463368;0.743917;0.00113648;0.62119;1.20172;0.372434;0.399877;1.20078;0.595731
