nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.45594;0.343954;0.0018515;0.477;0.300438;0.00292805;0.492008;0.299413;-0.00800334;0.507006;0.299098;0.00731622;0.44098;0.303041;-0.00532905;0.427962;0.30483;0.00358003;0.414444;0.306605;0.0154601;0.535567;0.33184;0.00502844;0.40853;0.338437;0.00657055;0.489719;0.398158;-0.00282264;0.435703;0.400997;0.00569603;0.635456;0.643691;-0.116123;0.312027;0.609561;0.125805;0.632093;1.05447;-0.23312;0.228334;1.00968;0.197515;0.619944;1.3726;0.288589;0.221421;1.34786;-0.111313;0.627657;1.4709;-0.011353;0.202949;1.46111;-0.00591466;0.606784;1.46182;-0.00593809;0.243475;1.45791;0.00516899;0.591185;1.43155;0.00433352;0.262906;1.4243;-0.000173243;0.545595;1.24837;0.265102;0.316264;1.20393;0.542697
0.459603;0.346251;0.00117198;0.48063;0.302305;0.00272265;0.49458;0.302838;-0.00752711;0.509026;0.30344;0.00724358;0.445656;0.30238;-0.00601237;0.432695;0.301986;0.00421798;0.41919;0.302226;0.015163;0.532009;0.332236;0.00427624;0.410364;0.328698;0.00575214;0.4884;0.399307;-0.00389949;0.437051;0.397799;0.00613665;0.623443;0.627809;-0.09365;0.302176;0.606971;0.104587;0.619615;1.0294;-0.239128;0.218603;1.00592;0.194633;0.594415;1.33564;0.231919;0.220832;1.33447;-0.144794;0.600458;1.43595;-0.0109838;0.202646;1.4456;-0.00556183;0.577197;1.42559;-0.00610947;0.243996;1.44002;0.00558513;0.56114;1.39776;0.00480446;0.259595;1.40953;-0.000746205;0.5473;1.22247;0.298039;0.322795;1.20381;0.535427
0.453226;0.348271;0.00147651;0.475012;0.301016;0.00275281;0.489859;0.300203;-0.007473;0.504676;0.30009;0.00718425;0.437849;0.304097;-0.00599072;0.424478;0.305038;0.00350742;0.410615;0.305936;0.0153849;0.532953;0.331345;0.00490115;0.402863;0.33686;0.00591757;0.487426;0.402513;-0.0036133;0.432033;0.404707;0.00632953;0.629341;0.638181;-0.104722;0.303169;0.622392;0.115379;0.618985;1.03894;-0.269814;0.215044;1.02901;0.175933;0.590203;1.31731;0.222873;0.221405;1.35117;-0.149937;0.59317;1.40885;-0.0114424;0.206744;1.46225;-0.00537471;0.573114;1.39306;-0.00585597;0.248174;1.45181;0.00579822;0.559443;1.36659;0.0051052;0.265421;1.41821;-0.000847499;0.551838;1.24515;0.292236;0.323292;1.22102;0.542091
0.453561;0.336675;0.00166791;0.475099;0.293387;0.00247896;0.489788;0.293337;-0.00731667;0.503501;0.293198;0.00693881;0.439714;0.29642;-0.00598081;0.426426;0.297991;0.00337399;0.413168;0.298868;0.0155646;0.532382;0.325775;0.00499991;0.407308;0.331056;0.00600753;0.486346;0.391193;-0.00339116;0.433866;0.39336;0.00580143;0.630951;0.636257;-0.10925;0.305751;0.617681;0.119387;0.617596;1.04025;-0.282621;0.215365;1.01464;0.178562;0.579178;1.30549;0.228881;0.213757;1.33198;-0.142288;0.577119;1.39442;-0.0110685;0.196557;1.44181;-0.00528235;0.559344;1.37609;-0.00593883;0.237099;1.43298;0.00575944;0.547733;1.35136;0.00514113;0.255666;1.40126;-0.000344221;0.546769;1.24265;0.26943;0.317028;1.21331;0.52567
0.458652;0.341867;0.00103157;0.477755;0.296955;0.00275148;0.491459;0.295755;-0.00753197;0.506092;0.295353;0.00718306;0.442526;0.299846;-0.00620458;0.429828;0.300469;0.0037072;0.416607;0.301725;0.0155039;0.530702;0.325186;0.00498718;0.407634;0.331174;0.0056395;0.489795;0.39392;-0.00364083;0.437553;0.396247;0.00606426;0.631001;0.635207;-0.089261;0.301568;0.621709;0.0998194;0.624417;1.04381;-0.208741;0.213498;1.02444;0.179736;0.593828;1.3603;0.221727;0.214128;1.34867;-0.153643;0.598627;1.46475;-0.0112411;0.198386;1.46323;-0.00544608;0.570874;1.45603;-0.0058898;0.240857;1.45285;0.00570397;0.55428;1.42227;0.00503269;0.258851;1.4189;-0.000768462;0.557139;1.2342;0.281315;0.328204;1.21766;0.49758
0.454478;0.339228;0.00161211;0.475766;0.298153;0.00231164;0.48977;0.298481;-0.00653518;0.504257;0.298843;0.00662569;0.440403;0.300402;-0.00615054;0.427314;0.301516;0.00304699;0.414224;0.302629;0.0153103;0.531038;0.333778;0.00501169;0.406272;0.335735;0.00533977;0.486307;0.395151;-0.00333547;0.433615;0.395456;0.00607512;0.627568;0.634287;-0.11114;0.305735;0.619212;0.120673;0.61399;1.04023;-0.330885;0.218402;1.01981;0.140946;0.563186;1.24414;0.220228;0.229336;1.32168;-0.116751;0.550843;1.31886;-0.0109737;0.218755;1.42815;-0.00451014;0.540354;1.28786;-0.00643336;0.255018;1.41428;0.00610151;0.532414;1.26666;0.00523041;0.271672;1.38112;-0.000736292;0.553938;1.23247;0.281409;0.323805;1.20755;0.53096
0.458426;0.34037;0.00144163;0.479502;0.297262;0.00243106;0.494362;0.297226;-0.00726889;0.508745;0.297148;0.00657003;0.443485;0.298816;-0.00577774;0.430028;0.299659;0.00363818;0.41657;0.300501;0.0151357;0.534131;0.330091;0.00481354;0.407491;0.332411;0.00606551;0.490013;0.395681;-0.00311123;0.436302;0.396336;0.00540028;0.628863;0.637813;-0.101114;0.302153;0.62294;0.111519;0.625881;1.03088;-0.251619;0.216547;1.0093;0.167667;0.604991;1.3085;0.197325;0.221673;1.30561;-0.164557;0.608731;1.39745;-0.0108529;0.207923;1.41072;-0.0054526;0.590114;1.38488;-0.00593844;0.245405;1.39771;0.00587491;0.575856;1.36043;0.00482849;0.262479;1.36924;-0.00050359;0.554518;1.23582;0.27195;0.324401;1.21526;0.520938
0.451645;0.342223;0.00151624;0.473954;0.298538;0.00230975;0.487815;0.298316;-0.00677279;0.502124;0.29881;0.00684357;0.43803;0.301027;-0.00601653;0.425094;0.302004;0.00281268;0.411682;0.302942;0.0155275;0.530432;0.331021;0.00482068;0.404707;0.333619;0.00550988;0.483835;0.39649;-0.00347394;0.431249;0.397613;0.00605379;0.629918;0.634002;-0.109974;0.301921;0.618655;0.119809;0.622431;1.03079;-0.268706;0.216955;1.01792;0.176912;0.570839;1.29013;0.194794;0.226759;1.32985;-0.138764;0.56436;1.37927;-0.011206;0.217442;1.44185;-0.00488773;0.543339;1.35581;-0.00594948;0.254922;1.42455;0.00565144;0.533964;1.32787;0.00527145;0.272114;1.38927;-0.000535062;0.549232;1.23401;0.268468;0.317665;1.20823;0.525014
0.455294;0.339138;0.00124189;0.476572;0.295284;0.00232239;0.490376;0.295352;-0.0070117;0.504653;0.295468;0.0065628;0.44081;0.29634;-0.00620665;0.427953;0.29637;0.00331293;0.414589;0.297025;0.0153886;0.529701;0.327165;0.00473753;0.404994;0.326508;0.00544241;0.485367;0.393698;-0.00370062;0.432555;0.392997;0.00574662;0.627124;0.639203;-0.102571;0.29547;0.62603;0.113849;0.615307;1.03953;-0.245268;0.219268;1.02852;0.15908;0.575255;1.32115;0.197663;0.232866;1.32245;-0.163473;0.575326;1.41325;-0.0110258;0.225283;1.42459;-0.00522353;0.553209;1.39878;-0.00620294;0.259535;1.40645;0.00568726;0.540441;1.36903;0.00515675;0.274917;1.37553;-0.000614451;0.549869;1.23999;0.259039;0.317182;1.21873;0.508582
0.455277;0.342987;0.00127457;0.476648;0.299543;0.00224696;0.491836;0.300192;-0.00612537;0.506076;0.300759;0.00641458;0.440916;0.301157;-0.0063775;0.427565;0.30202;0.00257881;0.414214;0.302883;0.0151354;0.532214;0.33415;0.00516133;0.404736;0.335193;0.00477571;0.486614;0.399147;-0.00331111;0.432881;0.39919;0.00617728;0.628635;0.634038;-0.11699;0.302824;0.625204;0.126482;0.610036;1.04291;-0.361649;0.228772;1.02991;0.137873;0.538358;1.22735;0.208233;0.236105;1.32269;-0.137635;0.521006;1.29888;-0.0104784;0.222211;1.42427;-0.00433448;0.510143;1.26411;-0.00659627;0.256542;1.41104;0.00662593;0.504267;1.24602;0.00550987;0.274044;1.38011;-0.000733691;0.553458;1.23003;0.284526;0.322345;1.2085;0.545321
