nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.548242;0.295077;0.0015252;0.567639;0.248082;0.00294094;0.582429;0.248976;-0.00883108;0.59722;0.24987;0.0077778;0.529539;0.248037;-0.00458489;0.514726;0.247894;0.00602645;0.500441;0.247783;0.0165221;0.617429;0.281948;0.00296985;0.482022;0.279785;0.00731105;0.57605;0.356215;-0.000906652;0.52054;0.354365;0.00543165;0.72149;0.589286;-0.0834038;0.372679;0.609597;0.0919292;0.855676;0.986501;-0.170508;0.30552;1.03303;0.176985;0.888978;1.32418;0.230649;0.31675;1.40098;-0.0184057;0.907054;1.42763;-0.0117059;0.296255;1.52016;-0.00678647;0.876731;1.41526;-0.00691865;0.341289;1.51837;0.00646842;0.855174;1.39289;0.0051136;0.360855;1.48343;-0.00366172;0.675636;1.20291;0.349212;0.433336;1.21837;0.588981
0.542554;0.284531;0.00215329;0.564162;0.240402;0.00270811;0.578964;0.241516;-0.00931442;0.594821;0.242603;0.00785827;0.524559;0.24069;-0.00362388;0.509249;0.241091;0.00570085;0.494477;0.24223;0.0165663;0.618555;0.281036;0.0034135;0.47807;0.280214;0.0080769;0.574021;0.34905;0.000234743;0.515392;0.348334;0.00495009;0.724014;0.594473;-0.124742;0.380318;0.601984;0.129494;0.86956;0.985722;-0.262421;0.313503;1.02884;0.173319;0.904248;1.29876;0.22942;0.312954;1.39388;-0.0322251;0.920256;1.39298;-0.0117152;0.289641;1.51016;-0.00666199;0.89042;1.37273;-0.00711988;0.32814;1.50614;0.00637736;0.873254;1.35215;0.00467783;0.347772;1.47258;-0.00304224;0.66663;1.21937;0.297533;0.423026;1.20773;0.617243
0.543871;0.285434;0.0021321;0.563757;0.241701;0.00279145;0.578479;0.241992;-0.00905423;0.594246;0.243053;0.00806829;0.525886;0.242446;-0.00371988;0.511683;0.242913;0.00602246;0.497479;0.243379;0.0166296;0.617029;0.279405;0.00286129;0.48188;0.278971;0.00847088;0.574292;0.347367;-0.000341742;0.518026;0.347;0.00486398;0.723337;0.593397;-0.1122;0.383563;0.598632;0.118773;0.859373;0.98651;-0.251349;0.311007;1.0265;0.191536;0.897512;1.28045;0.220194;0.301766;1.37934;-0.0165145;0.913415;1.37501;-0.0116095;0.280147;1.4926;-0.00669208;0.885227;1.35351;-0.0070084;0.31333;1.48727;0.00595673;0.868578;1.33523;0.00490506;0.331529;1.45473;-0.00300096;0.663393;1.23692;0.264364;0.42162;1.22316;0.553705
0.543976;0.283635;0.00204839;0.562443;0.239503;0.0025178;0.577101;0.239947;-0.0087949;0.592805;0.240422;0.00787859;0.52473;0.239851;-0.00364681;0.510573;0.240912;0.00579645;0.495894;0.241957;0.0164444;0.614268;0.27608;0.00267733;0.479131;0.277202;0.00816085;0.573424;0.345604;-0.0003881;0.517389;0.345397;0.00504377;0.719641;0.583914;-0.102234;0.380122;0.593745;0.10976;0.855354;0.964171;-0.262063;0.30731;1.01461;0.175014;0.89204;1.24237;0.19321;0.304121;1.36758;-0.0253948;0.907454;1.33221;-0.0116911;0.282513;1.48163;-0.00667185;0.879476;1.312;-0.00697865;0.319769;1.4768;0.00596008;0.862992;1.29363;0.0049456;0.33808;1.44309;-0.00301685;0.662064;1.21157;0.294789;0.421829;1.20131;0.560255
0.539653;0.283867;0.0023041;0.559402;0.239128;0.00239358;0.573977;0.239447;-0.00857377;0.589586;0.24053;0.00786606;0.521394;0.239037;-0.00352021;0.506803;0.240198;0.00580397;0.49274;0.240631;0.0165537;0.612113;0.275827;0.00230613;0.476739;0.275825;0.00826465;0.5697;0.345987;-0.000148963;0.513473;0.345496;0.00495798;0.716036;0.583932;-0.0965077;0.375911;0.595738;0.104512;0.855652;0.961686;-0.263037;0.309855;1.02231;0.170109;0.900898;1.20704;0.169198;0.31123;1.3763;-0.00713803;0.916658;1.29033;-0.0116486;0.290215;1.48988;-0.00656048;0.891945;1.26461;-0.00691433;0.327743;1.48626;0.00592192;0.875431;1.25092;0.00519795;0.346867;1.45113;-0.00326804;0.659237;1.2136;0.295445;0.417199;1.20682;0.555489
0.540224;0.282965;0.00240765;0.560399;0.239166;0.00225983;0.575948;0.239506;-0.00838324;0.59149;0.240584;0.00777171;0.521516;0.239052;-0.0033452;0.506995;0.239471;0.00556453;0.492466;0.240628;0.016483;0.614934;0.277964;0.00230843;0.476518;0.277146;0.0080957;0.570637;0.347042;2.21952e-05;0.513621;0.345794;0.00510284;0.717336;0.588416;-0.10115;0.375602;0.595681;0.108731;0.857488;0.955733;-0.296775;0.307771;1.01891;0.161477;0.897597;1.17781;0.14437;0.31217;1.37883;-0.0126194;0.910228;1.25625;-0.011858;0.290145;1.49779;-0.0064474;0.884615;1.22767;-0.00681594;0.331124;1.49574;0.00589662;0.869209;1.21406;0.00518789;0.350701;1.4593;-0.00339379;0.656633;1.2153;0.292109;0.412551;1.20554;0.560373
0.539163;0.284145;0.00253371;0.558044;0.241559;0.0014906;0.573505;0.242891;-0.00768782;0.588965;0.244222;0.00753463;0.519845;0.241551;-0.00322912;0.504872;0.241707;0.00564391;0.490401;0.242616;0.0162142;0.610919;0.283981;0.0019915;0.472622;0.281573;0.00790551;0.568377;0.349146;0.000341154;0.511107;0.347666;0.0052045;0.709411;0.58659;-0.0945597;0.372045;0.60145;0.102945;0.859634;0.93745;-0.368693;0.304304;1.0129;0.160868;0.888088;1.06923;0.0827559;0.302706;1.3667;-0.00274335;0.891066;1.12955;-0.0118683;0.277824;1.48027;-0.00573664;0.867147;1.08457;-0.0069017;0.318086;1.48036;0.00606721;0.855939;1.0768;0.0052045;0.33942;1.44447;-0.00366854;0.653445;1.19231;0.328702;0.412302;1.19621;0.576389
0.538175;0.284096;0.00253052;0.554088;0.240753;0.00112112;0.56947;0.240408;-0.00735934;0.584843;0.240793;0.00785183;0.514055;0.244855;-0.00329328;0.499168;0.24667;0.00539338;0.483759;0.2492;0.0159679;0.605879;0.280685;0.00254454;0.464276;0.290996;0.00818016;0.569162;0.348295;0.000613612;0.51016;0.352652;0.00540939;0.71073;0.589494;-0.0796314;0.369558;0.61377;0.0889207;0.850867;0.946572;-0.380027;0.306024;1.02626;0.152088;0.868233;1.03449;0.0209489;0.288942;1.37139;0.00963361;0.866578;1.08548;-0.0116116;0.259902;1.48147;-0.00514513;0.842684;1.02802;-0.00699097;0.294765;1.48089;0.00628627;0.832489;1.02339;0.00513312;0.318257;1.44648;-0.00359358;0.6529;1.20407;0.34492;0.408856;1.20817;0.541212
0.530873;0.274803;0.00237936;0.551729;0.234845;0.000219341;0.567987;0.235992;-0.00563659;0.583229;0.237112;0.00731684;0.511032;0.235955;-0.00372595;0.495754;0.237726;0.00453231;0.480484;0.238775;0.0159524;0.607034;0.28402;0.00332078;0.462595;0.28532;0.0074797;0.562514;0.345059;0.000282028;0.502001;0.344929;0.00509239;0.710774;0.599887;-0.117896;0.366177;0.624901;0.125776;0.829094;0.968207;-0.523189;0.304608;1.02253;0.168804;0.817135;0.949091;-0.0316825;0.286729;1.34463;-0.0434085;0.804562;0.977693;-0.0115989;0.255357;1.45085;-0.00441314;0.783088;0.907703;-0.00706261;0.28889;1.45317;0.00685209;0.7739;0.910356;0.00566042;0.313193;1.42198;-0.00326517;0.65885;1.23571;0.307355;0.408005;1.24653;0.584711
0.529873;0.272849;0.00184254;0.549879;0.232808;-0.00160333;0.566069;0.233746;-0.00659124;0.581246;0.234671;0.00583603;0.508867;0.235134;-0.00567787;0.49367;0.237088;0.00446401;0.478975;0.23977;0.0147957;0.607275;0.278212;0.000150127;0.462983;0.284903;0.00492662;0.563329;0.340964;-0.00154896;0.503592;0.343037;0.00522712;0.7074;0.594847;-0.0971723;0.365674;0.608232;0.109382;0.812999;1.00154;-0.62909;0.299437;1.05363;-0.248498;0.781891;0.960805;-0.209907;0.452479;1.17663;-0.1171;0.772647;0.980836;-0.0127159;0.474248;1.25178;-0.00432167;0.751871;0.908572;-0.00972672;0.508424;1.21193;0.00623538;0.74576;0.914249;0.00259775;0.504452;1.20036;-0.00185737;0.658635;1.22836;0.400077;0.402996;1.23499;0.667554
0.526296;0.27374;0.0018583;0.546576;0.229881;-0.0024367;0.562587;0.229369;-0.00667504;0.579594;0.22958;0.00533456;0.502522;0.235025;-0.00639756;0.486493;0.238383;0.00388661;0.470969;0.241035;0.0146163;0.60834;0.273338;-0.00121835;0.456169;0.28852;0.00481869;0.562896;0.341786;-0.00210647;0.500325;0.348122;0.00493593;0.703309;0.611758;-0.0642179;0.3646;0.617506;0.0794126;0.79569;1.04548;-0.616292;0.310681;1.08783;-0.436707;0.766071;0.981083;-0.298141;0.536175;1.10771;-0.111053;0.755979;0.995187;-0.0136705;0.585873;1.16098;-0.00429109;0.739435;0.919565;-0.0106613;0.613226;1.10582;0.00589732;0.73539;0.92663;0.00205371;0.597236;1.10278;-0.000777712;0.648401;1.24287;0.48648;0.394256;1.2454;0.705334
0.517985;0.270537;0.00192052;0.540576;0.22676;-0.000293562;0.557477;0.226618;-0.0050153;0.573372;0.22715;0.00731333;0.499774;0.229638;-0.00495319;0.48434;0.231243;0.00425834;0.469392;0.23357;0.01583;0.602476;0.270534;0.002956;0.457728;0.277713;0.00612549;0.553646;0.338174;-0.000432336;0.492974;0.340387;0.00432822;0.713284;0.602925;-0.127448;0.362333;0.606747;0.137012;0.786331;1.05493;-0.602705;0.287323;1.02553;0.074717;0.758501;0.994621;0.0218934;0.315462;1.3078;-0.057016;0.734588;0.998063;-0.0119249;0.297792;1.41465;-0.00404484;0.732868;0.921665;-0.00770151;0.335281;1.40176;0.00760058;0.725727;0.932736;0.00482897;0.350626;1.37542;-0.00220293;0.66027;1.2246;0.334891;0.408332;1.22184;0.638977
0.520692;0.268715;0.0017215;0.54367;0.227945;0.00164104;0.560541;0.228775;-0.00707985;0.577412;0.229604;0.0068162;0.501473;0.231165;-0.00564527;0.486081;0.233169;0.00479228;0.470192;0.23517;0.0161138;0.606027;0.2764;0.00480391;0.455626;0.28306;0.00640133;0.556168;0.33956;-0.00173895;0.494123;0.341928;0.00461005;0.7249;0.61537;-0.112595;0.354147;0.621119;0.123327;0.809762;1.02679;-0.319361;0.280706;1.02856;0.0720237;0.761187;1.28336;0.0992575;0.30953;1.29134;-0.145288;0.757866;1.37792;-0.0115619;0.295772;1.39006;-0.00502103;0.725219;1.34804;-0.00710699;0.333049;1.3748;0.00721943;0.71537;1.32679;0.00458291;0.350997;1.35235;-0.000706628;0.666049;1.24172;0.330776;0.401056;1.23413;0.615893
0.518881;0.264011;0.00207678;0.542494;0.22605;0.00213122;0.558419;0.226941;-0.00751373;0.574341;0.22854;0.00747873;0.502165;0.227002;-0.00425078;0.487721;0.228252;0.0049586;0.47278;0.229497;0.0165987;0.601955;0.274878;0.0051725;0.459078;0.27536;0.00728039;0.55283;0.334495;-0.000739414;0.492598;0.333802;0.00388326;0.714572;0.606106;-0.127438;0.36009;0.611943;0.134034;0.814814;1.01224;-0.309385;0.282101;1.02028;0.183565;0.799259;1.29668;0.191157;0.25923;1.36552;-0.0785909;0.800711;1.39157;-0.0116984;0.231714;1.47707;-0.00564697;0.769985;1.36715;-0.00665035;0.267555;1.47749;0.00707038;0.757171;1.34434;0.00502471;0.291128;1.4466;-0.00106367;0.662417;1.19882;0.294949;0.410046;1.1945;0.612299
0.520262;0.271453;0.00179868;0.542743;0.230371;-0.000725509;0.557701;0.230403;-0.00741675;0.573656;0.231146;0.00576902;0.501354;0.234538;-0.00571838;0.486892;0.236634;0.00543012;0.472429;0.240149;0.015075;0.603528;0.273049;0.00157664;0.460916;0.283381;0.00539896;0.555592;0.338895;-0.00150263;0.497252;0.342316;0.00434721;0.716859;0.605163;-0.114492;0.36734;0.602289;0.126957;0.825088;1.04789;-0.566415;0.272658;1.02402;-0.192586;0.773194;1.08465;-0.00981629;0.376771;1.11501;-0.128142;0.753217;1.11581;-0.0118808;0.389674;1.17177;-0.00504448;0.741316;1.05338;-0.00858536;0.419628;1.13637;0.00692204;0.737323;1.05763;0.00245212;0.422624;1.13213;-0.000306516;0.669333;1.22768;0.348525;0.409066;1.22287;0.653173
