nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.516138;0.299121;0.000605009;0.531098;0.246105;0.00258767;0.545897;0.244738;-0.00550757;0.561475;0.243328;0.00623906;0.492503;0.248223;-0.00474864;0.47649;0.247991;0.00285741;0.460491;0.248314;0.0108079;0.575422;0.268105;0.00440118;0.437778;0.274547;0.00332831;0.544016;0.348121;-0.00170683;0.486304;0.350732;0.00611715;0.65464;0.511408;-0.030601;0.350849;0.538626;0.0455967;0.673366;0.856312;-0.0506684;0.329798;0.914031;0.140447;0.669278;1.10863;0.0563253;0.380651;1.20553;-0.143764;0.683379;1.1967;-0.00922296;0.375592;1.30687;-0.00422135;0.65423;1.18719;-0.00609886;0.415085;1.29471;0.0054588;0.633986;1.16054;0.00314239;0.426658;1.26076;-0.00170835;0.620565;0.953604;0.456064;0.421746;0.97895;0.552037
0.509027;0.305232;0.000731045;0.526385;0.250858;0.00287224;0.542003;0.249562;-0.00559475;0.557643;0.248821;0.00633725;0.487226;0.251322;-0.00474224;0.471126;0.250429;0.00264154;0.45505;0.250092;0.0108289;0.575067;0.272449;0.00471474;0.434854;0.273498;0.00341918;0.537673;0.354117;-0.0013773;0.479337;0.355057;0.00583614;0.661249;0.520492;-0.0420446;0.344966;0.536711;0.057298;0.672844;0.879478;-0.0103584;0.326008;0.914948;0.164267;0.665455;1.13863;0.0803248;0.362662;1.19719;-0.155076;0.676954;1.22794;-0.00897726;0.356039;1.29358;-0.0044978;0.649031;1.21577;-0.00575975;0.390814;1.28178;0.00555503;0.629885;1.18839;0.00299446;0.405157;1.24938;-0.00149265;0.621319;0.979592;0.423575;0.414589;0.992291;0.550687
0.513641;0.309864;0.00077365;0.529988;0.255132;0.0029335;0.545683;0.254124;-0.00579029;0.561395;0.253673;0.00617079;0.491072;0.255397;-0.00502623;0.474932;0.254756;0.00268649;0.458792;0.254116;0.0108564;0.57787;0.277218;0.00453527;0.437118;0.277317;0.00317898;0.541936;0.358931;-0.00148133;0.482581;0.35939;0.00612783;0.661255;0.525725;-0.0359139;0.344149;0.543868;0.051011;0.672744;0.887333;-0.0162509;0.32774;0.930754;0.143165;0.663707;1.14737;0.0788977;0.375698;1.21509;-0.159661;0.675246;1.23833;-0.00926078;0.373325;1.31366;-0.00444321;0.647355;1.22671;-0.00600509;0.409355;1.2968;0.0055847;0.628349;1.19773;0.00317591;0.421632;1.26246;-0.00173985;0.619328;0.988063;0.433225;0.412192;1.00249;0.547521
0.515558;0.305194;0.000722421;0.531386;0.250999;0.00300053;0.547138;0.250102;-0.00572086;0.562906;0.249764;0.00617964;0.492746;0.251519;-0.00492031;0.476947;0.250736;0.00261257;0.460769;0.250536;0.0108629;0.577777;0.2736;0.00461549;0.43856;0.27424;0.00325455;0.542969;0.354119;-0.00135632;0.484607;0.35464;0.00594871;0.66211;0.522914;-0.0337956;0.345541;0.542638;0.0485011;0.675407;0.882862;-0.0146686;0.329225;0.929517;0.147006;0.669371;1.14462;0.0818287;0.372053;1.21766;-0.148287;0.680591;1.23486;-0.00911397;0.366954;1.31668;-0.00456622;0.654252;1.22402;-0.00609959;0.402049;1.30234;0.00574242;0.634529;1.19597;0.00314063;0.415311;1.26905;-0.00180432;0.623934;0.987892;0.426435;0.416527;1.0042;0.534029
0.514434;0.306674;0.000675937;0.530038;0.252014;0.00311543;0.545868;0.250931;-0.00590894;0.560906;0.249902;0.00634538;0.49199;0.252924;-0.00484415;0.476499;0.252291;0.0025072;0.460612;0.251686;0.0111864;0.575895;0.270878;0.00469558;0.439136;0.273464;0.00354413;0.542228;0.354416;-0.0013039;0.485146;0.355501;0.00605442;0.662799;0.51823;-0.0319683;0.346696;0.542674;0.0464543;0.679673;0.876429;0.00612561;0.326002;0.927701;0.163927;0.674411;1.14306;0.101179;0.359683;1.21988;-0.141443;0.686239;1.23477;-0.00891448;0.353893;1.31843;-0.0046801;0.658156;1.22541;-0.00592441;0.38715;1.30487;0.00569227;0.638962;1.19739;0.00332745;0.402271;1.27112;-0.00192683;0.628038;0.99166;0.410066;0.420822;1.01035;0.509116
0.511875;0.303154;0.000728147;0.528753;0.248395;0.00309774;0.543885;0.247691;-0.00592475;0.559813;0.246921;0.00635106;0.490067;0.248807;-0.00468939;0.474092;0.248446;0.00255163;0.458094;0.24752;0.0112458;0.575909;0.269402;0.00482942;0.436697;0.270313;0.00337935;0.540207;0.351278;-0.0013186;0.481991;0.352196;0.00613946;0.662676;0.514067;-0.0412741;0.342483;0.538124;0.0551151;0.676956;0.877178;-0.014314;0.320351;0.92756;0.161014;0.670545;1.14556;0.0912611;0.3585;1.22171;-0.171868;0.683191;1.23869;-0.00911117;0.351897;1.32213;-0.00467694;0.654046;1.22866;-0.00594031;0.388406;1.30772;0.00563847;0.634488;1.19966;0.00329533;0.402901;1.27245;-0.00171301;0.625471;0.982511;0.423396;0.415533;1.00014;0.540497
0.513831;0.299855;0.000804121;0.531004;0.24554;0.00313365;0.547006;0.244882;-0.00611413;0.563009;0.244225;0.00632044;0.491743;0.245703;-0.00468562;0.475675;0.244656;0.00246785;0.459209;0.243639;0.0115968;0.579895;0.266864;0.0047919;0.438054;0.266917;0.00341654;0.542182;0.350108;-0.00121048;0.483279;0.350068;0.00606724;0.665438;0.515032;-0.0433616;0.342028;0.534713;0.0569152;0.682426;0.878444;-0.0013824;0.311341;0.919449;0.162343;0.675062;1.14913;0.0941251;0.346875;1.21191;-0.182449;0.687429;1.24278;-0.0091837;0.340723;1.31382;-0.00485755;0.65739;1.23254;-0.00585781;0.378161;1.29727;0.00574528;0.638604;1.20207;0.00330401;0.393605;1.26076;-0.00180829;0.62385;0.982095;0.432115;0.412457;0.997172;0.554948
0.514087;0.28685;0.000777342;0.530991;0.235945;0.00320992;0.54626;0.234964;-0.00622816;0.561565;0.235126;0.006335;0.493532;0.235489;-0.00450615;0.477806;0.234781;0.00257202;0.462483;0.234048;0.0117273;0.577633;0.25929;0.00523832;0.442279;0.257106;0.00385568;0.541436;0.33663;-0.00111554;0.484252;0.336296;0.00588879;0.664538;0.510818;-0.051937;0.345354;0.526744;0.0641042;0.679369;0.87635;-0.0303929;0.307654;0.911685;0.168632;0.672886;1.15392;0.124588;0.327613;1.21046;-0.174665;0.685542;1.24817;-0.00906886;0.316306;1.31083;-0.00493037;0.657089;1.23969;-0.00584793;0.353384;1.29928;0.00581023;0.637625;1.21001;0.00338747;0.370851;1.26609;-0.00157904;0.623168;0.983035;0.398602;0.41218;0.995445;0.533749
0.508598;0.276321;0.000668511;0.5275;0.226387;0.00312735;0.542869;0.226134;-0.0061315;0.558239;0.225882;0.00641581;0.489877;0.226687;-0.00393604;0.474896;0.226343;0.00244028;0.459916;0.225999;0.0120482;0.577529;0.251315;0.0054934;0.442765;0.250518;0.00460257;0.537451;0.32656;-0.000987169;0.481195;0.326137;0.00490583;0.668627;0.511704;-0.068132;0.351916;0.516104;0.0792515;0.678422;0.879483;-0.0349758;0.306728;0.885694;0.203284;0.677717;1.1569;0.156582;0.29719;1.18085;-0.157088;0.692196;1.24475;-0.00902193;0.278689;1.27623;-0.00517118;0.670162;1.23788;-0.00516802;0.310982;1.27334;0.00586615;0.650841;1.21129;0.00348431;0.332844;1.24339;-0.00105588;0.624884;0.996312;0.347736;0.412511;0.998544;0.519987
0.515187;0.264665;0.000479643;0.533186;0.216599;0.00290968;0.547844;0.216143;-0.00634115;0.563316;0.215662;0.00631888;0.494904;0.21721;-0.00384987;0.479423;0.217112;0.00276491;0.464349;0.217001;0.0118232;0.581685;0.244638;0.00564436;0.445631;0.244813;0.00481393;0.543693;0.317079;-0.000818495;0.486256;0.317127;0.00452121;0.669726;0.513037;-0.0724412;0.356813;0.508862;0.0836408;0.681956;0.8846;-0.0652633;0.307807;0.871901;0.187339;0.684035;1.17885;0.165245;0.29105;1.15978;-0.156795;0.700063;1.26757;-0.00904879;0.268398;1.2497;-0.00536118;0.676395;1.26483;-0.00527846;0.298971;1.25107;0.00603253;0.656424;1.23764;0.0030274;0.321363;1.22373;-0.000799007;0.61997;0.986176;0.36918;0.409271;0.979982;0.5498
