nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.460432;0.344607;0.00118567;0.481388;0.301625;0.00286489;0.496484;0.302526;-0.00845506;0.510539;0.304033;0.00664214;0.445059;0.301318;-0.00596967;0.431431;0.301292;0.00410169;0.417802;0.301266;0.0157618;0.533971;0.338136;0.00505337;0.404516;0.332867;0.00596967;0.489139;0.402967;-0.00336826;0.43474;0.400723;0.00635113;0.626455;0.650307;-0.103757;0.285369;0.61875;0.11244;0.62956;1.06776;-0.26578;0.163451;1.02351;0.108539;0.610821;1.38308;0.21129;0.184271;1.32585;-0.208899;0.617493;1.48574;-0.0118843;0.175203;1.43974;-0.00616629;0.594858;1.4747;-0.00640225;0.223446;1.42481;0.00611517;0.579381;1.44289;0.00411348;0.237736;1.39332;-0.000660183;0.55333;1.26779;0.280378;0.310738;1.24464;0.53609
0.459434;0.338882;0.00171117;0.481511;0.296352;0.0023597;0.496519;0.296744;-0.00832928;0.511501;0.297846;0.00658685;0.444452;0.296475;-0.00586409;0.430917;0.296904;0.00393804;0.416856;0.298006;0.0157131;0.537203;0.334633;0.00475456;0.405628;0.331363;0.00622352;0.489829;0.398091;-0.00315278;0.435291;0.396928;0.00666108;0.632047;0.645702;-0.10764;0.287348;0.609663;0.117266;0.635406;1.04903;-0.310043;0.152691;1.00783;0.047194;0.600672;1.31567;0.152896;0.192678;1.27142;-0.218655;0.601258;1.40972;-0.0117594;0.189854;1.37661;-0.00582112;0.580059;1.3868;-0.00652043;0.239123;1.35745;0.0058133;0.568004;1.36027;0.00372903;0.251642;1.32988;-0.000223542;0.54529;1.26887;0.29229;0.29676;1.23207;0.551076
0.464754;0.337363;0.00131714;0.484918;0.293681;0.00245153;0.499879;0.294116;-0.00811085;0.513805;0.295133;0.00659056;0.447925;0.294066;-0.00615119;0.434409;0.29452;0.00407487;0.420396;0.294914;0.0156929;0.536736;0.32853;0.00487584;0.406464;0.32658;0.00593344;0.493695;0.394953;-0.00362189;0.439262;0.394595;0.0067072;0.625537;0.640096;-0.0859144;0.285321;0.615653;0.0964282;0.622099;1.03827;-0.297372;0.154716;1.01013;0.0688684;0.592042;1.30028;0.150055;0.189587;1.28872;-0.223589;0.594612;1.3887;-0.0113925;0.182021;1.39578;-0.00563016;0.577628;1.37238;-0.00659056;0.231822;1.38206;0.00625617;0.564051;1.34938;0.00430039;0.243964;1.35515;-0.000656139;0.553894;1.25433;0.313547;0.311569;1.23848;0.525565
0.464944;0.337478;0.00165898;0.484236;0.295772;0.0026656;0.498096;0.296734;-0.00828524;0.512945;0.297764;0.00633008;0.448006;0.296081;-0.00633395;0.434594;0.296562;0.0043633;0.421181;0.297043;0.0152851;0.534555;0.333135;0.00477369;0.406657;0.329906;0.00588871;0.492711;0.395856;-0.00317278;0.439652;0.394997;0.00689533;0.627102;0.643688;-0.078671;0.285664;0.617175;0.090131;0.634223;1.04358;-0.248774;0.163609;1.02221;0.0347825;0.614012;1.31455;0.166634;0.215013;1.28828;-0.179643;0.617755;1.40796;-0.0115064;0.215894;1.39277;-0.00570288;0.598535;1.38969;-0.00692243;0.264679;1.37358;0.00584613;0.584507;1.36472;0.00372061;0.275545;1.34611;-0.000947092;0.554422;1.2582;0.310224;0.309602;1.23557;0.509441
0.463253;0.335981;0.0016902;0.484563;0.295499;0.00250014;0.498349;0.296571;-0.00777393;0.513093;0.29842;0.00607892;0.447529;0.295427;-0.00615212;0.433716;0.295055;0.00416818;0.420368;0.295422;0.0153013;0.536392;0.334647;0.00500799;0.406194;0.330138;0.00609048;0.491545;0.396476;-0.00292775;0.437797;0.394402;0.00656817;0.628154;0.645194;-0.0961533;0.286842;0.621455;0.106632;0.633592;1.04314;-0.300541;0.165367;1.01936;0.063116;0.608681;1.28;0.16383;0.198947;1.27622;-0.198101;0.609443;1.36293;-0.0113489;0.195123;1.37565;-0.00574377;0.593564;1.33922;-0.00672611;0.241336;1.35537;0.00616753;0.581571;1.31722;0.00419515;0.25516;1.32976;-0.000927922;0.555991;1.26326;0.288707;0.308935;1.24123;0.520707
0.461406;0.341179;0.00160877;0.482757;0.298806;0.00271102;0.496488;0.299903;-0.00747497;0.511173;0.301776;0.00657321;0.445377;0.298619;-0.00595158;0.431618;0.298219;0.00398307;0.417832;0.298517;0.0154488;0.533417;0.336436;0.00514192;0.403269;0.330937;0.00610507;0.489552;0.400798;-0.00273212;0.435063;0.397845;0.00658473;0.62562;0.642553;-0.0938746;0.28539;0.62517;0.103759;0.639454;1.03966;-0.276037;0.174168;1.02488;0.12359;0.617989;1.28422;0.187504;0.193164;1.32865;-0.154595;0.618607;1.36823;-0.0112815;0.183308;1.4412;-0.00556402;0.601834;1.3445;-0.00636984;0.231592;1.42687;0.00630461;0.589855;1.32395;0.00480808;0.248061;1.396;-0.00137566;0.559097;1.25573;0.28807;0.315696;1.24049;0.517691
0.459987;0.343857;0.00157117;0.480853;0.29969;0.00284553;0.495547;0.300525;-0.00774766;0.510242;0.301361;0.00640341;0.444057;0.299691;-0.00639192;0.429833;0.29958;0.00381064;0.416098;0.299496;0.0153192;0.534792;0.335551;0.00508213;0.402423;0.332211;0.00554553;0.489749;0.402067;-0.00315575;0.43436;0.400313;0.00675958;0.630977;0.648728;-0.0960205;0.283811;0.6248;0.106989;0.631178;1.06041;-0.242778;0.184872;1.03782;0.110237;0.602537;1.34626;0.18959;0.223023;1.33863;-0.185791;0.605673;1.44412;-0.0115353;0.22083;1.45154;-0.00558;0.582631;1.42606;-0.00670979;0.267088;1.42905;0.00588256;0.568759;1.39597;0.00431617;0.280274;1.39631;-0.00107043;0.554925;1.25982;0.296579;0.308819;1.23605;0.533842
0.467384;0.347475;0.0013726;0.486905;0.300375;0.00225301;0.50156;0.300881;-0.00622295;0.517162;0.302161;0.00612375;0.449278;0.299376;-0.00684487;0.434623;0.298869;0.00323166;0.419452;0.299016;0.0149412;0.535399;0.334964;0.0051699;0.401066;0.330208;0.00431524;0.49436;0.406041;-0.00248193;0.437747;0.402789;0.00750875;0.621186;0.63212;-0.0921806;0.28639;0.624836;0.102681;0.616514;1.061;-0.415362;0.199291;1.04765;0.101521;0.547356;1.14995;0.194495;0.229787;1.34514;-0.126611;0.520091;1.19502;-0.0106679;0.223394;1.45455;-0.00405198;0.521253;1.14224;-0.00770715;0.263899;1.43282;0.00750112;0.518609;1.13507;0.00540645;0.27695;1.4005;-0.00187337;0.55844;1.23852;0.34699;0.320003;1.23149;0.551863
0.457937;0.34158;0.00158482;0.47922;0.298236;0.00266697;0.493782;0.298834;-0.00714733;0.509301;0.300163;0.0062634;0.441817;0.298081;-0.00641515;0.427727;0.298193;0.00370834;0.413636;0.298306;0.0151217;0.532869;0.335676;0.00534532;0.39983;0.332284;0.00551604;0.48781;0.401534;-0.00271439;0.431976;0.399932;0.0064417;0.629561;0.645721;-0.0970581;0.28779;0.634446;0.108105;0.63882;1.05098;-0.278488;0.201743;1.04408;0.114661;0.599021;1.2884;0.200307;0.22749;1.33117;-0.14847;0.595397;1.37116;-0.0108348;0.219105;1.43308;-0.00508735;0.578399;1.34697;-0.00679073;0.258814;1.41537;0.00655552;0.567171;1.32578;0.00476489;0.274935;1.38701;-0.00131641;0.564718;1.2552;0.303496;0.321163;1.23967;0.538523
0.464475;0.342933;0.00123795;0.484522;0.296996;4.38361e-05;0.499061;0.297715;-0.00731214;0.513601;0.298433;0.00425847;0.445197;0.297813;-0.00660744;0.430641;0.297783;0.0030764;0.415582;0.298419;0.0138362;0.533148;0.332525;0.0055845;0.397293;0.332021;0.00476994;0.492624;0.402295;-0.00147;0.434916;0.400823;0.00738791;0.618024;0.632094;-0.119419;0.301357;0.624032;0.125966;0.623966;1.10374;-0.606188;0.216727;1.04911;-0.0817141;0.491413;1.0475;0.139544;0.181334;1.02803;-0.31158;0.446522;1.0577;-0.00890338;0.158386;1.0338;-0.0045502;0.441872;0.989842;-0.00881245;0.172651;0.986195;0.0083275;0.448172;0.990153;0.00365417;0.192421;0.991313;0.000878025;0.549534;1.25051;0.352801;0.312772;1.22914;0.572726
