face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.553922;0.337297;0.534765;0.658688;2.14983e-05;0.565037;0.634567;0.00501163;0.591742;0.58263;-0.00753282;0.600186;0.533446;-0.0195853;0.5971;0.49892;-0.0337184;0.602817;0.605715;-0.0736269;0.616778;0.54291;-0.0938784;0.617236;0.504973;-0.0880572;0.616867;0.475335;-0.0790793;0.58216;0.605549;-0.0789973;0.602599;0.541844;-0.10093;0.608214;0.50921;-0.109539;0.610708;0.489437;-0.118311;0.559065;0.599254;-0.0778904;0.571623;0.531265;-0.089697;0.57378;0.500912;-0.0841216;0.572733;0.485646;-0.0834247;0.533916;0.590486;-0.0755947;0.54521;0.533713;-0.081539;0.551926;0.511613;-0.0831788;0.555988;0.501219;-0.0864174
0.549187;0.339911;0.52917;0.627307;1.72405e-05;0.553698;0.631915;-0.041525;0.584864;0.613911;-0.0646148;0.602733;0.588166;-0.0758841;0.611198;0.56229;-0.0853773;0.604663;0.608844;-0.0733118;0.609859;0.550043;-0.0983615;0.611262;0.50827;-0.114347;0.613108;0.474405;-0.123534;0.591677;0.598306;-0.057449;0.595362;0.541965;-0.0802326;0.585172;0.528247;-0.0835399;0.577346;0.521495;-0.0850098;0.573426;0.586797;-0.0443117;0.574066;0.531669;-0.0611544;0.563974;0.536339;-0.0589495;0.557869;0.546774;-0.0566834;0.553382;0.572954;-0.0335936;0.554766;0.530854;-0.048507;0.550088;0.533846;-0.0523656;0.547509;0.54142;-0.0537742
0.545751;0.336732;0.388502;0.953548;2.72196e-05;0.383449;0.88423;0.00138144;0.359478;0.840687;-0.00515203;0.337241;0.815574;-0.0121511;0.324005;0.787584;-0.0156661;0.316037;0.844268;-0.00414819;0.278454;0.805042;-0.0142577;0.292751;0.793464;-0.0210776;0.310699;0.795769;-0.0230173;0.305295;0.870478;-0.0113481;0.267719;0.828941;-0.0217324;0.286698;0.816589;-0.0291331;0.304793;0.817919;-0.0339021;0.299944;0.897678;-0.0189526;0.264593;0.86083;-0.0287377;0.280414;0.847255;-0.0357059;0.297877;0.847788;-0.0400796;0.299658;0.926328;-0.0264644;0.272284;0.898948;-0.0252289;0.280849;0.880874;-0.0263408;0.294803;0.874231;-0.0283918;0.488389;0.937644;7.59892e-06;0.495196;0.921051;-0.0170011;0.504999;0.91504;-0.0310776;0.512979;0.918759;-0.0424434;0.518373;0.927879;-0.0544988;0.529167;0.948031;-0.0304594;0.549023;0.95709;-0.041207;0.560886;0.962749;-0.047199;0.568812;0.967477;-0.0510272;0.528542;0.962267;-0.026536;0.5506;0.973143;-0.039067;0.560689;0.978575;-0.0465332;0.565965;0.981686;-0.050837;0.525073;0.972439;-0.021721;0.543078;0.984012;-0.0318861;0.549559;0.987541;-0.0367843;0.549861;0.989555;-0.037997;0.51952;0.979983;-0.0181187;0.531852;0.991509;-0.0251332;0.536444;0.994369;-0.028676;0.536192;0.995218;-0.0291278
0.544401;0.339268;0.392477;0.926648;2.14421e-05;0.381712;0.864293;0.0098815;0.355513;0.822049;-0.0029853;0.336566;0.789482;-0.0210236;0.327798;0.753603;-0.0405782;0.321947;0.851461;-0.0445884;0.297729;0.815687;-0.0833004;0.298323;0.783114;-0.103867;0.307063;0.753465;-0.115541;0.322589;0.874014;-0.0660686;0.29605;0.83419;-0.110697;0.294905;0.798369;-0.129437;0.301325;0.764247;-0.14119;0.329418;0.896766;-0.0852063;0.302366;0.863867;-0.12094;0.298284;0.828583;-0.139522;0.302396;0.793614;-0.151037;0.340708;0.919247;-0.102279;0.320737;0.90053;-0.129755;0.311891;0.874036;-0.146669;0.309035;0.846265;-0.161122;0.553327;0.977067;1.04637e-05;0.533668;0.949684;-0.00431833;0.516123;0.929207;-0.0141735;0.499922;0.916061;-0.0231839;0.490458;0.907412;-0.0326927;0.515305;0.9441;-0.0402878;0.502383;0.934921;-0.0511123;0.497399;0.928955;-0.0576907;0.495912;0.925687;-0.0645083;0.520897;0.95719;-0.0422214;0.509823;0.945015;-0.0526273;0.504348;0.938428;-0.0520691;0.502503;0.936018;-0.0550992;0.527128;0.967446;-0.0425803;0.516093;0.954221;-0.0535044;0.513463;0.947287;-0.0531456;0.511745;0.943042;-0.0543417;0.534453;0.977051;-0.04266;0.528477;0.966762;-0.0495574;0.52681;0.960916;-0.0474443;0.525094;0.958118;-0.0468463
0.54497;0.342739;0.390736;0.901373;1.4261e-05;0.368783;0.871897;0.00532378;0.350356;0.844403;-0.00779201;0.337046;0.820846;-0.0208007;0.327216;0.793471;-0.0312834;0.328108;0.839951;-0.0500073;0.312853;0.794436;-0.0760823;0.309331;0.756001;-0.0936854;0.309596;0.721129;-0.106805;0.333653;0.849089;-0.0644128;0.314353;0.799975;-0.093092;0.309646;0.761115;-0.106937;0.309248;0.727844;-0.119925;0.344297;0.857279;-0.0750274;0.324793;0.814828;-0.0986301;0.320006;0.779317;-0.106673;0.319601;0.748314;-0.114057;0.358061;0.865434;-0.0836641;0.342401;0.834222;-0.0993553;0.335642;0.810022;-0.104432;0.332702;0.788111;-0.110893;0.54618;0.967254;5.55242e-06;0.528402;0.960972;0.0104302;0.515624;0.953104;0.0174121;0.506178;0.942465;0.0224518;0.498177;0.934731;0.0277567;0.51167;0.943823;0.019748;0.500681;0.929529;0.0254979;0.493686;0.918996;0.0298102;0.486916;0.910307;0.0339515;0.514574;0.940212;0.0155468;0.503208;0.92418;0.0202272;0.494757;0.914742;0.0227256;0.487833;0.908788;0.024608;0.51835;0.937724;0.0113542;0.506065;0.923493;0.0137671;0.497986;0.915345;0.0159062;0.491601;0.910382;0.017626;0.523515;0.935596;0.00776487;0.512276;0.926484;0.00924939;0.505497;0.921269;0.00976277;0.500431;0.917876;0.0105157
0.544781;0.342377;0.390211;0.881911;9.56213e-06;0.376133;0.867052;0.0146617;0.359533;0.845927;0.0174373;0.34539;0.832617;0.0187094;0.335446;0.818695;0.0208297;0.347929;0.832859;-0.00776776;0.329997;0.804172;-0.010961;0.322231;0.785186;-0.00867368;0.316284;0.768182;-0.0065663;0.348439;0.835889;-0.0160367;0.329691;0.805226;-0.019776;0.320288;0.783627;-0.0156255;0.313876;0.764841;-0.0143276;0.352818;0.838265;-0.0215878;0.335037;0.811196;-0.0227957;0.32583;0.791794;-0.017463;0.320235;0.776597;-0.0169876;0.36047;0.841305;-0.0258411;0.34654;0.819606;-0.0250573;0.338985;0.806591;-0.0232326;0.333414;0.797053;-0.0236181;0.545718;0.950937;4.42439e-06;0.534287;0.962419;0.00523768;0.521339;0.961126;0.00865292;0.512173;0.956338;0.0103441;0.50655;0.95184;0.0101838;0.517801;0.949914;0.00338608;0.504387;0.942723;0.00326945;0.496224;0.937055;0.00405674;0.490841;0.932171;0.00631291;0.521518;0.940199;0.00146433;0.50873;0.930551;0.00207029;0.500125;0.923436;0.00143608;0.493967;0.916414;0.00132127;0.525948;0.931424;-0.000135885;0.513712;0.920622;0.000337834;0.505196;0.912254;-0.000456976;0.499318;0.905027;-0.000734897;0.53135;0.923625;-0.00112353;0.520794;0.911745;-0.000490691;0.514116;0.905461;-0.00105883;0.509212;0.900099;-0.00179965
0.544779;0.342935;0.388754;0.859689;6.89344e-06;0.367681;0.860312;0.00736431;0.356603;0.851246;0.0119652;0.349251;0.842273;0.0160861;0.342222;0.834263;0.0183647;0.354585;0.837348;0.0080382;0.346343;0.819608;0.0105011;0.339787;0.808171;0.0107725;0.333936;0.799269;0.0102877;0.357508;0.831159;0.00497903;0.347401;0.811363;0.00496933;0.340563;0.799281;0.00282646;0.333957;0.788657;-0.000506933;0.361964;0.826653;0.00215742;0.350986;0.807714;0.00251376;0.344701;0.797128;0.00402395;0.33916;0.787708;0.00436332;0.367467;0.82485;-0.000169685;0.358544;0.807478;-0.00131869;0.351806;0.797029;-0.00117022;0.346038;0.787678;-0.00195986
0.544271;0.343205;0.386206;0.776597;1.80863e-05;0.39099;0.739949;0.0230726;0.383217;0.711831;0.0251628;0.37571;0.685253;0.0213442;0.365891;0.659385;0.0167015;0.324416;0.711184;0.0266702;0.311437;0.660994;0.0294035;0.308595;0.626858;0.031152;0.310237;0.598628;0.0338854;0.318427;0.709872;0.0136767;0.299192;0.651923;0.0115765;0.298613;0.61298;0.0139481;0.302608;0.582377;0.0196961;0.319552;0.706397;0.00191183;0.300439;0.649527;0.0011839;0.299118;0.611345;0.000455347;0.303429;0.581906;0.00130638;0.32583;0.699679;-0.00771767;0.309583;0.65597;-0.00726546;0.305577;0.625379;-0.00830554;0.306568;0.600346;-0.00848642
0.544953;0.343675;0.51519;0.877449;1.77598e-05;0.498188;0.840628;0.0227896;0.468172;0.818549;0.00754675;0.440525;0.816314;-0.00991884;0.424111;0.823468;-0.0330862;0.476543;0.783387;-0.042557;0.439199;0.757858;-0.0630097;0.412368;0.73717;-0.0773828;0.388747;0.71855;-0.0870117;0.474287;0.801343;-0.0591089;0.43131;0.797801;-0.0734469;0.416289;0.809988;-0.079913;0.408604;0.818339;-0.0920019;0.470558;0.830086;-0.069511;0.42486;0.847966;-0.0639937;0.434013;0.868848;-0.0378831;0.449417;0.878176;-0.0302397;0.468334;0.863411;-0.0786479;0.432114;0.875003;-0.0766799;0.440794;0.890084;-0.0657859;0.45586;0.899264;-0.0645911;0.377294;0.736975;1.35449e-05;0.387162;0.717063;0.029189;0.385721;0.696258;0.0393127;0.382284;0.673753;0.0408379;0.375392;0.65083;0.0416768;0.327286;0.674845;0.056319;0.314793;0.634678;0.0702748;0.312599;0.604909;0.0731727;0.315136;0.579279;0.0729821;0.319706;0.66447;0.041143;0.302517;0.619071;0.0493029;0.302235;0.585193;0.0525059;0.304842;0.557147;0.0560139;0.319557;0.655614;0.0250518;0.303667;0.610773;0.033269;0.304288;0.576482;0.0341269;0.309082;0.549702;0.0354996;0.324618;0.645254;0.0108768;0.311409;0.607455;0.0177784;0.309652;0.578485;0.0199995;0.312332;0.554868;0.0212006
0.545687;0.343297;0.517988;0.852931;1.7822e-05;0.509733;0.816423;0.0197114;0.489526;0.796335;0.0120555;0.468668;0.792179;0.00468907;0.452227;0.795879;-0.00413188;0.483592;0.779192;-0.0350233;0.45505;0.75231;-0.0501614;0.434347;0.735458;-0.0574845;0.414723;0.722274;-0.0618841;0.476458;0.792033;-0.0464854;0.440574;0.801198;-0.0484537;0.446154;0.825331;-0.0289593;0.454933;0.836004;-0.0219257;0.468164;0.814754;-0.05459;0.433576;0.827562;-0.0476143;0.443242;0.847226;-0.0250662;0.454448;0.856245;-0.0207245;0.462175;0.841885;-0.0615368;0.434998;0.851608;-0.0556031;0.445183;0.868901;-0.0461092;0.456945;0.877982;-0.0484537;0.372165;0.722293;1.22426e-05;0.381927;0.69134;-0.0131045;0.381478;0.670029;-0.024855;0.378819;0.652706;-0.0355782;0.377499;0.635451;-0.0490562;0.332907;0.660381;-0.0260533;0.322892;0.621415;-0.0436713;0.319264;0.589883;-0.0577718;0.317491;0.558901;-0.0667364;0.32871;0.656707;-0.0249639;0.316661;0.609094;-0.0435468;0.314502;0.571874;-0.0572738;0.313209;0.535776;-0.0672967;0.330269;0.654375;-0.0242324;0.317384;0.607624;-0.0378505;0.316849;0.572321;-0.0485271;0.317906;0.542409;-0.0559042;0.336524;0.653124;-0.0247927;0.327082;0.618138;-0.0364498;0.324883;0.591603;-0.047531;0.324502;0.568529;-0.0574294
