face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.446509;0.229311;0.744718;0.880028;2.51732e-05;0.77032;0.918393;-0.0533479;0.808018;0.921192;-0.110193;0.832857;0.908298;-0.163272;0.838349;0.882698;-0.212136;0.827596;0.862348;-0.12669;0.857404;0.837773;-0.186494;0.850212;0.857033;-0.215006;0.842241;0.879824;-0.230786;0.805669;0.836515;-0.127945;0.826648;0.808033;-0.19797;0.81986;0.836394;-0.227558;0.816865;0.863639;-0.246925;0.779369;0.819832;-0.131801;0.789198;0.790112;-0.196715;0.785303;0.819753;-0.234193;0.786125;0.850129;-0.257863;0.754213;0.811046;-0.136373;0.749092;0.793188;-0.188107;0.74813;0.813762;-0.219668;0.752484;0.836598;-0.243338
0.446414;0.226081;0.752508;0.816541;2.40645e-05;0.728756;0.832943;-0.0790071;0.726274;0.829119;-0.135591;0.740088;0.804015;-0.177098;0.751713;0.777829;-0.202861;0.762506;0.840303;-0.191316;0.768927;0.774779;-0.264884;0.756869;0.746252;-0.290074;0.751644;0.743393;-0.305914;0.791367;0.817357;-0.172518;0.795152;0.742824;-0.245037;0.775703;0.725716;-0.261258;0.765692;0.739672;-0.277288;0.812744;0.79365;-0.155724;0.812976;0.734647;-0.201335;0.792918;0.731735;-0.197518;0.786278;0.74723;-0.195419;0.827105;0.774331;-0.146564;0.824342;0.740457;-0.19809;0.813832;0.741733;-0.220228;0.8095;0.754728;-0.23225
0.444138;0.229985;0.711203;0.812244;2.08054e-05;0.744716;0.799607;-0.0642953;0.767414;0.774489;-0.126096;0.76904;0.727508;-0.180969;0.757408;0.698519;-0.233532;0.798108;0.738176;-0.130531;0.81898;0.706568;-0.191223;0.807258;0.687453;-0.225403;0.794003;0.678734;-0.252378;0.776887;0.71331;-0.128775;0.800112;0.67863;-0.194364;0.792202;0.656631;-0.229468;0.782193;0.648221;-0.261431;0.752034;0.700344;-0.131362;0.765912;0.669559;-0.185865;0.760345;0.657064;-0.218567;0.754952;0.656128;-0.246835;0.722899;0.697717;-0.138198;0.725075;0.675595;-0.186142;0.724241;0.667562;-0.22023;0.72353;0.666906;-0.25016
0.441833;0.23518;0.716463;0.734146;1.33151e-05;0.690072;0.698039;-0.0381349;0.682633;0.654037;-0.0613455;0.679049;0.618641;-0.0818927;0.676074;0.585135;-0.102736;0.714186;0.612148;-0.0646855;0.723552;0.56712;-0.0986771;0.72392;0.533189;-0.124129;0.722586;0.500943;-0.143999;0.736513;0.6157;-0.0645164;0.750935;0.566666;-0.100284;0.757124;0.532486;-0.130555;0.761185;0.498594;-0.1544;0.754144;0.62929;-0.0673913;0.770253;0.588502;-0.101721;0.777233;0.559129;-0.131654;0.780407;0.529993;-0.153977;0.767475;0.650843;-0.0725915;0.78393;0.621539;-0.102567;0.791043;0.598752;-0.127511;0.795334;0.577186;-0.146959;0.461641;0.819108;1.30014e-05;0.492775;0.776047;-0.0185912;0.520353;0.750676;-0.0343296;0.548546;0.741008;-0.0507811;0.567086;0.738177;-0.0658063;0.566009;0.773848;-0.0305733;0.616234;0.775073;-0.043744;0.624334;0.76766;-0.0494498;0.618869;0.761934;-0.0504008;0.560227;0.808404;-0.0282197;0.589767;0.807564;-0.031239;0.576223;0.790952;-0.0368258;0.560829;0.777043;-0.047643;0.548307;0.83902;-0.027554;0.56951;0.834534;-0.0323088;0.5589;0.818684;-0.0361126;0.545155;0.80575;-0.0448376;0.533499;0.866737;-0.0289804;0.553006;0.863415;-0.0334024;0.546983;0.846251;-0.0399878;0.536043;0.831446;-0.0487841
0.43784;0.244268;0.703779;0.699582;1.08486e-05;0.676485;0.68184;-0.0587244;0.667573;0.653604;-0.0951505;0.662624;0.631787;-0.124291;0.657093;0.615775;-0.154398;0.691864;0.60317;-0.108916;0.690435;0.562163;-0.154318;0.692013;0.52778;-0.189013;0.696048;0.492879;-0.216705;0.716461;0.599834;-0.0961165;0.725723;0.554276;-0.142967;0.735148;0.51663;-0.180158;0.746228;0.478935;-0.211231;0.737809;0.605925;-0.085732;0.752539;0.565641;-0.118334;0.764415;0.531559;-0.14506;0.774069;0.496549;-0.168244;0.7546;0.616936;-0.0786481;0.775472;0.586689;-0.103361;0.788445;0.566105;-0.123889;0.799013;0.544913;-0.145221;0.448329;0.783272;1.3775e-05;0.491136;0.740872;0.000908689;0.517838;0.721527;-0.00836551;0.544723;0.709588;-0.0214494;0.56578;0.703232;-0.0315054;0.562356;0.739615;-0.00729428;0.608051;0.738674;-0.0216723;0.620612;0.731431;-0.0303908;0.620176;0.727345;-0.0313567;0.558446;0.770008;-0.01444;0.588461;0.773715;-0.0159756;0.575478;0.761803;-0.0200252;0.562796;0.749642;-0.0271214;0.548582;0.798254;-0.0215856;0.573164;0.803994;-0.0236786;0.562737;0.788697;-0.0213503;0.549963;0.774001;-0.0242606;0.533523;0.823836;-0.0295239;0.554483;0.826617;-0.0302422;0.54877;0.811601;-0.0308861;0.539262;0.795769;-0.0330905
0.433677;0.255292;0.696338;0.670905;9.57862e-06;0.667829;0.66676;-0.0630999;0.6588;0.644171;-0.101394;0.660148;0.624455;-0.129382;0.658525;0.609879;-0.1552;0.680125;0.590879;-0.111953;0.676607;0.556745;-0.155634;0.677195;0.524985;-0.187455;0.680661;0.491739;-0.213202;0.703086;0.581395;-0.0951018;0.708939;0.538663;-0.136325;0.717021;0.505049;-0.168218;0.726991;0.469901;-0.196134;0.72363;0.581158;-0.0800591;0.734397;0.543319;-0.108337;0.745126;0.512038;-0.128008;0.754467;0.478677;-0.145582;0.74081;0.58785;-0.0695364;0.75825;0.558257;-0.0896778;0.770383;0.536619;-0.106167;0.780322;0.514701;-0.123813;0.437225;0.764633;2.3841e-05;0.490919;0.763186;0.0464208;0.519412;0.745198;0.0634128;0.543188;0.729125;0.0695545;0.56158;0.71253;0.0732907;0.54929;0.720124;0.0436571;0.585947;0.713932;0.0523834;0.584056;0.718559;0.0544562;0.57644;0.720185;0.0540468;0.5441;0.720016;0.0164674;0.582857;0.719041;0.0359288;0.578358;0.726303;0.0397418;0.568385;0.723731;0.0373107;0.539197;0.721626;-0.00826568;0.574154;0.723875;0.0076835;0.572108;0.730935;0.0186937;0.563739;0.728928;0.0184634;0.532369;0.726222;-0.0312714;0.567442;0.713979;-0.0253088;0.588225;0.710133;-0.0239781;0.602161;0.707156;-0.0266395
0.438921;0.255191;0.688846;0.652949;9.11043e-06;0.665415;0.630076;-0.034512;0.660708;0.598759;-0.0524213;0.66368;0.572569;-0.0636066;0.664638;0.550976;-0.0725294;0.678544;0.566579;-0.0700438;0.677912;0.535568;-0.0994889;0.679039;0.509386;-0.119629;0.682542;0.482204;-0.135626;0.69928;0.562279;-0.0609617;0.705505;0.526255;-0.0902475;0.71056;0.49739;-0.114084;0.716873;0.468128;-0.135244;0.716244;0.566453;-0.0527718;0.726067;0.531698;-0.0789665;0.733467;0.505176;-0.0987241;0.739464;0.476753;-0.114594;0.729495;0.577535;-0.0455061;0.743379;0.54766;-0.0659648;0.752405;0.528579;-0.0813247;0.759655;0.509992;-0.096111;0.43806;0.75476;1.758e-05;0.4902;0.727683;0.0337165;0.519752;0.70302;0.0418179;0.541384;0.683439;0.0421039;0.563338;0.669366;0.0399355;0.541262;0.680509;0.0141061;0.580723;0.67719;0.0021594;0.600369;0.677056;-0.00195538;0.61117;0.678021;-0.00101417;0.533102;0.690053;-0.00957881;0.575561;0.696885;-0.0100196;0.587374;0.709246;0.000467622;0.587476;0.713461;0.00904268;0.523207;0.704147;-0.0336211;0.560474;0.7144;-0.0392684;0.573081;0.725369;-0.0304282;0.572724;0.726581;-0.0258771;0.51087;0.724571;-0.0562815;0.537126;0.726601;-0.0595697;0.550537;0.731065;-0.0596174;0.554085;0.730876;-0.061333
0.43602;0.255831;0.688125;0.64003;6.8463e-06;0.668208;0.6197;-0.0320616;0.663572;0.594539;-0.0488383;0.664193;0.573135;-0.0603476;0.662988;0.553155;-0.0727094;0.678476;0.558337;-0.0584294;0.678952;0.520371;-0.0839142;0.68049;0.492253;-0.101513;0.68504;0.464495;-0.113997;0.695796;0.554223;-0.0486861;0.701605;0.516092;-0.0727094;0.707356;0.487693;-0.0912826;0.714627;0.459339;-0.106507;0.710078;0.55596;-0.0406174;0.71998;0.519593;-0.063636;0.730019;0.492963;-0.084645;0.739136;0.465756;-0.100904;0.722355;0.56263;-0.0330359;0.735274;0.533924;-0.0514568;0.7448;0.515759;-0.068264;0.75325;0.497521;-0.0838533;0.443863;0.7386;1.15847e-05;0.480653;0.679044;0.00633138;0.510249;0.648782;0.0132456;0.53068;0.629376;0.0209141;0.548216;0.61661;0.0294626;0.540298;0.657205;0.00881137;0.580846;0.65191;0.00674281;0.601938;0.649314;0.00763423;0.614108;0.649982;0.0143999;0.543767;0.68567;0.0103428;0.584779;0.683012;0.0171999;0.590564;0.68109;0.0336226;0.58736;0.681496;0.0501025;0.542062;0.711933;0.0103428;0.580332;0.711118;0.015177;0.584648;0.710402;0.0328912;0.577848;0.712131;0.0457368;0.536102;0.736905;0.00966279;0.567557;0.731277;0.0225484;0.578937;0.730183;0.0349483;0.580643;0.732313;0.0429026
0.427139;0.26314;0.685624;0.62418;7.63543e-06;0.666635;0.607862;-0.0327044;0.662546;0.588729;-0.0532266;0.665067;0.573756;-0.0669577;0.666405;0.559185;-0.0803611;0.674169;0.548683;-0.0710681;0.674224;0.51232;-0.0979941;0.675292;0.48467;-0.114376;0.679706;0.457124;-0.125456;0.691166;0.54368;-0.0608815;0.696225;0.505937;-0.0885223;0.702061;0.47684;-0.104845;0.709523;0.447198;-0.117236;0.705767;0.545104;-0.0508735;0.715075;0.508747;-0.0765486;0.724161;0.482105;-0.0973984;0.731739;0.455148;-0.113066;0.717922;0.551221;-0.0411039;0.731077;0.522903;-0.060524;0.740907;0.507077;-0.077323;0.748346;0.49119;-0.0923349;0.457387;0.712786;9.75074e-06;0.486221;0.654927;0.0216628;0.513445;0.624771;0.0353785;0.535178;0.606017;0.0487216;0.552979;0.596362;0.0633968;0.548722;0.632261;0.00501496;0.589778;0.628401;0.0127674;0.610597;0.627613;0.0241802;0.623929;0.625167;0.0375459;0.553355;0.664066;0.00449568;0.595553;0.665098;0.0252639;0.593382;0.665652;0.0512502;0.582869;0.663658;0.0722019;0.552039;0.694522;0.00622002;0.589396;0.69298;0.0300954;0.587627;0.693316;0.0611842;0.576837;0.69272;0.0812779;0.546501;0.7229;0.0090083;0.580498;0.72006;0.0300277;0.583994;0.715669;0.0535531;0.577438;0.713609;0.0716148
0.429141;0.267801;0.681342;0.616805;7.34701e-06;0.6619;0.595051;-0.0150325;0.657592;0.569143;-0.0247794;0.658271;0.548109;-0.03123;0.656189;0.531087;-0.0380501;0.670974;0.537601;-0.0482233;0.670791;0.499012;-0.0700758;0.671958;0.470915;-0.0840568;0.675179;0.444264;-0.0940595;0.686463;0.535798;-0.0456089;0.693469;0.496793;-0.0687686;0.699515;0.467293;-0.0842273;0.70441;0.440866;-0.0965602;0.699934;0.539975;-0.0427104;0.712695;0.502341;-0.0657564;0.722827;0.474604;-0.0851935;0.729146;0.448024;-0.0996292;0.711196;0.549563;-0.0387321;0.725806;0.517367;-0.0562084;0.736578;0.49691;-0.0712693;0.743441;0.4762;-0.0848525;0.47073;0.699077;1.08954e-05;0.491089;0.645934;0.0154071;0.515128;0.612675;0.0229335;0.539288;0.594149;0.0310355;0.556871;0.592926;0.0393146;0.553393;0.620578;-0.00774228;0.596892;0.615426;-0.004942;0.61852;0.613217;-0.000639541;0.633678;0.609806;0.00462655;0.561059;0.653593;-0.0080854;0.599241;0.652621;0.00839532;0.591385;0.653051;0.0221809;0.576962;0.651823;0.0291982;0.562068;0.684896;-0.00543731;0.593587;0.679072;0.0159162;0.586493;0.677687;0.0381193;0.573076;0.677559;0.0477708;0.55709;0.714442;-0.00233541;0.584038;0.705721;0.0125183;0.581564;0.700113;0.0276265;0.570553;0.69833;0.0368796
