face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.444068;0.290293;0.193589;0.976908;0.183805;0.940381;0.159191;0.907391;0.132908;0.927482;0.116231;0.938995;0.133195;0.913158;0.117173;0.96974;0.133454;0.944807;0.127557;0.996941;0.15952;0.965766;0.144373;1.01709;0.176918;0.979226
0.447351;0.276205;0.264551;0.878112;0.280459;0.777775;0.267202;0.705519;0.248254;0.625174;0.181602;0.713172;0.23499;0.613266;0.17305;0.738042;0.24564;0.626075;0.179729;0.75992;0.25252;0.644305;0.196717;0.777706;0.25513;0.673578
0.447495;0.274508;0.252901;0.883704;0.281745;0.838167;0.289459;0.785448;0.273644;0.723143;0.246874;0.745966;0.242664;0.63862;0.224607;0.76805;0.211377;0.688533;0.20976;0.79934;0.205177;0.734644;0.197555;0.837283;0.194498;0.787619
0.448034;0.273321;0.249246;0.967712;0.281222;0.935489;0.298421;0.886015;0.280908;0.829386;0.255886;0.804408;0.253962;0.720374;0.224166;0.816463;0.218714;0.765479;0.200109;0.842723;0.209435;0.821246;0.178562;0.878934;0.186396;0.856566
0.445332;0.277686;0.233179;1.02709;0.270691;1.00676;0.297143;0.971575;0.286015;0.958028;0.262291;0.880328;0.261084;0.836831;0.227918;0.892397;0.223655;0.862819;0.20099;0.918059;0.203178;0.910027;0.177702;0.951394;0.17771;0.947109
0.447077;0.283956;0.202983;1.01539;0.233492;0.985612;0.250433;0.953992;0.256822;0.914971;0.240559;0.963082;0.237064;0.932537;0.218812;0.972145;0.218837;0.98816;0.198885;0.980548;0.20049;1.01753;0.183655;0.987917;0.185351;1.02111
0.447736;0.286172;0.212705;1.01755;0.216832;0.976672;0.223806;0.954749;0.2328;0.931234;0.228676;0.943489;0.225224;0.926957;0.227566;0.951964;0.224424;0.945289;0.225852;0.962737;0.219533;0.961314;0.22369;0.975623;0.218792;0.975585
0.450856;0.28131;0.220267;1.01813;0.217442;0.987587;0.218245;0.969391;0.22138;0.949346;0.227618;0.947147;0.221249;0.918817;0.227919;0.953214;0.220099;0.93734;0.227526;0.961295;0.21784;0.960458;0.227353;0.971421;0.217539;0.971303
0.450784;0.278428;0.221271;1.02263;0.212431;0.996588;0.211359;0.976504;0.211288;0.950075;0.224785;0.951083;0.212285;0.919855;0.228016;0.954849;0.211916;0.940964;0.229006;0.9634;0.210777;0.963584;0.228188;0.975004;0.211839;0.973797
0.451474;0.28724;0.219476;1.02322;0.214056;0.995221;0.2131;0.975104;0.213413;0.950712;0.225487;0.946484;0.213755;0.920374;0.225591;0.949876;0.213787;0.939177;0.223949;0.958544;0.211793;0.961021;0.220994;0.970834;0.209345;0.971224
0.450285;0.289015;0.210066;1.01851;0.20738;0.990762;0.20804;0.97002;0.214068;0.945769;0.211549;0.939719;0.22134;0.903462;0.212762;0.94402;0.223953;0.942672;0.214842;0.955187;0.220467;0.963067;0.217237;0.970152;0.21856;0.975806
0.450753;0.293678;0.204898;1.01526;0.208855;0.98913;0.211158;0.968822;0.213985;0.946082;0.211035;0.939079;0.22017;0.905064;0.208731;0.943436;0.226332;0.937339;0.208515;0.954171;0.222316;0.957862;0.209154;0.968356;0.218052;0.970389
