face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.445666;0.294412;0.344274;0.591655;0.31756;0.60942;0.29813;0.633723;0.282307;0.680386;0.279729;0.63814;0.269882;0.730049;0.289651;0.636513;0.289065;0.730816;0.303132;0.636985;0.307654;0.696728;0.316562;0.638426;0.309495;0.689437
0.447802;0.293336;0.328546;0.945993;0.340892;0.898172;0.356374;0.864871;0.393717;0.871403;0.307279;0.885273;0.401685;0.902026;0.302309;0.931158;0.428886;0.913939;0.31078;0.969326;0.430791;0.955983;0.325285;0.998747;0.419409;0.975724
0.468898;0.279323;0.332867;0.761246;0.315684;0.689696;0.318963;0.631746;0.366629;0.577295;0.300766;0.599657;0.386258;0.523949;0.321859;0.614574;0.409854;0.521037;0.348249;0.631395;0.414362;0.541296;0.373707;0.648121;0.40723;0.563176
0.461687;0.283531;0.319308;0.910151;0.364542;0.817263;0.380085;0.740502;0.40979;0.648553;0.314843;0.683412;0.393757;0.572587;0.306844;0.713989;0.434187;0.727043;0.313922;0.7563;0.422675;0.763336;0.326329;0.800984;0.408133;0.791924
0.471898;0.277419;0.365791;0.585366;0.336663;0.59337;0.313677;0.61972;0.300259;0.674233;0.292748;0.630042;0.297739;0.719299;0.305731;0.633593;0.31748;0.711133;0.32379;0.63643;0.334394;0.687123;0.341667;0.640229;0.341799;0.692735
0.476028;0.275311;0.366659;0.584846;0.339719;0.59769;0.317148;0.624519;0.303866;0.680866;0.29335;0.632467;0.294342;0.734157;0.304535;0.633188;0.314951;0.725449;0.32185;0.634147;0.331606;0.701857;0.339561;0.635729;0.337009;0.701855
0.476638;0.27672;0.368928;0.584595;0.345625;0.602945;0.323843;0.629151;0.307241;0.681775;0.293697;0.634186;0.296537;0.739286;0.30291;0.632648;0.311874;0.737477;0.318724;0.631238;0.328093;0.707789;0.334932;0.630027;0.331153;0.702999
0.474628;0.280033;0.360513;0.58451;0.335016;0.596316;0.315391;0.62228;0.304741;0.676674;0.292669;0.634548;0.291501;0.735618;0.30351;0.63578;0.313174;0.73709;0.320391;0.636598;0.333158;0.695476;0.337755;0.637171;0.337775;0.699323
0.474552;0.281934;0.365668;0.587573;0.345636;0.609751;0.324855;0.636032;0.307216;0.686925;0.295344;0.637098;0.287917;0.739965;0.302578;0.631384;0.308591;0.73622;0.316528;0.627056;0.329811;0.694499;0.331646;0.62331;0.331719;0.686135
0.475301;0.281141;0.364991;0.590392;0.348989;0.617805;0.330049;0.643881;0.314554;0.693179;0.295496;0.643437;0.298668;0.730431;0.301726;0.633063;0.311994;0.719013;0.315304;0.624117;0.328911;0.68848;0.32964;0.616941;0.332863;0.672299
0.474991;0.280135;0.358148;0.586293;0.337365;0.61313;0.31793;0.638641;0.299989;0.686208;0.290744;0.643799;0.292677;0.737268;0.298433;0.636301;0.310088;0.726881;0.31345;0.62924;0.328032;0.697461;0.329582;0.622248;0.332314;0.680989
0.474428;0.280053;0.356468;0.590332;0.341694;0.62208;0.324524;0.649631;0.306141;0.701791;0.296052;0.64407;0.288331;0.737981;0.300594;0.633242;0.305487;0.725697;0.312088;0.6234;0.322777;0.697887;0.32552;0.614843;0.328342;0.675773
0.473933;0.275234;0.345112;0.590146;0.321262;0.602049;0.303684;0.633062;0.302151;0.6951;0.290985;0.636803;0.29006;0.732806;0.304537;0.641398;0.314413;0.74012;0.321811;0.646695;0.333169;0.67648;0.339803;0.654186;0.335485;0.7043
0.473997;0.274422;0.362307;0.58686;0.335227;0.599708;0.314733;0.624285;0.300319;0.676847;0.289267;0.635289;0.293027;0.732183;0.297895;0.636392;0.310709;0.724304;0.313087;0.637613;0.325384;0.704174;0.329109;0.639411;0.327244;0.707266
0.472374;0.269654;0.347487;0.587686;0.320972;0.599142;0.303441;0.628997;0.296162;0.688229;0.289537;0.638951;0.293836;0.736729;0.303159;0.64408;0.317608;0.719978;0.320418;0.649413;0.336522;0.677052;0.338037;0.656704;0.331921;0.719149
0.470803;0.271517;0.341602;0.593747;0.316812;0.600617;0.299598;0.629996;0.29277;0.687876;0.290783;0.6413;0.280269;0.730885;0.302735;0.647386;0.314082;0.733288;0.318597;0.653601;0.330221;0.692705;0.335766;0.660061;0.32751;0.71342
