face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.448706;0.181955;0.760757;0.904558;0.771737;0.907546;0.78375;0.926843;0.805349;0.979416;0.791667;0.972106;0.818632;1.0487;0.792463;0.982389;0.821815;1.06378;0.791483;0.987486;0.819856;1.06376;0.788733;0.98781;0.815712;1.053
0.45585;0.177192;0.754095;0.886189;0.741886;0.888422;0.74027;0.8752;0.763234;0.880166;0.777735;0.827369;0.809929;0.804125;0.801444;0.822619;0.830273;0.804406;0.819677;0.824181;0.840698;0.816522;0.833622;0.829962;0.842091;0.832707
0.465435;0.185844;0.79327;0.774147;0.773669;0.744616;0.762717;0.725819;0.764444;0.72991;0.785704;0.663013;0.785476;0.676825;0.808658;0.675277;0.806687;0.686891;0.828961;0.69321;0.815812;0.720993;0.845276;0.711285;0.829329;0.733006
0.456986;0.192417;0.81722;0.601582;0.801008;0.621851;0.788037;0.629842;0.772714;0.642478;0.794983;0.591158;0.753161;0.533979;0.808753;0.575161;0.767282;0.498105;0.819956;0.564874;0.783649;0.483178;0.829597;0.558912;0.811441;0.48799
0.456394;0.203316;0.791861;0.523985;0.791873;0.548572;0.783372;0.550797;0.770994;0.534918;0.782881;0.47363;0.74714;0.436039;0.781731;0.446314;0.745102;0.398304;0.781301;0.42927;0.745785;0.38145;0.780858;0.421168;0.749996;0.380958
0.445192;0.212425;0.740223;0.436056;0.744611;0.391223;0.74881;0.357327;0.741042;0.312961;0.775773;0.321786;0.713565;0.241492;0.771783;0.322315;0.701757;0.225677;0.762429;0.328212;0.697709;0.233204;0.74999;0.337629;0.698231;0.260495
0.452288;0.177536;0.214999;0.520632;0.233913;0.519874;0.244436;0.507653;0.212268;0.506174;0.240138;0.450291;0.196798;0.503418;0.215863;0.456056;0.17099;0.538191;0.195622;0.474857;0.161884;0.559165;0.179789;0.493609;0.155277;0.571654
0.44854;0.170153;0.206009;0.479285;0.180178;0.489992;0.1665;0.501323;0.149979;0.510829;0.181513;0.487158;0.183793;0.559972;0.202248;0.479814;0.211953;0.567926;0.221979;0.473233;0.230695;0.567435;0.236951;0.467689;0.247075;0.536232
0.449663;0.167357;0.825508;0.868492;0.815487;0.831511;0.811648;0.820362;0.794493;0.842798;0.824004;0.859784;0.796235;0.844563;0.823773;0.880497;0.795157;0.85358;0.822006;0.89683;0.795893;0.874467;0.822611;0.910877;0.803185;0.901525
0.441855;0.150718;0.782604;0.880516;0.794984;0.901942;0.806072;0.925442;0.81546;0.956704;0.817093;0.93608;0.830252;1.00241;0.810108;0.930226;0.801327;0.965053;0.799791;0.922894;0.783199;0.942357;0.788561;0.914639;0.776396;0.933481
0.439575;0.149619;0.779776;0.885069;0.788598;0.896763;0.79492;0.911518;0.804356;0.931678;0.799137;0.932842;0.817646;0.983736;0.797527;0.931429;0.818147;0.986799;0.795612;0.927176;0.812057;0.977098;0.793308;0.920065;0.804094;0.957243
0.438896;0.136374;0.778787;0.887458;0.788782;0.903238;0.793505;0.921138;0.800756;0.941159;0.789253;0.936229;0.801988;0.983412;0.785918;0.931265;0.792797;0.974117;0.783273;0.924128;0.791394;0.935222;0.7817;0.91657;0.787774;0.928305
0.433936;0.123768;0.776219;0.891046;0.783757;0.908863;0.78754;0.92622;0.790416;0.950519;0.788673;0.937355;0.791118;0.984676;0.786811;0.933898;0.789176;0.982326;0.784042;0.928551;0.782482;0.966039;0.781246;0.921774;0.779455;0.948425
