face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.576302;0.278441;0.583559;0.6122;0.592081;0.560807;0.598013;0.499239;0.616778;0.422692;0.617807;0.493344;0.622156;0.384207;0.614588;0.496701;0.61791;0.390978;0.608427;0.503079;0.610953;0.407615;0.600541;0.514358;0.600383;0.427643
0.574568;0.28235;0.588178;0.612567;0.607636;0.566604;0.618944;0.510894;0.61887;0.422511;0.639113;0.530593;0.626984;0.396482;0.620786;0.532151;0.616908;0.40691;0.598619;0.531659;0.603492;0.431224;0.576123;0.53192;0.585493;0.439467
0.571446;0.283426;0.573591;0.601248;0.595538;0.57748;0.615687;0.534562;0.619435;0.464578;0.633624;0.556905;0.627177;0.439679;0.616335;0.557766;0.610704;0.50013;0.59618;0.55512;0.592098;0.518385;0.575762;0.549959;0.576977;0.505893
0.569057;0.278616;0.764374;0.793813;0.716185;0.777915;0.674807;0.737274;0.650632;0.686846;0.670756;0.715334;0.67403;0.665109;0.698182;0.723263;0.701852;0.66254;0.725271;0.735132;0.730423;0.697145;0.751061;0.750472;0.747738;0.712514
0.572153;0.280073;0.3419;0.723823;0.333515;0.655861;0.344722;0.606463;0.380108;0.559005;0.348518;0.573057;0.407021;0.506229;0.366503;0.58475;0.420554;0.515835;0.384607;0.603776;0.426147;0.537969;0.401251;0.625663;0.429485;0.553076
0.573207;0.282709;0.35462;0.678961;0.345729;0.628045;0.359125;0.579782;0.404261;0.540013;0.353123;0.554621;0.415829;0.501793;0.372029;0.568351;0.426531;0.516913;0.391564;0.588192;0.430024;0.534797;0.408359;0.608386;0.419639;0.565604
0.567403;0.280499;0.390597;0.723225;0.390601;0.674158;0.408415;0.639424;0.455643;0.633834;0.395185;0.640248;0.483853;0.620635;0.398974;0.673736;0.502336;0.635661;0.408436;0.70616;0.47944;0.662855;0.422671;0.733936;0.485813;0.683896
0.568371;0.282218;0.409204;0.650027;0.416877;0.631365;0.43337;0.615727;0.470661;0.617093;0.442953;0.587505;0.476826;0.612692;0.451701;0.598383;0.479787;0.623815;0.457263;0.61552;0.475915;0.638117;0.4605;0.634562;0.473032;0.642759
0.571178;0.284804;0.401028;0.687874;0.401132;0.651082;0.413306;0.623994;0.441333;0.608541;0.419233;0.616442;0.46957;0.602129;0.42702;0.634234;0.48039;0.60917;0.434939;0.657002;0.481564;0.632721;0.442626;0.682385;0.483078;0.663102
0.570886;0.282052;0.73855;0.626718;0.73141;0.592677;0.720703;0.565547;0.705404;0.546608;0.721292;0.561427;0.69058;0.558327;0.720261;0.572262;0.683218;0.559317;0.718738;0.58473;0.686081;0.571282;0.717863;0.596541;0.694326;0.57654
0.570672;0.286634;0.427057;0.657262;0.438505;0.618027;0.453324;0.605294;0.481874;0.611588;0.467215;0.61521;0.494063;0.63319;0.469433;0.637628;0.492779;0.64264;0.468331;0.659503;0.489051;0.655811;0.466091;0.679505;0.48488;0.672366
0.573358;0.281735;0.734196;0.685419;0.697573;0.673433;0.681513;0.653296;0.667618;0.621975;0.680846;0.625341;0.665354;0.63187;0.698581;0.61366;0.678313;0.623041;0.715085;0.609051;0.698334;0.618886;0.73115;0.610872;0.718473;0.609249
0.575775;0.280501;0.680402;0.676257;0.700531;0.64861;0.71014;0.631736;0.721898;0.618825;0.67773;0.628821;0.680601;0.626888;0.663972;0.64486;0.664641;0.634174;0.654561;0.659207;0.654685;0.651934;0.647879;0.673294;0.64796;0.66546
0.586227;0.303951;0.74721;0.967262;0.770652;0.973511;0.791418;0.975784;0.817386;0.986432;0.80544;0.970885;0.860898;0.97506;0.801978;0.962154;0.794121;0.964357;0.794686;0.952649;0.780402;0.957141;0.78625;0.943924;0.775958;0.948818
0.599417;0.315021;0.742875;0.956378;0.769575;0.985798;0.791761;0.990896;0.828036;0.996064;0.791552;0.956802;0.85294;0.957067;0.788815;0.942686;0.851293;0.948671;0.784015;0.933507;0.83794;0.941791;0.777935;0.927854;0.82011;0.934989
