face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.470699;0.175755;0.749691;0.85645;0.759287;0.88267;0.762868;0.920625;0.768645;0.982346;0.769379;0.951632;0.766618;0.992429;0.762652;0.948293;0.759543;0.99593;0.756074;0.9428;0.75099;0.982183;0.750394;0.934315;0.751575;0.96131
0.464964;0.179641;0.759511;0.846939;0.734738;0.875944;0.724523;0.91285;0.726667;0.962859;0.74838;0.954613;0.745383;0.966604;0.764479;0.947918;0.767817;0.963747;0.777023;0.936587;0.778393;0.944941;0.788866;0.922241;0.791578;0.937478
0.470144;0.178034;0.753329;0.850229;0.727636;0.879696;0.718998;0.903546;0.726981;0.927009;0.74578;0.939192;0.737264;0.925304;0.765199;0.932592;0.75423;0.924297;0.779872;0.917313;0.769982;0.913924;0.791696;0.897932;0.78109;0.903015
0.457927;0.209835;0.697448;0.667986;0.710853;0.619105;0.702332;0.575104;0.667322;0.521623;0.714791;0.566182;0.651862;0.459649;0.697893;0.58845;0.627899;0.444839;0.676132;0.610497;0.607192;0.466133;0.653071;0.628529;0.613173;0.51504
0.449372;0.20432;0.689961;0.628741;0.701197;0.577397;0.695098;0.53269;0.66521;0.479901;0.703331;0.52334;0.629564;0.413059;0.687715;0.544093;0.609383;0.40203;0.66817;0.567402;0.602252;0.428041;0.647096;0.588823;0.604625;0.47212
0.47282;0.225898;0.320236;0.628804;0.322888;0.552234;0.331584;0.496939;0.370015;0.436484;0.315138;0.460954;0.40294;0.397393;0.31934;0.482951;0.422769;0.408653;0.331094;0.513571;0.42932;0.432651;0.347631;0.543801;0.412458;0.462892
0.45905;0.229654;0.633133;0.542703;0.613957;0.557794;0.595424;0.557266;0.572582;0.543911;0.591511;0.557994;0.555307;0.557746;0.597068;0.538588;0.550456;0.526012;0.604022;0.519388;0.554621;0.504309;0.612122;0.505812;0.573054;0.492332
0.459504;0.223148;0.66136;0.593369;0.668962;0.528059;0.660186;0.477561;0.622918;0.4198;0.666809;0.460431;0.588608;0.3532;0.64841;0.483319;0.567727;0.358971;0.627876;0.507777;0.562389;0.383955;0.608019;0.53156;0.563923;0.415143
0.457801;0.208952;0.673659;0.609602;0.68209;0.553706;0.675735;0.513564;0.639961;0.46422;0.694259;0.517244;0.618799;0.405541;0.682651;0.547538;0.599173;0.405077;0.6635;0.574677;0.59117;0.440374;0.640341;0.594272;0.586041;0.487643
0.448076;0.184766;0.300864;0.693005;0.267267;0.696412;0.251977;0.687992;0.248437;0.676226;0.258629;0.630018;0.257486;0.654565;0.28229;0.608971;0.281606;0.615186;0.304776;0.595497;0.300809;0.604766;0.324947;0.59027;0.317998;0.59581
