face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.551853;0.292389;0.388684;0.680697;0.430447;0.679284;0.452792;0.659464;0.472587;0.633462;0.435509;0.595574;0.465565;0.610774;0.415606;0.589989;0.452268;0.630865;0.399203;0.601135;0.432369;0.64395;0.385501;0.616577;0.417356;0.651883
0.55583;0.293395;0.391821;0.657362;0.394149;0.627019;0.410443;0.605423;0.440254;0.610899;0.424066;0.585828;0.443988;0.62768;0.428642;0.600994;0.444992;0.644064;0.430073;0.624799;0.440544;0.65992;0.429523;0.651185;0.429231;0.677345
0.555654;0.30525;0.353861;0.700818;0.35139;0.645785;0.363341;0.601578;0.397691;0.556599;0.361456;0.58334;0.428561;0.519566;0.376541;0.601614;0.443094;0.523001;0.393061;0.623562;0.448831;0.539843;0.409495;0.646237;0.444494;0.568624
0.559777;0.303759;0.370786;0.661191;0.358115;0.609912;0.370753;0.563093;0.416657;0.528397;0.370572;0.550346;0.434416;0.504374;0.389306;0.570147;0.443309;0.515175;0.407579;0.593684;0.446187;0.538573;0.423111;0.614129;0.436717;0.566314
0.561847;0.303601;0.378402;0.659781;0.368598;0.608893;0.382063;0.565918;0.425749;0.530936;0.38237;0.539555;0.436553;0.517169;0.398097;0.553905;0.440628;0.536467;0.413689;0.576697;0.442196;0.560967;0.42732;0.600571;0.435774;0.584988
0.573306;0.305185;0.694025;0.662402;0.690997;0.669218;0.695059;0.676591;0.709254;0.666127;0.68828;0.674753;0.749958;0.714087;0.696846;0.667035;0.77042;0.711758;0.707298;0.661167;0.772871;0.699815;0.717855;0.658391;0.760801;0.687355
0.57857;0.297997;0.579572;0.600692;0.611412;0.581747;0.63525;0.54952;0.633162;0.497211;0.631316;0.561968;0.634862;0.423896;0.609966;0.560458;0.625575;0.440311;0.586963;0.559597;0.593733;0.536198;0.566644;0.55854;0.577683;0.540102
0.575931;0.299292;0.391301;0.726113;0.393992;0.667296;0.419516;0.618059;0.473968;0.581346;0.402864;0.632459;0.482135;0.573197;0.412145;0.661363;0.491792;0.582399;0.42412;0.688639;0.49037;0.607868;0.437681;0.713197;0.478548;0.637744
0.573041;0.301578;0.400583;0.712374;0.392622;0.661789;0.409134;0.615494;0.458351;0.572727;0.405641;0.621404;0.474065;0.553713;0.421803;0.64463;0.492839;0.552361;0.438779;0.66628;0.497639;0.574033;0.454437;0.683947;0.47761;0.605237
0.573086;0.311082;0.78024;0.74323;0.775573;0.682198;0.760407;0.629131;0.721768;0.568271;0.783194;0.611509;0.701656;0.573591;0.778408;0.636258;0.690344;0.589291;0.767616;0.662932;0.682519;0.612552;0.753664;0.686558;0.685645;0.630695
0.574066;0.309146;0.80563;0.767428;0.797478;0.701921;0.783861;0.645402;0.749992;0.590513;0.794571;0.604823;0.705645;0.579652;0.79362;0.624689;0.700669;0.600969;0.783865;0.652426;0.695338;0.623178;0.767611;0.682752;0.697398;0.641758
0.575007;0.307206;0.802891;0.774065;0.797283;0.698496;0.786722;0.638288;0.75578;0.579498;0.792817;0.601157;0.698857;0.585447;0.786648;0.621374;0.688582;0.609291;0.774948;0.650606;0.685852;0.625597;0.759513;0.683658;0.685612;0.634798
0.579134;0.297684;0.790318;0.739266;0.791374;0.682141;0.774995;0.641511;0.7368;0.610295;0.776459;0.613034;0.709689;0.602758;0.767742;0.632191;0.693275;0.612848;0.75549;0.658086;0.684107;0.636189;0.741087;0.684963;0.685292;0.649184
0.578547;0.298628;0.783898;0.740318;0.768327;0.678519;0.747256;0.634937;0.705744;0.604945;0.763909;0.629331;0.698197;0.609891;0.76424;0.654728;0.687509;0.623821;0.760503;0.680322;0.68572;0.646215;0.754507;0.702288;0.692277;0.657197
0.579634;0.299084;0.701317;0.703616;0.724187;0.6997;0.753605;0.708919;0.796536;0.73596;0.784087;0.700777;0.789668;0.761788;0.787834;0.704754;0.772887;0.739482;0.781066;0.710987;0.764261;0.750103;0.769035;0.721883;0.772349;0.76668
0.580036;0.304082;0.705005;0.744013;0.727958;0.689036;0.757678;0.678301;0.799667;0.685942;0.794065;0.693154;0.800858;0.731713;0.79588;0.718627;0.802678;0.758078;0.790878;0.744545;0.796737;0.771126;0.781837;0.770246;0.800235;0.794881
0.579165;0.305208;0.710984;0.773965;0.720282;0.718855;0.742106;0.702795;0.778236;0.698128;0.788224;0.709869;0.772933;0.731403;0.801069;0.734416;0.782554;0.744123;0.805085;0.758281;0.787295;0.759979;0.803642;0.781941;0.789526;0.801071
0.581731;0.302348;0.733806;0.775296;0.747832;0.749358;0.763329;0.73949;0.777232;0.722728;0.782004;0.758788;0.799684;0.767229;0.776669;0.763611;0.792298;0.764537;0.765458;0.766568;0.782024;0.764809;0.752033;0.767209;0.760437;0.773511
0.586446;0.298628;0.772133;0.902434;0.788304;0.840277;0.816539;0.816729;0.859423;0.809005;0.865451;0.819382;0.869668;0.844726;0.87512;0.853575;0.881548;0.877661;0.8757;0.89166;0.892857;0.917853;0.871209;0.931392;0.899065;0.966398
0.596044;0.301431;0.886402;0.95745;0.909752;0.979443;0.931506;0.979998;0.963794;0.971975;0.936321;0.948712;0.978212;0.947013;0.931582;0.933589;0.971415;0.934514;0.925352;0.92333;0.958543;0.924899;0.917833;0.915747;0.947393;0.917813
0.594696;0.301913;0.911233;0.961461;0.913001;0.953112;0.917764;0.942867;0.923411;0.926748;0.925981;0.959708;0.931425;0.925657;0.928354;0.960263;0.936976;0.923346;0.92919;0.955894;0.936091;0.920887;0.930222;0.950768;0.937742;0.925644
0.635156;0.306837;0.599959;0.60661;0.593247;0.537055;0.607305;0.469001;0.656352;0.413221;0.581247;0.499951;0.626088;0.372647;0.603853;0.516132;0.654455;0.379042;0.62857;0.534023;0.661325;0.445789;0.652513;0.549379;0.656175;0.478834
0.632432;0.303382;0.604702;0.554988;0.650044;0.509709;0.664822;0.469602;0.666605;0.415217;0.636332;0.471282;0.648543;0.429206;0.613869;0.48321;0.635293;0.440786;0.594247;0.49542;0.614549;0.449999;0.577613;0.504861;0.59283;0.46615
0.632776;0.302146;0.597349;0.498422;0.618122;0.469387;0.640472;0.450594;0.664748;0.433914;0.607376;0.464816;0.651699;0.471956;0.59753;0.490109;0.654725;0.496174;0.594469;0.510232;0.65138;0.514162;0.59685;0.525839;0.645178;0.525595
