face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.42015;0.417924;0.509228;0.266501;0.481374;0.271156;0.459496;0.269437;0.429329;0.259406;0.439817;0.243246;0.406501;0.278863;0.444064;0.229907;0.410747;0.278274;0.45132;0.224103;0.426354;0.272575;0.461351;0.220834;0.445697;0.257313
0.419272;0.416149;0.514813;0.262264;0.489;0.281813;0.464942;0.287201;0.434111;0.295285;0.446691;0.25584;0.398278;0.27809;0.449517;0.238255;0.403444;0.273849;0.455534;0.225636;0.420471;0.263161;0.464123;0.216519;0.43826;0.247219
0.419529;0.416384;0.515071;0.262076;0.487973;0.282266;0.465508;0.289358;0.435988;0.30325;0.450791;0.257021;0.408239;0.281263;0.45268;0.239763;0.410732;0.276627;0.457181;0.226546;0.428109;0.263311;0.463847;0.215836;0.441492;0.245103
0.422644;0.417821;0.574182;0.889498;0.555806;0.847142;0.542035;0.825123;0.493628;0.809903;0.552188;0.871323;0.474839;0.855059;0.549208;0.904657;0.477015;0.897201;0.542719;0.930672;0.485308;0.926382;0.538441;0.949259;0.494423;0.936337
0.422662;0.417703;0.228881;0.992446;0.23312;0.913434;0.248439;0.841154;0.288644;0.777969;0.247677;0.850702;0.341398;0.771518;0.261353;0.886417;0.333609;0.807706;0.277868;0.91918;0.325793;0.867154;0.292566;0.952775;0.330489;0.9083
0.421903;0.417924;0.257675;0.987566;0.23971;0.912681;0.246401;0.843521;0.284427;0.76613;0.236792;0.828994;0.328201;0.755784;0.249264;0.854236;0.348077;0.774455;0.269371;0.88213;0.356667;0.797365;0.292744;0.90778;0.355305;0.826048
0.41244;0.417849;0.217846;0.981481;0.218068;0.90335;0.204268;0.832929;0.204861;0.752835;0.127259;0.849711;0.191286;0.697632;0.133021;0.862457;0.202941;0.694428;0.151054;0.868927;0.215837;0.700585;0.17744;0.87367;0.226746;0.743921
0.416448;0.418325;0.2055;1.08873;0.201078;1.0061;0.189325;0.938023;0.194936;0.83794;0.105166;0.973777;0.14849;0.791763;0.111322;0.990825;0.169407;0.781935;0.132766;0.995754;0.186477;0.781334;0.163942;0.995393;0.193296;0.816373
0.415567;0.416285;0.175753;1.11461;0.166706;1.04129;0.154551;0.978556;0.157395;0.891502;0.0974056;0.966798;0.152057;0.811462;0.108595;0.981107;0.167676;0.801617;0.12992;0.991422;0.177165;0.811382;0.157892;1.00123;0.182506;0.847982
0.416707;0.417272;0.15181;1.11639;0.12595;1.05535;0.118574;1.00086;0.121491;0.918333;0.0926827;0.972518;0.152072;0.836519;0.108308;0.978873;0.172293;0.830805;0.127846;0.986776;0.176521;0.849082;0.149555;0.996934;0.180096;0.893196
0.417888;0.4169;0.137366;1.08248;0.137202;1.0494;0.131901;1.0139;0.118881;0.96818;0.112622;0.969871;0.142166;0.892276;0.116876;0.979321;0.158587;0.897742;0.122899;0.995544;0.16377;0.926729;0.126967;1.01747;0.161605;0.979503
0.419268;0.415788;0.583179;1.0582;0.60098;1.01422;0.608206;0.963455;0.605411;0.873018;0.612202;1.02709;0.558449;0.883685;0.588736;1.05674;0.531472;0.876434;0.565379;1.07263;0.511278;0.892022;0.548403;1.07871;0.514786;0.953987
0.419845;0.414801;0.207059;1.0019;0.186611;0.936983;0.1674;0.886321;0.170531;0.823956;0.106413;0.951051;0.171678;0.837372;0.119789;0.990877;0.189664;0.849533;0.143482;1.02018;0.2106;0.863335;0.172939;1.0373;0.214173;0.908161
0.420329;0.425776;0.242403;0.983701;0.253421;0.948119;0.245404;0.91286;0.219068;0.900429;0.190233;0.928475;0.198147;0.93535;0.183799;0.958649;0.200483;0.96907;0.185435;0.987779;0.21409;0.996073;0.192432;1.01374;0.211265;1.01258
0.419911;0.43181;0.243033;0.810756;0.219588;0.846278;0.214349;0.891731;0.234676;0.955505;0.201858;0.895289;0.236803;0.980789;0.218267;0.890922;0.256131;0.976756;0.237614;0.884851;0.263768;0.955984;0.255785;0.879744;0.268792;0.947937
0.421563;0.432288;0.24442;0.809297;0.227928;0.838467;0.223682;0.880874;0.250026;0.938672;0.202103;0.892734;0.238332;0.960554;0.215028;0.890252;0.248512;0.941968;0.231463;0.886653;0.249668;0.90826;0.247816;0.885225;0.258699;0.907474
