face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.423619;0.281793;0.219527;0.932476;0.224965;0.876288;0.238676;0.833571;0.262895;0.775138;0.22738;0.835072;0.298258;0.749013;0.231326;0.860949;0.313775;0.764466;0.238908;0.892703;0.314289;0.802287;0.250105;0.924841;0.310753;0.856314
0.416377;0.278704;0.246705;0.912822;0.243588;0.869102;0.250973;0.845228;0.264733;0.817789;0.268108;0.82749;0.306483;0.765429;0.279314;0.837834;0.31977;0.765162;0.288015;0.849724;0.328829;0.784069;0.294651;0.864497;0.322505;0.817177
0.415159;0.280805;0.33441;0.773344;0.329006;0.723666;0.346203;0.67925;0.380791;0.615138;0.342183;0.683876;0.43494;0.605472;0.351504;0.711315;0.451375;0.608922;0.361634;0.742933;0.450243;0.636273;0.372848;0.775849;0.440853;0.687715
0.416166;0.280728;0.35264;0.761226;0.347887;0.70943;0.362391;0.663093;0.394366;0.597827;0.360426;0.66908;0.456892;0.58826;0.369247;0.695931;0.470097;0.588068;0.379135;0.72735;0.471498;0.616679;0.389748;0.759673;0.46172;0.670708
0.416943;0.279476;0.360658;0.761693;0.357207;0.710903;0.372915;0.661355;0.4064;0.585018;0.373072;0.661327;0.469557;0.584412;0.381459;0.689848;0.485446;0.589453;0.391208;0.724289;0.486588;0.623366;0.402778;0.759533;0.477936;0.671106
0.414993;0.282032;0.368625;0.757526;0.363225;0.706456;0.380148;0.657281;0.417966;0.583807;0.384991;0.659444;0.481698;0.582529;0.395131;0.687918;0.498033;0.590987;0.404885;0.722052;0.499299;0.626438;0.415013;0.757029;0.490536;0.672871
0.412495;0.27921;0.373896;0.757471;0.37039;0.706791;0.389759;0.659874;0.431177;0.593635;0.401899;0.662132;0.498541;0.593884;0.412684;0.690534;0.514497;0.603556;0.421468;0.7246;0.513133;0.637747;0.428771;0.760067;0.501997;0.681921
0.413668;0.276839;0.379394;0.756821;0.377725;0.704617;0.400794;0.660567;0.448898;0.599747;0.414508;0.666644;0.509608;0.604278;0.425857;0.695478;0.526525;0.615891;0.43436;0.729056;0.527522;0.647262;0.440252;0.763135;0.515543;0.695496
0.413285;0.285266;0.383547;0.762315;0.385041;0.708805;0.408112;0.666331;0.461299;0.613265;0.427297;0.677413;0.525123;0.615348;0.438351;0.706261;0.541886;0.632084;0.445396;0.738141;0.537682;0.660538;0.448845;0.770363;0.522454;0.707653
0.418518;0.284135;0.385611;0.763856;0.386206;0.711083;0.408388;0.669158;0.463411;0.615722;0.436461;0.678669;0.529201;0.6298;0.448088;0.708573;0.545994;0.642824;0.454106;0.740689;0.541612;0.669942;0.455298;0.773178;0.526007;0.720038
0.418761;0.285608;0.385807;0.765552;0.385024;0.711357;0.406327;0.66919;0.461928;0.621958;0.432884;0.681699;0.527705;0.625988;0.444241;0.711668;0.545251;0.641365;0.450403;0.743613;0.539147;0.669511;0.4524;0.775086;0.524175;0.72025
0.418352;0.283308;0.383555;0.764453;0.384323;0.711362;0.406559;0.66907;0.464807;0.624549;0.429013;0.683723;0.529288;0.631592;0.439112;0.715758;0.545558;0.648544;0.444849;0.749139;0.538829;0.67592;0.446696;0.780887;0.522134;0.722105
0.418489;0.283216;0.383457;0.767669;0.383298;0.713944;0.405174;0.671128;0.465224;0.628424;0.428905;0.683287;0.528127;0.631504;0.439499;0.716982;0.544988;0.649268;0.444888;0.751125;0.539275;0.677938;0.445753;0.783508;0.521633;0.724532
0.419421;0.281956;0.3842;0.766989;0.384391;0.712885;0.406067;0.670376;0.464895;0.626935;0.427515;0.683683;0.527832;0.629844;0.43731;0.716599;0.543612;0.646726;0.442204;0.75002;0.537258;0.676529;0.443257;0.781629;0.518928;0.723125
0.419619;0.282933;0.386468;0.765599;0.388812;0.711542;0.411463;0.670559;0.467695;0.626796;0.437773;0.684327;0.533296;0.633867;0.447861;0.714509;0.54867;0.650123;0.453154;0.746254;0.541712;0.677316;0.454721;0.778339;0.526686;0.727016
0.419221;0.284476;0.387767;0.768242;0.388553;0.713371;0.410312;0.672155;0.468557;0.62777;0.435841;0.685619;0.532735;0.633764;0.446738;0.716027;0.549159;0.649843;0.452531;0.748001;0.542096;0.676398;0.454285;0.779355;0.527146;0.727524
0.419588;0.284673;0.386518;0.767885;0.388304;0.713351;0.410774;0.673023;0.469094;0.63011;0.437374;0.685473;0.53174;0.635014;0.44779;0.716081;0.548289;0.649648;0.452747;0.747812;0.542461;0.676491;0.453369;0.778881;0.52595;0.728295
0.425387;0.277701;0.385894;0.766979;0.3884;0.712606;0.411706;0.673744;0.471029;0.631694;0.436994;0.686022;0.533303;0.637933;0.446845;0.716668;0.549682;0.654728;0.451519;0.748637;0.54258;0.681785;0.451797;0.779665;0.526255;0.732736
0.426497;0.275017;0.384194;0.766726;0.385793;0.713225;0.408041;0.671687;0.465305;0.631921;0.431631;0.685383;0.530565;0.635909;0.441586;0.716188;0.546086;0.65233;0.446801;0.748946;0.539399;0.679926;0.448355;0.780934;0.522627;0.726116
0.426866;0.275487;0.384164;0.765034;0.3841;0.712288;0.406327;0.670448;0.465304;0.627081;0.427773;0.682916;0.528338;0.631993;0.437747;0.715568;0.543868;0.649065;0.442769;0.748857;0.537829;0.676662;0.443636;0.780226;0.519351;0.72176
0.428953;0.273426;0.381282;0.768147;0.381705;0.715087;0.403882;0.673804;0.46166;0.630915;0.422829;0.682857;0.524885;0.630038;0.432421;0.71537;0.542074;0.646008;0.437845;0.750472;0.537003;0.676249;0.439924;0.784927;0.518693;0.722096
0.428579;0.274289;0.374084;0.779563;0.375697;0.726481;0.398749;0.684804;0.454078;0.634675;0.413621;0.69247;0.521369;0.63901;0.423237;0.724864;0.53751;0.655646;0.429253;0.760394;0.532929;0.686142;0.432508;0.795207;0.514057;0.730554
0.430004;0.273775;0.363236;0.802286;0.368869;0.747587;0.392862;0.702133;0.439395;0.641147;0.402326;0.707632;0.50768;0.659855;0.409151;0.741043;0.527706;0.679491;0.412102;0.779743;0.5229;0.712422;0.412907;0.819017;0.500192;0.759658
0.430493;0.275098;0.347907;0.831872;0.359214;0.773532;0.383938;0.725638;0.427772;0.654613;0.380612;0.732195;0.493595;0.703982;0.380616;0.770241;0.510731;0.726261;0.380461;0.813471;0.504912;0.757727;0.383569;0.856277;0.478256;0.804945
0.429933;0.278434;0.336695;0.872706;0.360431;0.816029;0.392097;0.768411;0.431338;0.724804;0.369098;0.762907;0.455458;0.771171;0.361237;0.798364;0.465669;0.801312;0.356839;0.839008;0.460986;0.831296;0.357636;0.881325;0.440191;0.866049
0.429045;0.278249;0.3841;0.907818;0.391352;0.856454;0.385474;0.810818;0.385568;0.764126;0.367972;0.83165;0.386795;0.851054;0.354585;0.869991;0.37466;0.880665;0.343704;0.907627;0.361544;0.905405;0.337941;0.9436;0.345959;0.940663
0.429458;0.277854;0.32322;0.97907;0.356091;0.938904;0.362991;0.903911;0.35662;0.85106;0.310247;0.886871;0.306102;0.919624;0.287481;0.909821;0.288445;0.941283;0.271683;0.933962;0.263384;0.958971;0.261553;0.956706;0.236564;0.962564
