face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.448644;0.0968236;0.508155;0.223273;0.54816;0.170373;0.555783;0.123489;0.512111;0.0898133;0.529544;0.107039;0.481086;0.0999858;0.492696;0.119946;0.450691;0.126471;0.46245;0.140593;0.448906;0.152903;0.437113;0.157623;0.43156;0.155032
0.447095;0.0940788;0.491834;0.258869;0.449893;0.200499;0.43904;0.147051;0.472686;0.0925504;0.446284;0.144537;0.447402;0.0997226;0.476594;0.147496;0.47951;0.112664;0.505892;0.157477;0.494621;0.178633;0.533595;0.169142;0.514789;0.185319
0.448122;0.108446;0.503714;0.282078;0.474111;0.21643;0.464918;0.162313;0.466088;0.112088;0.491458;0.135647;0.476949;0.097953;0.506382;0.142329;0.487769;0.11601;0.519904;0.155369;0.494757;0.145937;0.530549;0.165235;0.50526;0.153766
0.452683;0.109036;0.504829;0.265552;0.543566;0.200955;0.554591;0.152;0.52185;0.113785;0.530162;0.123992;0.513278;0.0771792;0.499224;0.132675;0.491415;0.103762;0.473121;0.147077;0.476838;0.13588;0.450833;0.162971;0.452934;0.145463
0.451155;0.109532;0.498607;0.264179;0.519826;0.204844;0.520997;0.154579;0.502918;0.102694;0.508711;0.13139;0.501835;0.0775961;0.490903;0.137253;0.487483;0.091747;0.477255;0.148855;0.473503;0.137359;0.464856;0.16319;0.460592;0.148373
0.458807;0.118757;0.498069;0.268459;0.517121;0.203553;0.515908;0.143096;0.491107;0.0796818;0.496142;0.136888;0.492397;0.114002;0.480918;0.154806;0.476584;0.130847;0.471709;0.175676;0.482149;0.171714;0.465727;0.197145;0.467683;0.180084
0.458636;0.119831;0.482044;0.89072;0.48521;0.813751;0.491989;0.764188;0.504953;0.706985;0.522182;0.833521;0.556191;0.827516;0.5331;0.878718;0.562578;0.861528;0.538352;0.916346;0.557049;0.900075;0.539371;0.945895;0.55327;0.929382
0.462039;0.12795;0.476102;0.779349;0.494238;0.72431;0.509414;0.686427;0.510281;0.660548;0.546329;0.726899;0.55553;0.767436;0.543978;0.771668;0.546703;0.805015;0.535589;0.81148;0.528392;0.836232;0.525385;0.843413;0.517911;0.860966
0.46889;0.128756;0.462328;0.714845;0.458031;0.650772;0.463739;0.603509;0.481806;0.563566;0.51705;0.650819;0.553698;0.685259;0.524427;0.697643;0.550402;0.728886;0.523563;0.738326;0.534466;0.756111;0.520221;0.770476;0.526906;0.776061
0.468959;0.128705;0.425116;0.702266;0.444422;0.641626;0.464956;0.60639;0.51077;0.590291;0.513298;0.593331;0.542417;0.62298;0.522476;0.637424;0.546156;0.655933;0.523078;0.683405;0.532842;0.692294;0.519085;0.728343;0.521218;0.73601
0.455167;0.178825;0.398366;0.546217;0.405917;0.502955;0.42394;0.479675;0.459966;0.469737;0.435026;0.459534;0.509145;0.407336;0.441846;0.476896;0.525472;0.42086;0.447108;0.501858;0.526707;0.452289;0.451465;0.531739;0.518733;0.495027
0.457149;0.180033;0.394042;0.534459;0.387045;0.493102;0.392999;0.461207;0.401886;0.408976;0.433052;0.451886;0.509192;0.395855;0.443507;0.472176;0.529787;0.41072;0.449841;0.497371;0.531951;0.439082;0.452576;0.524336;0.523795;0.481285
0.458521;0.177773;0.401632;0.526914;0.392814;0.487518;0.396033;0.45765;0.404826;0.409801;0.436506;0.449821;0.510498;0.388462;0.447122;0.470729;0.53107;0.403634;0.453787;0.495484;0.532914;0.43432;0.457335;0.520775;0.5253;0.473415
0.456667;0.182252;0.406096;0.526433;0.399281;0.482668;0.404415;0.454679;0.416408;0.413635;0.442833;0.450516;0.514979;0.395075;0.452117;0.471157;0.536664;0.407654;0.457459;0.495599;0.538836;0.439038;0.459807;0.520787;0.52897;0.479992
