face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.457121;0.370408;-6.48588e-40;7.60888e-39;-5.76267e-40;3.26322e-39;6.5318e-40;8.20397e-40;2.08754e-39;-1.25386e-39;5.93257e-39;5.54319e-39;8.63856e-39;3.5375e-39;5.88436e-39;7.24888e-39;7.22832e-39;5.34605e-39;5.23348e-39;8.39744e-39;5.04062e-39;6.0489e-39;4.46206e-39;9.04886e-39;3.546e-39;6.49461e-39
0.465091;0.362359;0.277069;0.959065;0.260085;0.970059;0.24348;0.981354;0.226948;1.00263;0.227142;0.953659;0.216528;0.987777;0.230369;0.953991;0.225497;0.985125;0.235065;0.959045;0.236692;0.985266;0.238729;0.966509;0.23747;0.982242
0.462554;0.365571;0.259923;0.956555;0.235275;0.986784;0.218467;0.998402;0.203193;1.00734;0.20888;0.970157;0.205024;0.997362;0.214482;0.958614;0.208037;0.988787;0.222542;0.954472;0.21566;0.983122;0.229931;0.953234;0.22392;0.973066
0.456719;0.369948;0.398918;0.859742;0.400125;0.797249;0.416251;0.746318;0.456154;0.691189;0.433675;0.754219;0.515647;0.691683;0.445722;0.788627;0.528611;0.710085;0.456153;0.823627;0.527561;0.746951;0.464794;0.85694;0.519598;0.79606
0.453284;0.371605;0.399543;0.834793;0.396788;0.787075;0.411039;0.742229;0.445853;0.68274;0.424249;0.739153;0.512155;0.672272;0.435568;0.765018;0.530294;0.684338;0.445562;0.796862;0.531683;0.716855;0.454156;0.830319;0.523407;0.764102
0.449976;0.372175;0.402162;0.818568;0.399144;0.768595;0.414238;0.724624;0.451111;0.670869;0.431934;0.725376;0.515993;0.656009;0.44484;0.752903;0.535985;0.66882;0.454254;0.785612;0.537442;0.700606;0.460584;0.819393;0.527877;0.752044
0.450309;0.371083;0.405111;0.813553;0.404839;0.760732;0.41998;0.71544;0.460832;0.663941;0.43571;0.717423;0.52451;0.647473;0.447814;0.745655;0.544852;0.664061;0.457929;0.777505;0.545005;0.692842;0.465533;0.810008;0.534969;0.742377
0.450082;0.370066;0.410829;0.805734;0.409074;0.754425;0.424647;0.710174;0.465953;0.662512;0.443321;0.713384;0.527511;0.646623;0.455534;0.740258;0.547743;0.661442;0.465013;0.771164;0.548458;0.690717;0.471313;0.802801;0.538464;0.738902
0.450133;0.368593;0.412822;0.80423;0.412095;0.753435;0.427771;0.709239;0.469973;0.65637;0.44969;0.712291;0.535206;0.643897;0.462256;0.738296;0.554033;0.660407;0.471945;0.767591;0.553041;0.689116;0.478996;0.797143;0.545263;0.734436
0.451534;0.36803;0.420493;0.799313;0.416956;0.750251;0.433371;0.708463;0.478169;0.658312;0.45855;0.714915;0.539212;0.651326;0.471258;0.739829;0.556153;0.666026;0.479998;0.768596;0.555746;0.695781;0.484733;0.797825;0.548018;0.741442
0.449073;0.369037;0.419154;0.800716;0.416657;0.750101;0.434941;0.71026;0.480371;0.660359;0.464626;0.717897;0.54032;0.658896;0.477223;0.743616;0.554454;0.671667;0.48489;0.771746;0.555093;0.697905;0.48805;0.799559;0.547668;0.743843
0.448575;0.372237;0.417696;0.796957;0.414531;0.748641;0.433158;0.708347;0.479968;0.659921;0.462379;0.716638;0.539671;0.655512;0.474832;0.742392;0.554717;0.667909;0.482298;0.770627;0.554024;0.694966;0.485407;0.798572;0.546152;0.74052
0.447129;0.376007;0.415279;0.799264;0.414002;0.748305;0.432299;0.70588;0.479939;0.659443;0.459115;0.715991;0.53927;0.655567;0.471572;0.743051;0.556381;0.669686;0.479782;0.771658;0.554854;0.695727;0.4844;0.800065;0.546665;0.73959
0.445947;0.376909;0.414053;0.798815;0.413849;0.746401;0.432068;0.704393;0.480605;0.661804;0.458567;0.71519;0.541685;0.654242;0.470028;0.742233;0.558771;0.670025;0.477566;0.771063;0.556453;0.696419;0.481556;0.79937;0.54638;0.741059
0.445122;0.375288;0.41501;0.797981;0.414831;0.745201;0.432035;0.703816;0.480742;0.663156;0.458953;0.713966;0.542831;0.653725;0.469607;0.741386;0.559484;0.670989;0.476477;0.77081;0.556381;0.698038;0.480145;0.799798;0.545472;0.741575
0.443813;0.375023;0.414613;0.796021;0.413621;0.743331;0.430933;0.702454;0.48082;0.660949;0.459826;0.712761;0.541631;0.653562;0.47069;0.739872;0.558471;0.668451;0.477185;0.768897;0.556208;0.695503;0.479912;0.797719;0.544545;0.740228
0.442433;0.374356;0.414033;0.796464;0.413073;0.746436;0.430973;0.706023;0.479704;0.661178;0.459612;0.715588;0.539872;0.657705;0.47156;0.742182;0.556027;0.670837;0.478786;0.770648;0.554537;0.696027;0.482064;0.799174;0.543623;0.738077
0.442667;0.372093;0.41554;0.798881;0.414068;0.748826;0.431994;0.708326;0.480569;0.664422;0.46163;0.715974;0.542712;0.660329;0.473796;0.74392;0.555136;0.674035;0.481192;0.773413;0.552562;0.69999;0.484538;0.80249;0.543444;0.74397
0.442829;0.36665;0.415372;0.80062;0.412978;0.750137;0.430585;0.708724;0.479836;0.664575;0.459554;0.718262;0.542357;0.661098;0.471928;0.746768;0.553663;0.674687;0.479806;0.77617;0.550928;0.70043;0.483778;0.80425;0.541921;0.743052
0.443377;0.364069;0.414615;0.801223;0.41321;0.750424;0.4313;0.709411;0.480625;0.667677;0.460153;0.719263;0.544037;0.662764;0.472513;0.748266;0.555288;0.676644;0.480219;0.778029;0.552276;0.702896;0.484103;0.806533;0.541399;0.742982
0.444583;0.363056;0.41414;0.801547;0.412536;0.750304;0.431283;0.707969;0.48077;0.663943;0.458564;0.717695;0.542789;0.661928;0.471095;0.746636;0.55379;0.674704;0.479106;0.776621;0.550237;0.699875;0.483682;0.804931;0.541307;0.739481
0.447422;0.365533;0.414775;0.80777;0.412055;0.755874;0.429576;0.712311;0.47898;0.662123;0.455206;0.720915;0.54119;0.661918;0.468662;0.749244;0.554553;0.673868;0.477622;0.77885;0.551605;0.69899;0.482738;0.806974;0.541215;0.738285
0.447809;0.365149;0.41697;0.808968;0.414444;0.758115;0.429837;0.716334;0.477015;0.665623;0.455389;0.72255;0.539337;0.66296;0.469164;0.750219;0.556483;0.676091;0.479178;0.779942;0.554157;0.700567;0.485339;0.807055;0.544275;0.737244
0.448408;0.366274;0.419165;0.818722;0.418748;0.765925;0.435574;0.723834;0.481085;0.670121;0.456024;0.726328;0.5434;0.67462;0.468407;0.754622;0.559733;0.687091;0.47824;0.785687;0.559164;0.712104;0.485096;0.815389;0.549896;0.750582
0.450884;0.367226;0.423694;0.822292;0.423045;0.770159;0.438553;0.731734;0.48295;0.675711;0.459862;0.735193;0.549438;0.693479;0.471831;0.765721;0.564691;0.711734;0.481734;0.798405;0.566716;0.735509;0.48974;0.828655;0.558599;0.765674
0.451848;0.368534;0.428711;0.844723;0.434372;0.786951;0.455285;0.742316;0.494911;0.698199;0.474555;0.740365;0.540038;0.739339;0.478142;0.780279;0.553457;0.761109;0.48376;0.820314;0.554348;0.79067;0.490371;0.856708;0.551656;0.813869
0.467202;0.371752;0.304057;0.966719;0.291716;0.989838;0.276208;0.999358;0.252975;1.00016;0.273653;0.987798;0.236775;0.974258;0.275331;0.970599;0.236429;0.955685;0.278314;0.955312;0.241955;0.940078;0.282637;0.941691;0.254331;0.926874
0.474752;0.376626;0.305848;0.965396;0.295159;0.962458;0.283719;0.963235;0.266511;0.9628;0.275185;0.963776;0.248518;0.961718;0.276165;0.966002;0.245857;0.966319;0.27876;0.967176;0.253012;0.967527;0.28281;0.968092;0.262649;0.969543
0.476457;0.38306;0.313476;0.974262;0.303836;0.958749;0.293755;0.955043;0.278118;0.956743;0.283956;0.952191;0.25485;0.941586;0.282437;0.962033;0.250414;0.956144;0.28282;0.972083;0.254608;0.967732;0.284638;0.98182;0.262331;0.980532
0.474303;0.384642;0.314751;0.985437;0.308631;0.964473;0.300503;0.953192;0.286904;0.940593;0.291808;0.956836;0.262946;0.932914;0.287665;0.96531;0.25437;0.941848;0.285371;0.973623;0.254408;0.952419;0.284511;0.981323;0.261333;0.966092
0.475833;0.389765;0.315301;0.979026;0.311343;0.961197;0.303655;0.951262;0.290104;0.942025;0.295402;0.955656;0.266198;0.934489;0.291516;0.96424;0.256944;0.945174;0.28933;0.972422;0.257406;0.95628;0.288743;0.980054;0.265389;0.969081
0.476127;0.395429;0.314496;0.967303;0.304908;0.970612;0.296358;0.969721;0.283869;0.969123;0.291402;0.955084;0.270803;0.952727;0.291909;0.954529;0.27074;0.952552;0.292956;0.955804;0.273862;0.955149;0.294648;0.95857;0.280669;0.957731
